id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
603,0.40804208159778116,0.5177034691883821,0.44892856993188734,0.25987222579089075,0.6203701647294599,0.5214423749716205,0.016032675323550065,0.005090096304879698
604,0.33716265732201006,0.4894133286171055,0.2490349350908992,0.49978815882671057,0.19891001672555958,0.5412565429121495,0.09227893042920404,0.001697620935108296
605,0.4564178946674888,0.4730823964701391,0.5940742771024465,0.6567494339787844,0.20623308001471383,0.36172587862260325,0.017327918879325603,0.009003925809025709
606,0.4684924873034068,0.5387587393405866,0.6085922687423442,0.28550242252318,0.2565015364204156,0.6286363372751668,0.05681227108971927,0.011075507081732832
607,0.41872513693202723,0.41678368763344564,0.7160748130732311,0.46308379724929316,0.24015498909360913,0.5423221588656645,0.053645755575587366,0.012152128389066597
608,0.32690331768110076,0.5598448925368564,0.5349533858042889,0.6679153960104471,0.3588333615609527,0.3003082280234577,0.09953430263407664,5.671164261078212e-05
609,0.3123465798555251,0.4526369758828857,0.2935283154336255,0.360596050086744,0.5570509014583604,0.366810728870589,0.1105586454660395,0.000814181646839217
610,0.39576172327603093,0.44245449617520854,0.7051326010447093,0.5494411059315767,0.514258556317695,0.4138542743552841,0.02303820174107092,0.008906312654643062
611,0.4748246925777734,0.6844722366486665,0.8593497556812245,0.18819412217747247,0.1250179939194487,0.5959144356634359,0.013921073204006118,0.018521842706450263
612,0.3898792890953795,0.5323488313296942,0.5565392101466652,0.21748216469865514,0.4869443697383375,0.6656235785690416,0.015187670846383554,0.0028901702250070096
613,0.405144944293185,0.4172027255616788,0.5917223992603842,0.19409397979163615,0.3161556372094889,0.579437648204512,0.0271142400250215,0.008576673933140159
614,0.4682965371257199,0.44965049561434683,0.46397388733283285,0.5738614645131188,0.43806400626845465,0.6099811641757563,0.016778023692104557,0.005108770053035964
615,0.4491329524498718,0.3979256677287616,0.49489544108105976,0.8984260269669846,0.17784931837657753,0.42082960425476434,0.03714398529853058,0.005901103337713709
616,0.36783037143926195,0.44981838749608805,0.38607875260484475,0.13704903285829603,0.565843838211247,0.510534178941219,0.07779047642692638,0.00990394127689478
617,0.3482660758663808,0.43276922387587546,0.6620610948924288,0.015823330146709565,0.04529842218817624,0.6102221178277589,0.07562289004415883,0.0004616582193165629
618,0.37690666824816466,0.5469582083276501,0.7247678705104965,0.44136587973182373,0.1260345912329163,0.43554831278690753,0.06317312746215771,0.010403776465740222
619,0.29223534332588985,0.4858534987925005,0.2833071855371907,0.36767491945766895,0.5457096603180622,0.39856339577004185,0.1387950488704691,0.0010573584935377476
620,0.38556998630819467,0.25998650296958475,0.22115173336065141,0.30302258798379644,0.878763154211252,0.6628171743947258,0.08255896526272294,4.787496684035072e-05
621,0.4360601327683139,0.608621475937592,0.6848261541174843,0.07179160977851395,0.44483940648699916,0.6926156198574135,0.016711844951512893,0.01700187549242611
622,0.3088723630880278,0.4562482642747835,0.1291882276191676,0.44180696321052737,0.6600048606433326,0.3360940253408532,0.11058232674500196,0.009260767004164958
623,0.44049514799820294,0.6202060749414746,0.8540731302671416,0.03546998044991149,0.43211433973436153,0.4975033603085035,0.04920819454015025,0.006458167768358787
624,0.38581586234111104,0.49172017388894185,0.45287046496399486,0.17613891429837622,0.6216267341653638,0.5930012546307497,0.03157644468614774,0.006080576570320373
625,0.3371236530463249,0.4111991464529138,0.21753077287640288,0.7103149675980631,0.5851180592218446,0.3261327044584995,0.101024991047603,0.0011858377323003522
626,0.34224596313900824,0.40831362365779256,0.4183284842762488,0.4230946522540824,0.3942086852154201,0.4348403517229203,0.13702254765789537,0.0009572834819888399
627,0.4846955518012908,0.4039292250980735,0.12407071012679463,0.49558824533832097,0.19082038853803202,0.3933391615106025,0.021364579099342668,0.0015909540650585546
628,0.49187629552459394,0.3415036923586082,0.22786451112207934,0.7029298133878729,0.20239782110751256,0.396562807396339,0.016122270846292648,0.0013077655812476256
629,0.40815554103685064,0.6561892248230928,0.3638456274812489,0.13336340678775457,0.3604435801303508,0.41403084889119823,0.04915599530809061,0.005991317960587284
630,0.41926162411536866,0.40961262587721575,0.632891060615584,0.6555459701265369,0.30175837159073904,0.49036445102096976,0.020789461434679465,0.05330835096555062
631,0.3627309728365101,0.45924639478262747,0.46482172663021737,0.3216137960034442,0.5968479795973328,0.4577950192816693,0.09139859211666203,0.0008355439735757852
