id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
3403,0.34217400231563083,0.24178797031166185,1.0051136612417324,0.6005496341161568,0.5026520614767961,0.4462169623474679,0.11680189665905721,0.0007280318700384297
3404,0.29723132423666376,0.24561473047355933,0.8227181548634457,0.2801715167549687,0.9256341740215179,0.6053161389690086,0.12502347320834561,0.0008921019155745247
3405,0.30250446273600623,0.34654788638852924,0.7686308664526068,0.32760332448547175,0.8501302680062054,0.5201521131646125,0.13513570692537388,0.0031866468175603493
3406,0.3296266519353162,0.31832466117968866,1.0326157313423956,0.42397774142760386,0.6721399049997687,0.5083342875618645,0.11073110187650485,0.002267870022094844
3407,0.34130953066804826,0.3067500055231044,0.9889835150097037,0.5090035848425751,0.47522765343320644,0.5202030998356794,0.11499831861332692,0.009676909033863677
3408,0.31495447447090075,0.30359788342462785,0.964964193889186,0.42517519274400933,0.7479715622871621,0.6123446211294555,0.11545851556048749,0.0016906778081246263
3409,0.31912459909703994,0.32797726187509246,0.9772038135044191,0.41073120513684375,0.6115104899252659,0.6563139505009652,0.11374410587764777,0.0010926687658023633
3410,0.33095805056645566,0.3693847891375835,0.7382589916986385,0.21433283391153726,0.5325260481775552,0.4367243007388074,0.12089881489586717,1.443496192782918e-05
3411,0.33478696388708407,0.2151013796726834,0.7779709729406757,0.5340413747003125,0.5783920893763942,0.5094470318704029,0.12793961344589824,0.0027841909534774972
3412,0.32737733535158764,0.18764523587372225,0.7329756543765907,0.41610672908581,0.725936335733123,0.5548890259608646,0.11674456678159077,0.0008641334302476094
3413,0.32689395567416385,0.39595422944523445,0.9040380438151568,0.3821726995202249,0.5641095782922788,0.5931914553408678,0.11938342841219711,0.001488231937604139
3414,0.3300269822950795,0.27941983976596585,0.6227357922401562,0.3652134456285222,0.6726272370575614,0.5155769880774257,0.09452101247316157,0.014288915014816638
3415,0.33285762322210005,0.2901198598082515,0.7983166348387605,0.3409242754102779,0.7156451407511971,0.42964407845530544,0.11819888462009753,0.010487119850566572
3416,0.33440500565049436,0.36373859773622064,0.9519834338040045,0.46303461375059657,0.5418887029551989,0.5880774087288123,0.10347288349171865,0.00014986075198394273
