id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
3002,0.37314327204423253,0.34289036514187254,0.5807928486664994,0.9206592248892176,0.022239080580861867,0.304381212718145,0.030660367836056968,0.00010833315508100558
3003,0.6404406460569874,0.3566669271702145,0.10226531018285331,0.1215031545660302,0.724193040615513,0.5445585101127906,0.022906617323989943,0.000906530801804426
3004,0.6392324889067672,0.7080365290661461,0.6723488274683653,0.1834791218058821,0.00858833831008149,0.48659018843115504,0.013239462311223906,0.008338359001366468
3005,0.5309869998463934,0.3945420832524187,0.5244861047971561,0.6682417583392996,0.4326816421109483,0.26774885648268887,0.0365930738594388,0.00016274696668519136
3006,0.5851826124141181,0.40390001684320137,0.5232817167210544,0.15675929127559796,0.2986383036088577,0.45712560831375904,0.04545579798172726,0.0007941161446112272
3007,0.32098229527424893,0.45117747724789375,0.21320862539359076,0.05265339971118066,0.48071628953143125,0.028212497957760933,0.06816038598365545,0.00019078919741200758
3008,0.5907928282291514,0.20527178675584093,0.4175305542453983,0.768776742174418,0.6732928235458262,0.42747387585605245,0.056969482011879645,0.0003283629694375211
3009,0.50479906947025,0.43467488748322103,0.45320590958451423,0.30249199521920944,0.14537952884645064,0.2868563143731493,0.051100391807921995,0.0005201793670033751
3010,0.7111752028827618,0.35588477414514286,0.3849420762764961,0.36329781561733754,0.1383051783044065,0.4299443216460862,0.015793643030470435,0.00037731595250437786
3011,0.5025585582142942,0.12541339327244708,0.8402118413157726,0.7409841338131362,0.48870363607245315,0.26445111406471233,0.01665838044144523,0.00012105546559131177
3012,0.600485851047964,0.48760793937604746,0.7686792093286492,0.6324446653036304,0.3554042070780671,0.40162380594945946,0.0373677746468943,0.0007001198300568143
3013,0.3904109625801754,0.7591806633076441,0.4589701576252602,0.24139397036945134,0.5587909011492376,0.4182644423804174,0.08777264970769717,0.0007587569326792484
3014,0.1081660413885358,0.867130988608628,0.45151333042535025,0.44233294499645737,0.6662873525913483,0.7190956067663352,0.0990383455760264,0.0009496227621308956
3015,0.1757523518385623,0.5996073605884286,0.5097564632082422,0.167266201266711,0.5124920753110965,0.37812396051650127,0.033040436070967655,0.0019187539987210937
3016,0.5064022712499003,0.3769256224319328,0.5213279992145402,0.8697331452501992,0.8780305283972643,0.4319415723361709,0.03974112744922646,0.000770418428151627
3017,0.48514142039536795,0.21837536208165625,0.7172791008979603,0.9613723495615883,0.5021369186838838,0.20754803258645743,0.0053783220591410615,0.00022183965107715753
3018,0.7199248979144622,0.2923649017270203,0.23756701478485034,0.07303262224473138,0.20035420011705726,0.09713657755330202,0.04425430702551353,0.00060758105578433
3019,0.4982828499159535,0.4496250661110508,0.4445054336931432,0.6347486755498987,0.2664218973754247,0.393544621023113,0.04407334677377714,0.00014123855476022473
3020,0.5203645221824112,0.3317329937335128,0.4591650627971924,0.5663061504697815,0.19119216713600767,0.3990534207134516,0.03411871883904651,8.527092475702779e-05
3021,0.5833994019818887,0.5339350913021067,0.2931980453201004,0.30380177273406284,0.12787547101360638,0.2850550193174768,0.08734017499767344,0.00152324695721303
3022,0.582329059701448,0.3374466959076488,0.9212882578116849,0.9307380043946042,0.14770456667287768,0.4442739788358686,0.0204959217859172,0.0006562312504185011
3023,0.8752028471849418,0.19844121557189717,0.2613557530338816,0.2910237999227175,0.8232863089509483,0.531220675534969,0.013486356218774897,0.0002475048602613767
3024,0.4503253357494549,0.11715744604788722,0.7527229438144252,0.012301058454390251,0.6962554976001893,0.27360846529199745,0.029657388579199407,0.006075000778039175
3025,0.37046433427670894,0.5760769948676023,0.4625237134325856,0.3975144540938875,0.9934896702557828,0.6791274746996068,0.08853646894653906,0.002504241520579797
3026,0.5642433297843357,0.3126755901923233,0.07548190878572171,0.03599777725905129,0.5846175468126618,0.2661348393240067,0.03813820003065871,0.001466540917329871
3027,0.6827919893711536,0.450847628918145,0.49513790449574124,0.3674003649128933,0.5823128961488602,0.5144039162586054,0.0021857704382173514,0.0034239211505142537
3028,0.5179770182056415,0.38379923561623314,0.31262395501526535,0.6668045812197851,0.6093375621897011,0.7843091746760849,0.03416450941875049,0.0006785789151170206
3029,0.5110242764044987,0.5861621651202151,0.4838615719057661,0.427405318720999,0.11244467648086891,0.3693287944044145,0.06849324992945996,0.0008297181706537607
3030,0.28783589187694336,0.7271530966610635,0.8718871642919942,0.06203663027894715,0.513886797625413,0.6592402372777505,0.005938764752442418,0.0023738600693623576
3031,0.3049359546094063,0.2989418866431694,0.7952802992722487,0.6372838842493549,0.2951951919210856,0.16010169698895063,0.08829867784240511,0.000858701305891043
3032,0.39344903031762135,0.25366118819214384,0.4185179963981862,0.3311017101874282,0.3965397266292414,0.5465957170939996,0.050854988390756264,0.0054738254898175145
3033,0.3429678772359611,0.29188903517967657,0.7953595566462756,0.8951832442708055,0.9379696574443106,0.5777718454553934,0.04876671693948563,0.0003381078453303834
3034,0.6204770610009833,0.26150429768647804,0.2621224921420678,0.9346768766933151,0.060789561220630416,0.17515232188574198,0.03240581944330144,0.0004506683402853769
3035,0.511628587788572,0.36875764158034346,0.6511370102784959,0.6690482146132355,0.2561093274395086,0.36465915211325206,0.03937562492640809,6.94923396329955e-05
3036,0.22057871794693823,0.20327465930323624,0.55618000498228,0.750791557334523,0.38393525021994035,0.4850728549535773,0.16594158459322825,0.00046679887278208227
3037,0.10798962495308756,0.14686487751233723,0.7616007228552477,0.771801298647226,0.12350041252817247,0.5852091573297432,0.040108674171243995,0.00210924438298548
3038,0.8565791116566144,0.6068718335977464,0.24327121939126722,0.5154954247919508,0.2481861084108919,0.7187548643847216,0.07846561513803026,6.63672318800902e-05
3039,0.7391599002760463,0.14530044741421505,0.020290871748860392,0.3266326598090261,0.06398000103274426,0.25591340400868723,0.01955318228440326,0.00029561527959135744
3040,0.49115630360428686,0.3202005691312612,0.6068242291815711,0.5705235557713226,0.49212059635345806,0.34452633005405475,0.02244309168862917,0.00014960291117365932
3041,0.5818925540849852,0.6443172063364524,0.34554752830060576,0.07606587808123205,0.4399195926417161,0.6581393102211658,0.05803831617277077,0.00040401124598162517
3042,0.43644885775806674,0.4076624413320993,0.6833224437737953,0.6828116384946995,0.20046887775795824,0.37662670240014723,0.02480119761901424,0.00010507321418196433
3043,0.606104779885943,0.6247592160119328,0.6103185594175534,0.6464446845586392,0.8415789611696832,0.46473411509633616,0.02520323246843787,0.000985421209239478
3044,0.2782448239865646,0.5624158036514759,0.6909484662413942,0.5377263665079853,0.06881742172447103,0.3756009377096743,0.05814777839082792,0.0007731579518207361
3045,0.42360013039936517,0.41915750674187824,0.752274601184565,0.9887988944956889,0.1769987890100142,0.5084921327541301,0.01988174882688424,0.0008500194617345209
3046,0.7396594299579138,0.5319912998399122,0.845300519530202,0.41430552294265116,0.996428240599841,0.44763551518181927,0.02082253426556614,0.0006528847295531121
3047,0.5850717713845709,0.3153286145576033,0.45662795456968175,0.928156885158199,0.30634253110096943,0.34672712756155744,0.0445426642460064,0.00011039099133461727
3048,0.7971572253394643,0.8688554257083452,0.39978781311126754,0.37172462259592376,0.5230063253802543,1.024686175953232,0.04437001978256776,3.86453972489453e-08
3049,0.4784666447064176,0.4711600077615102,0.5689824325492615,0.11695921320122747,0.42228815560737365,0.5713639491027065,0.01792393657621861,0.0018797841122491846
3050,0.7054857917499004,0.42293712400387384,0.6935147794419574,0.3655607819235046,0.22215427151927802,0.6436454514325778,0.0460071993411369,0.003910907461204977
3051,0.480881960039199,0.36115443482805637,0.8556836678619955,0.7635490995400241,0.40643554723119163,0.14797186266132067,0.019391710981983612,0.0006785807622584604
3052,0.4697782653656736,0.402324416950236,0.483115608029737,0.14351494398060838,0.8660626732240205,0.30468931319862963,0.04359749211519988,0.001985148096184863
3053,0.631630812655775,0.3645726005844738,0.4466602811124728,0.48689535154277314,0.2982872515348785,0.323581026135598,0.03273370510807551,0.00013275281443802083
3054,0.4426291098845629,0.22384694941991495,0.4789390379912789,0.9799500427355017,0.5292771878952108,0.32554886033246383,0.02289413807948917,0.00026734067439976414
3055,0.5971692866235216,0.22610727584274823,0.7186712234579546,0.791422838143375,0.2805441986682961,0.3643019103990244,0.027435716969262815,4.251343888188936e-05
3056,0.6869916863227283,0.4211562442232042,0.11981449483916395,0.3630205001060653,0.14141699803049668,0.5776427869346665,0.03425319209931814,0.0005016832711045152
3057,0.1272079299625386,0.32538388777819854,0.7006520814848272,0.857352757022056,0.18103022522462053,0.5415266663562652,0.01761436551833718,0.0009016893820216773
3058,0.24883438855624695,0.4701684556801158,0.4375417512697272,0.2748081878897207,0.24957440097147005,0.88761909921052,0.026285351114346107,0.0005701598183013192
3059,0.6960079783974673,0.40680810333173084,0.45246025698567616,0.7640079945057442,0.05663212974685255,0.5223703161445178,0.05239685374466608,0.0008844100256774796
3060,0.815016651464976,0.2567495359984503,0.324167510648888,0.5557357586019466,0.844545135028602,0.5640064115912469,0.017746761090674457,0.00011816494011579248
3061,0.4731862564467739,0.35404335566414935,0.4575251851940004,0.44735487663643175,0.5779238299337752,0.2543757688037013,0.024023125607863897,0.000698450780762427
3062,0.5879536396098581,0.34702516651304605,0.9444613783936175,0.3312049926088609,0.8328877638676777,0.37128436678645194,0.03194001651323105,0.002244614226418492
3063,0.406155404653482,0.21637248879623186,0.8452976042204601,0.5993763922146511,0.23359882003668886,0.3341273543303718,0.012531814851129678,0.00042043657340198735
3064,0.22447166986485412,0.25068314197466457,0.6007488476124523,0.7243779751953939,0.9385103542521603,0.48561909480524257,0.08796741153405108,0.0055435715277587895
3065,0.6806099950519112,0.2981432266238441,0.4177099855243846,0.8592849371904323,0.4743070334414372,0.5162601595413152,0.02133643638436,0.0002894156773847257
3066,0.6028942670820453,0.20126568012218576,0.9468690851299196,0.9251586090066009,0.012258874907570605,0.27335953790125045,0.0011511959836893204,0.0005866440294222384
3067,0.5671711883046078,0.6885454020758037,0.4602640538180891,0.705246710079918,0.13783726549332498,0.28292352025880946,0.023806034142950294,0.0012259650417581626
3068,0.5935852710058784,0.5323515010797569,0.6579191304002755,0.3476513083664199,0.8050085077566587,0.535395566639897,0.018988907677929063,0.0004888679933672033
3069,0.5495958190318954,0.31534736952955694,0.6658279147974584,0.8064628482150927,0.6946524871168509,0.39499944927119657,0.00019532139352930553,0.020393016633496665
3070,0.36481612632309746,0.34012639626310626,0.6914100347944004,0.9758483302500213,0.11110044023716412,0.3994521187745918,0.022225388340897444,0.00015374588792567672
3071,0.2947745488711331,0.45845316415458104,0.5241562495087562,0.07659413598906903,0.39176565968768107,0.706859867561907,0.005160094568853846,0.004416816954751925
3072,0.5628335803040219,0.35130520400958165,0.540239152908961,0.023216587855249715,0.004695512818696762,0.3841887596892469,0.0617698410101888,0.00205526434289857
3073,0.41322477062777285,0.44482839075492286,0.3008220118576812,0.6602021369014317,0.29928412235245033,0.3983031716879444,0.023505014429284477,0.0008721131151230308
3074,0.5883252817263992,0.45325746288535834,0.5261272427362343,0.7219623721974638,0.20411059802617393,0.28849723155189233,0.055383817130644136,0.00024314563270276044
3075,0.20776715983891741,0.5620558128238982,0.8156068912067865,0.1334346073431989,0.33092334669936885,0.35679468866796593,0.002424067217936897,0.003745287076473274
3076,0.038404261808867746,0.39217849883644335,0.6664012433121048,0.0017217706759030116,0.6827424542570082,0.30794922787560963,0.03376650637052167,0.003912901453969754
3077,0.11633040918490627,0.41250610423106304,0.4345689904061014,0.1621590022741769,0.31036474815632925,0.6253613057183609,0.012268528903797989,0.0006119842561744073
3078,0.6495981049068135,0.10340160068081125,0.09753915723496676,0.46355404719693777,0.6385054137343736,0.2699044921023013,0.020299490782978807,0.000560038500802327
3079,0.5344631057581755,0.474543075640223,0.20253369051170822,0.020680953562392138,0.27203888945246746,0.6519734922137825,0.01708751678594454,0.0013503330109901272
3080,0.4328105508860092,0.2329272677525974,0.44591674923302604,0.4774021392094354,0.9800291136893287,0.4112216607130499,0.08730156610782205,0.008191655667012285
3081,0.29895712267592633,0.49029075460929905,0.6042294623915618,0.7997953172304807,0.21000005567278585,0.43625503027549156,0.05898541862180787,0.0007933818702756344
3082,0.5738013129990021,0.4503874328793851,0.29956082604939704,0.30590070806117964,0.22251649078153296,0.7003857827187759,0.011852449965172384,0.0004876185577523982
3083,0.6352629387685008,0.4168091251525535,0.30187158333148545,0.01507764891631172,0.6044069682067295,0.486830024522878,0.0028885022871388173,0.01161091007561675
3084,0.25894047716687885,0.5659756586227987,0.7424543874163354,0.31291892680692157,0.603781236024594,0.49277097739623604,0.003871375689163207,0.004124025669415888
3085,0.36790675558654956,0.40427071424515504,0.7138242815054254,0.3929657236181486,0.3136984593670119,0.7891973436064124,0.007248328242274613,0.003626782433371518
