id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
1402,0.4650333864456376,0.4795702877652876,0.19054421299321767,0.9088704634723006,0.05688901654674855,0.16289578783929373,0.05546717472628557,0.00019536178168891034
1403,0.2919740465852839,0.42647720399452765,0.20547686681240482,0.8727646611732647,0.9828152229598074,0.3696295513097293,0.03524288658920215,0.0013141773439842817
1404,0.1868685642917537,0.31057814673454065,0.6664749604337282,0.33574512391761363,0.48494938894428463,0.5175337295314182,0.1404298339463397,0.00044686941499225304
1405,0.47876421202170666,0.5860444441662086,0.15881535575564315,0.9018352598625776,0.021936324036352595,0.013856990411687226,0.012618687523859841,7.216459505310261e-05
1406,0.5824055449268709,0.6814606329314535,0.27614583162946116,0.5579805735759464,0.3874353995066075,0.36052791972614157,0.0007420250208431353,0.0006614964119576645
1407,0.20254490229633085,0.8669749545253156,0.084010807760833,0.6312813821882532,0.7748901173967924,0.4276265596762878,0.05246445346185441,0.00016473908818959534
1408,0.6137202431630364,0.6519834245045159,0.5242355455005556,0.5938575551171427,0.14291047549684832,0.4571864227932242,0.029025766289609685,8.140914785015701e-05
1409,0.6775466715967293,0.09490776663063855,0.19439206247989202,0.4888521057288746,0.0691580578434568,0.29284217044598165,0.02080333612543743,0.0030053821421057395
1410,0.3620986039960015,0.35406192780536494,0.04432868851988045,0.4634588692369641,0.8286312048039959,0.6164082421862249,0.024510424450327632,0.0013945521137645296
1411,0.3426704272809894,0.511613905410178,0.44931298885959947,0.6619582974492573,0.675018158006169,0.27326540807888217,0.08450485981700655,0.0005077840927684717
1412,0.5763775999360468,0.5257206191504675,0.40454434176424703,0.18455037697578347,0.3597663132337763,0.4702777322405217,0.0440207921443473,0.0008003655087024484
1413,0.4770675273538688,0.4648025446098257,0.6598161539903121,0.536386083316084,0.07452249991868637,0.37288713895066966,0.021313961550786867,0.0008417549041970103
1414,0.24198587246746076,0.33034587630775236,0.11403330517895942,0.6283567579023323,0.817223801851139,0.3711955121737076,0.10320363843302809,0.0016237851767268738
1415,0.478765364893668,0.49908416063015426,0.17944226297165333,0.35965716287374044,0.8858810276916943,0.47702993523273685,0.14535312558695085,0.0016978264880849003
1416,0.5464461671495818,0.47148169438238546,0.6843775995886068,0.2719553248992739,0.5263428427530028,0.519847217779389,0.05885731560642673,0.0014732099012543776
1417,0.6912346074790205,0.45940209230281903,0.22760641151412064,0.4222714401705964,0.6673996057172816,0.4047834378407218,0.022346154985517577,0.0007180701988152569
1418,0.6707360136758425,0.4434522067881624,0.23990946868067245,0.3758902428284165,0.9101186616538344,0.6316725967626434,0.03649262242303512,7.013795591056005e-05
1419,0.27447286776893454,0.5596905591998816,0.19770764358038762,0.8069107794874738,0.9184157126723344,0.4984720369282018,0.09662666552785722,0.0008831684185647607
1420,0.5033256597528055,0.4811495770001237,0.39727526919181744,0.4804917386297335,0.7503112669246214,0.5141329364662938,0.015299931155993126,0.0018476304408074878
