id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
6605,0.2685225496407374,0.5002532084883077,1.4346872010104101,0.1249027469666689,0.9343350009701683,0.5846434337783586,0.09978753086757187,0.00017113489748497512
6606,0.25562170086434344,0.49600017295509924,1.3146603710842037,0.23679586222405655,0.7880092599998837,0.5653048142194057,0.15451990215158928,0.005110358905901957
6607,0.2775202625249726,0.45057063592755875,1.3033245954877843,0.14442990940163475,0.6842169036023943,0.5841672042807073,0.1506662213306532,0.002477377566836186
6608,0.31520354462746275,0.21305576189726075,1.42994320431554,0.08936982350591807,0.735482518540274,0.6660157090966881,0.11814779759492278,0.00014445511879910782
6609,0.2696703801078994,0.512740589884726,1.0835858711739554,0.3119994231616563,0.8600833321874081,0.3737054418399708,0.1185146141796616,0.0012031946047793328
6610,0.277901031021836,0.4179104298020199,1.4241415111807987,0.14543546842033186,0.7996707207909678,0.6849359389973958,0.12996090618837464,0.0015674538061581642
6611,0.2541019145938294,0.644135154588593,0.6457791209153759,0.7224098036551,0.45651316542676307,0.5451301969275063,0.18724949581915173,0.00033807533277482155
6612,0.2883832690240458,0.38359588632639596,1.0973334361228813,0.32328662696955757,0.7979826970690079,0.676181370101895,0.11127418715620281,0.0032010432927666254
6613,0.25184932395856974,0.6384974744190243,1.102796861283586,0.0007305158769622955,0.8316654624463806,0.9736723703143725,0.11479332922856673,0.0005011862622212188
6614,0.28650083556057576,0.3662971931407988,1.1450712109733991,0.0017399215098495013,0.773936238855886,0.7062139536937543,0.14369073446277192,0.012186057968519473
6615,0.27460224128390975,0.5489517544743626,1.0871201841580647,0.5494787952270574,0.7111272860392407,0.6005452041120056,0.120659729845859,0.001527202951716824
6616,0.27172108040817605,0.46146722535756,1.0222483526530923,0.32369798755180357,0.6152746191233436,0.7404984341432053,0.1518407426435453,0.0019422167953426646
6617,0.3041896481473143,0.2735547676298552,1.3104943081573772,0.03800592034680287,0.7616151920538278,0.6677240641775012,0.12579976445258467,0.00030165993349652896
6618,0.2926205801257681,0.3541619497499141,1.313184223096537,0.18773178375990363,0.8540980808286647,0.7794521522291161,0.08931901675212206,0.001290282305441956
6619,0.29628675360502854,0.22563823120359264,1.4657426699436362,0.11962097691420244,0.8741953496900102,0.5828366471977348,0.11606107038771844,0.0015694251765013616
6620,0.2607527413356424,0.5468235150512869,1.284755887817518,0.24904401158754588,0.8676643539516254,0.6884055678750898,0.10727305863446981,0.0017196608945588714
6621,0.2840144321774249,0.37996422102500893,1.5123883605158694,0.37394477074529614,0.7771762471501564,0.7039349126262581,0.11087825576547822,0.0010943504693688767
6622,0.25730620354974904,0.5025949565978792,0.9986880997936889,0.20514464593046394,0.7757578431259053,0.8382014398445422,0.14943584154005818,0.008456307951172113
6623,0.27340142667931006,0.441201759352442,1.316004341924812,0.17911095947390288,0.8319785269378908,0.6773594842671798,0.12160789873953412,0.006212136921427444
6624,0.2728608341647784,0.550754394607068,0.8945547461905268,0.4712240521368716,0.8762877686112726,0.4591844474627743,0.09910893368697443,0.0005335521838583395
6625,0.2632931996849901,0.5474650435735751,0.8412845197055161,0.5794632385622188,0.7092316877377588,0.6196356594952603,0.1475620255305466,0.002231300667796204
6626,0.2838502661012662,0.41698534585976,1.2708857999702907,0.2070349992895709,0.8043896398174757,0.6943331959037541,0.10426109027775196,0.005335281748326679
6627,0.2904274626908642,0.3792582055262177,1.084534295676583,0.9042635823820735,0.4728901803148698,0.5693213246783422,0.1440495712779587,5.501880401427744e-05
6628,0.2841642973960549,0.3990422026547867,1.5217847959605224,0.3046971714510853,0.7544247899125109,0.941921568864527,0.10402049865105062,0.0008505494605319038
6629,0.2937780537512425,0.3448392337907319,1.187376410336905,0.3993065164803946,0.7050808852828092,0.6756178871944938,0.12355310674061817,0.001075315787947365
6630,0.2662300746174041,0.5136057749084412,1.094363138958113,0.6938907448441092,0.6800527033412705,0.6813101880507598,0.14027334736697863,0.005039476979930879
6631,0.27781929643644065,0.4699447477908144,1.0971909196202732,0.15888723438725244,0.7268232799214484,0.6589071059806757,0.13349686854902482,0.0017007747911795723
6632,0.2635222041917429,0.4504782637309621,1.3065723584228772,0.2335398507183652,0.961716342973577,0.6329807644799872,0.11758468386929215,0.0019330676462990084
6633,0.30682130619311576,0.26951634390757584,1.448366627339447,0.00800706639950062,0.9110156531700901,0.7131396037992418,0.08788049502218909,0.0018050031000621976
6634,0.26392803653525804,0.5715735169088689,0.8944234311654116,0.5236084042630464,0.5423222633115059,0.6405731343113875,0.15493838439069443,0.0021134994511443936
6635,0.269200052700568,0.46377859530806587,1.0799444816951411,0.45516586475077414,0.8025715334734584,0.5570999928004982,0.14101623250508916,0.0015263936428722138
6636,0.23583723526468464,0.6578015833449724,0.3465189090760251,1.0165212410973925,0.22304271852446522,0.2798751910016424,0.22847780498592138,0.0006985465504250662
6637,0.2572470598478551,0.5918580962236377,1.185396024129094,0.5607837700830681,0.4935113962457611,0.6463845532197867,0.1510698769002378,0.002276139199215399
6638,0.281499286964386,0.49094284538002375,0.9867157608073427,0.6228389049555074,0.7228173818028951,0.5220192605057707,0.12388708872468035,0.004267639248655522
6639,0.28636823592894406,0.2781583758463658,1.21945819278931,0.2623709740896924,0.6023125249669683,0.7557640846662198,0.1633717882372153,0.00019227292032019302
6640,0.2535152458009047,0.7149307854081747,0.7240313655705475,0.677697186054047,0.1968679550477401,0.48771029641281866,0.19373945547181934,0.00042473219410755277
6641,0.3004090694499103,0.17871051460993054,1.2368791776321744,0.30789561258990106,0.6358025050069162,0.6204948690914416,0.16064160858012896,6.510510379648274e-05
6642,0.2518468178784265,0.614365793653103,1.3809196409178186,0.17182325433077952,0.6892513126281856,0.6253808696776768,0.15266366930958492,0.0001958307099510341
6643,0.2829657582124129,0.5045418781895784,1.147461769446914,0.28651510695061966,0.8369379756770133,0.643697040402139,0.0909968145508882,0.0049933698376731376
6644,0.29823748255845534,0.38444509805519217,0.782861090272785,0.9134374902838631,0.4849536201178982,0.54083232956909,0.1427887296914934,7.995602080664892e-05
6645,0.2724326504933794,0.4543057579841912,1.3078961315258324,0.2289662326687668,0.7796815194442954,0.6956638268937689,0.12477953191900518,0.00503653526819566
6646,0.26320985556961435,0.45875145051227595,1.1182326222742165,0.10919808252258559,0.698830215843353,0.8358068317420159,0.1535927043059416,0.012480338964050926
6647,0.29243854103986056,0.38391270675151046,1.0864927764845107,0.6757573182443092,0.5851860788596339,0.7533925990539249,0.12878081761630375,0.00032072889561905
6648,0.27345027919063486,0.49554250073880945,1.2777020640681807,0.025104546495563332,0.8521159949871241,0.7585986991111421,0.11488856935621033,0.003779104901134164
6649,0.2924026753932813,0.3802758815999041,1.2230477185982245,0.4670348376175518,0.8791771031380448,0.48975557778620593,0.09223026755022398,0.00016454173463765297
