id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
402,0.511848558485987,0.5401886210729694,0.3445914268455421,0.365542157842577,0.6672389918097823,0.3997924345597553,0.006627702483315182,0.0012462781285083955
403,0.5547222842796933,0.2923412760697837,0.4903880177750334,0.6911418737616903,0.5863843154440457,0.37146836379257503,0.005506534256451216,0.00022982448013037903
404,0.47928751950483783,0.3044812534280648,0.019095773682313875,0.6540941317912154,0.4340556899489282,0.39016838097849205,0.03368886053391886,0.001823662947045893
405,0.31275527938252373,0.4809176246519997,0.3745533270597134,0.20028086181298274,0.13945867052024183,0.5073615614592819,0.048356294246141934,0.0001760856672330326
406,0.6247204720325246,0.3857690388572692,0.9005342117213082,0.13411057602183196,0.7217316819793158,0.5177624197884325,0.0012469599403072574,0.0008268945423821673
407,0.6533465695013568,0.34790243483032446,0.862886755179287,0.6599723462835654,0.762949553160535,0.49450756079118424,0.002356789883054369,0.0014692915011763781
408,0.363338511819421,0.48081393628030034,0.2932218856215191,0.13029434978155408,0.35083790287358885,0.5204811747206517,0.0016437544818687436,0.0029982916340046462
409,0.4626675560244774,0.41663878222567163,0.17474751709112182,0.7420517472595008,0.41266026692385094,0.35505440322764165,0.02119726310824793,6.834736016839787e-05
410,0.6533703221726365,0.37054631401044363,0.8410816512914734,0.3737875165910442,0.8802659578606142,0.5317018767104719,0.008301062949907682,0.00015753272783126923
411,0.3233592982791486,0.48522756650162086,0.2532182062124427,0.2999181349674581,0.5320242780672868,0.43048220073558124,0.09068934204687583,0.01694504778117191
412,0.4625299217426528,0.2642826926875567,0.10637441280149977,0.9705134633706975,0.2844674805125109,0.2558852972074348,0.024073984278128437,0.0006776973586959502
413,0.5339947761343529,0.3636689784142976,0.8900897842992529,0.4062758780590913,0.6329442323226218,0.4581228529664427,0.003118335786126057,0.0003487866959350676
414,0.5347229678867691,0.38527978013679726,0.8837781474135157,0.5388678475762234,0.45739989980901474,0.49208583501703357,0.0668751540096036,0.00018020893868871306
415,0.3598958324246138,0.3405490092032638,0.02838580420430708,0.39951706528337744,0.24705450147179442,0.41534022368271895,0.005251563423248916,0.005371003335975718
