id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
602,0.45866357786074485,0.5803368608727595,0.7787420930748826,0.4539457572263437,0.3510117925272682,0.5378809989018825,0.03152497576021824,0.008126209120164474
603,0.501731310450891,0.32938826683537675,0.5990610480176233,0.5421870255926089,0.07538698241815159,0.4711715768347007,0.0357691423073448,0.005882703503507146
604,0.2353000458039318,0.2637719052109745,0.3889456566861341,0.9739509074203008,0.22171605077155002,0.5259416875888531,0.11743105987593355,0.001206602978742818
605,0.4110368175843853,0.19194096138483702,0.7395556305945012,0.7530826578479033,0.3222124237109155,0.5001119154521887,0.13728196487855068,0.0017827794197651493
606,1.0252310133422635,0.8124673771026633,0.9108723406686957,0.390177337899746,0.8711263565222742,0.18819539160262397,0.004840138373956823,0.00019668743745277008
607,0.5682946461816661,0.644230969621816,0.637293076623608,0.5518532800236056,0.4774423735906071,0.3138093768272347,0.03622421549294985,0.0011071123263237024
608,0.3914037988628084,0.6631863727647286,0.758204458843321,0.4305824774651994,0.68990906889529,0.642525442080511,0.009593324626361898,0.019214776380653505
609,0.2436137559395032,0.7143135043649501,0.15354519701599545,0.7170938441984765,0.4918198345521361,0.20502324682821743,0.028234098100644204,0.0022321141058247937
610,0.20559419106765225,0.3662689132146617,0.12127867360233396,0.9150790084808662,0.17796946648419232,0.3179127343570854,0.0469580301627874,0.00020148563374052273
611,0.5055193271770898,0.4318124724601348,0.5476391501448215,0.49806833175936305,0.512842679132128,0.471552090801614,0.042037303662668696,0.0024746180918379453
612,0.3983038119823448,0.3814743328853812,0.5439859984379171,0.5658071985117966,0.5781771630787216,0.6207041753770958,0.03001927398212577,0.00514472993677646
613,0.3298283111199421,0.3609400463842999,0.2936955351555324,0.7613869764244318,0.25412824892431335,0.36611032753243267,0.062092162946303944,0.00119870250985815
614,0.8572876584695561,0.39588762176986664,0.4258880185758044,0.2608508774988664,0.4528821143793191,0.28628083354917844,0.1071385014939986,0.00022993875714178748
615,0.2963690485228381,0.5202563838396762,0.7053122745208653,0.30364408016956507,0.4830615560970476,0.45792147306857633,0.15155027576101268,0.0040159330497478735
616,0.4041665693732144,0.42794242987267117,0.1497006084953581,0.687556298324459,0.1661045605063414,0.46930492423733283,0.01179247042887399,0.007567590719561832
617,0.4753839145954496,0.43306528409128364,0.6497456945290457,0.5119623359313692,0.3065709220364128,0.4619652559558952,0.003568699511760024,0.0372401381917261
618,0.053156480206073775,0.029899990916824937,0.4540756557399332,0.9878996196620801,0.019177745719436978,0.37564087498475,0.09617735344317833,0.00031059872450611654
619,0.750895410691255,0.4828413298735641,0.7986934484463087,0.6518382967340935,0.7323651303304951,0.5697196334721595,0.04785096370817572,0.004025492594033809
620,0.5174485709913839,0.15440371003271416,0.3420735918919113,0.42045839628732906,0.6193827603912637,0.8410926932672984,0.03240578695752082,0.013812503250878176
621,0.6871418112948253,0.7694543576875427,0.7101116976676601,0.43031988693492523,0.9420489007715132,0.4620953485970678,0.018013999778114007,0.0017635275168072808
622,0.1327904318215043,0.4136898400994927,0.17625266907752363,0.7949175374299704,0.3881919072219201,0.5973867621856714,0.002191215731362506,0.026329636612914452
623,0.5815310977777833,0.20403761003337528,0.2787675501847418,0.6818239915943684,0.4522860568451419,0.5245590806247201,0.03616358854499067,0.03603580685763398
624,0.6683254808733273,0.6885941247658941,0.9078330619110748,0.4997807025762918,0.7933889462986449,0.38727399447871813,0.0030295357131249045,0.006381267347264801
625,0.21668909800692646,0.4968678742199803,0.09433282852007563,0.8457859873138538,0.21848922180251534,0.39628818582407477,0.05562735789939305,0.0005645288076813061
626,0.4139755845706504,0.5342265349435206,0.3800884798259285,0.5786204670131421,0.2985798956786236,0.2660991746734199,0.04585158102679471,0.0016141947549302268
627,0.6536037793406078,0.4060002406960803,0.7259788527111015,0.5231703080675387,0.3091950418595382,0.3666472287218723,0.0324569365761886,0.003997810157617515
628,0.31402658867964184,0.5762157243014682,0.20319397121685387,0.9884723731609769,0.16739861199555645,0.4851675353349559,0.015719014234063786,0.0060041392664779165
629,0.3653956434902907,0.397587411718223,0.6930391077638522,0.9073353231960231,0.14852178178121742,0.492975073689211,0.03473888183540409,0.008646508863468058
630,0.3085214183656913,0.44290749083914904,0.9547591692478673,0.39356094334234937,0.6972241114810233,0.5756543691941713,0.15512357476570687,0.005408181128844318
631,0.6900686618891971,0.5140783601748344,0.8737986065115246,0.5369441934436422,0.1906312651009769,0.6155563913217924,0.02740687753559244,0.005070769127958441
632,0.31808137869116954,0.10667716833360066,0.4211852569904192,0.6664357478998377,0.3242469994489221,0.5622685148765215,0.13467238233170384,0.0006657868817520585
