id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
1503,0.27569605042025286,0.569045418087437,0.23691189241262403,0.8815899137835201,0.13208151357125042,0.3388356635287414,0.20697987066953283,1.2536383433677888e-05
1504,0.25684294597057133,0.6522215142889504,0.4100503533571856,0.6429842665562145,0.29478922183188166,0.4951063774584241,0.18575534360647752,0.00027366795169285544
1505,0.30715558295271783,0.3922562637123139,0.3149716993116471,0.7011613542525735,0.3610391666179717,0.538032309488597,0.1698829514381408,0.00012414705991592318
1506,0.3026168968822848,0.40106776926892584,0.3189303097724082,0.547721022500411,0.4312968541777868,0.6384839669502732,0.15455464525869775,0.0002695739873567557
1507,0.23342857820389157,0.5556016955033527,0.1205541101272905,0.7049551658439581,0.21048889129193216,0.4854196927324502,0.23204614414934768,5.397916122193804e-06
1508,0.3107790667792085,0.4568485889736309,0.44867511631636264,0.652429780067538,0.6531848431509009,0.5502593817742955,0.13859403176102533,0.00409961537182805
1509,0.265461377977869,0.3964131064607061,0.3569368191224517,0.8002380224450818,0.40264303846210014,0.5136970077752933,0.2053653981721355,0.0004734714060765817
1510,0.2682727297805132,0.5278218234203744,0.33790014804001967,0.5242577459017941,0.31027052251867066,0.45047840763272323,0.19343610315360554,4.990382202853081e-05
1511,0.2509146986187054,0.5753337876659499,0.1387095468166109,0.6575068134412083,0.26985432193831227,0.5118039061477528,0.2266849119237473,0.00010722361998845536
1512,0.28321675647154504,0.5953346528628635,0.32466471318569684,0.6138651570372711,0.28829523486564446,0.3607380071002029,0.1679028489266421,5.42425424066577e-05
1513,0.2753553262858619,0.36081628694395784,0.8975972392714943,0.5467470994197099,0.7373174942563833,0.4723729898257082,0.19181299080064565,3.27819956587046e-05
1514,0.2613628650138568,0.563331423977272,0.3448746550454391,0.5273308826521759,0.15810951795186529,0.29825892235776846,0.20687784631210526,0.0001596711572557701
1515,0.26926252861415123,0.6568789294454908,0.3366432010534371,0.7652535893835689,0.11173734301006036,0.3160038985075655,0.20227272351739567,1.2824489320935179e-05
1516,0.23698985402719352,0.5921947486147542,0.12072734084030493,0.8342165477923019,0.16093845765619985,0.4226095792011449,0.22953522005282462,2.4594547550795387e-06
1517,0.3090116251470572,0.3725783219361881,0.4384877133957257,0.5167593013984371,0.377668910039935,0.4488223597166837,0.17023641751100435,0.0009565847234322815
1518,0.3273745726616481,0.3629303548507322,0.35436295602462076,0.8584766623958557,0.4837674336036323,0.5674862978443337,0.14372606282585298,0.0025844282581641417
1519,0.24549461773748843,0.6677706302355609,0.257922076729226,0.8270706516745449,0.14827055638077705,0.24423084607848738,0.20900171096211945,6.799976729133202e-06
1520,0.2887227366760137,0.6453175453786992,0.45397869285413317,0.7689037916017619,0.07012111988992747,0.35964583107514075,0.18557509950269385,0.00015118703088757006
1521,0.3246823159919738,0.4010198963403247,0.5368037068814597,0.5079419013296181,0.5998846221154563,0.664391405106701,0.09994420009683486,0.002385353818663176
1522,0.31918973089671937,0.4834710467639337,0.23596080504805636,0.5991188998486735,0.2475703818754134,0.4074335941806028,0.16157043243308247,8.724682159324625e-05
1523,0.24846346708423514,0.646155083623505,0.12257192802128483,0.8351739969686879,0.17272742155900095,0.3636802186847929,0.2218599002459764,3.0397071613295173e-06
1524,0.20707880732066933,0.5931225297667359,0.17783628641842736,0.877368473862582,0.18702510847582954,0.39314612593914317,0.24574760079841393,6.0585791804640624e-06
1525,0.33456243245716316,0.4332810003088286,0.3025190252857769,0.5138560036881952,0.4814188957610416,0.482639672862452,0.11959545597320305,0.00038926549605952887
1526,0.2357095954638687,0.6312291186723532,0.4777371886292966,0.5128900195592991,0.788907460246016,0.48294762550946585,0.17291080730781033,0.9045069640837612
1527,0.3150509878793141,0.4032227520095683,0.357967677429922,0.5519176748273509,0.36378808943521834,0.4678992345688517,0.1733481129834923,0.0009839586268110506
1528,0.3004278553536375,0.4996055344956972,0.38341535881662836,0.4887808004342626,0.5388678712211081,0.3263082271417807,0.15790407673815887,0.002205082091762772
1529,0.21246616290388293,0.5721904229942223,0.2948744334334833,0.8785446727205485,0.13550992554213334,0.4231160572117676,0.24835539311924748,2.7168004162960376e-05
1530,0.24188404655536036,0.4472988760615024,0.13344038673728137,0.6363548686507897,0.1629590478288162,0.5024562569372796,0.23121637112814958,8.211407249167772e-05
1531,0.3014798638470947,0.4242586677999991,0.2025298764910325,0.6886312136326465,0.2667158033314536,0.4455936561493679,0.1810516286874289,3.3297444433628154e-05
1532,0.28068344630131004,0.5622699142739208,0.5333791248966672,0.8269574520428099,0.5485968248903068,0.47655607983095016,0.17319825534298697,0.005442292142950884
1533,0.30542327127369623,0.4414521117338368,0.3952547780461693,0.9063771929130238,0.6542919073197597,0.4757225915822659,0.160471674950636,0.015714157929104907
1534,0.28491342089445887,0.4347188327787772,0.1739007513356347,0.7466803914782663,0.2938520515024768,0.4244650525870158,0.19326179069506866,2.462911151358499e-05
1535,0.29769050688612797,0.49560085050019526,0.425305898345853,0.5461395079498294,0.5335527467425557,0.549326623934502,0.15076258574722431,0.0009139688564193959
1536,0.24298259349810716,0.5361774464551553,0.2613636270577655,0.5826779533970673,0.1290907060591629,0.3968352607910236,0.2346111353905051,2.114159590113413e-05
1537,0.2930125530060341,0.5518746291508922,0.43424393377782966,0.6402839942240364,0.21385747276988334,0.35444365831517594,0.16721178490428695,9.501185932652853e-05
1538,0.29296944700448097,0.6412833401981064,0.4541209051572329,0.7915690678025443,0.2468034532051841,0.3942047346929819,0.15301929955097265,0.0009554365640419941
1539,0.28516780795472285,0.5046161650320128,0.15090280544952858,0.7729414906477093,0.25225274136467374,0.4667078724479432,0.17935077852165535,3.145929033977236e-05
1540,0.2938575766271469,0.4563156179389912,0.2331321712039579,0.5436435471049835,0.35409629945846754,0.4808501108323771,0.1858573041883067,0.00017070477884881507
1541,0.2918514275457978,0.6495786811911853,0.3198234362354929,0.6564783770700181,0.4024248075280086,0.3698385445518192,0.1469212456439763,0.000413735646563269
1542,0.30932210010129507,0.45037183057154545,0.4224149812530823,0.5962382483924054,0.4662760227083433,0.482144417135946,0.1412328016712329,0.00019738458404360812
1543,0.26139007927750935,0.6536463725194778,0.25300627579378626,0.7063520316991418,0.20766826544198866,0.33492980169752506,0.18743013551822682,1.9385768804337068e-05
1544,0.29188415007324603,0.5199902517479801,0.5080014825714115,0.5523867156566223,0.6051750276942988,0.4863384816417293,0.13886176565287492,0.002276029296805701
1545,0.29432742154548797,0.5896221126658261,0.4058681010309242,0.5506732613532779,0.34650687748678927,0.4170590402538996,0.1512051540295941,0.00012501796907504162
1546,0.2982567727638999,0.4111671371207201,0.17406499937150616,0.7935185205306564,0.40415719493736435,0.5290680633661519,0.17378638963850174,0.00012404690048447613
1547,0.3030575655550495,0.5646453255262969,0.3934125153872599,0.395317586451975,0.32669711461102136,0.4845245871205936,0.14714650860451153,0.00029361154327081347
1548,0.2981239025406555,0.2640922081248835,0.5109122133040911,0.3127188481178068,0.7869477909203972,0.7966095989076731,0.13180769235995024,0.002319815137567289
1549,0.261078719110185,0.5416961270863879,0.2870424791856834,0.5839514544061236,0.12844044491577083,0.45179354199273225,0.20593537333801315,2.1107806190437135e-05
1550,0.296359185870613,0.49537791139049075,0.305938234344082,0.626652739658475,0.3893940484039569,0.4800040942408267,0.1653450280283544,5.451179863053703e-05
1551,0.26197704211513784,0.6141610360932399,0.3511351602967592,0.6347666748373614,0.27764686912090153,0.4945800587914248,0.20154218917230074,0.00018731315985600413
