id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
6805,0.30987673251744174,0.34284379191466485,1.3025571250361785,0.03722528426694041,0.8841601934549153,0.7919069914427505,0.07723344813186535,0.008207181994364989
6806,0.2713690641378792,0.46151460739636657,1.3356277945190074,0.125438186586878,0.8616025521136269,0.8139620379339396,0.11389582962301308,0.017089117329663638
6807,0.28351568680631517,0.3431022162162345,0.7230458680795974,0.39286282291494706,0.8943045996915387,0.5671287073910402,0.11361217479843327,2.9006146884093923e-06
6808,0.26718236134010287,0.532503582943006,0.9692988846592259,0.38448648202040053,0.7031465857643997,0.7504392674821366,0.14398107409436284,0.01042973746241068
6809,0.2839328165745019,0.3432149872428879,0.5405425574142946,0.2740952914247332,0.5437608114031407,0.7212225096626389,0.1785707700729276,5.2220548058624394e-05
6810,0.2703253467909856,0.42669306044201605,0.9075216956995573,0.4452513355455088,0.7035470997945833,0.6489254850108215,0.14439871936524862,0.0012250671883895232
6811,0.3045764283125149,0.32859605122947905,1.7675113940647684,0.4249685251852405,0.7196262031887053,0.9904680091870796,0.07547416291182378,3.767561604475784e-05
6812,0.2904431351240598,0.2669473667287488,0.5188561304276795,0.6753203008278124,0.6044306093678551,0.6433819358051094,0.1571047958578726,4.1589932222016265e-06
6813,0.29963176583414636,0.2901313425116236,0.6858682011729134,0.3533924945102722,0.6791140871226741,0.5781127466397997,0.14877939722854838,0.0007328050464598988
6814,0.28825020201315577,0.33553085651557385,1.2200043661778444,0.6285040296910598,0.6146866526987081,0.7824647748909729,0.13310663624535993,8.67699435918331e-05
6815,0.3144209608278786,0.23864358882374728,1.5265474962353092,0.43324294064407903,0.8177143680204764,0.7708339187736435,0.08024824766398585,0.0006782831010708164
6816,0.28391279044615886,0.3440258486972849,1.261236651718152,0.19567633351500707,0.7532142351912077,0.6561192547156363,0.13961377273706857,0.006880904870480422
6817,0.2922644254913754,0.2787263443028441,1.3216410436146304,0.49776487456946494,0.6775103011553598,0.887931339302482,0.12894935120399922,2.2109113094291495e-05
6818,0.26051436792139776,0.44341764702135555,1.084923277953892,0.223871300723016,0.8872896491356256,0.5911987362301782,0.14145547795018443,0.001908909170593182
6819,0.2343204260469051,0.5684425939892348,1.6679712496343146,0.3392523643028366,0.9471677524677382,0.8161910766126772,0.12899977838681195,1.8149054206057733e-06
6820,0.30953377054925757,0.24685077257702764,1.5277115623444182,0.024305648410253677,0.8854395844780468,0.4064686634144922,0.10333144177849429,0.0043059061369709484
6821,0.2750963640698402,0.3409687568855015,0.9269167230177682,0.39444840906999973,0.6418643731590564,0.5373402357814391,0.17174433422884866,0.003017468183788123
6822,0.29340206233200294,0.2509101910851585,0.4194112518587779,0.3042568899039674,0.6134815456574235,0.6310240455014842,0.16268775873751307,8.993214050584187e-07
6823,0.2821809671946105,0.33080837380617745,0.5358781022515363,0.48319625884468004,0.5342070740478924,0.4862865379749939,0.1781860273673451,0.00020664325774337277
6824,0.28536947468521784,0.32910667851855196,0.9350533645911112,0.11903524043901237,0.8122609230253605,0.6352897317218509,0.13470476527317704,0.0001909243422214477
6825,0.25462880967147833,0.563975254285219,1.257150344985253,0.5764185835174205,0.9078634944599915,0.6419430012369487,0.11043154853351686,0.0011473459619039412
6826,0.30110973825083753,0.27266987494828304,1.0004281187353639,0.3313918308732009,0.7780379977984061,0.735930891773781,0.10135168785382878,0.0021018292594835505
6827,0.24293639831596608,0.5966178066920105,0.39310041652193767,0.5306710495840545,0.4599476826336454,0.6831845542398649,0.1909620421305789,0.004172418302553418
6828,0.27538332411315725,0.45246730466938434,1.3876002499700562,0.04107022203533349,0.7473665903153068,0.6774566098411527,0.13200491137220624,0.009575927307033362
6829,0.2519456745669269,0.5138191691361561,0.2614341366858691,0.7071877228350391,0.6132967894978583,0.6386058230217336,0.1829032668820678,0.00027305454284562593
6830,0.2662601836944774,0.7151320342707042,1.2481643892027943,0.7106894707264252,0.4602915348769386,0.6136354122852653,0.13977822251449898,4.651325994031244e-05
6831,0.29490822987304355,0.3668996397394817,1.2832266954748763,0.05476263421541591,0.9983715014097675,0.5554768671979541,0.07997722960832032,0.0007569155442650663
6832,0.2514201379373462,0.6363911192699931,1.3640448309096997,0.22947045225846047,0.8315993334485684,0.9070595056768219,0.10870843541460548,0.00342048393593879
6833,0.29678764003947444,0.3599613680916389,1.0794601542525193,0.35807148567713043,0.8208110004076372,0.6214618593546499,0.0959350325365055,0.01468521011831755
6834,0.26193977807545155,0.511805260899546,1.2584605173877306,0.10509589981842438,0.8500383754767993,0.7250397508076236,0.1339713551353192,0.02015256413356813
6835,0.2689090176242494,0.37292125062962517,0.5826330913788692,0.27344065866282535,0.829441526291859,0.7998725677750192,0.14951686603240105,1.915810981041686e-05
6836,0.2849063442190112,0.3599258369222669,1.4856524483018587,0.2485922482139302,0.9434617794181352,0.5171769065789061,0.10676648254807465,0.002735492680738028
6837,0.2783743264496087,0.49205594777122563,1.0069286229466938,0.7763118598340392,0.5248671510976596,0.5210694325474539,0.15424760245154298,0.01958374957550321
