id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
6508,0.33065645260491544,0.19870404355510396,1.4136716452396032,1.077174199568211,0.7760621468038621,0.6053891444456977,0.0425261166174173,0.0011055663596784197
6509,0.34223699817253667,0.13639268241987806,1.4466059687719104,1.0941790026443265,0.7303624750951037,0.634724720993439,0.042383610154546315,0.0037207574155252374
6510,0.3346255544306441,0.18277109282101697,1.4358926322756422,1.083636428957562,0.7472179496846998,0.6015018322901466,0.04707900981536457,0.008039815501331479
6511,0.3253678291775885,0.16552372655056863,1.6015004063822655,1.0818894560052565,0.7770629084113698,0.6340403729113177,0.04146381780035096,0.00017360251871078092
6512,0.33545606880037077,0.2302001567107914,1.2273732867126794,1.2504990052095326,0.7317682207254727,0.5385608343456663,0.055741858496080564,0.008444139389701925
6513,0.3240946237972212,0.23641519295964286,1.4765908527873939,1.327340071131777,0.7273013065312388,0.5587980522377249,0.054615356769906094,5.31790462360276e-09
6514,0.3451088515154902,0.17275020400076252,1.3093242032730432,1.1075401998832215,0.71070528573078,0.5898532129527436,0.05168326372980298,0.00017099998654423586
6515,0.32369808738715716,0.2537026526785512,1.409803193977918,1.2977810308349473,0.7457091326461291,0.548212098033679,0.05321408605486719,7.420135405899604e-06
6516,0.32979995612341256,0.19888659423529226,1.4823586322035325,1.115072741272061,0.752065006525606,0.5989831051043577,0.04886442609621189,0.002887675645015309
6517,0.32809604467084297,0.19884301564870022,1.5223326879892118,1.1135046731696423,0.7481809044952488,0.6178767834911414,0.04877260753652097,0.007625556082780417
6518,0.3403248191588553,0.19005838439190942,1.312951020556256,1.1300406614930607,0.7306180299658936,0.5730993641996528,0.04929552837312715,0.01056221081532033
6519,0.3274855995323471,0.20402418989123963,1.4542531976119406,1.02000267787522,0.7924251481054251,0.6105553849394134,0.04284089500062261,0.0005030090175489519
6520,0.3467549996513369,0.1817205797429304,1.2638254408949365,1.2169001312309116,0.6843766262754593,0.5816962484405307,0.05173360441319025,1.4132220500219439e-05
6521,0.32510956248668926,0.21169542952846437,1.4788155584769842,1.2260451317900145,0.7618052571293734,0.5653860808137116,0.04799458510822258,0.00033884380041470036
6522,0.3369253979626575,0.1721183526000988,1.3927262679850148,1.0824740805472888,0.7500846062252817,0.604498488316412,0.04576186787774759,0.030912934957891606
