id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
1705,0.27697134330411405,0.6935512906348341,0.22090969894847068,0.30052640830400057,0.8324881986261135,0.07484278081784335,0.12673208052318613,1.5388448206804569e-06
1706,0.36458580688144177,0.2614441646140912,0.5652846357956337,0.8124127135212512,0.48155788717203213,0.631376938007327,0.056759609434207256,0.009541566618883068
1707,0.314825453997659,0.3524669563041183,0.2145181244991575,0.5704741165036453,0.9039029399939362,0.4506838048382339,0.06824240322181868,0.000713314944027297
1708,0.31625193214833336,0.4717075757695239,0.31288335573989734,0.3113304777082413,0.6979146076772591,0.4616176405242586,0.09810601844835652,0.008667675174150872
1709,0.3070548484125937,0.6784298908007921,0.17488792762969307,0.5176516388560984,0.6401679015963772,0.1071063470972416,0.12507471696808756,0.0025335872008166544
1710,0.2850298556023119,0.5404218894613919,0.06161914955971062,0.1250741691154562,1.0106610919659353,0.36586329698458503,0.09484067997954891,9.910681450805614e-07
1711,0.31546430213842375,0.7506378458025953,0.8960087313503571,0.5027935884967557,0.39554377289162357,0.14378742993413152,0.10793061481383215,0.00014716755997237757
1712,0.3534039173845578,0.5734161666959147,0.9271207136676186,0.500980155599393,0.3096891144781634,0.3584999794400892,0.08803804249218532,0.008945476426159314
1713,0.3407858367183549,0.13426316676455957,0.4580614383985194,0.7635223222742169,0.7475319858737492,0.7620933376501938,0.040340138578853005,2.477906431257973e-05
1714,0.30133718216155414,0.45607554645765674,0.023266396020315522,0.754381142252715,0.8804037410968584,0.25794406890397614,0.08302801826560957,0.0006852607056954136
1715,0.3548807371218696,0.36082115324562264,0.8725449648402833,0.7467532411597687,0.45314131663442264,0.4623157316480049,0.07440046368140436,0.0016376829953388791
1716,0.2640427804977168,0.5910047203422818,0.40813641088608066,0.41731692261974307,1.0447179009603702,0.28021065096967934,0.08051638019928177,0.0357594401322256
1717,0.3465279046355183,0.6542968931809199,0.1521703605054439,0.6955283533008839,0.35179512558680015,0.14241763636030652,0.10359838995220826,0.005610277520779085
1718,0.33281833879070766,0.2907211649288284,0.35660294555273403,0.6237417553087927,0.7346040627783684,0.5581563573723425,0.05896848625657228,0.004517597162802822
1719,0.3835912963297985,0.17611715310740989,0.5953604084303388,0.5695787602882263,0.5003888995147631,0.8063686690424721,0.03806136967672451,0.0009394878108402722
1720,0.3428821974563609,0.3429482395856479,0.7602231363988824,0.5093877157190189,0.611387875110686,0.5798491788566869,0.06596232155884765,0.0038506677097933048
1721,0.32135116622321885,0.32732659335572534,0.26536517733602794,0.6182708542659869,0.8076565285728335,0.5319536376313008,0.07260972897735771,6.130897265465074e-05
1722,0.3621606633027131,0.5696002574807412,0.7664223676161159,0.46260645969589825,0.21132811300657242,0.438749474801445,0.09157638243061661,0.005689835981482955
1723,0.377016203530708,0.46388633878040897,0.5688041059213681,0.5258985581553386,0.22868521369211686,0.4209253172022239,0.10170616189098616,0.00022299090816081966
1724,0.34022309336870393,0.3736412541520991,0.4963190628607554,0.4283019596612542,0.6658297353867267,0.5655660294654755,0.07428695615665987,0.002023491923912752
1725,0.3070859335928901,0.45811051567340483,0.3811922754072511,0.7661972481106897,0.7442880548782936,0.3139729641138605,0.08997549389627572,0.0006260215654773403
1726,0.32831993075222227,0.40197689468997455,0.3605674977778883,0.49796718389144135,0.6962708071635826,0.43581011500014105,0.08586962900647725,0.01844044642419699
1727,0.30498857613170605,0.3216780500114105,0.7317209205259708,0.4898749421207686,0.9036469017458681,0.575823665516386,0.07731398977617401,5.328547382361217e-05
1728,0.310042031765819,0.5921451028005352,0.2767325697952491,0.8582961058189166,0.619853600744467,0.1123849400105563,0.12651189753988432,0.005032434472978607
1729,0.31755742698398914,0.47499735574647345,0.31472097573567515,0.30010533514473187,0.6715549857273471,0.43572137954259654,0.1008654102976204,0.002540186859944666
1730,0.35894034074244624,0.29812360422077877,0.5467081869209178,0.7127687013655344,0.5254828563136604,0.4956996276308953,0.07436370795532286,0.0018297171617209522
1731,0.4075028189238752,0.20463555278084286,1.0859657125140325,0.7517790971367261,0.16395139082321208,0.8153262255455616,0.037586289903750306,3.2316252135929743e-06
1732,0.3160956660635707,0.5002386765480398,0.47187815567343466,0.6734140528272272,0.6336960695138278,0.3449031778913624,0.1170952513578161,9.673244306061506e-05
1733,0.34895236741175584,0.28257582858530894,0.7247723292581216,0.5058472941979704,0.6447580613318925,0.7169403638034273,0.057590508098290416,0.013718500389475164
1734,0.3335600734472939,0.4610627508894377,0.2262639344915602,0.3456477727761259,0.5699149739151553,0.4146671644859102,0.10945713674708199,0.01894144078014382
1735,0.3547122436620261,0.22315849243633934,0.8173209695475518,0.32320801034039537,0.7108737528240454,0.8555757978154916,0.021921234158348048,0.0010232597428357173
1736,0.3139984386596343,0.4133988755631361,0.5120611571426026,0.6068921497655417,0.7366595400910295,0.5212949822350967,0.0633830401620777,0.013041621401775021
1737,0.36197901464402826,0.277610219419935,0.6782990933796617,0.22154360247786456,0.5961508479687232,0.8855051880325885,0.031806191099133956,0.000955987274915609
1738,0.3546149173116435,0.3627955659409462,0.34909570022783654,0.48420021139957203,0.5847818630027047,0.5745011506955655,0.06551490906232421,0.0022061868389675918
1739,0.32684047895220364,0.4309557127302921,0.27991989245893706,0.6405942801010912,0.7102630002364303,0.427843916406606,0.07204921146366468,0.000449503321908881
1740,0.319484815153843,0.27456668671396206,0.5110632865557536,0.44502871088937634,0.8669117667658922,0.6542936875196047,0.05822336406461112,3.0155526881274827e-05
1741,0.35480171527013676,0.34021031105297445,0.8853041093515166,0.4086735913798153,0.5125919822453253,0.6800285840420158,0.0680892855183909,0.005426384068940429
1742,0.36740416802074766,0.15283379424344784,0.5494396275924714,0.5946537700176066,0.6388395581326209,0.8139980565199542,0.032232077652346466,0.00039786165156119427
1743,0.30971507833413303,0.6463262295320362,0.5984985476310415,0.739550605067897,0.5188752011879485,0.12491276026745499,0.1262104512514076,0.008270882106761973
1744,0.3460980042195036,0.44110663656831783,0.8440041025905957,0.7221795861439675,0.3552652958669647,0.4110825002314216,0.09051496030983919,0.003872572311914062
1745,0.3521523806271959,0.3269382736659093,0.2118833980992461,0.29693950804461255,0.6717246974200828,0.6058254645830432,0.07597402681972727,0.0034639013879640304
1746,0.2911569075594231,0.45098659101661465,0.12552265276914626,0.4869534859048464,0.9272108845166877,0.29396605767622097,0.10120135226341007,0.00042716728771565474
1747,0.31771233376781394,0.6092383316380123,0.31158516060083075,0.3402690279566371,0.6592793536893854,0.24262526142840493,0.11502460709075561,0.003067689157297787
1748,0.3638282356624434,0.3925948496518099,0.9793613468812359,0.7404019096337202,0.3212660139506755,0.496938128103962,0.08917020444632938,0.00048764179633759187
1749,0.309082166704819,0.5610454306336037,0.08145359771042877,0.7553728552225393,0.7754830603357009,0.14720050900152787,0.09789573368046789,0.00031846894064972795
1750,0.34373468362774007,0.505079999304768,0.3837366600024068,0.4697458754920022,0.4693295485383347,0.3600797477278136,0.10889832783154295,0.01494930327037878
1751,0.33846459118272154,0.5279270901187733,0.6284247024665763,0.42746097428510615,0.5654677707716467,0.3856300315250823,0.07260142054180646,0.026546262418401554
1752,0.3265205101831298,0.5580212833138994,0.16578287892725324,0.5914362469103089,0.6118163037454378,0.22750975967712453,0.12079851971862982,0.025003990144455864
1753,0.3678572448113689,0.1510883669289271,0.47150978356842826,0.4552036987275033,0.5993139005510946,0.8865733579742797,0.05268405360275391,5.191260708083855e-06
1754,0.30638001842345775,0.5645394329116132,0.44142629599014915,0.4995179462953423,0.7787089603072483,0.28442919154039237,0.07937437192976793,0.10993000588843312
1755,0.3415680777304727,0.46559560115495835,0.6817049858181781,0.6013283045865082,0.46078399941497666,0.454161365265705,0.08464033890417677,0.020653287922095094
1756,0.36298715484841526,0.2392962525353499,0.5739999388213738,0.529245154587321,0.5642705503185981,0.7520396562319988,0.04653412717563043,0.01199326461661502
1757,0.3038313156070807,0.45599806849951346,0.4669795071523328,0.6868218586711339,0.7907628608257232,0.36995893660139745,0.08847618644564663,0.0038506314307718793
1758,0.30047301243281915,0.5461643357893254,0.11807157663213494,0.33474681456041766,0.8218042671292283,0.3112631288618305,0.09633633332171067,0.00042105126453269174
1759,0.2966486300827588,0.3630782294146986,0.044924866949980186,0.7810727309923613,0.974763320695514,0.3373378570487531,0.07098985527536374,0.0038665711148998427
