id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
302,0.18955914747074212,0.5562593957156061,0.3152888300232422,0.6080669822155318,0.6801348006686766,0.41380847323680237,0.013781040830543028,0.0030429834816704483
303,0.46606550709138184,0.510123162189477,0.43523484733528245,0.4944587996338412,0.7353298380346123,0.6571967295806139,0.26037350098985396,0.0005683922555201333
304,0.11593519178434397,0.4351044492055526,0.02130670166656279,0.11974171137652967,0.40366770452624,0.6678646657232084,0.07982365496058166,0.0009345253904911919
305,0.44122601498126635,0.34951057619647313,0.1543576254264601,0.34428127068985137,0.7472598662377562,0.6052856233503604,0.0097002272584827,0.021177499617148505
306,0.4053299234388615,0.8207285463737928,0.04675196380585045,0.4536676659481911,0.7272593712252051,0.18814520327961187,0.09483757751995109,9.19345405127534e-05
307,0.5843443153081291,0.5726645558453592,0.5979657174140062,0.29169203669151555,0.8533674341872689,0.37107010031755416,0.08779403949878417,0.0026092334052579456
308,0.30916145785404386,0.37786525968030327,0.5879478843085197,0.08403998088897538,0.6551363558535952,0.7311669102382486,0.06357444625525646,0.00022447781492713006
309,0.5191153030366954,0.4401451900822816,0.39911630670735754,0.776835470661862,0.6450413742552042,0.6370193302429595,0.3406676542003891,0.00021854440022171922
310,0.368136023536644,0.51204975757335,0.6136901733489666,0.23591822755081424,0.8870287227572546,0.5384146057725975,0.02697300072194385,0.012146451585582212
311,0.35078256420832005,0.32002602789633555,0.8402897508309698,0.015751722037783883,0.729975038723041,0.7137664809550278,0.01953453943282276,0.00032038845708120314
312,0.4964843665525209,0.5383795275212196,0.8539789208976973,0.8764872683491545,0.3041155357238376,0.19821648400796846,0.008795359942702946,0.044439235048596364
313,0.903977067769094,0.500262236771452,0.14448606763101632,0.9017273847745431,0.6371461641381243,0.3621196303011091,0.15274815106952358,0.0008417921659805795
314,0.3923634260155767,0.3619260442342988,0.27371967066621805,0.5571983410250682,0.4979464820268328,0.4858247179375381,0.02684969258109062,0.0037048902891687577
315,0.584329685049254,0.45511041595142193,0.7072346244893601,0.020909412254460025,0.43443013634319827,0.6186984981704676,0.046419345821609274,0.0018829754586849347
316,0.5652775501734473,0.7337240822126196,0.8649000179642942,0.9820958093392902,0.6808711944957115,0.31112601354642766,0.07048783710900909,0.002240323730366751
317,0.4609142799174227,0.7487096992098259,0.37771880279326786,0.48913697529630157,0.5353146560012368,0.26550158215543207,0.03812139186194287,0.0005552544222106846
