id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
3805,0.19315325748367057,0.7498536945180287,0.6533980071203015,1.1011525253680665,0.9832592395819839,0.4415979907066543,0.1965102272923412,0.0026865373959461306
3806,0.20262842044047935,0.7387256935738145,0.6735586123515553,1.131057219005989,1.0204835999373658,0.41968544547778697,0.18401830086325444,0.00215889543445382
3807,0.19997540743907508,0.7651704600278,0.6764514400630556,1.1378559586584163,1.0248365942180977,0.4062677860454535,0.18368703858244487,0.0035064166439603144
3808,0.20614609522682745,0.644484722744749,0.6263423508722733,1.0055703074163893,0.9507879500896016,0.5009029563858205,0.1906137995488044,0.0005648400899031582
3809,0.1979827459646324,0.7384791391016537,0.6842101571434251,1.1170070321625265,1.0406406621202062,0.4396134859568076,0.18418412148019142,0.001187506585792195
3810,0.22204980579216332,0.6330021654602219,0.5999398984802331,0.9794637556936028,0.8898209821027844,0.4932243370105186,0.1851098230835371,0.00022715125770081526
3811,0.20189830574992437,0.7088367626303151,0.6640660098390057,1.0878649527320758,1.0132553366129464,0.43575334176750025,0.18378929129714278,0.0024145782184001835
3812,0.195711696681622,0.6772672313750469,0.6211784902507467,1.0072724848937655,0.9329553520052462,0.5207825618075106,0.20282604739812837,0.0003389459856365467
3813,0.20613325337016097,0.6860950908541174,0.6448343273295523,1.0524613911669547,0.9808670759501963,0.4507131449364137,0.18441369395504512,0.0010401081613937953
3814,0.20680735605815492,0.6088509630672784,0.5514867763402885,0.9165303721841944,0.8074349220977722,0.5577640073626694,0.21229258010888585,0.0015906862466191546
3815,0.22480804942492133,0.659673199345492,0.6072330695693335,1.036605144648992,0.8921231287285257,0.4569923289907418,0.18440288179450054,5.343716631282689e-05
3816,0.21546856700614336,0.6369057777346971,0.5884955333865545,0.9996968062480684,0.8554950648468924,0.5090592014086263,0.20017780795980214,0.0015847403906257792
3817,0.21475963893144462,0.6648697333930476,0.6524145096827487,1.045801619472805,0.9968743312364619,0.4454413856192412,0.1743406051505347,0.0005119459535269431
3818,0.20915874186810562,0.7675673321219934,0.7094428472550008,1.1900444043340062,1.0717289532649643,0.3762115632180404,0.17026461017028657,3.740198509004957e-06
3819,0.206222800194415,0.697483292929974,0.7139372576093914,1.0809908640467405,1.142744095617598,0.4129126049936041,0.1556304456330416,3.736432160093355e-05
3820,0.21082100713959925,0.6540474955455282,0.6572420386778479,1.0193842112314035,1.0096028825332333,0.4673035333530778,0.1746860431079519,0.08370368255328586
3821,0.20230144462139976,0.7472516353991798,0.6851157204900471,1.1273549980763546,1.042140235178501,0.4142421520159125,0.17885984106699218,0.0004927842909435227
3822,0.2104396218578208,0.6662867929362357,0.6391534615345441,1.0375496097303845,0.9639296627363753,0.4816746902281598,0.1857492164274056,9.168142504789938e-05
3823,0.2079436270602098,0.678995524686485,0.6651187611735114,1.052977892149158,1.021368941791642,0.4651725396703038,0.17722817759248927,0.0007009989395507797
3824,0.20385150066534066,0.6261710976261,0.5719516768655766,0.9204378635192344,0.8530589505386608,0.5542433373357833,0.20563244956582927,0.033528001739690914
3825,0.20902194240713806,0.6982601997520318,0.6000874801959324,1.0610257337875384,0.8646538326500665,0.4739923311216438,0.20452704972900573,0.0009666134314378138
3826,0.19904471922110192,0.6834230921666316,0.6443189071466803,1.0454849984024865,0.97779936279897,0.4878610641102824,0.19345146419553386,0.000570171910017667
3827,0.2108051361714615,0.5967211604667122,0.6034383957332604,0.958239421902836,0.9146001137782583,0.5413080910883536,0.19368030449366713,0.0026312256584813433
3828,0.2160979001454805,0.6852158522332779,0.7689268648067302,1.147671127922844,1.2186355977718164,0.42459801705214806,0.14211726067896235,8.684046650894685e-09
3829,0.22129390220383716,0.6258566307211612,0.6149374898840562,0.9868242160172433,0.930753103566354,0.47391963941146686,0.17828768648707966,0.004982101120388304
3830,0.2241991941009387,0.6993770526446225,0.6617461205150302,1.0857728185982605,1.0189541167297378,0.35830386774447365,0.15792471928658977,3.6312136638889214e-06
3831,0.20542300063154154,0.738470475771065,0.7294964282176698,1.158674444837078,1.12476673213832,0.4264012891069229,0.16668779394577196,0.0030835850477451882
3832,0.21141805370161518,0.6398385085683964,0.6307155761804392,1.0054801512426645,0.9549447501918217,0.5121521296256499,0.1870295338698386,0.0009854117748741842
3833,0.22200926228890117,0.614688823295254,0.5916332161535875,0.9918968185366015,0.8731921774710738,0.49227528419207434,0.18971646047753052,0.006901513720031268
3834,0.2266027131646872,0.6086936079576529,0.6041932570583808,0.991144818197865,0.9067212063627975,0.4873016856397755,0.18058400881752332,0.001638824224651814
3835,0.2108218758839202,0.5938201517999033,0.5667105261204233,0.9213801664507923,0.8400372741477735,0.5673497121246857,0.20511977251069066,0.0038646744606671384
3836,0.21230050069220685,0.6518382403330945,0.6652748986851078,1.0529360168951825,1.0101400254701984,0.4938584390076438,0.17938529243951842,0.0020708347754492965
3837,0.20508361202922587,0.7928667972654969,0.7370252861989084,1.2009244651317281,1.1444084475458587,0.33903662182068317,0.1588122065340742,7.476307061540586e-06
3838,0.20310785204758008,0.7190067193932043,0.6854586317593003,1.0997581346461283,1.052203578414793,0.4343158404487454,0.17673210055163,0.0008781686379455843
3839,0.20791427069055374,0.669815665434639,0.6293470904300833,1.0358294145277012,0.9459195775687131,0.4755169340627957,0.18981820458382298,0.0003955058003388753
3840,0.2137142287527436,0.6381524133795413,0.5870252849198548,0.9905464675573259,0.8645819289611874,0.5009080943681471,0.19741153144471343,0.04072415226567457
3841,0.20501022708944472,0.6919058831650211,0.6440260895599763,1.0472933695593776,0.9707985906902397,0.4703206345445991,0.18817648741971277,0.0010220332721407456
3842,0.20806257089670147,0.6764439608994469,0.6350025594810345,1.0332417147373083,0.9578103531388025,0.4654549845711888,0.1862122367312608,0.001436375473486224
3843,0.2038559916742698,0.7796482875903926,0.6733989444863749,1.1549796243676516,1.012700696936038,0.37342525627808704,0.1807298053479783,0.039573573458610345
3844,0.21474948752602727,0.6375210900865211,0.6117729079413219,0.9976183041554442,0.9201158203740875,0.500164563077857,0.1882984847534671,0.0006758423702323981
3845,0.19441769629579797,0.6763654204883126,0.6135688125782487,1.0073262527947888,0.9121808445306413,0.5351418346917501,0.2089312973263664,0.0004033023922550327
3846,0.2183799660262817,0.6471398753528896,0.6057219993040098,0.9807704801157177,0.9060675838224327,0.47181084056065253,0.18323150881861625,0.03005049692425239
3847,0.20397908296794445,0.6790348595121791,0.6358847476432095,1.038829414489853,0.9671841206459865,0.4674347688537308,0.18865070346674853,0.0010193236678459735
3848,0.20402589460351458,0.6668248867017051,0.6016474539168675,1.0068017073021462,0.8825112180928408,0.526263614802484,0.20531178904096284,9.765047959362927e-05
3849,0.20192973212279292,0.665298320347263,0.5795274784850721,0.9808163392367004,0.8218848891936508,0.5772337375902681,0.21946999421801655,3.4377108628563325e-05
3850,0.20069497535911493,0.7112936128590835,0.652896398077748,1.069990006247748,0.987339475026603,0.4502536607713744,0.18829065882233628,0.001972053175065967
3851,0.20834168494761487,0.7300598096655218,0.6906866905677863,1.1303210563737718,1.0523446635097193,0.4154081949014199,0.17344117778242682,3.5398898059105456e-05
3852,0.20914354457989698,0.6486545175949675,0.6311179553952737,1.009732984834448,0.9509272548723053,0.5132189656770992,0.18947988750147837,0.0001419470493883161
3853,0.20556829495994214,0.6741729577192344,0.6537229000857504,1.0574032218386125,0.9843010287797412,0.5027497428183971,0.18924224870984083,0.0005212160949644928
3854,0.20887307236004923,0.6814720885576067,0.6425943184243198,1.0612782467808222,0.9778393737992234,0.4435229038153388,0.1830695890045335,0.005654983533542077
3855,0.21271884536282226,0.5709990202724112,0.5486785683564409,0.8828077500638452,0.7929818026279707,0.6314586999884692,0.21342727630219926,0.005422295775834594
3856,0.20991917813131167,0.6786057789744342,0.61364117641081,1.0331182234360907,0.906552548063288,0.47674444762676627,0.19477439596809576,0.00032207630755845643
3857,0.19767858194260296,0.6805869948736578,0.618514781017745,1.0242905372351183,0.9309773532947401,0.5005463000786651,0.20131675529939005,0.0017437833010545062
3858,0.21036531628076038,0.633350069360464,0.59181153624609,0.9832686277258401,0.8823218958216916,0.5121153406210812,0.19798948428236132,0.0008230469087324322
3859,0.19433727808998974,0.7255851569425956,0.6792289548009471,1.1132169929514502,1.0191748239047842,0.4879761179219612,0.19512412881865313,0.0015220856753351848
3860,0.22217724550895293,0.609060380777268,0.6224450398344415,0.9975542517027517,0.9416602041539178,0.49380549095688514,0.17961623601073282,0.0017527091811385654
3861,0.1960056108570484,0.7418221358617961,0.6939313933190345,1.1280113168487242,1.0739914924281357,0.4108220494542612,0.17832342560408376,0.10800059135693266
3862,0.21765763191422643,0.5484436279430296,0.5475842021541977,0.8668497825116338,0.804752810620157,0.6121566057054123,0.20517445689763086,0.021801441563249865
3863,0.2020868199681137,0.6804030118662407,0.6388190077494884,1.0319017180920749,0.9754801990140899,0.4790719512911462,0.18917458872516504,0.0007341954847065083
3864,0.22053832870986978,0.6552530473310934,0.6752058325715071,1.0687623662922314,1.0332342683550022,0.4609140695674461,0.16694480971341627,1.3536678269002706e-05
3865,0.22655839320881987,0.6675894204351616,0.684657324473888,1.0872280244952872,1.0567921734040568,0.3996705205525844,0.1548891261942935,1.548234042278812e-09
3866,0.2079939298805197,0.6381783267220953,0.6309132722081481,0.9942522942505682,0.9536882423704536,0.5383750968949432,0.19087968095461394,0.0019199710485196242
3867,0.19877885052143437,0.6224364400766635,0.5911580208026812,0.9468503493061207,0.8961764546131499,0.5477307325040298,0.20506838766934862,0.00038939357720045435
3868,0.20193630837866827,0.6202437991894952,0.5908348610666216,0.9596628896729266,0.8759031414179753,0.5715404038993898,0.2095219420420704,0.0005971531182378646
3869,0.21380635707021964,0.5875434067902201,0.5550138384307822,0.9159268951573231,0.8220292959275762,0.5403969649781758,0.20288364130231795,0.001681124827143023
3870,0.22822936787109444,0.6398636487457687,0.6787513469399806,1.060492224105396,1.0562423897961977,0.40735873022451247,0.15299033848442078,1.0475292114624905e-09
3871,0.22459633327173148,0.654251369435861,0.6562119583018877,1.0621561618702888,0.9973576722097,0.42558791698750686,0.1672347347225427,9.389335890888053e-07
3872,0.19895544655794906,0.7149867361352231,0.6429158631774388,1.0677443570529335,0.9671091110841219,0.46344477536389184,0.19431810907707625,0.0003586725999608967
3873,0.22811818114618246,0.5745881719489845,0.603389424739383,0.9584297887190746,0.9131723190678321,0.5058925604127213,0.17860849629960068,0.006667093536580368
3874,0.22410330771725492,0.5982871190522651,0.6366373727883985,0.9964948523782855,0.9801101319446134,0.4833482240684483,0.17079851446081953,0.0020554202785195972
3875,0.20334153293693324,0.70232464776715,0.6573898541064156,1.07452185670523,1.0136467586547602,0.42153940662377726,0.17981586553057954,0.35680293344755626
3876,0.20821137470913975,0.7332723146374827,0.6809822533828166,1.1238240723106696,1.0312288741570648,0.41287768545844816,0.17605119391876567,6.144861505112147e-05
3877,0.20916399968500202,0.645820554170411,0.6640843224800963,1.02756268285892,1.0244906138884473,0.49959716607712057,0.17735485351595193,0.0027084112241122877
3878,0.19316383456727537,0.8044808252905467,0.7228947506906447,1.2181528284140763,1.0957978159748445,0.4011170694011811,0.18322017090704965,0.01063238263258418
3879,0.20730725460490107,0.668983279274581,0.6658065659859589,1.0662267403719365,1.0182089420602083,0.46580434975099033,0.18140032123982405,0.019060701117651565
