id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
702,0.43667469276637044,0.5957439850795273,0.5810731852702687,0.7691480120510059,0.022641151080662503,0.48774359441695797,0.018171760375244733,0.012375452415304343
703,0.2138255669970938,0.477602792530499,0.8359378236449126,0.6121372286668203,0.1260464692894627,0.6558313986161817,0.03087623046823794,0.00030937600059666723
704,0.11418784609652735,0.48308445114135284,0.6110097185055833,0.7330207805740212,0.16145439893853336,0.35012168680972766,0.14596981147612348,0.0038091807785629213
705,0.583529387604999,0.3214862117351638,0.5075332692651411,0.9411306435146851,0.19212120346491823,0.369784352584756,0.05112390677644706,0.005024756938648479
706,0.16368436862334626,0.4811835721041453,0.5288595998184732,0.33331418376819694,0.8443941473937794,0.3765549730877419,0.02887177351643966,0.005014341832598471
707,0.39172522326365644,0.31178007416112136,0.13521184475739156,0.2992836047761909,0.7212634680429991,0.4742894777765895,0.03394085660545097,0.012950821337510418
708,0.45798195399165015,0.2413128790135338,0.5851077797592114,0.24660462101569025,0.7615542104347862,0.6988528509991325,0.14400170046906594,0.0005608092250101185
709,0.441379614283232,0.6020417936791602,0.6848250492873704,0.667056442752127,0.3121583354612911,0.2231270186776217,0.014674693581340562,0.0024428175541351895
710,0.36767541017423483,0.19732363468745753,0.474743900313352,0.21328294324146327,0.8326631379877989,0.3140115925505382,0.07062996697265207,0.0008106263059427137
711,0.5260237986892459,0.5174222448917005,0.4803823530373229,0.7712007022267489,0.15136114509968282,0.27938635697781955,0.009356612582524756,0.0016591419299691727
712,0.4246213675718681,0.385929268304103,0.30707134818607384,0.9783424304364587,0.35908421079652564,0.3074117210872318,0.06484954123341245,0.016380708603037294
713,0.39056736641438194,0.23915357023287132,0.6227887577899398,0.39292307955836453,0.7144775439826352,0.5554469812651555,0.01057097916713718,0.003892608408265075
714,0.8056468027867791,0.43858921251028554,0.24056964755479476,0.18839689249183883,0.21229842551134318,0.44140666491078945,0.01345459045792523,0.0003394891782467023
715,0.30015944490841884,0.6556274448631279,0.8572674633958387,0.5421492920970878,0.5755308741905457,0.4972168045179953,0.1511430098357022,0.003154614525981575
716,0.5169269593779735,0.6076269488260868,0.6345636759483453,0.5479709089215977,0.5056458347625934,0.6851398231936981,0.011390240133107406,0.002361741703509771
717,0.3221260985717111,0.33693502259678504,0.9527520375278111,0.2753439264566296,0.7414812017100524,0.47366557829386235,0.023718666873448774,0.0026609668518842696
718,0.40106389829945965,0.37457145589914886,0.2781213076221467,0.7036527849061658,0.5598709679021653,0.18387598634288577,0.03546689459944369,0.010882223283798854
719,0.5197364537492076,0.46336187364786885,0.47599007601284243,0.5044631990183088,0.33098994090784567,0.14794090049880304,0.042573568203791275,0.0009405828541111779
720,0.12112864505808887,0.2851655920670527,0.15638855836164195,0.019240943211838307,0.2833380853592704,0.7837405237732883,0.0721275828077668,0.0003023913951214153
721,0.7944109164937774,0.48305779062379967,0.7314516025832208,0.3238715658854675,0.10623776542818816,0.4552825120725329,0.011995311374241816,0.0018809717278253028
722,0.3569976392046451,0.3945567555155037,0.7708803958990134,0.1418895594904845,0.7666976042026603,0.37162582306682346,0.0036999220710305443,0.009344892930712927
723,0.7070846126296315,0.16845574499941537,0.4146953924277216,0.7568379320531307,0.4213578517291626,0.5119597995860924,0.052748085442545674,0.00017402526820375168
724,0.5693699981406788,0.11437322943569436,0.056834726951115244,0.6330987744387908,0.737424031263501,0.6311526191618031,0.03822510734811862,0.0015115705032395965
725,0.5758571634101642,0.3600798768441132,0.571786286729207,0.9000114456067698,0.08023280147340514,0.3054346072787837,0.008034921920376014,0.0016486328174037715
726,0.6135839056538405,0.5851141287096289,0.2653827396967148,0.055327168212803174,0.5965458458711889,0.8412957775658279,0.049938013673170176,0.0012154127080793587
727,0.2848355287437906,0.4114745149899551,0.15378225061055714,0.5153857350234321,0.3222722339854308,0.5300330586150463,0.07691869959049275,0.005075237809437157
728,0.43536720689168906,0.127511863844478,0.7607528227134774,0.4901104472367401,0.36051170039448804,0.5526065200605829,0.14107121126687466,0.0017053769676319333
729,0.669367134752865,0.22804680294168284,0.5252559430952742,0.6128315001078611,0.15879777505162398,0.4558334431231199,0.012775670758539172,0.004678754886883758
730,0.44053619312621156,0.4929992527516139,0.4940531700405325,0.3225551587605819,0.4456796747059454,0.41077799641014867,0.14888572054159085,0.008852491276211485
731,0.21326818475640763,0.41332042132297797,0.20444297320908397,0.7404789462768185,0.32936349355093575,0.5177402822534278,0.09130739509552424,0.008001606601786516
732,0.015507338199449744,0.46995972602624503,0.29622860361299364,0.8064137274944967,0.563437100805453,0.6336048141590065,0.032475261172801584,8.72953987870528e-05
733,0.6602267875276133,0.5358046936986636,0.34783522489583807,0.7346279460312122,0.38255622113678694,0.2361613314379376,0.004645804025203168,0.0024569515934676797
734,0.5576191948627393,0.518610852380088,0.1750492343136359,0.2647496051119334,0.35208040465781987,0.49002024119796034,0.08994264162748743,0.09689461569806206
735,0.31093377320674964,0.22358225896871523,0.8043655747859536,0.14179435654063208,0.8659961098321839,0.46391571825246297,0.004751163652314157,0.0007055093139605393
736,0.48762414676012084,0.21054206429861302,0.484404412720583,0.5085202554805206,0.5346621734161082,0.2990991238159034,0.15582456045808668,0.0006408606037605073
737,0.28493508202552364,0.4539043855040985,0.03528013509403696,0.7377852687522403,0.1419099556887206,0.2941084310275342,0.05000540905859049,0.003146275957020789
738,0.5245136661197539,0.3325829984572238,0.2647545904817361,0.03724813061143295,0.4743762968791043,0.6008986469552732,0.06995359710285859,0.002580056633839166
739,0.619063956104543,0.19768334715112557,0.31705677451622355,0.607918410849469,0.7889349250743899,0.5273329625381745,0.016397155118488896,0.002788108385492125
740,0.36418781062169,0.4964452261259088,0.3080877319673342,0.8726763493556792,0.43703098349676917,0.36909049195983384,0.020101325658959692,0.007439877057319534
741,0.24407915405791192,0.6639821565595765,0.08183308623332416,0.5917394237100296,0.4696086350911914,0.2651093401871551,0.03558083401267458,0.0020822469691739467
742,0.462465387186915,0.28059283239307137,0.13814488694821933,0.6376225561242161,0.48022062481189537,0.450846232756417,0.030613269329640067,0.003558554413032051
743,0.5212200342263791,0.34330079817617215,0.28832361562815123,0.370608416780811,0.3901291556324793,0.7036632764280354,0.04128986728011239,0.002054329087216199
744,0.8150268961891483,0.4295399002229389,0.08873390621399549,0.971450757454431,0.004175687701326661,0.2541568610754502,0.02541846686332568,0.004859257882601197
745,0.7713847262024179,0.5101443200160716,0.9691112216467146,0.1530393683408014,0.1368175909116629,0.6372331717122508,0.07073519384645258,0.0020017026597072543
746,0.3382935958993625,0.3464755115759711,0.37797362151781283,0.9227335810891549,0.19364530116498668,0.8887716994411771,0.04367875204229465,0.001490969402000375
747,0.014999329010504436,0.6227070727740741,0.9254040378998881,0.7790800822961469,0.03106736916093522,0.5558134042162648,0.03766476930907339,3.489045946775003e-05
748,0.3990932354072472,0.6726435986553582,0.5575495667576336,0.4863978605320498,0.3324419369623935,0.3246718474333048,0.027697418379516517,0.00698048400490786
749,0.42425936353035415,0.19054198196254626,0.6190304029182493,0.47178920119497325,0.774701247540225,0.34430390182476894,0.1530353958796564,0.00040238989798758524
750,0.5362228332862409,0.3486781702652138,0.4817958358802501,0.771419677193809,0.22475516658555142,0.5057492588645331,0.038837741213186686,0.0029283084690220015
751,0.5961542622857727,0.44729059049162967,0.4242485848623603,0.5400640189962903,0.2476386154056017,0.14410244048768991,0.017701173029891628,0.0005399805576766736
752,0.5884798907119598,0.332877084575385,0.5384074592728535,0.6346913812931207,0.13756102901388592,0.17417452892365431,0.030194543650151742,0.0003472587314813078
753,0.6208066903699563,0.38116572925246134,0.13552691391782593,0.6664144101461374,0.12814627899231137,0.19727022875128403,0.08421071414213774,0.002312755668961113
754,0.19584480269932056,0.576197319906608,0.11591823624689605,0.6891094355352098,0.3173196442157329,0.4722258244269287,0.012615854290565293,0.002435227619272909
755,0.8008146272725768,0.3958136115366332,0.20340940684927533,0.23770980792736496,0.2959497475485917,0.36044690746632846,0.04272196999629457,0.0007550694765799433
756,0.33532741013022116,0.43067681268374264,0.5041960224903603,0.80827181391205,0.6100058916541976,0.4353724776710767,0.008976889487234362,0.02054247386798369
757,0.2255956912242535,0.6441876280296543,0.6869913079894763,0.1258754161681332,0.8530125661440862,0.7234671772859754,0.017174618475544336,0.0009602265673737026
758,0.654101599060921,0.2926079161097252,0.14142213172850102,0.32408019352997564,0.08493862129114226,0.35138461442567126,0.04307802501969128,0.0024246490681711502
759,0.4308847785405191,0.5647101439899892,0.07793489739878226,0.6566374599273248,0.18757897668672077,0.6518809234448488,0.033253702452207684,0.0012636789910690244
760,0.23500951169042614,0.38464288797517826,0.2817657748911432,0.5466163953886353,0.8825532509667068,0.6044924817338845,0.10170695456397874,0.09479057552839783
761,0.5919253191688203,0.33466056342529354,0.5818023157392485,0.46360913192548153,0.32742322634825316,0.3828990479499922,0.012407128352259714,0.0018168878809519228
762,0.06873630683504295,0.31701276643354087,0.7962443281444963,0.27038871443261536,0.886844141552299,0.39071663791460587,0.007304534932389667,0.000820205271143137
763,0.21300234660644354,0.19571835871781523,0.7309624607349179,0.8063823400896488,0.40121146043426503,0.7022213865934362,0.11437654917765137,0.0005686690432723866
764,0.3512221433283103,0.22112028696205321,0.31957953926747584,0.007786718091631117,0.8405209445664086,0.5346440471634051,0.09365616749330474,0.004557765356714651
765,0.4847810368394484,0.4581990710319375,0.6835429284490162,0.6687075608960164,0.23963717326406453,0.41007560966172046,0.0299481098732078,0.0019248151917164922
766,0.49051937260857204,0.33575992173398606,0.443388610036829,0.800731416971503,0.13139337808527868,0.29018261224641956,0.01566669937369096,0.0012556304347652756
767,0.19556293289388962,0.5019935080828934,0.5359824119698412,0.9644323400110103,0.4845371418992065,0.7410125000038273,0.03271501265041504,0.01609088352884477
768,0.3807393746914737,0.5834741746557318,0.696903561865852,0.23520200595818497,0.534894659036083,0.3826243504645478,0.09754603114966243,0.022873097240743382
769,0.708918760064452,0.6464119222846841,0.301643616425577,0.7249139606161459,0.12497999307231919,0.29504933986790577,0.04015049615432691,0.0032333100626891573
770,0.6165508064398983,0.3459709182548405,0.36091014480274863,0.8149266427223093,0.43943015616771636,0.2429343927564963,0.01543318385233649,0.0018259271338789563
771,0.5124290114454261,0.5743977116683638,0.2766476779869152,0.5591315871424132,0.21557012523740116,0.5476438412133493,0.018261847621105644,0.0019589514243425676
