id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
402,0.3768130804010955,0.7292236455558464,0.8573185169395718,0.6148045859359943,0.622949863276166,0.22248892922106167,0.03999468445941069,0.0008112924826686108
403,0.5407880187927473,0.46002049961059244,0.573440808617037,0.2917770236517324,0.6943987745353257,0.5080017522219787,0.05401861537392018,0.0036976374561359633
404,0.4469287542658199,0.645704872272068,0.7806283874395297,0.8743606751852935,0.4220741413062857,0.34403759810975326,0.019918016120287846,0.00013116201474182345
405,0.32344552250894976,0.5404610775375093,0.6628616028625346,0.7023461015464731,0.5764549052482422,0.3802236982241288,0.019239637367391645,0.0007322382003404564
406,0.4759950018603892,0.6947695538206234,0.7262291720839348,0.6594413470500765,0.3283558157625964,0.33943839695275874,0.09159262197546335,0.0012726353623446003
407,0.4750005476369309,0.5692941196305723,0.7425441615215816,0.9623828465686535,0.24358662709147255,0.1897830669192576,0.04460390784535265,0.00011190231382949053
408,0.3341132987250944,0.5082887506654046,0.5446375416006942,0.8544319577484062,0.34678427881623614,0.021155380681124214,0.056256520181934604,0.0002543705818892481
409,0.3193718113896017,0.5305596977948837,0.4353836872161234,0.6351100118291013,0.8664434466947946,0.5601946026815886,0.08340118296410384,0.011282761753382442
410,0.5529827518878976,0.47991929430644864,0.16119175109614903,0.616373648277645,0.5262883427579119,0.6951752901515578,0.07364852389423085,0.0042764715445262795
411,0.6132828764084362,0.5530962474412116,0.9714942547067642,0.8973648439012282,0.292883713586379,0.3609259412102398,0.07484814665813402,0.0014346267556558177
412,0.6365319004471159,0.7177382452104613,0.7239971466351177,0.6223676065608374,0.7156474396583985,0.13286211148377142,0.08486747360389774,0.00027623830043122774
413,0.2740489865705923,0.4223005865560704,0.5011464055697903,0.8002777881621385,0.5596553728224557,0.464044207067899,0.008347359900936414,0.02758517081151377
414,0.6182653131626991,0.43857845506851445,0.6677716335317568,0.5845471690949753,0.7012962088877167,0.25183823088738816,0.2202411220570855,0.006059489671819944
415,0.46376318006401257,0.5479937424616657,0.5710935410085941,0.6430915612688302,0.6252425942322969,0.424762318588677,0.03006471514335373,0.0003032523424032478
416,0.4122105835305613,0.25921716727652705,0.46909269276480553,0.32694105057169476,0.11437246846089888,0.17174114487662612,0.010285558440909533,0.12355596756079555
417,0.4333224057048661,0.5069279594258187,0.5929260050007454,0.8063215615468876,0.5686546690310109,0.47684610594615473,0.008721242167503777,0.003188078337707266
418,0.3144441418010053,0.6461698785670198,0.6924761212865904,0.19902515075639093,0.8584963792491493,0.2767152790189913,0.045159707306700735,0.0008885930354924274
419,0.5886088192449679,0.5428921767051141,0.6758410987891398,0.5854030122501526,0.9436379132798676,0.07744679370701998,0.16419566284749132,8.911610792021375e-05
420,0.38651455810999535,0.6073472347389904,0.7469623430630125,0.6667230837785716,0.42355161019176457,0.43567563620713323,0.0781866427278561,0.0004284068165442466
421,0.3777829171573587,0.5201765758608872,0.47749068048007176,0.19536595194570672,0.9245005971261764,0.5237183438111973,0.01244151327613702,0.00033922713270585124
422,0.28602946261149825,0.46256586942785677,0.33706189773285844,0.40135115906552205,0.9491182965655156,0.26992705915764753,0.10894860342927115,0.0046094661599173315
423,0.2924276902418923,0.45804485506552545,0.440344242626718,0.3543264225703742,0.9640055269834344,0.31631644761565875,0.07905601740045701,0.0007598714423334979
424,0.31371932258960994,0.6541753225574468,0.892010713174824,0.9510188017593405,0.051823364860425214,0.2940828868897356,0.04432736208156615,0.0017155509532098432
425,0.5070346464169546,0.13628501817326047,0.24007066678516048,0.456201982693078,0.5911864715182409,0.6526701022196068,0.15577386932928322,0.010348683581736351
426,0.5011573082065798,0.3665793158990502,0.6745574287003365,0.31673449353649696,0.940845187866528,0.277817101430935,0.14792149005705285,0.003396409125315547
427,0.5455556685194978,0.5467142530034617,0.7446756608921359,0.6347704072698439,0.5782279351365724,0.3214406044813702,0.08481228022038255,0.00030145229090774696
428,0.04807926571199014,0.40953540997101684,0.5219716885431043,0.3337749164620334,0.5363200940349577,0.6539640314315043,0.2195833295385319,0.0005317104941134689
429,0.44244160559052415,0.4296945562626684,0.7791997312512805,0.650850696805203,0.7151406927012278,0.17715237544745324,0.0751957081399995,0.0004531271640885909
430,0.623868315952451,0.4959940964324847,0.8169774924056429,0.4507806809259355,0.848345844160167,0.9660054527455166,0.006916032852214968,0.008156461527817425
431,0.3531025052915643,0.3187528927145568,0.2325712622487885,0.4027060573246235,0.5917240820265028,0.4864948972076871,0.055090475147808605,0.004373855997136112
432,0.4989483180386723,0.6789187954940921,0.7382390485637448,0.4266115056005142,0.7730100737268562,0.3720917542964211,0.03789712979426625,0.0025362043771700363
433,0.4444251147518349,0.40187288224349604,0.29258248694156436,0.5061858365058538,0.13870415619537232,0.5500370150156688,0.013346897206458203,0.03670607390232623
434,0.32192210101514723,0.6808073044355061,0.6940635357761696,0.5059167912361542,0.9480007458515542,0.1592041591452154,0.004105572665720909,0.018691968240445757
435,0.38922538439196375,0.4355635102033778,0.2725855334203251,0.8796887860544189,0.039519225658532275,0.31500401300795294,0.05076215977005794,0.04436853557963316
436,0.6089600027648607,0.6938548673630938,0.26899836306011415,0.782148824509976,0.8741167346795854,0.17554592648789794,0.05762396517135198,0.001026127744787233
437,0.23204654562793528,0.438922671589139,0.5446843543678213,0.2441236756885978,0.6030752462519086,0.5627639359564935,0.012621224813703792,0.007921003580679974
438,0.43460967926213556,0.5767732469835664,0.54578411029481,0.5616777998568511,0.704931033039558,0.4399354238653686,0.013132463246327778,0.0007312277222163876
