id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
5204,0.2701358025842295,0.7084423211110329,0.8932692375097625,0.3720621679739416,0.2686058935947257,0.16633524834705693,0.16262870903103677,0.0006762838368424722
5205,0.22858077902299,0.70278854290596,0.8033170275328008,0.8848252995430342,0.7988438128986223,0.659798352823298,0.144155329951875,3.310783040718809e-05
5206,0.2774167008203268,0.43715948702831664,1.3385864430640386,0.1808138041458806,0.6824992412835956,0.22386342626271621,0.14388222832050007,2.0069938973594787e-05
5207,0.27155447538134303,0.24478778695120074,0.9162677160385507,0.2364250985821218,0.7382260216812443,0.27794907287676374,0.18988842502546716,1.8762558665232982e-05
5208,0.27537923924592567,0.4397171392789846,0.9651642332763317,0.7056396559972564,0.6627190330858413,0.3377650474575842,0.15932002719506208,5.329407993709274e-05
5209,0.2313747927371924,0.8196005317589218,0.3925061876750441,0.3984348178462967,0.30135199125493894,0.3684291517484935,0.18750192483938535,3.347586206200815e-05
5210,0.23632958897098577,0.5703536679898953,0.12122660532119905,0.9945139080928292,0.3249158172646248,0.6115919111767191,0.19746625197695,0.00011246983396722282
5211,0.2537627339663281,0.782163709155194,0.13060477080242677,0.7174231888928606,0.30364817605721084,0.7157481375779622,0.15703483912126887,0.00013416738068752375
5212,0.22580110785463275,0.5313225684856154,0.3476950897695935,0.7142765902185595,0.5236815590261155,0.4084359638396764,0.2003513982036127,4.8152670219746484e-05
5213,0.2421813390584047,0.6518311493506964,1.0045158910084875,0.38656475247935007,0.809124744615401,0.7086300494571777,0.11937633038734348,0.0002715036357201711
5214,0.2809806141332181,0.5055009136363247,1.2464293523394794,0.747371390582272,0.5050204101516641,0.4694848289018144,0.12934570912437704,4.9552765552766426e-05
5215,0.2776871869076479,0.2890338324107858,1.0142082376818573,0.1473032566968353,0.752873048192616,0.34462470622680247,0.1614582398177275,2.4069557316277755e-05
5216,0.26189857827499297,0.5926747370453201,0.4113968248359243,0.27063822672577453,0.3425226105495639,0.48455082128198607,0.1644862830839183,0.00047573098482423594
5217,0.23480614316017273,0.7213521023584242,0.5642361802549147,0.7181731938506817,0.20634596675346709,0.650453024140155,0.17027559734237485,0.00015453097017843095
5218,0.24184989901512283,0.6788775364671102,0.5935897171565225,0.3692853742924876,0.6504452693559779,0.6828051420772676,0.15159162174174762,5.229452655349166e-05
5219,0.24376367774218602,0.7254729083279972,0.48502758725921646,0.9925033931037637,0.46737490439309726,0.4557221431812834,0.16449904664728177,0.00015718931132671396
5220,0.23218698554511152,0.5662858392466031,0.09578765511706484,1.4579168689763649,0.11720201173718055,0.6488829339890656,0.1966671884761356,5.86466726043337e-07
5221,0.23965786905140118,0.539931516454464,0.7529529791053816,0.5919819365389004,0.467948790713068,0.6137514667681627,0.18478654621300217,5.303140657790909e-05
