id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
5603,0.3676052030499151,0.30054135957577116,1.1334857827554021,1.3026119625305153,0.5016679154334209,0.23215798753170983,0.06066710254707812,0.0006458308073126471
5604,0.32679038662024573,0.7907008171798467,0.7503321533239891,0.22541123729781698,0.15856045192728718,0.6025107780706501,0.11755510357241424,0.0033272735649389758
5605,0.3223970089788061,0.530823852792564,0.9484757251182411,0.2560354233202524,0.7184504955659686,0.488139685573481,0.06904513164240042,0.013987925827398207
5606,0.28248688467589905,0.7969268887883482,0.6251743565125889,0.8326681881622771,0.8225466073600916,0.7240154128787598,0.04066286103060792,0.017795843209837313
5607,0.36271219790331544,0.2720949003622328,0.3913165774520826,1.2302529290531403,0.5899300971633175,0.31775869517803423,0.0797663740624886,0.0031317190096912897
5608,0.31301866328920935,0.6510810896904317,0.7746970430731377,0.37723919376331216,0.3788276887622133,0.5541872878156033,0.10403610470489996,0.009120757145618176
5609,0.40302088219152915,0.3050933031897751,0.7460242142893786,0.17126722566276847,0.24670295362845046,0.18152006107708468,0.10612880826600364,0.0012266165632978086
5610,0.2956211276367264,0.698229292697331,0.8830356928870515,0.16330964679161208,0.8954641525308716,0.5231485555681411,0.07816748676855108,0.0019561843525840346
5611,0.3034053784077031,0.8141362988812385,0.38792098039068074,0.7941946426174584,0.7719500233014995,0.14015378601545336,0.10137570962460296,6.782328696865993e-07
5612,0.3558039217653514,0.38748526495232183,0.4461293050820596,0.7557646052901121,0.68017984023192,0.07404955714928176,0.10680718009193685,0.0031158670531725753
5613,0.3869066877160388,0.0909830837935923,0.8073284476350339,0.7939936186201176,0.3541141790134973,0.515431180383694,0.07236285246815183,0.0042143441527746585
5614,0.3107530967020697,0.5127605322325748,0.45238573265137133,1.086502531862539,0.873197484561999,0.19605566648731623,0.09399218674811585,2.5999391064929167e-05
5615,0.31519549534575864,0.580854238002706,0.34130866968967793,1.1977662526100306,0.833221763913415,0.15404024678895573,0.08737187168551677,5.654214661842911e-07
5616,0.3391030419284405,0.3875313806506379,1.0763087538708327,0.6669741038673888,0.7549869624828025,0.4049636942506705,0.041911394880295536,0.044445129385730676
5617,0.3234078182948981,0.5465615493418303,0.9514948986267817,0.007155476570936875,0.6934954583871216,0.2548390356718065,0.10869568681353732,0.0021666588739525767
