id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
802,0.47437467813470935,0.4359256371254605,0.7618783702729378,0.4633945605774444,0.15900539494098548,0.4646262377071699,0.0006735468096397738,0.022949960457098278
803,0.7035781836689893,0.4064123397948688,0.22908865313568294,0.9277808962149634,0.17465949504607295,0.09686178181736982,0.018366506814008584,0.00012988242370818868
804,0.6828427884559211,0.5275942230700559,0.37905982083964845,0.42136615272256484,0.07847372731269477,0.25017938927548083,0.18638273703064878,0.0022089027537517203
805,1.15515385818975,0.3945444749910715,0.24854563246566633,0.7503255436764427,0.20235439608690242,0.2622845008379715,0.0523363523394866,4.094206972367254e-05
806,0.2957563091755253,0.7679631615301987,0.3832057647611118,0.6425705426448288,0.2755540248335522,0.6214522762598927,0.025881010978550424,0.0016134880846666803
807,0.4313700913151011,0.4561080929122572,0.6981902711705492,0.15000695610550158,0.5152325200167501,0.6928850296670302,0.04402357887814848,0.0005583723071239581
808,0.6761713348911988,0.529559366438785,0.3267787422674411,0.05307682788610424,0.5700864598701728,0.30499971418406135,0.03818897984657341,0.00031405968350396154
809,0.7199973126450605,0.40293950157185454,0.907661452343158,0.32701080721646436,0.43647924904856117,0.5571050164732452,0.02063829899011467,0.01722931498043181
810,0.13883329828791624,0.478927538099264,0.898519991888189,0.4052246855597915,0.22849899762555698,0.3966769445642763,0.06169702650267789,0.0056376359207535014
811,0.1985132096009836,0.9011446893578616,0.669625616667417,0.2757912733450398,0.4864776262394544,0.7216550592443214,0.03831758572511082,4.824958250717718e-06
812,0.8131036486154064,0.5214766062630956,0.3839609873591735,0.8521909526641314,0.09115519972650754,0.3187711360810831,0.03216848692270876,0.00018347166145630612
813,0.4815464452459978,0.5658224237482119,0.2632837545002299,0.429806600327589,0.7625024729727651,0.5989702934242223,0.13316175391452548,0.009205578022957104
814,0.565813152397977,0.5200162741477875,0.8754360250591255,0.13770937337728512,0.3504415492574563,0.5533328600348559,0.01300027056026539,0.0035640969788133217
815,0.38128227620185184,0.31478702841448924,0.2044888912497511,0.23118061513129431,0.3945896083195856,0.5895366412665956,0.05606643064104708,0.002198514567622827
816,0.5573604067879288,0.49309761199489777,0.805311391639141,0.8660798137279196,0.1302811448730389,0.17253419700699457,0.04193084274943289,0.000946931573464297
817,0.1998610576622845,0.6403165904645043,0.6412931579795618,0.8529793291675876,0.17711146843666145,0.7117477134878045,0.034912904129930956,0.002366445129005408
818,0.7437053260553438,0.688989983283402,0.11929682504146791,0.5286162131035145,0.18304031823390438,0.006118540987356241,0.08741295157311699,0.00014548512288991216
819,0.027252019229656754,0.2813719577359601,0.8126123059796604,0.27663637044835465,0.49155665743817767,0.7783129907459764,0.06640102355102824,0.00023872001363745522
820,0.5795802418557444,0.3539164900869437,0.8840597123336758,0.7872254186724139,0.1419835089081633,0.12014936639927105,0.01872383980485688,0.020170188080464
821,0.821657019553725,0.42692452960298505,0.10747421883708094,0.35930997926171715,0.1292170730078765,0.043126486824912325,0.03068219438960118,3.959942994043439e-05
822,0.4060838435937837,0.2239187119669942,0.6020962536365357,0.7999921113454744,0.3047757141296049,0.39387336005337875,0.03269465189035966,0.0018634376899912325
823,0.40948787668264097,0.5279963943614865,0.8105494441586315,0.7282463960592884,0.46291372204504055,0.480992629585358,0.06991272011356434,0.002314040296198615
824,0.29505997145595697,0.8063249665667122,0.5455225450003233,0.3822529768260277,0.8670771702447455,0.6474413422808245,0.10021885427815906,0.0007504463952665714
825,0.33105361864735866,0.5410215801561961,0.05401945944529202,0.5763186042965215,0.5978150334513916,0.5369935493804235,0.06809375312527427,0.003840022500881689
826,0.1518376978078988,0.7925353471289477,0.5379418690973301,0.6318100694331156,0.5706306032518902,0.5535306715734369,0.010287868463835,0.0001602085285622749
827,0.3411651920722961,0.45500034916534343,0.6617880163614459,0.21541811762948376,0.4504737486129996,0.7907830196852077,0.06159439197684104,0.0004261781139352099
828,0.3985108812149462,0.37898470239251103,0.8277661658102012,0.4869548463769724,0.46503757612294594,0.5672260879177728,0.15566059991374218,0.026587382862551166
829,0.25434124144422376,1.0080407203636337,0.7752775765056351,0.6421215716999014,0.5588887167654796,0.6715140548877668,0.026101756760110756,4.729526260245681e-05
830,0.7851442850290257,0.6655353719825678,0.10073014082663331,0.08409575250383546,0.7937994864932909,0.19983064625125155,0.01836488225123044,0.00022107277713445268
831,0.5568228871913569,0.56902665104543,0.5266035535052459,0.9209210869457043,0.8865903216026267,0.2655704280275409,0.012838021414666528,0.004541583420529121
832,0.4307714806224972,0.48030457034930174,0.7287170893543379,0.1565697770951996,0.19517022938062578,0.5791113650487443,0.007353221971202516,0.0028447305208566817
833,0.3080726615492754,0.5451346632276252,0.2971450918216647,0.8025990664198125,0.9796512632493162,0.46364754193554386,0.12418205811176693,0.00874812046342895
834,0.24055870157767684,0.31033189827598673,0.5818644002440139,0.6280796276601823,0.11434900722662836,0.40130116064082477,0.008133966324535098,0.011445183329387923
835,0.7013766641429764,0.7027505027345964,0.29716604692488624,0.9189221755848485,0.23697430172658682,0.10841979243053068,0.035850822911903946,0.00013626470057508672
836,0.2655034715116269,0.8183490609629397,0.5619115508607823,0.4964816833063394,0.7297303598246443,0.48269046408355976,0.10174178436658679,0.0003688420336712433
837,0.3509909914438258,0.759056127013385,0.7020191669597099,0.12196459699754811,0.23818962273304237,0.09978121144516834,0.07856766077917146,0.0011327197141453294
838,0.41395987375367965,0.7195503774012905,0.7024918596403893,0.13049071859587025,0.7850529281446423,0.7387580634458386,0.052347977753612863,0.0037265876494043536
839,0.9015010659533189,0.34932040900130534,0.045982313991979926,0.5712631388057791,0.49431728428781363,0.4461586077571391,0.06788963197756198,0.0004460630373736883
840,0.5894699132228232,0.3612114078623041,0.7400106836017558,0.5837859494914724,0.31171014066386027,0.5536179614905277,0.03365731481172449,0.0026624723914120255
841,0.31308603197316875,0.48019737539771895,0.7199223888956456,0.24577395800085763,0.22133227326541968,0.6912182384583933,0.04595501166281221,0.0005938120880243784
842,0.6479672594194762,0.5940787773630116,0.2504499847824004,0.5590497071571403,0.9472338140726168,0.21811364752289505,0.05781051359575216,0.0006986054699978344
843,0.2831014480428007,0.7393498853044957,0.9241493440127171,0.48885263602726287,0.4951510898746365,0.43578176063925916,0.033433961066068496,0.0003455416426502779
844,0.10912797743585478,0.11501203385637263,0.995351513557422,0.19211807191803,0.3857106334276427,0.5653428628425171,0.0501219137447319,0.03198729984089274
845,0.35621560300619926,0.43022300046453066,0.7958990383460626,0.7071521942084424,0.11499545657239674,0.5288442530660832,0.0005646574778334812,0.03900131698347671
