id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
7803,0.2795320035329908,0.6611176952460001,0.8330384795806588,0.6010683404194277,0.5720927091892348,0.3833311346392339,0.1331592785496394,0.006218956273970113
7804,0.26971965874099224,0.47374130644718704,1.2737963859628074,1.2987279527202469,0.8517821601139103,0.23446231864077724,0.14852039672992004,0.00026421463445520075
7805,0.2512239405997534,0.6229925624717894,1.1579524837538664,1.0619772360090598,0.869513050582949,0.27428334533323034,0.1392923705347372,0.000313422672637591
7806,0.2360402147388223,0.8218435990736829,1.230630615481753,0.7320053238513404,0.7523933018406798,0.4238885817394912,0.1317493503372889,0.00034243774763134834
7807,0.2806726041495672,0.6641874073685826,1.0631985117207268,0.37338256328634234,0.4188828108809715,0.29687139469701934,0.13664876180505214,0.010997818876640605
7808,0.2332962047163987,0.9361804952909563,1.1660863005569972,0.24274405784879685,0.5296026336456582,0.5428497440453517,0.1497018219231281,0.00032005359180885094
7809,0.2824263590357968,0.6617831822998114,1.3609603819447162,1.0385088101345443,0.6987211220832501,0.30549874100046237,0.10026815355218377,0.004755799559394027
7810,0.2580214143757767,0.7358552475411629,0.8885991468779927,0.7194958777041438,0.7648375654608055,0.5803627245951061,0.10672688688941506,0.003306651600759119
7811,0.2775569154942959,0.6459478723614747,1.6011351644055865,0.9846011592416245,0.30328854453880044,0.33186190511802927,0.13066340688624806,0.004316889490651195
7812,0.25135826509363124,0.696708270391892,1.249800982970983,0.8348805332201928,0.7595482063380221,0.5083943095519922,0.1162722173332526,0.010304952319532133
7813,0.2806149100101423,0.671048986227095,1.4557642928738745,0.7671374039553602,0.6524167573091374,0.3457099243014452,0.11290750353146242,0.006456722481497435
7814,0.25535249888641154,0.5038787328907561,1.1519534562464888,1.1960826173504255,0.9831993543235484,0.41664240011181664,0.13626083198741926,0.0011481360789012654
7815,0.2638740640046854,0.7367734386520809,1.0151865366772872,0.9326672050196185,0.6918921771692508,0.3341302299558401,0.11385303422840756,0.016409565407708684
7816,0.2433071808484314,0.7881921609049829,1.0427995949012052,1.672981302733509,0.8564355746045494,0.5269745677955211,0.1127350071243908,4.227108291050651e-05
7817,0.27506380811719333,0.8718639916654186,0.9995127870266853,0.9428534032995408,0.47464466428252927,0.6396136031449021,0.09405855541654899,0.1835515728153231
7818,0.2728645375365422,0.779761845810645,1.480585831310741,1.2977173351591973,0.5632601908775388,0.2711401031228496,0.11249747125813303,5.117876518143617e-05
7819,0.2810667580638796,0.7183598129458058,1.4690003743348938,0.661300231872909,0.5739888121944238,0.24018394149522415,0.11032142184007264,0.003519509103626509
7820,0.26186325263592747,0.7645436079067136,0.6777063685540416,0.9160111243523631,0.6556489988155275,0.6313898603829138,0.11752535124508784,0.0008827149464045602
7821,0.26343031604741524,0.47997665576242715,1.0458548651278312,0.304317632101498,0.814910896350094,0.29683057386139433,0.13452925729524842,0.12298075181151791
7822,0.2480192335413448,0.6706627845299639,1.0733644604871215,1.3644075977927266,0.7670308809610572,0.287463259747271,0.14432133843072578,1.3975098872835106e-05
7823,0.25272597411331454,0.6281447427698464,1.0181024017771814,0.8224125803957038,0.6589328138642273,0.25996181510623395,0.1527684363283327,0.00041878771876061965
7824,0.2829258799099229,0.4871888938561917,1.239137738393347,1.6365322247262433,0.6960549703755202,0.2472388899408486,0.1282656564166369,0.0003911920122969538
7825,0.3038562164654638,0.5373344556632587,1.3412437088056197,1.3573151711226188,0.6515569290743558,0.2788110752288263,0.10013059201095974,0.004825749905514314
7826,0.2651790808411945,0.6480266853074889,1.2885847200892724,0.09243862271331232,0.8291745012856022,0.11766256803711,0.1454582862522831,0.0007405002176163696
7827,0.25344205537423464,0.6679476830255852,1.0048597089084543,0.67730364099632,0.729534966876682,0.2380355878657653,0.16890674943742864,0.0016143225865144762
7828,0.30185701259469705,0.395251323706752,1.239202467145019,1.1115074471868098,0.6142943862319749,0.30543985730435674,0.14100137603690285,0.0009707045206378522
7829,0.2587241226678737,0.7175998051999252,1.6275753056179751,0.9259919558858535,0.713052880314094,0.29424289008172144,0.11890934129963197,0.00046692791122275194
7830,0.2754089347620566,0.3972068166282089,0.9110201921726434,1.1668296592636227,0.9336735452794696,0.4570799492282834,0.12705595326632665,0.000380307354620917
7831,0.26298274764603163,0.6954207595891904,1.1976920653159349,0.45894428012780797,0.7113169711333726,0.4319557235692701,0.1360300927893069,0.0041839782606420016
7832,0.24818569405106725,0.8096123982367388,1.0030846452256585,0.08671129336003927,0.8738284148222935,0.5022749380698057,0.10510481956102713,0.002543640416532482
7833,0.2587836116986434,0.5709783994189435,0.8677869890588493,1.1224423401597372,0.9484758789900518,0.36695620712414634,0.12278178924276982,0.04949615466859499
7834,0.2872100039229692,0.7103222087958082,1.2352068318092049,0.9803028253991644,0.48660805051846034,0.3810548465969809,0.11784386360701439,0.0072988416108798184
7835,0.2574113043147564,0.6722839890163659,1.1934262467100718,0.8950628291636572,0.711891121887301,0.40639168861460123,0.12272889600192906,0.005345010154114476
7836,0.27770904273529495,0.5559706568321259,1.1998168375944018,1.2151333875077603,0.7392492094515775,0.0928056956671828,0.15916007209451677,0.0008723844019364003
7837,0.2750799106000275,0.43177575727255507,1.428839960648423,0.8842639974706124,0.8179960867966053,0.2388173471576994,0.13557522100161773,0.001620443269544087
7838,0.24694519646338575,0.5989163686138392,1.2322228877638044,1.0571540169737679,0.9374534236167161,0.18281116662115274,0.14535801590729414,0.0004027308370016138
7839,0.2523834619467909,0.6137947328743963,0.7785674496510516,0.5215140352061896,0.8992860153593796,0.5016605138564522,0.13478329063130634,0.0005252680399664461
7840,0.2743186280559492,0.4955070066833328,0.6555990732492509,0.5964362108291422,0.6746214774054897,0.2820879412785643,0.15680522517490825,0.0028131875811306098
7841,0.2455060260189334,0.8647834791005198,1.1542444964070582,0.8188660562272749,0.6518075919423623,0.4271694065307094,0.13148971356521622,0.0005190830973754105
7842,0.24740384913830823,0.6887143185029814,1.2481342678248837,1.592722855676186,0.7860170540351249,0.26722772009871865,0.13834141072479017,2.1429679067413168e-06
7843,0.29297435836635405,0.5893314362568014,0.8654621159498045,0.6059469353291443,0.5977881697840403,0.4356646757689467,0.12587268862782708,0.0022760518304776223
7844,0.2869197192933169,0.7083537297147852,1.0723904659378167,0.5825445251073176,0.5775484452567871,0.49155089494425686,0.10995460427478582,0.031229174214513853
7845,0.28314934681048565,0.6349435860820871,1.3341437800606606,0.8549525576837276,0.28498386871581954,0.564193560081355,0.12978824912533277,0.0027296802704125595
7846,0.2628281450843773,0.7950933055889052,1.195598115566781,1.1490204073702013,0.694865047383805,0.4098001171449385,0.1055157425115624,0.0013461366588043856
7847,0.24825254474579192,0.7420341975745748,0.8952025450332569,0.5784675112264589,0.8804018615343367,0.6101662568940396,0.1147249248372089,0.001706386376313723
7848,0.24229688075202607,0.6055983843380903,1.431386387858661,0.5292889295972727,0.9392404773374468,0.34911868509580574,0.13241538677452724,0.0027128809293823193
7849,0.21453362577691376,1.0061056299915379,1.5137187656977074,0.1962383897814466,0.5885241857089192,0.6362368375315296,0.13616203534327614,7.934603668430289e-06
7850,0.29687810618276794,0.4839959776213905,0.8471542873676728,0.5403091838133297,0.491838050489545,0.2963638437940067,0.1387909682730339,0.03450059428316852
7851,0.2657452459281219,0.6917110673191316,0.5718372572157209,0.7930435798166448,0.6593538251129539,0.3878153333179665,0.14667917761670496,0.010276882525417568
7852,0.2943485409310135,0.40730860516783024,1.01495646613275,1.4521665233590832,0.7785956580723303,0.29261175538595807,0.12908477487132,0.00013891517856744762
7853,0.2681538456468569,0.8538471217884758,1.1968374188832964,0.47019458476355896,0.53409357511657,0.44248973942734915,0.12573172050162618,0.003359982509974666
7854,0.2741529521777956,0.7569055645749206,1.5139925381937571,0.9520984843913937,0.5303462474253471,0.16415391408734642,0.12053195028513174,2.048140821978515e-05
7855,0.2644813631330605,0.7071537195801301,0.9627580641937371,0.35048384250076603,0.665839262908701,0.527447674928313,0.12377060978002306,0.010698478283447275
7856,0.24958364675657366,0.8395640456734434,1.0034953838393927,0.8167703713988446,0.7030246427542449,0.5865057355732295,0.12035557089381164,0.0013009413512768077
7857,0.26156781541272706,0.7028511842183024,1.3033288745294103,0.6751696635438883,0.7116165811307014,0.1706265964740561,0.14450417650319872,0.00026023085309876125
7858,0.2984903501821737,0.6225283639722952,1.1166734564507916,1.2925761481382245,0.5812296832570754,0.28694588382637465,0.10537460857408362,0.004171062897156899
7859,0.2520593153474804,0.7259821998893156,1.3044403257409156,1.0956159350780288,0.6636802745568545,0.3881017015440602,0.12831833500913242,0.0004646814121398365
7860,0.2755433190280263,0.5365331072563302,0.7292165012142892,0.3648516413467745,0.7202766069624048,0.5721290520560189,0.13284050612603077,0.00045079327689501327
7861,0.23974825828339374,0.651203477357804,1.2132664186834057,1.2970417393601477,1.0088206644180173,0.3370154209607128,0.13863794217344094,3.072434932776799e-05
7862,0.24929532639923974,0.6500998910872996,1.844501848529716,0.23167188984723128,0.7039094587977927,0.3606875720539953,0.13659223990600758,0.00018304901261484283
7863,0.259042283782367,0.7366384161942161,0.9986102063667078,0.6815078352989,0.8027966637228049,0.3815325285893881,0.13961625932162622,0.0010250204248362146
7864,0.22122558275322818,0.8997859878180934,1.0154759367712776,0.6902225826806403,0.9530955432042646,0.4400199108606686,0.1504087985260683,3.074918279656064e-06
7865,0.29875464083911873,0.5594671444361503,1.3992555280900616,1.1691676379125981,0.757196890495347,0.3524977044266354,0.08961068208383999,0.004493274965734513
7866,0.27744274182843215,0.6760437112746468,1.3026082413259794,0.8066420808821058,0.6486379881129108,0.3952029850907519,0.13129662665246722,0.004527243207807577
7867,0.2531129032612876,0.5565761898946262,0.82612477450841,1.5047806675171287,0.8446128140771789,0.48752294068482827,0.1348690666514938,6.215230445603415e-05
7868,0.23528653387413578,0.8681954729400556,1.02571510778247,0.7166213706365819,0.8292779417313373,0.6152103158752056,0.10858187416843967,0.0002462678050924705
7869,0.28571198992734753,0.6376563407027478,0.752839239090224,0.1572383921614075,0.49290551031724084,0.42296064164185665,0.14870933924996227,0.0012053424287788808
7870,0.25364154418849805,0.6208725471679668,1.050427059241378,1.547243070115253,0.8816752290458924,0.42742466233839965,0.1200558510764651,3.478333814615713e-05
7871,0.2839216197116186,0.6068334789083009,0.9329338445029228,0.842914296828971,0.3834482437428145,0.17528020689020896,0.16564687510173026,0.00034958436347550057
7872,0.27371476477999923,0.7133629333881116,1.6500163571598905,1.225722119665333,0.6356842078586856,0.2179222758138307,0.09202033388059996,1.3402978760744602e-05
7873,0.247810111368882,0.5253391394438298,1.410943548867683,0.35210268331542766,1.0830922854463407,0.24698355216567208,0.15234890140344035,0.0001046876613959218
7874,0.24274340155077315,0.777816152519304,0.851837878626145,0.8202139103345634,0.8987824300295505,0.5702363136615475,0.10447414063716373,0.0017553051200503334
7875,0.27182611964654174,0.7562350801094212,1.2921171911165996,1.4455455814871914,0.7527557032200746,0.4506121452775379,0.08136569315393055,0.0010117643326007955
7876,0.2457841413907033,0.6210652117401039,1.065139930306142,0.45262576933223864,0.9866866582635202,0.3747876843654625,0.13848763107846868,0.0006938134894917376
7877,0.2764467269446304,0.7617660344154416,0.8768648291367509,0.7487686441373828,0.44856113867204983,0.4606333536219303,0.14334176083506797,0.003990704782835972
7878,0.24927872603237933,0.662307315051171,1.3207540404166884,0.09357614414067816,0.8936350715865752,0.32238357279059604,0.13794850124053454,0.0005727796135354467
7879,0.26157785543672335,0.7734379329839732,0.9768353600902767,0.3547242916432741,0.6710587670000008,0.38159760689371924,0.14482875623371722,0.0014484976530056849
7880,0.2776626606998219,0.5313260174390552,1.1240955427214447,1.0442175824703361,0.5920163033667984,0.3828603080749519,0.1366042885693988,0.001287290042867805
7881,0.2588354409592622,0.6543394751323912,1.1209407290898015,0.44728571747495066,0.8217522344709769,0.3185531720846583,0.13413232662458915,0.0038776406599093072
7882,0.25702766518029757,0.5976876864485509,1.0725594526708169,1.6284350330934372,0.9139239928239594,0.4766373996424316,0.11280077013109545,4.914484761362378e-05
7883,0.25870761457228914,0.6587061712913245,1.2665168937167421,0.8965124266105152,0.8989923605540152,0.4317035188726826,0.10795002230458263,0.0014888572269252738
7884,0.2955027273055359,0.651704810190814,1.242545520401644,1.1179488919617258,0.3862250885095695,0.43884479066430304,0.12883834982598058,0.020667456838056555
7885,0.26140792676541946,0.5661425873328396,1.1573029400830532,1.0238495584532397,0.8583842739845216,0.3396527774447608,0.12994482272531657,0.0022951149154416717
7886,0.2561701620326718,0.6186698566863935,1.0385136445823708,0.4385501003628658,0.46569872181433597,0.10565455000887719,0.19277563392725955,0.0005601019359952116
7887,0.25765702599076046,0.5638507237375409,1.3845005037288274,1.2402332748388214,0.8271010962540257,0.2517538167559481,0.14800480695771176,0.00015522491187432104
7888,0.2548980957937398,0.6277673845500509,1.4183981410382087,1.4693408569491788,0.8711666107839685,0.3948235948016236,0.14426322801893998,2.2890210584575283e-05
7889,0.2560686028016465,0.6660459964134632,1.2887097978580333,0.5491197279050067,0.7599791538235808,0.3893479628057365,0.13659746513957705,0.001694789394196607
7890,0.29679920200804866,0.5086896731228193,1.1893219161395967,0.793122006002589,0.6205208359553878,0.4224976348887026,0.12394535516188258,0.00867502239859777
7891,0.2600533372177949,0.7497186389419351,1.137715815302519,0.8114260530519901,0.6956294997137659,0.35488344273454636,0.13603798021353813,0.000751547191876193
7892,0.25764860985127014,0.7758118426547385,1.2403694573650796,0.019621283285917807,0.6668457014743189,0.33699957532761143,0.13366381804157834,0.0005499106444038556
7893,0.25160882179654126,0.7184793772038209,1.0809987281098157,0.7737274612267963,0.8417952403684181,0.26041702592014226,0.1429315299013268,0.00040117684941406057
