id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
2404,0.16569535630879775,0.8974778593706364,0.7028020169315641,1.223313786416398,1.041931942551759,0.36808971038165783,0.21089539180091574,0.0011681995969128087
2405,0.17871719589640103,0.8721720168153149,0.616981335082635,1.1865627863293964,0.9267294140457182,0.25918049525364584,0.20868498070911243,0.021889859617577223
2406,0.12255446062250057,1.2662411952191475,0.7232597666182232,1.565436217296755,1.0867492617816517,0.010126545937807457,0.23001874881043533,9.908604806767383e-10
2407,0.17404216277025575,0.9857375745510233,0.5537269781370519,1.2149913657338263,0.7853503324198374,0.16180971133887886,0.22852107393702886,0.0011680543304440005
2408,0.22845601085752995,0.5701558387592346,0.49512576873931197,0.8207159778077755,0.7163320617910667,0.5309593299074642,0.20001803360234413,0.03759190498985512
2409,0.16446037061496127,1.011007401311248,0.6029015669874239,1.272256661484503,0.8799078131188159,0.17021231925288116,0.2243379867317762,2.8435558493597877e-05
2410,0.1778128270727416,0.8610689374970362,0.591646604360215,1.147248452897961,0.850673664984201,0.3453581391895398,0.22584090581713676,0.0020634895168014197
2411,0.20956287471190382,0.7638985144614137,0.5038958833474132,0.9703579127679739,0.70784712687293,0.34154293987024453,0.211152741783327,0.004997492825550651
2412,0.1314429580965623,1.1391877022268966,0.6440472474588986,1.4272995117357263,0.9373385234447044,0.1125951551778776,0.24854068744534463,1.4266360454257881e-09
2413,0.14987842484135327,1.0741823651906204,0.6058841334542476,1.3453109269920651,0.8731819433160954,0.11535608126177449,0.23833248117741127,1.0987700800347079e-06
2414,0.2258960327455902,0.5473246882335913,0.5503126367718776,0.8839921363113907,0.8077858911834757,0.5576257597871742,0.19488603300335536,0.05355772233179014
2415,0.24381081990916537,0.4176233290673722,0.5049778476784643,0.7173489529896762,0.7301957534536375,0.659233139143009,0.19085845191312778,0.06899504055911211
2416,0.15973741487900725,0.9831490465276982,0.6684296291049293,1.3034658235782777,0.9968460143190139,0.23291494203789942,0.2161487128943838,0.00011136852962487273
2417,0.12651981784218252,1.1415056153384713,0.6033901535687051,1.3732801032998574,0.8876399659017398,0.057130274799689684,0.25182214596952385,4.953234804977218e-06
2418,0.16512069454193903,0.9937198827436188,0.6084273878483031,1.2797428499927548,0.8969918800431326,0.1623369895104513,0.22074840277894303,2.9909199548062184e-05
2419,0.19608222188796554,0.7264830349914324,0.59655505215098,1.0193776871760556,0.8861155073206431,0.44149469279438835,0.2040997622995589,0.03893241502642867
2420,0.20289715713542583,0.7043724287160171,0.5440651624953455,1.0515605689441494,0.7766111183461148,0.4095959659145664,0.21965633968339082,0.0018330687069870097
2421,0.1380560615953586,0.9626294932742865,0.6195886452430956,1.2146786855132028,0.9117868995752456,0.3049493292271994,0.2478741538054508,0.0032861005910538575
2422,0.19465681493366688,0.8910534645650157,0.568540561731671,1.1438027130442554,0.8195107957812057,0.21818040773706332,0.2046170296026045,0.012495840586825653
2423,0.2313334940991786,0.5345075509834818,0.5350010412903804,0.8380905685258097,0.7774533756569179,0.5852816234966989,0.19459163461049417,0.013166630089367054
2424,0.12138428116834409,1.1539391730267043,0.7101841411079245,1.507033937497848,1.0491440264502818,0.12789231164541093,0.24635034013645643,1.884399767444972e-09
2425,0.19843749629523125,0.7887413751572845,0.5239092596392336,1.0381023606027977,0.7425477266855754,0.3281510691854772,0.21740287258011473,0.017088231394883142
2426,0.18599246182760967,0.8036488443844065,0.569531006192711,1.1412759903180176,0.8111400427206736,0.3536274604292599,0.2277421235650643,0.001812011257790667
2427,0.22842128567977413,0.6860948051236103,0.5006451838792434,0.9005933615226832,0.7062961003039147,0.3587256249207238,0.19047358765241088,0.038390960981612446
2428,0.22614860785242893,0.6574044905553618,0.4595998850705516,0.8583603181759059,0.659779472471389,0.3725694931998517,0.2000413134230591,0.006503823199757718
2429,0.1581288051424907,1.0047961945190556,0.6224305964096486,1.3010164401840651,0.9136823855194917,0.18447463993920657,0.22819603335432462,2.4124975054137577e-06
2430,0.12621791242197483,1.188716878938855,0.6304379321878274,1.450598077360169,0.9102005226554797,0.06475549741345255,0.2539157145752815,8.849672218407037e-10
2431,0.2016627693108957,0.6579651056194477,0.5827750998135696,1.0158945294979644,0.867376787984361,0.4986438196117964,0.20965877787096182,0.0006393508302184434
2432,0.19775973034185462,0.8392900376646567,0.565292949685325,1.0894857828656073,0.8203778400905639,0.2814514983604807,0.2033020398851414,0.02690850543709862
2433,0.22955983893399845,0.49722438437340777,0.4827774245786512,0.7979769082264601,0.6884820228582316,0.5829365650848839,0.20954913117802673,0.04057549359898792
2434,0.17761800296618038,0.7818037293249178,0.5923605867136904,1.1294778673535177,0.8560951595139328,0.38749560273731865,0.22984312830274994,0.001206511082122614
2435,0.11141994523318413,1.283207742308283,0.7197969736387505,1.5901443883660251,1.0794176613928002,0.0034530699746280757,0.24166551143198148,2.8975627134495868e-12
2436,0.18424279825306525,0.829375504603489,0.547559595916943,1.125059753338453,0.7917063298783291,0.2891448023161356,0.22466950092685573,0.00029233173499483144
2437,0.2158702965595936,0.5090436474944122,0.5166850611898433,0.8255721495974309,0.7729744594938567,0.6247651921531134,0.21083532147551534,0.00021069129074103516
2438,0.23671072459929243,0.4527456595433823,0.5392706542869317,0.7938686261050975,0.7899587512560723,0.6575354576846733,0.19279814976855592,0.03191300248644058
2439,0.2407983275704652,0.4354294485105446,0.4327224846709496,0.6869943709579122,0.630562342037117,0.5636800415387777,0.19953736468319638,0.0014821633616382873
2440,0.20959774807109882,0.7353905413633113,0.654092049341046,1.0771337599347157,0.9955285273653656,0.3637312967911267,0.17282006700033822,0.03440834915842707
2441,0.13681597363809592,1.106316216789873,0.6279391629262451,1.3401951319674947,0.9321409875976661,0.1391488140090511,0.23842388901414155,4.540262939528044e-06
2442,0.24618966125363567,0.4590396624878784,0.4696008905245729,0.7784910607797801,0.6715020820051962,0.5577215512190703,0.1946375549881294,0.031161177249135624
2443,0.22476120586862924,0.6286918277659148,0.5216846248223158,0.9539685526454718,0.7326566135812751,0.46055070742063553,0.20663074427665434,0.04586826681457046
