id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
3303,0.3276430143050313,0.3526104305147323,0.7556636159384077,0.21705892272723248,0.6038556910620805,0.44965967478864705,0.11861233630951809,0.03814277292743707
3304,0.34116324657942676,0.17520597014191797,1.139346221586652,0.5093603917519418,0.4563001177305094,0.548763262250629,0.11616602982066017,0.001849093597757849
3305,0.3273612605744688,0.3111010462405868,0.841983418526178,0.4406937353597621,0.6954390855227627,0.42938258331409457,0.11515646888745247,0.0013278645829615239
3306,0.3263057697261216,0.2947060710758738,0.8671565574106234,0.4089583862286543,0.7735555433288751,0.502101367961057,0.09856362959229646,0.0036091796047807625
3307,0.31727723437229155,0.25054716288316403,0.8091769489174636,0.4383812388586794,0.8798301792260655,0.49925394402275164,0.11100505058363995,0.00560347558412433
3308,0.29951957047590066,0.19314959650083854,0.7042680864289506,0.40406224806494156,0.9024068522221549,0.5894905333869127,0.13400463362722267,0.0002660951948922262
3309,0.3272567540669137,0.2912450185405263,0.7666252642740116,0.5230369066895578,0.6830277535346027,0.4005242093717765,0.11378886577794754,0.004155897906450481
3310,0.3007306831438703,0.3446436349848882,0.9736077942310905,0.4542520989557137,0.8616823157353213,0.44624829318446746,0.1324776987223427,7.541377339988078e-06
3311,0.3406491125353652,0.34101042084237226,0.697800722030965,0.3532311880754735,0.5865805121166691,0.5292071369856891,0.12091970550105595,0.0035749632100271905
3312,0.31765429992075805,0.30087462134475296,0.7871502819757307,0.42613577729535596,0.7003699945672637,0.4102787564455441,0.10911703906062843,0.0006567748525744413
3313,0.33690497347918713,0.4416623056544572,0.8740353238994671,0.3467888381592446,0.643521821699176,0.4360024578163166,0.12848170149251237,0.0003428473250191514
3314,0.28801850497290693,0.29017734231299186,1.0439644725436492,0.5810540152223019,0.9583376895515388,0.2848669469185517,0.13901540630884596,2.8998974492048804e-09
3315,0.3218595504998314,0.3679935781135091,0.6296173309506216,0.4243582577598279,0.6699236675375945,0.45612133083560547,0.126340199206144,0.001784832188770711
3316,0.324726135120705,0.1739362305251408,0.791647852503079,0.3767002815107659,0.808950798385571,0.5759505467769955,0.1074489594432891,0.01065894223305149
3317,0.30950077307322205,0.2972802556562267,0.8764707079471883,0.39558198121514626,0.9059579433668782,0.49560547768778224,0.10395946339614755,0.002599874226135904
3318,0.30392710944990786,0.30810154833276854,0.6872333059756958,0.34929602400332427,0.8137603740541223,0.4908985058142781,0.11221077777937417,0.00998433074911177
3319,0.31743867748383364,0.28854495633609695,0.6933946716806857,0.48280484716817623,0.7258522325114276,0.46086941440822454,0.1205075372652398,0.0015302447542588989
3320,0.3519029252605296,0.3356440708950006,0.8299819761390199,0.30594134116900523,0.48317868810185044,0.6414504106739485,0.11608115019186366,0.002057971903076975
3321,0.30760195948045205,0.393198412791873,0.7679869769902379,0.198727098794645,0.7753822779106507,0.41086186115533907,0.12556846096568633,0.0002926978400979054
3322,0.33265568601554707,0.281981633064427,0.7860360187078868,0.48136723325353403,0.6344704234413137,0.45897656933893516,0.12434178567377342,0.0009110379516651898
3323,0.3345075220965954,0.28935596071054737,0.6470778455143281,0.311923704303957,0.605677643693655,0.5728710506687246,0.11121293265330144,0.0011594218161915986
3324,0.3076412601324918,0.41789923790244554,0.7515456718501579,0.403249260028421,0.7881429982489125,0.45511864315604555,0.12582008890172733,0.0007120833784058139
3325,0.3326106703263226,0.38203067261274265,0.7779931514090981,0.37713606204108907,0.6882575411731184,0.4211073379919952,0.09591626923043065,0.16477917692931002
3326,0.33265241016391683,0.19090884717015938,0.7587764925002595,0.4547870823678534,0.6802758724165342,0.5634180852529944,0.11534291180426465,0.006949914177301543
3327,0.3388598888605587,0.3166440984948704,0.8592533192166557,0.4339360075848386,0.6951947788266308,0.5066447387635205,0.11987877510150656,0.008564347232198951
3328,0.3287062504113067,0.2998546520519367,1.0390657688745162,0.619659198928429,0.7949455218546853,0.4417144311432874,0.10352917130157509,0.00162764701832856
3329,0.3271929566673256,0.2408282726269568,1.1824940674601134,0.680286389379305,0.7872483317470698,0.2998130072072465,0.10974652205692936,5.207725993500696e-06
3330,0.3300879020496696,0.32948486187087417,0.8771215359874922,0.4104562388873067,0.735977335775862,0.4728397936266595,0.10287996793069483,0.003624467000274038
3331,0.3257465770167721,0.3082207273188346,0.8878958614450901,0.4919118083428157,0.8030406415716301,0.39489308670262707,0.11137907484772949,0.0019453635420234525
3332,0.34410415475183537,0.28848368269308383,1.02248698823937,0.5367710606033641,0.6711185528913673,0.5475837329015436,0.10429821832878927,0.0015707707570867422
3333,0.31369664600109753,0.2585232164101382,1.0047832899687559,0.8187586398077167,0.8941941948203563,0.2971247963972498,0.10418403940116912,0.0003934458259521682
3334,0.3338347128117644,0.2789002276952402,0.9183837339296567,0.24862496930130315,0.5775311707996544,0.7295978778888196,0.10980484699363835,0.0069093373049995705
3335,0.33833811339992087,0.358898885557148,0.9487673765210316,0.4423791230941322,0.5423052717725865,0.5672521622286585,0.10022423809128851,0.22442267677951971
3336,0.300599120500646,0.3489349487180563,0.6699900481346852,0.13204941386552194,0.8195312151493395,0.628593332917627,0.13276760837852541,0.013865348379797266
3337,0.3261439438274374,0.2563791930321251,0.7423411283345603,0.3853013778359082,0.7303910582084728,0.5803554673608763,0.10935392618969005,0.0018552298313106715
3338,0.32441258708551657,0.35048603610613904,0.9376287203936928,0.3543277048314906,0.5974670058979571,0.587673484813469,0.1185321345967826,0.009583644186320638
3339,0.316864158268477,0.4197869497650429,0.8762711434471111,0.2636933073724752,0.7633074856392819,0.48456482706828796,0.1266757015722552,0.0002746094037285913
3340,0.334143788912905,0.2859580126481022,1.0696393511181264,0.4590534949292027,0.7174686734485275,0.5531586186909881,0.10295806618895124,0.009114740980934616
3341,0.33143813343707584,0.24705245538130646,0.7827024663487968,0.33177352698526585,0.6836833952922616,0.6434845316003728,0.10590880073025749,0.0021468279521447966
3342,0.3043233724756937,0.25528327651253274,0.8563278429484972,0.42353719738095696,0.8848519726919204,0.5076491174489606,0.1392705948013246,0.00019805910621307208
3343,0.3261514717702977,0.33763709250499924,0.8995792140033912,0.45319536567381996,0.7040898792599702,0.40647270036050964,0.10947746105567577,0.0006938348047456172
3344,0.316418415629075,0.25159278905541604,0.717850231352534,0.2705353007874418,0.7216682402032182,0.5425926418222758,0.12574835269948118,0.01746930903746903
3345,0.3273785812217712,0.30724696812054014,0.6773463522435673,0.3624265163166913,0.6928954802393091,0.5393014967831942,0.09187164614830003,0.12099329419488576
3346,0.32938585329232284,0.3417274360303217,1.0463984626267369,0.4356456058955787,0.599928488279769,0.5005847605860415,0.1173353465132321,0.0017180805358086978
3347,0.307541652621209,0.29588735298317587,0.763667433074944,0.42023849581905337,0.9395237163287193,0.47610312885196227,0.11047920478382828,0.0006367680693748094
3348,0.2911766260184177,0.4037918680789357,1.129848388775296,0.5244056771968142,0.9062348329458758,0.3469950691642403,0.11238109689070858,3.2251838559214194e-08
3349,0.3456641445926536,0.2789475797529376,0.7119137181440419,0.4063034637575367,0.5646891645924982,0.5375399298417765,0.10378236244727031,0.0022089393358140034
3350,0.30320096844315075,0.3082586892158178,0.9044562505067582,0.4345399039437319,0.98409890019378,0.4139825311355104,0.10894720737730078,0.0002173366660994373
3351,0.33010169236580733,0.33295733310869613,0.6598302412049692,0.28424635233966716,0.7616240098230757,0.5398638283982236,0.1145006437085082,0.010197632461248732
3352,0.3263524119678757,0.22751630028622344,0.7430124864526695,0.5870270936979385,0.8007345953562667,0.5174618172139692,0.10009599701910445,0.012972528635196198
3353,0.3235671450889087,0.27526255292199064,0.9515436602106803,0.26900499513423554,0.7941126723552774,0.6099202223602294,0.11024825558511667,0.02948655442643209
3354,0.34255652784624796,0.21622695930373487,0.8103100069665004,0.4059999460084064,0.6773333862062945,0.6419416889070306,0.10324979511139613,0.0008288956350376287
