id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
6005,0.305906696052649,0.334541797556185,1.1963552059887714,0.3650157132687056,0.6938100721261128,0.6971286902428646,0.09610366029299502,0.004999999999999997
6006,0.2712790160964121,0.44911265181686144,0.36770445977125965,0.6945875258765835,0.5645749063907248,0.4502711675092646,0.17360757099511573,0.004999999999999997
6007,0.2932864989455476,0.3690824934562028,1.0380563751596197,0.6128405167520137,0.6300398637363658,0.6852818690484952,0.10686504668334035,0.004999999999999997
6008,0.2173947945930296,0.7277707418084259,0.8107041042826655,0.40168986608858226,0.8012449778134341,0.4793047210311825,0.1828987194192592,0.004999999999999997
6009,0.27244111319160697,0.5175482570234872,1.1114488262591795,0.31394910102657286,0.7068307231879881,0.5928160659663311,0.1310738127693574,0.004999999999999997
6010,0.2642797484810192,0.5021739057741215,1.0964041597715901,0.007957616170870527,0.7359405622463379,0.7042854512937531,0.15161328630324086,0.004999999999999997
6011,0.22052451993156952,0.873196197263135,0.307906991874218,0.9870884722034355,0.15411393035564336,0.4019637835408855,0.2024785749601046,0.004999999999999997
6012,0.20242004820069595,0.8501823656023328,0.18168061622340398,0.8918401320880136,0.6284911924023305,0.3742204507121099,0.216613213660668,0.004999999999999997
6013,0.2766701995809248,0.4740164002723711,0.6485281078856038,0.33952409162595193,0.6526495413008712,0.5165056496281368,0.1564656010660652,0.004999999999999997
6014,0.247900717941393,0.5075455082405,0.21644169570964325,0.7298944273034684,0.38674476752205267,0.48528721861343854,0.19714260039160408,0.004999999999999997
6015,0.23637190915036013,0.7458735730334045,1.253258888811939,0.09581811737399298,0.5519158622772469,0.6753126759022507,0.17166793325392574,0.004999999999999997
6016,0.22790335301601575,0.7791750686618524,1.4573426461450596,0.39193592394816024,0.7733683053385857,0.5201183781325126,0.14142608193070114,0.004999999999999997
6017,0.2522084492517834,0.4779414848396284,0.5883257006287955,0.5942962964674549,0.49612389478521335,0.3582285997334975,0.19988898562358745,0.004999999999999997
6018,0.27082509300282626,0.49965324106873854,1.2723175043887327,0.10807636134891191,0.7501087341301409,0.7346906775275804,0.11361184201268867,0.004999999999999997
6019,0.21404711854758435,0.8403876227946528,0.7776167248632928,0.5883691558056786,0.5361810318806096,0.5904626532797671,0.1610202466875163,0.004999999999999997
6020,0.28086573620847033,0.48425703553401334,1.1685576362190615,0.19479058402426697,0.681200995301644,0.5074138669194103,0.11189723578608994,0.004999999999999997
6021,0.2865112647050594,0.4391374185084274,1.4220651011413465,0.11284955108557063,0.8699954612485534,0.613571424497828,0.0983363981224839,0.004999999999999997
6022,0.24533936123356492,0.8059528902052447,0.5791623062027662,0.964678537725698,0.4373712426403483,0.46472216668415917,0.15702171253423647,0.004999999999999997
6023,0.2958243520343299,0.2789044714154926,1.1894942446600267,0.12264423511569941,0.6795684212899232,0.5738760343229682,0.14957984154170428,0.004999999999999997
6024,0.26731950817578143,0.359906490064453,1.254330257204731,0.11401702704255992,0.6849496903125388,0.46520605521433145,0.1703686719538349,0.004999999999999997
6025,0.28116053877329344,0.4193043642761415,1.0487709913273957,0.20252149846925577,0.5641886684579392,0.5111129097903517,0.15642796081981156,0.004999999999999997
6026,0.22050703744507066,0.7889957540540294,0.8720510727921211,0.509126120694371,0.47746502277240765,0.7391937338216383,0.18547105836649685,0.004999999999999997
6027,0.30824832710320066,0.2936568627110061,1.0711741281476828,0.1964933049937456,0.782083116179263,0.41322121903229453,0.11331552712003445,0.004999999999999997
6028,0.25406916742856217,0.4919107157688651,0.15369938135705152,1.000909542260021,0.2503405808243405,0.5100632695823495,0.20209027164378765,0.004999999999999997
6029,0.2825701551991131,0.426509243398781,1.006758930219308,0.299545628756434,0.7376951843990321,0.40244085911976646,0.1260467056930517,0.004999999999999997
6030,0.22507222846980302,0.6296606718074189,1.004527474090921,0.10141322467110728,0.9562364817988523,0.553545117242951,0.15989717365430206,0.004999999999999997
6031,0.2438310833232259,0.5488198933319157,0.2114347414739821,0.7994613852436426,0.25720785843797345,0.3059562339261219,0.2092923280346474,0.004999999999999997
6032,0.24935828786107034,0.547563812080689,1.1544044205359094,0.47759823289498793,0.7160135511475949,0.6454597845884025,0.14192841551677426,0.004999999999999997
6033,0.27795094377331925,0.41390290321918594,1.0759652006090052,0.11506490865897223,0.8043284851266632,0.6434883442419659,0.12090445634096178,0.004999999999999997
6034,0.2700472446599832,0.5139516927009739,1.0004409348118652,0.3852847340600653,0.6370323092270379,0.5994110539163745,0.145684104395376,0.004999999999999997
6035,0.2905516718756508,0.3317810198370734,0.9597309062135407,0.2564771338260914,0.6611482110787303,0.43820850690047775,0.1336933465539637,0.004999999999999997
6036,0.2463478270379883,0.668079438682428,0.7836194144627682,0.42219338178855,0.446218012967183,0.6461976777705027,0.18225010736241468,0.004999999999999997
6037,0.26708674313728387,0.5126744407476738,0.9740406465340108,0.10905348641720253,0.8250795712132631,0.5939422771089196,0.12891670377624578,0.004999999999999997
6038,0.20142345635426395,0.800228402120524,1.0772473067644561,0.5526935114882463,0.8049607129277317,0.6158385977097875,0.1673067271920649,0.004999999999999997
6039,0.2716661292722687,0.5598608175821156,1.1390780058552326,0.3780834459077496,0.5733051331896646,0.6937150974346762,0.12880560877563832,0.004999999999999997
6040,0.2866572567087575,0.5019403685891278,0.8596694338933665,0.8085841822469774,0.3259231976475209,0.7923198572538195,0.1320247653881717,0.004999999999999997
6041,0.28720608839099687,0.4762705679581124,0.9722889532564231,0.22233868489648445,0.7902765720293808,0.5901822747117519,0.10244911907227378,0.004999999999999997
6042,0.25131380745087045,0.6475415003177051,0.8864557598323064,0.6038983878811615,0.5656493030933639,0.38710570394487476,0.16927118911727243,0.004999999999999997
6043,0.26623422790590556,0.454869723238095,1.0745048237228938,0.11986913301239366,0.8194767426873233,0.4994726536440934,0.14304354885019743,0.004999999999999997
6044,0.27154113961958504,0.49668310699040397,1.4294380877562431,0.14861655970638987,0.7943176844624897,0.6045142455102535,0.11894422703697524,0.004999999999999997
6045,0.2827142788275684,0.4467590259187688,0.8666196955242967,0.5940035346955274,0.6231780289944016,0.1930479664726407,0.1590994884085945,0.004999999999999997
6046,0.29418949768044317,0.3842255378847357,1.1369153912634467,0.22807024060221076,0.6910538473102767,0.5808852945827578,0.1080240459562088,0.004999999999999997
6047,0.27849450367255324,0.42631657701532877,1.1290818756097234,0.4165085658590908,0.7454232066119727,0.5863897112084089,0.12418941967475658,0.004999999999999997
6048,0.2808516409972215,0.4343776206042316,0.8970706180773649,0.35770223855190875,0.7002777715640343,0.43287840211747397,0.13665217230977528,0.004999999999999997
6049,0.2910607330714135,0.4156204804417998,0.9314707055111731,0.3010206209364182,0.7306993066934285,0.4793842544634086,0.12737133838335674,0.004999999999999997
6050,0.2816485643024053,0.45090726126941266,0.9664383406880593,0.48239722976550536,0.6144123822158334,0.5607946274177141,0.1338897385947786,0.004999999999999997
6051,0.24962989816854647,0.5874561999586232,0.9820143904081307,0.5287057531451709,0.7511988571802333,0.9389438730950963,0.1290047084549894,0.004999999999999997
6052,0.2697247121609592,0.4712789396183421,1.2572197983244282,0.35813529245302533,0.7427362984213879,0.6510980954380552,0.1235750753499607,0.004999999999999997
6053,0.2863796667083571,0.45752483705803104,1.277382544326781,0.19850364680015048,0.8227731063343117,0.636466265932965,0.09630539149641679,0.004999999999999997
6054,0.24810913861365744,0.5990538813450479,0.978506844584538,0.29773269212687603,0.7292644782502162,0.8710653591735593,0.14839475471329375,0.004999999999999997
6055,0.26639718910610066,0.41492912481789646,1.0058931879410307,0.439067665789303,0.5986478766710112,0.026850154893616335,0.18822347938312373,0.004999999999999997
6056,0.27570906991709326,0.5262076987951948,1.3494164257688823,0.05813228712026497,0.7658837045518282,0.7876544464198767,0.11019445710659637,0.004999999999999997
