id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
1202,0.6071675623011228,0.38787055457792896,0.34438538047553224,0.4009139496795504,0.7799505386134773,0.34140990282288236,0.04872676520474786,0.0003116786038938772
1203,0.5379802867853798,0.5229682285623924,0.23790292681375103,0.33623520189343115,0.6690215320859063,0.4493734804098531,0.03152382773707123,0.000723780174911728
1204,0.3048469783271321,0.4920882149518693,0.22950378309862163,0.44085643496119853,0.7994188684571681,0.48397466677413803,0.0034499747218750204,0.005831829854301802
1205,0.9070183566521595,0.37072383735136905,0.1784092620240985,0.8676566828639747,0.638198741686075,0.24811104298236097,0.04388853789650475,2.5958524102406545e-05
1206,0.6446620837306642,0.5780193830272298,0.16774940307120606,0.3529884712008442,0.42721038181796117,0.26446973504182286,0.03701418715043047,0.001060834459171528
1207,0.3139666219050715,0.7102485389532224,0.6731336499761807,0.47747268547985033,0.09785301094196353,0.5711291095699378,0.06527071481769806,0.0016173010876987645
1208,0.8965110353037689,0.4382076997983556,0.20496753878233223,0.3690601478415396,0.7351969789840136,1.0237413281326306,0.09608098266808919,1.298770183216713e-06
1209,0.42750876921808467,0.37680163042753917,0.07463678134396808,0.5060764930025323,0.8082743758432227,0.3728044465200346,0.01412935343163484,0.001138333246330745
1210,0.16194657726136824,0.4262200116209633,0.44507599154731997,0.19177548448775217,0.3842531445598414,0.7716100710142707,0.08829392987508906,0.0005293773030537094
1211,0.8806610351819385,0.402755212331545,0.1093004368981033,0.2552395768170205,0.3606578059688066,0.2483734451471421,0.06780382543258784,8.689479438112037e-05
1212,0.48113818118959495,0.4311910247629143,0.07379777633991937,0.45466370959496005,0.8613279495584774,0.4695046085965694,0.04307492894200637,0.0004657962815919633
1213,0.1357380607928136,0.3335036354831131,0.008725404247978005,0.24136401498852295,0.7861288455020871,0.5640922240363636,0.012522975510869307,0.0008928818200957164
1214,0.21286309366514367,0.8478407254513628,0.6440889628053614,0.058659276303951874,0.19692675771161178,0.589042055476265,0.10175571090480687,0.0003135154457712145
1215,0.14069440213382056,0.6877387263488263,0.40999905564134653,0.5529947865346009,0.5759957663856975,0.40463732641100375,0.17955447912359124,0.0012022943833842781
1216,0.22719505607454432,0.31118472762767035,0.11965388976398397,0.37250524013683467,0.7261254292159961,0.591410068904827,0.08875775635824684,0.0007607464865787097
1217,0.5184138851071458,0.6456370056162765,0.6825424331578624,0.6874758361981055,0.2043132986508825,0.2906617110078575,0.09009689103383667,0.0019283101171976842
1218,0.5696270140667585,0.2628679947212751,0.28474743771167127,0.4591875108708094,0.7923878257518262,0.6115495651417916,0.008442606397668842,0.0020921367427227332
1219,0.7520213708137257,0.23730029114024073,0.09058009792472971,0.6880231081727892,0.7014275650681624,0.316748422950222,0.006061546423456389,0.0003643706391780674
1220,0.5761745196056036,0.5798596683237038,0.6513135332714272,0.7071914002257506,0.4375862573303506,0.2718543500398639,0.11431551935002418,0.001399221409763338
1221,0.3862964089189973,0.4407244707132452,0.14209333021887322,0.2730126820859642,0.6294847065474642,0.48759404779794985,0.026656288154541262,0.0006617889878905707
1222,1.043372558135008,0.5181561556961362,0.2700377504366035,0.6010561779410643,0.2704230620710358,0.4471353634341713,0.07594429195269767,2.6404424883060674e-05
1223,0.2565854907941841,0.32812570019444387,0.9203972045926307,0.29792409280196874,0.21958503791171607,0.47786319353505996,0.08990613950607171,0.0035013079001478143
1224,0.37745276675832795,0.3979181932850892,0.2700206121874176,0.4238171292933276,0.8755089838939616,0.3925806868988176,0.059745074006997266,0.0005103641090300803
1225,0.7540640264947388,0.2836577627392093,0.6681429776927392,0.6953511527575602,0.5492118952890024,0.3897797545196746,0.047157594819726784,0.00012661509696217218
1226,0.39671679613091204,0.485589872898246,0.06761637232246742,0.2362320044377061,0.7022162400383912,0.5007044090582802,0.03438004223068998,0.0006312112953463347
1227,0.900600349492891,0.3194912488365973,0.15869605241272475,0.9069888951174512,0.5193986028839842,0.3344428274945529,0.00219304516228688,0.0003857551693393408
1228,0.4724706143793545,0.41647788160592286,0.35837488473206175,0.6838987732868345,0.290747555917484,0.30326211447750107,0.04550590470583536,0.0023355093828578526
1229,0.7924839612909796,0.27982926974785455,0.4255059576226559,0.9131109724930305,0.5909446128903392,0.3898606821653033,0.03178723081173545,2.02584769011208e-05
1230,0.23847903472829918,0.5348326583403492,0.45423234587515443,0.5505503775948346,0.6000338139694541,0.6971278735468276,0.059834534180947155,0.00085042601002591
1231,0.5576040445783272,0.3344946874607023,0.40453230964589576,0.7251114091509099,0.528888611382394,0.48371349281803533,0.1692634700599177,0.004120765564789708
1232,0.4220638876061495,0.3615310896154612,0.7925884056413413,0.36225216789545245,0.25620135014024337,0.4263383121293229,0.010177486951927392,0.012043991788878916
1233,0.25109112666648836,0.3431604713279261,0.0025272009684039753,0.18161833719126683,0.9372482101852352,0.4259467832385931,0.07855068160637806,0.0014463951638797948
1234,0.11090631421464309,0.17741959838666022,0.49609809229878243,0.7750219614921124,0.87233404360287,0.44215529487503685,0.1052248180404646,0.006548050276914788
1235,0.3620615229405041,0.6036054363650245,0.32560360126380944,0.6300585596356614,0.5836865539212895,0.4844997408388375,0.09333697721626777,0.00188942143943812
1236,0.5832557858833933,0.36101404956533506,0.4839055163899485,0.4324804269523688,0.652101759310387,0.6832925377226233,0.19926900375500992,0.0054546502552334395
1237,0.8118660629728992,0.290513493047426,0.059111154823235305,0.35026810655912044,0.6768761501826681,0.5089226977280372,0.0848960901317591,0.0007315472666144014
1238,0.27059519431577966,0.32986741566134503,0.08421084003460433,0.39793130197695525,0.8755864988415636,0.7700786977383811,0.008513587373599868,0.004161349935861871
1239,0.7359949722220567,0.18653937630136405,0.1659704763378884,0.7344431149674453,0.9472727316800953,0.3485531104064622,0.04682369786602177,0.0001295313718224764
1240,0.6524168507246692,0.4425396924028656,0.6705692112048574,0.7650126362830347,0.4559190744973097,0.4969833915049172,0.03251773389711257,0.0006408422105769548
1241,0.4175253206547809,0.5512518728046258,0.3597857530453794,0.6253619821691153,0.8265165952098266,0.34426704451741896,0.011674627151042076,0.005346283246757443
1242,0.8188490969908965,0.24619975175999909,0.7177116823033634,0.7395352102943825,0.21920092681216835,0.46413834217405725,0.06014051112349995,0.00016762313089181536
1243,0.4402781560402367,0.41421275083935916,0.10477707543488227,0.33675417867498547,0.8973142178799285,0.39457549581471085,0.030201732060807177,0.00036714284565338986
1244,0.8125835893977756,0.2928607929192033,0.3782233913362548,0.8162431153742683,0.6105036128846857,0.49660010410294275,0.09234607223761043,2.464587836921235e-05
1245,0.4875293035133481,0.5235880636910129,0.2519290354576848,0.4660461624167758,0.85474590161816,0.5196626206360493,0.06990662065061515,0.0008425553621878448
1246,0.7201872963500999,0.47742983702501984,0.7370705629140857,0.3462156485654763,0.1948079302659697,0.367080033896821,0.08183935223141592,0.0024657097565300287
1247,0.9682796094512053,0.3786587143578588,0.2633020332785394,0.4459757366381047,0.5540332651474353,0.4832018357320218,0.010684923459955531,6.480371791615488e-05
1248,0.6818686292124279,0.3954548638534916,0.11884865249815157,0.772025763385764,0.7007868127088236,0.3832759613339661,0.04720298570826048,0.00048112785816680685
1249,0.40641139113960034,0.6772246641836103,0.4754696749973736,0.7496861150948614,0.17007119820059036,0.29051320713633677,0.057247827022529056,0.0010353447935374342
1250,0.5315825598605075,0.6593043566200565,0.4494738304729109,0.575867505519398,0.20597073123271328,0.32555990315514277,0.0002316155253103934,0.27207250424791113
