id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
302,0.5615147511507198,0.4236954218399974,0.2907090311725794,0.5346514617994618,0.7491829866191271,0.3269589378434485,0.21281792071814534,0.002130571835292282
303,0.42523448571711175,0.6052119731505452,0.22782928880192024,0.754855974025383,0.7996474602892476,0.18317354780677053,0.6281601897108098,3.5575006467303476e-05
304,0.6489628861268888,0.23855438415820499,0.7772736881115192,0.01444859936679993,0.13432197783150335,0.320199621611986,0.003527931529332957,0.015498853637578719
305,0.38155923589623264,0.4829635923977084,0.37527586199579394,0.6470078760731099,0.8074285925003931,0.390883317012257,0.5229602319879593,0.00861272634656691
306,0.6861096845360158,0.3899694093870001,0.8033678000512879,0.17223865682434986,0.4436514303776044,0.2775406378544243,0.09413765878947053,0.0004135781695323567
307,0.8598652871490158,0.4544231780727544,0.8733227297800475,0.27661799005333765,0.40054978808585623,0.31854547912021075,0.09989303107625398,3.619633797018352e-05
308,0.9009087529741926,0.24028741675979268,0.9805273614429244,0.18185337887947922,0.3301047975119549,0.2716263409806633,0.04596341068970845,4.543898615845506e-06
309,0.19844594581778768,0.3562405228195308,0.03452400648328828,0.6284258875192958,0.9973824208472019,0.4302038738835663,0.16622332838516005,0.0007177677687863242
310,0.5023326246173005,0.30022434296102546,0.24148128828833787,0.48762259621552817,0.3919507734587981,0.4118816505432937,0.17129744992641893,0.009002411613603807
311,0.32721107847246855,0.0703630321984373,0.5046518535134188,0.052608994998136205,0.7639123716715588,0.25643191077705646,0.10152469379193702,0.0017527148238447067
312,0.43910169669209975,0.22574655614323552,0.3154929584629987,0.3536753527549533,0.688081442499358,0.32341156111888836,0.1217152251668712,0.001440615678793742
313,0.43164591759572823,0.5106968762611587,0.4232100674830761,0.593357447514568,0.7431944189008486,0.43110094102920193,0.1121589009958246,0.0012451691260053097
314,0.5114189286089272,0.29334875310780106,0.21890165979285167,0.3618751166175148,0.9136089252954637,0.3260883668179016,0.13179135859741356,0.004689106405400739
315,0.313477345562671,0.31245237006789145,0.6167707351258791,0.2767216814053004,0.021436547096990832,0.36661282890776253,0.1469712454316954,0.02203111117673362
316,0.4040078282757764,0.379032395074174,0.3929458543280877,0.17902529818187865,0.3061077983611986,0.5888137885049174,0.1431169375172553,0.0041026667213752204
317,0.8039744262545517,0.420320135940409,0.527706367221513,0.04995046089682052,0.20285546396895676,0.02875289992920689,0.024054090372120557,0.005027269315407935
318,0.43149913750798824,0.6185653807539632,0.44366849859654056,0.5041253273318538,0.3926509015613887,0.41370191386149924,0.08316370451505199,0.02089611164818399
319,0.33335412362155237,0.4150059194631955,0.006269094766391148,0.14498909413815647,0.021922848228139884,0.6837554960059153,0.24142814367763038,0.013412516836159587
320,0.34627664008983017,0.47635067919485646,0.3152255405948447,0.3941170602922813,0.24934399152890252,0.5249993472907764,0.41930463161958514,0.001753607947745474
321,0.5490792295247642,0.5125630664970582,0.41283896351875093,0.47426055299882314,0.3164196236212019,0.3248277283930865,0.3474525304353051,0.0007353943957693264
322,0.33784182049938966,0.6442641931884274,0.04282524430682826,0.9782062410244704,0.8693087744006271,0.6233927234293061,0.04798482346585217,0.00038902115871134054
323,0.11528890550765362,0.6040731900382729,0.2612351565926855,0.02481673835661513,0.2555139341842139,0.6264240843581766,0.05385916004844292,0.0003149337943387833
324,0.15941374063985192,0.5858865442655445,0.4338668219870649,0.3845758988879844,0.15165877931832658,0.6333818027681931,0.37676393994889706,0.01400889335413875
325,1.013043836949322,0.36486641535047515,0.42873313220828296,0.05530044913165029,0.14717852938963494,0.3455767823130529,0.18607611189755274,0.00024417864691640023
326,0.7287431343368942,0.4717506856979439,0.18483048884409042,0.6347481538903397,0.6133359944452071,0.41942378021547533,0.5625307009692238,0.07316166672116323
327,0.11216969780023438,0.5693996783289093,0.06284989788389486,0.23875364839254765,0.3093514393539247,0.6515105923639533,0.06205899004702192,4.461665482964095e-05
328,0.11218667820885204,0.1684150989365859,0.5145460122359913,0.3392482194267588,0.4197599996877778,0.615553276792705,0.4419043283925308,0.000997821156345715
329,0.9298495437442857,0.14984647192697595,0.10748009110457535,0.7787223560118554,0.61147704599727,0.42205628138725576,0.17081152181959686,0.00041257913774984776
