id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
3103,0.336246351674686,0.3052790642009618,0.751518436509801,0.3716023626196775,0.5886667718949815,0.4566976438564135,0.12698669901935883,0.0008582729584697202
3104,0.3425019463029586,0.2312083688308728,0.9685102948995647,0.6656627404157729,0.6220947820070886,0.516125978985586,0.11264248131754045,0.005540060492778399
3105,0.2942315587835873,0.3029479431562379,0.7740904799078618,0.20123315740391698,0.9130828395631609,0.6019411060448355,0.12693708496391526,0.0010071578226363352
3106,0.3239478330248742,0.3323147762037927,0.7960778033149958,0.06151834696660903,0.6492904389997421,0.592206955565587,0.1313669951195986,0.0011088666114341954
3107,0.31658533757441515,0.2483196588558265,0.9310404215299481,0.4992442961373271,0.8615927433395609,0.5353248072797676,0.09500094550030476,0.12859424205409653
3108,0.317470622092657,0.2892331918222883,0.655452656594772,0.30912484201889334,0.6981128877030185,0.5263981595714977,0.12630395376620795,0.008211105984694609
3109,0.35016857027591136,0.157194582435789,0.8311242949207507,0.6312853841116581,0.7145913760069392,0.4957829943277327,0.11331534581594642,0.03283343373938846
3110,0.34531463032336723,0.23509769053472937,0.8901460733223028,0.11767963585644577,0.52870839565933,0.76017612553846,0.12290750237559786,0.0017911360720917352
3111,0.32401096233900095,0.3542508935721275,0.5836277057592069,0.23920256177717042,0.7109399628894104,0.5462689769785982,0.1149807140561876,0.003557691902345819
3112,0.30364522624095386,0.3902583642451534,0.9803748264372484,0.4956688883898646,0.8089244668087984,0.4016214374315288,0.1120862911426545,0.00021326648209237306
3113,0.3208970428197113,0.3708119415794081,0.8343330765707864,0.24339784784102042,0.6846211321100767,0.5122957354239376,0.11674479197530924,0.00427081871323882
3114,0.3387002365333366,0.1373261832856707,0.9096762606259423,0.47128400812674504,0.8607182429416361,0.5934563547321825,0.10365929215773523,0.007213290171591964
3115,0.3050562536216794,0.3813588487890919,0.7780840064669661,0.2816924252214289,0.7208568857009572,0.49239753017417576,0.12678329705847674,0.0010931819863136687
3116,0.32866867853166865,0.22134652474646171,0.7509935127646526,0.1693711244340614,0.672614697693386,0.6393763037675981,0.12434333484304912,0.019949238958108663
3117,0.3282840019744393,0.23842709133137993,1.2037798275269072,0.29150791879873483,0.6087555277608705,0.6663852891487483,0.11899684141570502,0.0008524738414084949
3118,0.3195994358202545,0.387136427224642,0.7372066178578293,0.18614430673891558,0.7390556384437467,0.5737142726349201,0.11920775118512217,0.001585930419776493
3119,0.2965658843122876,0.33295528012968706,0.9945339347631921,0.1956542466861899,0.7243513440282041,0.587509487330922,0.14111963954283446,9.355978961572687e-05
3120,0.31708475853444235,0.3607804568692636,0.9225266414107169,0.4740379412410434,0.777443781330181,0.4205083058477671,0.11416354609206397,0.0010411956462442725
3121,0.33388120030414187,0.310077073983016,0.9790335782067275,0.2186526123666153,0.6805325303963101,0.5887792285424605,0.11184972865955534,0.00048357305659399555
3122,0.3219395544686246,0.25342472499359814,0.973258659702499,0.17668611204761572,0.7723439179498574,0.7599324712376674,0.11061895360038776,0.0006736291567975627
3123,0.34292527889489544,0.13987936407519333,1.3617393626123402,0.6759211205229693,0.6177798887489057,0.4830208296379561,0.1046633954582429,0.0008603886682358329
3124,0.34274297811207144,0.20458021400904713,0.6805116281737069,0.37679801270955066,0.667161724407717,0.5520701417976152,0.10326339098270024,0.0038462823002394634
3125,0.3037059760937449,0.44285978067000864,0.09021943290575396,0.06868695680351439,0.7575610876545561,0.5341116993977787,0.13417749607585075,2.3332392481228083e-05
3126,0.3403093515935949,0.1334951542904333,1.1360211002354015,0.6240661574598301,0.7067036069777746,0.4898683082956625,0.09761396152892879,0.0030367145830754966
3127,0.30897403746391033,0.44119244095549415,0.5444326189608034,0.29445787839205984,0.843437244140837,0.49239106328256066,0.12177569231907275,0.026312235650998616
3128,0.31115953981326805,0.35828378676611666,0.5822852167866756,0.4077854766348028,0.7746736155535088,0.33264335900161124,0.12736809233023139,1.6902034406084198e-05
3129,0.3284810166624106,0.22267766742974754,1.2828462981037587,0.40998293137099073,0.7894565032151423,0.5267499108053157,0.11399517720340861,0.0023555288900564512
3130,0.33406644244913775,0.2672431050634615,1.0559383379147897,0.5939126140062412,0.7659593460556879,0.41365106907188376,0.10251913483284492,0.006110304755124935
3131,0.318923915765348,0.2842628523430808,0.679157381372822,0.23973265485198822,0.8192549475621217,0.5799522681709564,0.12282583803638285,0.0024873287531861133
3132,0.33237834704678976,0.27548111944121806,0.8168827763199734,0.36904296435858774,0.7885472172951835,0.5257219938904465,0.10323751867642222,0.03809413783192057
3133,0.31727351571645174,0.32774200728981806,0.8632378917211938,0.304069756350143,0.7115669604370192,0.5418815748218332,0.11033650704089722,0.013238883005461126
3134,0.32616147262548506,0.3425065095862791,1.0506810584568316,0.25686392015692694,0.6132089078211891,0.6045162815852293,0.12457072916253417,0.002039289397762734
3135,0.3286815031884696,0.2715997408014068,0.6401862640759483,0.40511791825736043,0.6925094292481008,0.36108685067118035,0.13305697566318922,1.0104237401649222e-05
3136,0.30568194804084997,0.24864558147655327,0.8190173707037991,0.29223653522269977,0.8218058797697979,0.5555727776598549,0.12133852748897793,0.1075698368216457
3137,0.33458671777110927,0.3641205518981031,0.852763698761536,0.2887275185266711,0.6981149837721083,0.5329740168555823,0.10098070349923981,0.010932372379470137
3138,0.31906606757315276,0.42516579506487634,0.45278809388150676,0.037168462174779704,0.7115871575676592,0.6091435564186811,0.11553055698983467,0.00034055126562294435
3139,0.3403466942615302,0.34806116896130157,1.019570188663142,0.1373768310475408,0.6049020098589033,0.6313595614039348,0.11482104871434888,7.745715518397239e-05
3140,0.3376952213561342,0.3876360984992225,0.9168015545376543,0.049450121217292003,0.6576649079738615,0.63638636883045,0.11226093072781732,0.00023515359341439422
3141,0.33033574849708813,0.2601640802346117,1.0407859113129403,0.535690503631562,0.7143607844770749,0.42118548217461643,0.10171835122244371,0.008818036564676966
3142,0.33562568214206817,0.2629729885480524,0.7364725915559952,0.3712917858493855,0.7041633930145967,0.6124909161422972,0.10865125645048883,0.012810420920490815
3143,0.3135054058206129,0.3265545971204411,0.7280266865528096,0.20896450831653532,0.7892061558219812,0.6242312544087801,0.11535176248821101,0.003080677895192253
3144,0.31510638383386314,0.3125562868354647,1.0202498368480322,0.33615021323462935,0.6577794323873336,0.5243190140293172,0.12926998561978334,0.0007275379930945134
3145,0.2958059170242845,0.29462160810944593,0.897623041467896,0.24398058802910091,0.9361459160758805,0.5608885455257183,0.1220848959138702,0.00016387260719776602
