id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
402,0.6359579763344871,0.42682409406997257,0.29747377589905477,0.4525832012130605,0.43523823827816344,0.2773128850802082,0.12101962030074441,0.0012970616240921453
403,0.17145225573740466,0.8129985902575846,0.139464871655258,0.6008209513777948,0.6362578464003991,0.3512677992736112,0.013912874816908206,0.00019568752121685846
404,0.5641567812563287,0.5850658833758324,0.7378072005070877,0.7906367572060868,0.66348435209576,0.29268621947809464,0.054370481589734676,0.0007893118041185126
405,0.5738965389567291,0.34839545531448146,0.5870886458355343,0.12408833876368149,0.36326010331842096,0.5223793897262815,0.02794095939996906,0.004571693877893985
406,0.27967436694249986,0.7120911462281012,0.680107069864144,0.34267360362305244,0.33527812640405186,0.2791876600130659,0.002501725347977003,0.005017789301302095
407,0.7116951449551548,0.08065147813132878,0.9379097341800028,0.4028453331543703,0.10032120524552272,0.10499540640649946,0.1039006953164512,0.00045148510390879054
408,0.5459323228311886,0.024841618070662763,0.4499299786345734,0.22852774379364887,0.19099847601137454,0.11152540792039783,0.07353022989869831,2.6499647625185398e-05
409,0.32556039677124055,0.6701200372211044,0.48118753725602176,0.2200148926543475,0.2127459691315596,0.17239681637771825,0.031659411626316164,0.0002071437021902263
410,0.41875827082295286,0.7723102941834334,0.4889355380213694,0.4172499616108827,0.4975984021946408,0.41362569088850076,0.009680562991732374,0.004535548904415518
411,0.06965188603846911,0.40433096876069696,0.6620798868722974,0.5523638077314491,0.8962832653982656,0.4978885779357556,0.14625046603845174,0.0016105311746144936
412,0.8625787773853697,0.37077076373664214,0.7112402812493049,0.4677821595195407,0.30247342164249064,0.5624234737181656,0.02282118334363785,0.000760953012704732
413,0.4545134195583638,0.29707551719995184,0.4540145926260078,0.6579239130736826,0.6189252998736182,0.2938849269470027,0.02433742886450192,0.01098421584963656
414,0.2741175334315517,0.4919301289447077,0.20918272796421633,0.5127743357163616,0.7795523831757983,0.19396388208516382,0.00170523338435148,0.03380384965109976
415,0.23361030934435278,0.5917969524544937,0.44624014626763486,0.062467185318506285,0.16392659431502846,0.120838655387839,0.14233187674650333,1.7802272535289976e-05
416,0.6724468569902415,0.43104988190147764,0.3121359098013386,0.7754925040278868,0.23424884596549722,0.6093093780108609,0.0507435353639063,0.001094256784626084
417,0.1618813067838542,0.5937799062165803,0.5131310762361597,0.19821526327771957,0.76282358506961,0.9378271781419263,0.03597121940855521,8.874266308998647e-05
418,0.47988180127527097,0.428258067177809,0.24340988722274792,0.5935214394083003,0.2539185882832842,0.3177497660540276,0.09748137391111597,0.0010759364767713507
419,0.6859958036351673,0.17631458410701442,0.9058109393465299,0.6787748944625568,0.25782946945888335,0.6168605563511869,0.08368749846497571,0.0006231545406487168
