id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
802,0.19752175294766164,0.30207710193282217,0.523431520524162,0.5945577754687774,0.44859670015603426,0.5614423694074143,0.05798881717142242,0.0008598609491955238
803,0.40393721172327923,0.5081207740633895,0.38122917845579396,0.5464914349346081,0.6240375248795784,0.42071464572316064,0.27194241371818545,0.007676646829647524
804,0.28279777518263766,0.33433588365551725,0.9066134645570081,0.8258194987099233,0.37776693711064147,0.9299295184502874,0.024831636055402204,0.00036558236911163225
805,0.5759999742128573,0.48045721268429753,0.307948832058675,0.7595562335978551,0.4069251239002506,0.3360267271194496,0.04061200739776927,0.003481023491542746
806,0.4085382969537995,0.45774388573499736,0.5877903199930627,0.7080258303871477,0.02342762423919894,0.6951734163151053,0.18307622112416908,0.0007752161701008747
807,0.3808197166499123,0.39299432901441167,0.4258360278267998,0.6537569202568344,0.3789794070475699,0.3170398714277567,0.060949014319410674,0.0022182045395226853
808,0.38648819809763585,0.5143226106823132,0.6587281219845473,0.08174906400945661,0.312307950835836,0.11820996622020899,0.03777369164430038,0.0005230803414843958
809,0.4298714700768884,0.3850729465692042,0.9635852675396311,0.8250544224989986,0.23540530795368508,0.6914774147765517,0.053501970489965356,0.0006366886580714737
810,0.4458747838171214,0.4794271295567521,0.7580198042020099,0.24641309894232677,0.4840983546646481,0.6566229769881997,0.07100153189321368,0.0027338249180648895
811,0.45017526453217166,0.4124748099668932,0.19432866456979986,0.5211410806745034,0.5754033941582278,0.26639215944134703,0.008491451275408082,0.00839727362080265
812,0.39476293105734545,0.4888716020633493,0.9075102519539967,0.6661766633210927,0.10257032510269594,0.8513514886500723,0.03907875256307612,2.3534074878344792e-05
813,0.1856031938457004,0.38953819696728686,0.24711402206943345,0.40107765541927276,0.6772617078874665,0.6229369522832434,0.09386762239824822,0.0003821351600098127
814,0.27028257956576834,0.43196575133508497,0.7871523136693952,0.49213617212356353,0.13844686010435964,0.7495963607767889,0.025953272207889982,0.0004576625195297088
815,0.3670301357358228,0.46851064667498826,0.8306338443874415,0.9105095872355236,0.20028958540209943,1.073233227207466,0.06635526298405592,1.983978801221379e-06
816,0.3883763524757361,0.3877162866507614,0.5046047944802832,0.565861263241813,0.6046807996931919,0.3768289240566981,0.0493849308130269,0.002095029250669533
817,0.30794768251970345,0.5231014061159448,0.930837882182905,0.3975932484493735,0.20767869368975864,0.5671343805179654,0.03253242305328418,0.000868194851691461
818,0.5031416127548325,0.4900122974242168,0.4359740276120889,0.699789488020202,0.26010228330424695,0.635111282441904,0.3396150422368983,0.0005544660466084615
819,0.4181285561401138,0.47924633229550034,0.6766344298874033,0.597530099851358,0.3688169221696225,0.6530603158532382,0.03971766981079769,0.00018545397646796126
820,0.38956069775405,0.3908856361684219,0.37650835424254275,0.6825404187067334,0.2611830671503977,0.6248448333607868,0.048916751257814334,0.0006721910655002486
821,0.7898315850973189,0.42104986911166714,0.5469426992003229,0.568843797780872,0.9629751542081406,0.10446561858938308,0.10427274666085985,0.009276349292012235
822,0.36560799208341144,0.44370352616870024,0.11041092841634885,0.05532218704290169,0.5599428527307649,0.4779853332254617,0.011990522870411451,0.0250884283229559
823,0.4748168325533808,0.437907225798183,0.5815661279574872,0.426296526426476,0.5387676305708127,0.3663588135442219,0.09293982392972633,0.001361364806195983
824,0.304442064472528,0.4679772014956176,0.6309773711005682,0.27990014776782424,0.5258196517323679,0.6825686188366795,0.034909710586797996,0.0034416054890466065
825,0.5120327185749979,0.7310440212009486,0.6740043139112725,0.3588712972043375,0.3663544688485826,0.6304393849451477,0.044460454378834766,0.010790938156123
826,0.2958191585722644,0.6412061842154864,0.01619402174780049,0.4950788087016986,0.4476492336237174,0.7540428997117018,0.021567927242252614,0.018100035419945548
827,0.5852820716476175,0.33691713615577057,0.05128361642702517,0.060884989371298805,0.30327099946674285,0.035601508645049074,0.2134273574915454,0.0007753688036864826
828,0.26949858019221995,0.38384181038104215,0.8601454655155896,0.3303735416423741,0.10233763656723982,0.5478169941783575,0.033592371689571236,0.010695480576854103
829,0.4026364723975996,0.3268379949611257,0.15728442671553128,0.05188439757018683,0.36410090173002313,0.4999900258911746,0.0798899075758829,0.029662805736011634
830,0.4683649758382814,0.5903191624369837,0.35633707236712253,0.15266231425958246,0.7866486208043415,0.390631644866007,0.3906039117852328,0.013050921705653765
831,0.4117536742401523,0.5623420910653296,0.8200732371296928,0.04446742673724105,0.48277346948689376,0.32960656791886134,0.006991880664223417,0.012126180562892993
832,0.1888383383641343,0.3632995548960973,0.6379233246347114,0.7589757905852109,0.5771254327288088,0.6149347923940158,0.02961722827512428,0.0018300870768374767
833,0.44336744128912076,0.38498869282609005,0.8612986170881656,0.6812116804729128,0.1901048656424948,0.8654829883623822,0.15980713439057695,0.00018349402807493103
834,0.5819851909838624,0.4314622069959919,0.46070037954001375,0.8282082130985492,0.13680472454698694,0.5396204131811961,0.06901036430106625,0.001696256351057631
835,0.25578494518737643,0.6248961565301249,0.7294443283848882,0.37449067016953763,0.28503008905156363,0.5238381208249436,0.023852864707443966,0.0031970826873496494
836,0.41184110203517676,0.4854886565733323,0.5600074226752384,0.6703714703000584,0.06185219071808583,0.6193185212764702,0.03698130938035521,0.0005398869795037273
837,0.41317911035178995,0.4418200639315947,0.8520901576484381,0.7882617895409507,0.2081561875083567,0.8669073655633885,0.13619517217750376,2.3114829750997524e-05
838,0.36752482052651037,0.4912631076883726,0.7011456883866637,0.7528453899171719,0.1663242589131041,0.6857756161485974,0.028053551227413747,0.00010195099848617959
839,0.3516611398133726,0.6816279321671572,0.8204180620718984,0.05701614748892647,0.6238864726241357,0.7799802822875506,0.2717375714320453,0.0044393932956025535
840,0.3344383862898654,0.4620358414844733,0.6088137976115902,0.37908555955758416,0.4706112709619894,0.7152025318218092,0.11417888380822946,0.0007619777862040025
841,0.4052399311112852,0.2580118435084219,0.1933805696201202,0.0648979939182951,0.3629177603537369,0.3341522083611239,0.464711473251664,0.004650452827528015
842,0.3060312456833074,0.5352669906609008,0.870313513130914,0.26959014964351763,0.33867937440938367,0.39189551250198973,0.0006835456163699398,0.02138033570789948
843,0.6171826502459389,0.4794990097834193,0.5892334313728576,0.20038382237618205,0.5376925326655694,0.8818285265890329,0.12960490779093956,0.0002033194878104421
844,0.7875711777310395,0.6109534183683364,0.2669517979898701,0.2299944640982108,0.8401931835643712,0.7786136644245191,0.08175706128722375,0.00021387158968214139
845,0.26213774709841176,0.5536659604341523,0.8082361054023485,0.29920945521607395,0.6028703206751039,0.14473658354668173,0.18714625424544495,0.0006110026732051293
846,0.5885772294071646,0.4527378607074991,0.15460370738163404,0.5858093909744889,0.28914206076572896,0.557334394241234,0.40117239654080555,0.0023812392168565174
847,0.6080499788443132,0.662105201328826,0.9119399187832642,0.10356801252279535,0.5869037238485226,0.44665846267302617,0.036553826207543584,0.010595099485503235
848,0.3993198114159763,0.5097737745840788,0.4405197503237017,0.8188113340002743,0.48802911412302286,0.11908994615668202,0.21703678949603164,0.0010927168777686309
849,0.3913553812219959,0.39866773435282715,0.044247232276447335,0.3646116567605605,0.7228779168453885,0.4600163081264153,0.01975392750868253,0.03581064518447924
850,0.230540095304275,0.6060671183045528,0.9028199021890035,0.2642881519237451,0.2727103861804111,0.39067398766409545,0.018109685542918405,0.0007806756027437517
851,0.35847767314549267,0.48828033084260164,0.39636925727105243,0.06349805616722236,0.19243737400170202,0.5412623855036913,0.03559545345882433,0.038518585379710354
852,0.6558973574008247,0.6422726558263785,0.8898818865650642,0.20030043008125126,0.47987407569184143,0.5691621398860985,0.11031537266692423,0.005123523266695153
853,0.19117444821915658,0.36436282128427755,0.3432336194353501,0.43641207110290137,0.6298286268112334,0.6946901276022553,0.028452616336324548,0.0002672692735855057
854,0.6715153995064755,0.36414953424832885,0.561951686815755,0.7917610063307344,0.16898805133539221,0.6558869268178293,0.10364264315521016,0.001983061428497703
855,0.47615025789180776,0.5232981308255594,0.4181889066350415,0.7497759392231139,0.15467808134009364,0.753340966646956,0.062250721569370206,0.0002982891789740597
856,0.26892614343778365,0.4791814205358878,0.8466580512840924,0.3022251417371347,0.30780712402682947,0.27432093832923066,0.0032723683041918873,0.00424933726285761
