id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
3005,0.18419808852798122,0.8659883195618504,0.6719450980712072,1.1495146139547414,1.0131016765792704,0.3429642000483105,0.19148844309380433,0.009999999999999993
3006,0.21821062103277492,0.4903005317501659,0.5107644503776474,0.8009128032177304,0.7537509179540224,0.622747664208697,0.21090104967452142,0.009999999999999993
3007,0.1974152999834619,0.7075821808227478,0.5627116412793286,0.9766572216998433,0.816672887606631,0.5092309216269344,0.21698142076593058,0.009999999999999993
3008,0.17404595762453384,0.9169951607453812,0.5697237090825398,1.1146733234691175,0.8192178699904477,0.267913027588788,0.22127615517588395,0.009999999999999993
3009,0.2066358289113198,0.6691350334308775,0.5816874879284845,0.9743252750562249,0.8842259559566159,0.41634328289484535,0.19075113128478385,0.009999999999999993
3010,0.18216126512029487,0.9234877372830625,0.6089569374130016,1.179592223968616,0.874362524241528,0.28886182793411586,0.21452676355491956,0.009999999999999993
3011,0.19311313214782405,0.723892087449856,0.6066806612856751,1.011570556572455,0.9094917522307737,0.42418205009861654,0.20225963309244646,0.009999999999999993
3012,0.19377333449657977,0.8099773619837017,0.528598121658029,1.0589532469350742,0.7346923426801732,0.3529650383793073,0.22784073790701984,0.009999999999999993
3013,0.17906285093239893,0.9743598031454352,0.6043720527064037,1.2216680325125993,0.8610641621940818,0.2300257282497774,0.21808452747122445,0.009999999999999993
3014,0.18604187490776808,0.8946845918976043,0.5630824916856059,1.1097210964982513,0.7887609612280841,0.3230734504593509,0.22336575248498947,0.009999999999999993
3015,0.18656964158980666,0.8669506919329149,0.6054663785757379,1.1333889641951065,0.8907166577416085,0.30448593734821,0.20631142932494778,0.009999999999999993
3016,0.1903823371561553,0.8172921721186824,0.6893695289537081,1.1918082780101897,1.0434948964469404,0.36183333354875763,0.18684218789545207,0.009999999999999993
3017,0.19849567150589195,0.75364746733141,0.5371268814236795,0.9818237378579951,0.7698866266394417,0.457226692333596,0.21853513921320178,0.009999999999999993
3018,0.18790304594791504,0.9264374611560451,0.6034325846515859,1.1743616685146883,0.8713723398882486,0.24636922089262475,0.20583490063651166,0.009999999999999993
3019,0.216034812460898,0.6021084234513554,0.5741499144989637,0.9468131861865386,0.8635523146454276,0.4877094740466927,0.19284619740804174,0.009999999999999993
3020,0.19257294076252116,0.7382634931015091,0.5734705366096482,0.9817776358738144,0.8549776237159299,0.4259431791703523,0.20681512003294103,0.009999999999999993
3021,0.17343609412821245,0.943033754635732,0.6372762683186548,1.1992008687271345,0.9283344658426834,0.27442085026151103,0.21069374746119868,0.009999999999999993
3022,0.1871775420258916,0.9206654955876291,0.5526490139918664,1.1244078079308015,0.7784155711427234,0.24638761047610155,0.21820156152100514,0.009999999999999993
3023,0.1810408104636995,0.9400025142805812,0.5865726656201249,1.1900733690283805,0.8318894143330698,0.25212308684400486,0.22109984632167842,0.009999999999999993
3024,0.1732694610606351,0.9600119533988415,0.6223817497067073,1.1700359964794673,0.9255369613986535,0.2235893572160681,0.20297963349871112,0.009999999999999993
3025,0.19196354097574728,0.7362323449806782,0.5740452226250219,1.0254821352552757,0.836920067494942,0.48255324076034967,0.21944982058420714,0.009999999999999993
3026,0.19037935237650222,0.7656603496218368,0.7085336862537619,1.1364079707037897,1.089868269812879,0.43117479386870494,0.18116266314671364,0.009999999999999993
3027,0.17348752187519234,0.7689339063052205,0.649358538512965,1.1372723868458783,0.9797431518700227,0.4463892148629403,0.2171233554000394,0.009999999999999993
3028,0.17402374852763294,0.8480680647458361,0.649097317458337,1.161841254998909,0.968059161709308,0.3657510833720201,0.2125471089335013,0.009999999999999993
3029,0.1610747323846351,0.9523128978958569,0.6562953289400534,1.2143757557772463,0.9776522797099072,0.29676050087299555,0.21686849148258225,0.009999999999999993
3030,0.1902479022928763,0.7540314445285196,0.6314385216346204,1.1100493532776738,0.9418545463426191,0.41469889889214034,0.20588606433972925,0.009999999999999993
