id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
3705,0.2050874591041097,0.7115863785056229,0.7040519627884082,1.1375494040404652,1.0860067818267871,0.4118345570526763,0.17088989840261518,3.1091865051724904e-05
3706,0.20474958101337412,0.6932801280349375,0.6817049089279199,1.085992017422558,1.0538092175787437,0.4432257423187223,0.1762900053406436,0.0004148668958233359
3707,0.23005699026699292,0.6510214853399637,0.6633120001232907,1.082812787838484,1.0283765051715954,0.3468173742941582,0.15268368948901706,3.1754993388470604e-12
3708,0.18272562719539864,0.6888906404396813,0.6167441456514263,1.0121703183932036,0.9176117332649457,0.5906097031380286,0.22263051390504468,1.1160720203043694e-06
3709,0.1969841468646949,0.7537599690369514,0.6837284044948123,1.1239181055099763,1.042738739555078,0.4247574375626647,0.18401663816493413,0.000904153848819849
3710,0.207379519410954,0.5941753365659572,0.580920948967331,0.9316838799642679,0.867779661465103,0.5739045616898004,0.20457424277050143,0.0003448630633448465
3711,0.21820497938375566,0.6086745540900385,0.6366181415698627,1.0191672470032145,0.9880863106104545,0.46556211013032756,0.1746868601862702,0.00011738047562673421
3712,0.2307390267344883,0.6408116965124636,0.6168889957442912,1.0000449341085662,0.9515259888053174,0.3801239383210857,0.1605069877280288,6.069726335866382e-07
3713,0.22142781958339156,0.5867209718315383,0.6118138105768697,1.0060765506419491,0.9270506303987269,0.4859729591782058,0.18461490907598826,7.120598923757074e-05
3714,0.21849282698355288,0.6010069355692486,0.6660775094587899,1.0504317959869085,1.008731724724162,0.49938409200102973,0.17471003624034528,2.994173375141635e-07
3715,0.1990011150148867,0.5612331677185077,0.6048041145873791,0.9018392642414037,0.9228704113602687,0.6537268179645885,0.20671243907696127,2.503183080366248e-07
3716,0.20783714879778925,0.7819446578994347,0.6785333753530683,1.1663194799769108,1.0400240735736674,0.30015516529067565,0.1687127303834979,3.655099098157798e-06
3717,0.20537914667052087,0.806793289790899,0.7090884939596916,1.2048827911626094,1.0794404373553308,0.3279230002452047,0.16729017341796631,3.027028885984584e-06
3718,0.21660876419469846,0.7124216092393614,0.6611586116382316,1.1271911948783326,0.9766989050012943,0.41125021836284065,0.17841985566100374,2.577059982076559e-08
3719,0.21325823010350087,0.603615426452075,0.6363148277899507,0.9886953604373301,0.9784988990732165,0.5224302467455335,0.18152983680366067,0.00035288350462736877
3720,0.21366241820279963,0.647990539565809,0.5520157224028197,0.9457291326422771,0.8074972897955918,0.4870319355254856,0.20215337821459842,0.0008442662185570014
3721,0.2125228899697363,0.689046257470709,0.7040815657198003,1.1049406638801278,1.1011986840576116,0.41242903311712814,0.1596955060075363,3.9230296559480425e-05
3722,0.18693253684856137,0.8347940295217273,0.6998465979154818,1.1879063591313608,1.0618857096280911,0.3865603334685337,0.18834157795716747,0.0010240185659261879
3723,0.22435669902398048,0.4925214936728691,0.567165252948054,0.8255031497862484,0.8657689377231105,0.6213667075804312,0.18780646114191124,0.0004874603340314771
3724,0.2022325686608502,0.7627772467008076,0.6301235489217851,1.0937300761338773,0.9521208799856435,0.36669050091233824,0.18848259356389052,4.941462436442814e-05
3725,0.2220937910806734,0.6300048214451056,0.6222644933754239,1.0168772667987989,0.9465055028311483,0.43258490011442974,0.17451906524552424,3.285419674746254e-05
3726,0.1983631485100936,0.8288261309048224,0.7131214986088652,1.2342881361604578,1.0795297586431762,0.3350082901067627,0.1764871461687963,0.00013836004639489926
3727,0.21815127941920281,0.6003643824321905,0.6608769310656526,1.0032007898784019,1.0244531400445342,0.4969468365542792,0.1690007510705233,0.0010575277192798878
3728,0.22434324443759895,0.6494871158743097,0.6032145572242813,0.9892002937789592,0.9024282558997826,0.4303165726513768,0.17611632209270903,6.803199309730024e-06
3729,0.19475467768937904,0.7656311394134887,0.6857691625914432,1.1457016446536974,1.0339234770447647,0.432143115406645,0.18967139504511088,0.003347326005331402
3730,0.21738121739126476,0.7007755263096325,0.6530284473269738,1.094979612002989,0.9950670330910905,0.3610515922655114,0.16922281603295491,4.955862967141772e-07
