id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
1602,0.28889126185935865,0.21178116638835948,0.7101875470579404,0.5976556545008406,0.08864271289520385,0.40099989478081277,0.0892122562809768,0.00035706596950525353
1603,0.3458019405107056,0.47806967480980367,0.3430274050967046,0.4700006769115306,0.18678387073615668,0.4221635231274531,0.017084950332126557,0.025320675159117317
1604,0.300132984896695,0.304333000938618,0.5520442876562257,0.540359617718822,0.2787319000948816,0.421302321921305,0.052217753958605326,8.494733466434102e-05
1605,0.24206571577432345,0.15096951356063598,0.4202608061643869,0.6954461446167173,0.07551436984270979,0.2951132295552244,0.00830901233782108,6.169072221246739e-05
1606,0.5252500601249903,0.3401230928039623,0.3123068720749173,0.4414309685797801,0.31047861685559064,0.313461445832204,0.03202674144745227,0.0029348745659920476
1607,0.4506292205063985,0.42592244599634205,0.8467313958893824,0.33240954918038196,0.49194697534595133,0.5328742932067481,0.055027260131823755,0.002548206076761522
1608,0.541724543352781,0.2976356320868595,0.9248579086208354,0.49105358699521146,0.414561535962796,0.39869958461220356,0.04668678737991026,0.009604867753629443
1609,0.8245451331260003,0.6009794734879229,0.5967557634167562,0.6084611843729065,0.3749985303102694,0.10844116139294004,0.09333517136672807,0.04990999829918151
1610,0.24926845906604284,0.13325059549652207,0.654062525203386,0.6207220020467917,0.19290413182081695,0.3955005799394421,0.06568442439212412,6.397256247313807e-05
1611,0.39691555112562416,0.4190540271042633,0.6274469544331379,0.40099562721491744,0.32379186984371083,0.45077798740409125,0.02831260925397465,0.001766288811770844
1612,0.28435109448989476,0.2520421280022148,0.5638178531501329,0.5790966548432779,0.2631906201436057,0.46766727929028057,0.001669670827230031,0.003775139841877288
1613,0.5646355239452424,0.5219667295368372,0.8113380260595426,0.5618530926130705,0.39465890301222634,0.403044677826774,0.04294020183025118,0.0036739114421329676
1614,0.48701011111863735,0.4549544592609137,0.37541905962760935,0.35276060549007127,0.45559343818379716,0.35015915275259,0.04790671029531522,0.003040858178305
1615,0.13037910626770194,0.14105283849870082,0.735581561903434,0.690307955434636,0.3163394370194994,0.5139826340936795,0.005206912117877227,0.0031867153664622066
1616,0.2535911587788149,0.25069940058358636,0.6430976320653928,0.8172443374262814,0.15166411830070545,0.2744827294380931,0.011541728588650017,0.0002100928843328776
1617,0.44585040649598207,0.3909768099923038,0.7205182145867725,0.631352836242214,0.15474717663353843,0.41082279983674685,0.024550252594527238,0.0006275238337975084
1618,0.33955028488634587,0.2981719675864245,0.6777011378435313,0.6298117011138267,0.03408694302536658,0.3703786831543291,0.030884899585856145,0.0005560307612779985
1619,0.3355322783606467,0.3059244398432975,0.29840141588445196,0.5571629099181217,0.12830609996037215,0.33781358767835185,0.051527840769613406,0.0013578731491358464
1620,0.33042665149049366,0.33407790247553326,0.3627177074643652,0.5715108313704953,0.24565968099172925,0.34300903995062226,0.04345390090760848,0.000290470912734487
1621,0.14282521436957266,0.22295844075342375,0.5552688161388277,0.7815982018435192,0.16070961812353005,0.387849209152101,0.016042020710660708,8.451874733857918e-05
1622,0.5273077438780758,0.626296598446142,0.4617295893706971,0.23655887537701872,0.5603351958270208,0.6498089998110621,0.03139606627384692,0.005624218341278409
1623,0.334111595937868,0.526488589503443,0.28723119628172394,0.16331199817413308,0.15488624296831385,0.528761817269666,0.10157766511645293,0.009849499000991484
1624,0.25406846656238435,0.2903017245841888,0.03942402964070965,0.3399801183330173,0.6160641323846558,0.3786670780018699,0.05796916666465589,0.03554324522743363
1625,0.3162088458286189,0.48532025195011197,0.5405665273164932,0.3046987371459176,0.5162600769883653,0.5615753794391574,0.04134702590867212,0.0023970410536814464
1626,0.37511638582151724,0.22607820553099833,0.18226902246855625,0.2819049840330887,0.40289349580660405,0.3219791428854386,0.02499297167308094,0.0023004012528527918
1627,0.7655646370013265,0.7269806093726532,0.8161073140416444,0.2690235689453454,0.4424580799358643,0.5490696987338429,0.13576024656064078,0.004557862284049235
