id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
4803,0.37140931306769975,0.40554320986538767,0.13643193411367355,1.1003302644222717,0.6820346069995257,0.6562236499208014,0.004263660315768553,0.001509051982917619
4804,0.37333363013408666,0.33757859794703,0.44752347870456194,0.5746669787260332,0.8382594896715898,0.5450243888968209,0.031861610451658,0.0029793659298125927
4805,0.414643410990827,0.1850701009225963,0.33610780617164315,0.045446230252473074,0.3673668941182573,0.23354709396363657,0.049641472522033506,0.0019551202985106995
4806,0.35472382308818967,0.647091065820569,0.2517593576238091,0.7526909745428816,0.13980837820603656,0.6635659398882223,0.0841591618036114,0.019674874579370314
4807,0.34912445488302146,0.4967520885528935,1.0124838009080646,0.40642132668011977,0.6360979909463772,0.47730205871475706,0.02002403246919871,0.014280898197381675
4808,0.4441526982920211,0.4549349445856159,0.49102819190142083,0.5517363329780355,0.4002227804917564,0.3921500506666796,0.06495681082069757,0.011051089785049087
4809,0.389724391075384,0.28976116402864005,0.5834589008601854,1.1750614530973673,0.5786031034917882,0.17857951482331558,0.043813424635416716,0.0007836017052178694
4810,0.425923192694817,0.15889868609547325,0.8026745305545206,0.668074071990184,0.3064994668934461,0.37551982318361704,0.07503523022682179,0.0008638597117905403
4811,0.38999780996901345,0.5791692717267374,0.7241242429130715,0.3784835276568093,0.34906839363760445,0.4285260218403568,0.018486685236785302,0.0070064484444571865
4812,0.4195121332977129,0.17799241487473322,0.198557316095879,1.2246778990615195,0.5979767211299956,0.1624805805001247,0.046357056244413046,0.0015240179447602584
4813,0.381338541791932,0.4100052070737096,1.2506631722206591,0.02570704223310881,0.42735535761533716,0.12807275514648142,0.07466543461929814,0.0023085723875120867
4814,0.3252173439696944,0.2681198339060475,0.612404799141032,0.36305478177291184,0.9936475069803165,0.5900250016357308,0.01381669347899428,0.009886712859035654
4815,0.4137619678237571,0.2571760134982082,0.3768538178483854,0.6971027813384373,0.6741179403679051,0.27019388868859445,0.017071390839228064,0.008418700643073386
4816,0.32205877508704306,0.7745672973284944,0.08727354323029189,0.07822486959627095,0.7859826656152369,0.6668984698053387,0.023364454716101234,0.004539629813332127
4817,0.3980344963391737,0.2542755888108508,0.41108524394909307,0.589707943471206,0.5218675597407751,0.15255652397936253,0.03364249974520075,0.0056202650848795315
4818,0.3552000402770092,0.7030070571820076,0.6080228681114463,0.8138931287944452,0.5272183150123149,0.3353438837812894,0.023401765428275354,0.0066883569262833915
4819,0.36813787626994304,0.45945205495569025,0.692305981635815,0.5765624336722457,0.633085808640595,0.2731139933611392,0.04040127153161002,0.00256224727637312
