id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
2,0.30086901491541795,0.3983837171220738,0.8572383910663689,0.39627658259791165,0.8004027787478536,0.22498022076478646,8.292625898221134e-13,0.009999999999999993
3,0.6596202735243564,0.2882355439288812,0.44184425568389296,0.7523549770779705,0.6447224575061627,0.44658310461999273,1.6122749440026753e-15,0.009999999999999993
4,0.4131527741784123,0.4008449498297287,0.02934188166660623,0.18105757347242657,0.5636281328892372,0.6650373475250929,0.007231569990132911,0.009999999999999993
5,0.40586750718346687,0.3544653816931206,0.8644635595754464,0.7399058632228298,0.7134103926715248,0.6274712385751131,1.0110102658037837e-06,0.009999999999999993
6,0.46046986885150715,0.5095449632264564,0.2498171882879695,0.5535530890492825,0.7266369175574682,0.1794321756821003,0.01590443667545563,0.009999999999999993
7,0.24675109377816687,0.4548926787876029,0.8399728278992429,0.04141068520919999,0.846720802886901,0.7655978582460519,8.871585878791746e-09,0.009999999999999993
8,0.5188855584508822,0.2766926760534912,0.08246067493094356,0.7304094350834086,0.3587764626410289,0.6718264808269607,0.0005180157659805044,0.009999999999999993
9,0.6226883326968736,0.6078600766961588,0.36347191217170716,0.43531566528652055,0.8994276892847874,0.2593846087267977,0.01801882300925558,0.009999999999999993
10,0.6047594505336402,0.3231723441682298,0.4635600061171119,0.33249731633127566,0.5966379142705913,0.26402311299251746,2.634287093585237e-08,0.009999999999999993
11,0.39571930142851114,0.3226281461037106,0.3720297895837126,0.3047574988358642,0.4128096791613759,0.61399304863429,0.0011988803227518403,0.009999999999999993
12,0.477000819233027,0.5503199333540469,0.7443540736613173,0.8677390064748096,0.8606201990908227,0.7001175729899914,0.11622742987716965,0.009999999999999993
13,0.6475454256965265,0.10305111151339952,0.527159098802489,0.46471208799326724,0.8630850877431371,0.4024083583940675,4.0858818455479034e-07,0.009999999999999993
14,0.4024102738902502,0.5185297998230137,0.8034172980819204,0.8050371176230883,0.36325447033345215,0.6700193480090679,0.03124305986309169,0.009999999999999993
15,0.5299188092482264,0.3618875601228059,0.1738311750191256,0.37498607479806967,0.5970427928497596,0.5136360449186281,0.00027132869788598564,0.009999999999999993
16,0.4909257915515513,0.2640029655262447,0.7138841705987999,0.8776796193287548,0.9846540828035252,0.3340264707395909,0.0008841203978740728,0.009999999999999993
17,0.48875665114690603,0.5162326690228589,0.9843211911077637,0.1440643864294575,0.46832479687734174,0.7248831184665459,0.27056896922780777,0.009999999999999993
18,0.45657947928105874,0.38173979417111686,0.9128393961778843,0.5883931775320559,0.3995111744552676,0.5096144343721272,1.4542072498167273e-08,0.009999999999999993
19,0.5418396731782171,0.3535915490905514,0.21641200706541674,0.7920113076477566,0.30530699525964977,0.12326603293821853,0.07220588042304346,0.009999999999999993
20,0.3742352111341384,0.31982717243422487,0.12028405049125657,0.690128402701185,0.9935320006124461,0.40717533901118963,2.144760624675668e-08,0.009999999999999993
21,0.3161590263734518,0.38780112529174204,0.5823464426649974,0.6267677328044912,0.8472085774898754,0.3968625579277842,0.009972188649627409,0.009999999999999993
22,0.7336432265358666,0.45791200651878244,0.04162470655096018,0.9457443884777742,0.5720069817269292,0.5014052826202822,4.935924523668413e-10,0.009999999999999993
23,0.5299299910236187,0.5586996554688907,0.09064064994965404,0.6531465994352361,0.3313988390985103,0.2703036155585873,2.893736029444085e-05,0.009999999999999993
24,0.24787719287106222,0.4336183006436063,0.25166354432302807,0.00012992616332518914,0.4099629957478982,0.35247006707799966,0.0258653389001053,0.009999999999999993
25,0.2334630874709285,0.399241914994804,0.3122158008413568,0.662165413074642,0.7323455348013023,0.4661345119193523,7.159808717067738e-08,0.009999999999999993
26,0.3081033113983605,0.45917779346937077,0.7888459040503781,0.34011050380476093,0.4402067731362861,0.6703931391686018,5.789382258037838e-08,0.009999999999999993
27,0.5741188518249164,0.46839087610622515,0.11760239559849439,0.2877501377849533,0.6660034387692851,0.3512770411094578,2.2604156786774216e-17,0.009999999999999993
