id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
6603,0.30774378099468014,0.7011042320875894,0.4563340567220988,1.0176469397409982,0.5974397883312766,0.3473951182836533,0.13261375505797493,0.00025088101094353243
6604,0.2663340566475609,0.4717593512519776,1.255143103023329,1.1309184526958973,0.9630627498090476,0.49181885707348316,0.10375583932912275,0.00036311112942947154
6605,0.31779951810183077,0.5719447788326446,1.5597441993035202,0.0032314914632601277,0.4977542399230789,0.32034500522285764,0.09491600720012419,0.05283020884606527
6606,0.2607081761906921,0.6828223074356762,0.9618692427575806,0.6443027677703431,0.9213844845253036,0.3916686928101185,0.0925232686741303,0.0018829821306423763
6607,0.3227481246125056,0.4556823333397134,0.9316514566212055,0.9557074019210452,0.8019648769128552,0.3664501121498197,0.08720657816609391,0.02930744901082994
6608,0.28730465858942633,0.7584140051703228,1.119034991902623,1.0197916726528327,0.566698144007835,0.4066994036631162,0.10750472149726001,0.004875573723887688
6609,0.3163913694704683,0.48441633006263485,0.9163887499093939,0.18129707300221806,0.6920787198098223,0.42542556277145177,0.10479367065089457,0.022712053345131468
6610,0.3475566683726808,0.4160354446537036,1.1244692743540894,0.5178206228524891,0.5511322838484513,0.20160809640506655,0.1195757523325654,0.0030962586058813717
6611,0.2550449887339575,0.5423101703021335,1.1014370416051151,1.057278725903783,1.0421074808281852,0.5646607965627716,0.07923360554381592,0.000561758801465736
6612,0.3012220999411175,0.5726662232068989,1.1944278995937163,0.686168947726632,0.724848074559288,0.370299700696893,0.10799289402612272,0.00684252404469205
6613,0.2870119419735943,0.6560309679866412,1.5836846890283303,0.3329244013789343,0.529615062689745,0.3593428611339726,0.11863250994814437,0.0004131422181453119
6614,0.2760677960742007,0.7704352374734336,0.18778157645175908,1.0322062243880583,0.6871886981577294,0.24112592449575307,0.1644293594837994,4.998773277362137e-06
6615,0.2751073544416822,0.722801481536045,1.5780047262010493,0.44432087801050535,0.41041551789498254,0.34706601359598543,0.10536883495712977,0.00015929049360945033
6616,0.2604348552216143,0.5086210154188979,0.6367777126468989,1.07551962105879,1.087872144854297,0.4545257190899281,0.1015844181006653,0.000494465362151827
6617,0.3163867740904808,0.48890626283427774,0.6957372503501291,1.0167694117369093,0.8476721310184483,0.42104102243407016,0.10805598503458407,0.011135376829246464
6618,0.30182918741122383,0.6342951073059827,0.8190307394059504,0.9378177875501965,0.6872060763987012,0.3558045118782857,0.12365686602234043,0.0005355167709475333
6619,0.28502901699254934,0.6974199209535393,1.2914145544142988,0.1331461226535072,0.5610576986969312,0.36109123457011255,0.12032027261904932,0.001039702313379486
6620,0.3218284298360052,0.558162277239149,0.9041329380839411,0.5477529479371024,0.47811773535338953,0.2096738347095937,0.14304028022143495,0.004488756381351297
6621,0.29467040353190954,0.6418114899115313,1.0915570859180115,0.7359832919077125,0.631078689429444,0.3212811024577153,0.10682642879794063,0.004623746373763911
6622,0.29112339624918226,0.6445414003685291,1.222719456459399,0.6238842525866667,0.6385539570033164,0.5406676466437039,0.10545727638156184,0.0006671012104917465
6623,0.2472456528408573,0.9141057852398153,0.9371382408458899,0.7398023593155261,0.8576694098645935,0.6788393954877537,0.10513499840236015,1.0723253228400016e-05
6624,0.3345000332308359,0.523665505512303,1.1389676225524812,0.42296353250503754,0.4159344986280742,0.2710319869284785,0.11942606494500264,0.0025859650483883545
6625,0.2632280805105044,0.7942344988503675,1.1143772970767287,1.1685003069339808,0.6967085727781823,0.5971550606188915,0.0768228987395537,0.0003182612432867117
6626,0.2755893527293749,0.6932684064524376,0.9152979406328252,0.9223410569901722,0.7233405366623079,0.5427621346679928,0.0941942544129943,0.004327696779986078
6627,0.29211212519056523,0.486810263893609,1.3260115603590952,0.3894181311711249,0.7947974068414245,0.25801248147140904,0.1007640340320558,0.0015573232097485983
6628,0.286748465224003,0.6954411960247271,1.4507229996091677,0.8127192931664542,0.41648511577293035,0.39518046947910346,0.12509808859872307,0.004557514803125966
6629,0.29815863379851465,0.6336712586209783,1.1500247978301796,0.9503487216852456,0.5902519129237727,0.4521017931417004,0.07873013100066228,0.01215321501163212
6630,0.3138595629472719,0.5817867452950901,1.0597552450962069,0.34456368456793834,0.646904869348485,0.4551431274633768,0.08997351923861355,0.01968263815377451
6631,0.2930528370260366,0.474317208534193,1.0211085267493034,0.7154228215445894,0.7595463475705244,0.31308808700702706,0.12989609198953794,0.0014627516717397016
6632,0.28824241774429576,0.6874897781748786,1.1457072255126355,0.3109075295840634,0.5951115777897308,0.3226619890978295,0.13080199468042414,0.0015392701257194122
6633,0.3177648435253626,0.42837720238934496,1.097245882794656,1.1292443542309503,0.764311649180694,0.30947262279920135,0.06983298115638174,0.052039715087242755
6634,0.3295546243568802,0.4245993913169773,0.9267950755759105,0.9852399639440891,0.4102963157670363,0.12193651848107404,0.1452624319085522,0.08329308529187593
6635,0.3068129169798263,0.5053402650309081,1.1253502377539693,0.48604277953488895,0.744807088683112,0.23751637381743035,0.10886018344203138,0.006362403624015425
6636,0.3128664723580787,0.674293497789524,1.6877870947278952,0.19954192705642101,0.2613553762414299,0.32332306085526213,0.0855943547993891,0.0011492807014656225
6637,0.28839683127615834,0.6196471066159547,1.4468515926777659,0.25095130076846206,0.6909711887964519,0.4284323949499002,0.0876881434543886,0.001846280032980677
6638,0.2815625004898901,0.5967530872160551,1.200036410613877,1.0309137408254272,0.7541627630317067,0.4317182672153174,0.08367989458744632,0.004983847678908395
6639,0.25935924692173395,0.49402275071116497,1.4584850463949877,0.9706270553172829,0.9582556860521787,0.42781714822853695,0.10918700965969393,0.00010422193877060435
6640,0.3011437587346588,0.5030719106479634,1.4180341071515374,0.8988745107579835,0.549309038481522,0.3354438481482662,0.10439123381195324,0.0011562000866806327
6641,0.3276367183283918,0.4786958490793674,1.0360912798369715,0.7787575047764476,0.359108956252578,0.35693359134026653,0.11834784996636574,0.007083137489152207
6642,0.2654617610969805,0.8055630714436227,1.2329160385036886,0.5135485672690312,0.6097029606157447,0.2589850511133379,0.13846445287076115,0.00041186411427487246
6643,0.2733454235025543,0.5186081559833335,0.9659712894469766,0.7389151518770688,0.8741012731084771,0.5291733160378316,0.11720284938058009,0.001563722353533698
