id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
4603,0.37094298424220534,0.4472662553194437,0.8762980547204791,0.39577338135866424,0.4728585325136004,0.5508729981021866,0.05661635054433628,0.0017793091849024672
4604,0.34833197964036133,0.6103719862954783,1.0768006352252377,0.11860571661940528,0.5508094828212529,0.7237260589108363,0.039083138709285044,0.0007047711184102298
4605,0.387998401131766,0.2926831662372785,0.8759411712236176,0.5065442445146772,0.519981045307232,0.264887740147342,0.04049708323532951,0.0016642064406762259
4606,0.3623929466373294,0.2834924973491491,0.061587704779023034,0.5624074416844002,0.7712232220908526,0.29508878640366987,0.049254823466420516,0.0015503764091330543
4607,0.3247594341526049,0.29046380841124264,0.18032674215719657,0.017842489606409856,1.0727722926407945,0.37849169975782715,0.037802075760551494,0.006343018090971246
4608,0.3962916073132257,0.4044857035632735,1.0738495197669713,0.09923724695870847,0.34353636261256915,0.15925223621763873,0.07409966118108485,0.00838911405019474
4609,0.42806155534629836,0.23819156819817283,0.21064354730025814,0.5420033986079908,0.5682909691138855,0.49321508000333775,0.03685563861984734,0.002309905081509597
4610,0.3932482890603336,0.6039346994107503,0.9363544139704283,0.5090107216219808,0.3392553470205457,0.24569572311282423,0.04775746497672161,0.003910125842783565
4611,0.39057909031081417,0.6495890703838181,0.7584983121710319,0.7119529185690384,0.3822998102503245,0.3047093664955398,0.00917264854833998,0.003812864235907802
4612,0.36564049092038986,0.6945819235738824,0.4263122930522253,0.5791159352238782,0.489565483388113,0.33962405515293387,0.029286865879064965,0.002717551892529973
4613,0.3622833478875941,0.5084518485841524,0.09907716744691367,0.3074565774351903,0.5318429672251236,0.446222097375788,0.006813584866923305,0.30124930835926755
4614,0.38127685349736196,0.6334968852957655,0.7410667597419718,0.42605738065746646,0.40402271879589474,0.5628446831132589,0.008043062920461592,0.004571786325498751
4615,0.3957138231150277,0.3291068334639411,1.1736098020237027,0.43515590558167494,0.193005319181974,0.5312671118931861,0.0748142312359763,0.001441685725304364
4616,0.38677061470420715,0.5626045759772179,0.883512539759008,0.6442304289647198,0.033828425861453536,0.6184134916706168,0.08928538804212284,0.008860372050812332
4617,0.35511991226894146,0.40195516888390187,1.3839637438435468,0.4216487806343345,0.5075370281027829,0.09779231870900239,0.05853284200144006,0.008514659253162759
4618,0.40766210741640946,0.3899183641972379,1.1093252995356762,0.42896131578489693,0.2706702567376591,0.46851682765967423,0.05684567013868104,0.0006524387324730829
4619,0.3758142192270269,0.17420057313436643,1.1416931027009936,0.3037167766989859,0.6916200323599996,0.203100926949647,0.02122045094594298,0.00029508246221039735
4620,0.3322044911794217,0.5472065851570486,1.11479591146066,0.17341325287786272,0.8045432299328003,0.5350383951572111,0.01296626925515593,0.0009270782725896506
4621,0.4220693615590588,0.2060132279866661,1.3045799248617111,0.7569508386243406,0.4675916917639563,0.1995795629911579,0.01655386240437804,0.0012025222078233114
4622,0.4199451587818259,0.4257111010692193,0.8591705081998097,0.16748880859466264,0.10594914628591523,0.5392510625141012,0.023390517493996073,0.002119011609877751
4623,0.3590058200019173,0.34662019005014255,0.17413263056903536,1.182215204922295,0.7454224827573661,0.32786443090786743,0.011759864198225263,0.0044499507987690945
4624,0.35471809450680014,0.44442463373161434,0.3837204007486727,0.2298368174670598,0.6878290423378921,0.5584640666160824,0.03866535876954354,0.006942199781336264
4625,0.3146307329830851,0.3687824518939567,0.5122304071412619,1.6437703810152484,0.8922227465310059,0.334246405240558,0.04079823345980802,0.0027108044448849017
4626,0.36103591589883594,0.47701198618478496,0.32569168963574946,0.6348889081304038,0.5507769603911147,0.24851327975701953,0.0853714006097616,0.0003597942045309081
4627,0.4187308918626337,0.32173263511142536,0.8272416001030521,0.9238774818984825,0.10587232276351265,0.11301016631198546,0.034667466861588336,0.0014148195868084108
4628,0.3648925461451089,0.5523507215443768,0.11508521283024231,0.2741466709230277,0.7128722543478617,0.5584237382470952,0.03604845875879249,0.002827181200754434
4629,0.39487710639842283,0.1475840797468871,0.4493083624645339,0.4363132102410237,0.8363071250837226,0.17809183967650644,0.056075567899392116,0.004542001705109281
4630,0.4119443938987218,0.3568369631847299,0.3486099815897662,0.6656705341521019,0.3645663931915587,0.4986516076368882,0.0362107859756572,0.002277133283908843
4631,0.3797004978760641,0.5748693282543995,0.294036259924808,0.2969118155631896,0.6794867132326647,0.48798609690383693,0.02313449557144758,0.0026582973222627044
4632,0.34304698903101427,0.7415570122809835,0.9390099063549687,0.09639573263549481,0.2682070461738327,0.47981383920152715,0.08163243833434881,0.013306616804036268
4633,0.36074300648735075,0.8622098782404019,0.29493864549310966,0.8227824307892768,0.4053079667488519,0.8091216966787869,0.01784210059612277,0.0006695086277433465
4634,0.3501981207031083,0.26285402446133593,0.3476973624725967,0.6396716079915753,0.771011415028061,0.23077628768195002,0.05677462821064377,0.0016116478731568694
4635,0.4066947631413239,0.38440239170948803,0.7669568911162787,0.748947758971352,0.6072253607714916,0.3921792892184959,0.038654179362755337,0.012137922387905082
4636,0.3593878320508788,0.31877287278887606,0.23160878535028423,1.273547776632869,0.9422210070077018,0.4920206580464936,0.0030280280814367956,5.66231026833355e-05
4637,0.34974591757280593,0.3843506921188924,0.4773871722209805,0.4983692355927152,0.7340840631812275,0.545081776417662,0.014083906033790103,0.007854725373068814
4638,0.35781182538109113,0.3924788940950155,0.27447529554272804,0.6430984817790523,0.6432688139014345,0.7146004173940308,0.013764432020570282,0.0040489070575335405
4639,0.37314714464491616,0.37515422293171635,0.7135317901159703,0.545446419170842,0.5784976389267121,0.5817488867012983,0.007908094765471128,0.01425120060566578
4640,0.3177882873037561,0.6081314381073393,0.1605082176822361,0.4912258567344771,0.9230650600837557,0.8203328576029629,0.02412574592616728,0.00016264952402145335
4641,0.4021850688466188,0.13815148424780474,0.46865702079917415,0.711618150992213,0.29458224734097826,0.400376517324576,0.07945954183109477,0.0015261797967414676
4642,0.3439693163053857,0.7557992443638182,0.6188253659643954,0.7874392831086159,0.696238564622071,0.4300543571097808,0.04211973445172708,0.0007856358912076959
4643,0.3758256329989701,0.573390410931186,0.4516366989895804,1.1791060345399096,0.40489794694435827,0.5626800921137012,0.010171145924137433,0.0036103285982474324
4644,0.38174369570313466,0.4193705143597088,0.015080572129001518,1.2622686651574295,0.5443204156046753,0.4897057741499924,0.0336885306521315,0.0030979594901061258
4645,0.41714908222988173,0.43915851491555163,0.027268070389380266,0.895401517798045,0.18267924709342426,0.6259123917035049,0.07174182337465361,0.00048140693397406994
4646,0.4283794224216108,0.41029070428167613,0.22667348317886088,0.8810284143532872,0.17106531035522177,0.3795441119068842,0.06747790983362348,0.0007784232159168
4647,0.382621383272671,0.3075100898565496,1.166764562481623,0.8695091596947268,0.43107532489535527,0.32296464782556356,0.006878607762006815,0.0009670722065206521
4648,0.4344676610946697,0.16936626307367955,0.7188602794261759,0.9834187801996046,0.19345204257562815,0.16338719079720504,0.06812688172188763,0.0015881284139733236
4649,0.36212931163652484,0.3402241108173283,1.514745331512836,0.25232105781272773,0.3241310174544395,0.2075831109041844,0.120937920265324,4.4394374670356855e-05
4650,0.3628299985227117,0.3762541913132726,0.34041798018945385,0.7953754982386676,0.7894968626886909,0.3806275443659348,0.044613843757131816,0.0046021367728659255
4651,0.3714658212278454,0.6419161121944574,0.2402177304376957,0.8552348340582736,0.6280966606153926,0.37962116284006353,0.00701409942137635,0.003046465070479763
4652,0.34021859004626026,0.20505685602919643,0.5404333812581487,0.6236841506252702,0.8847679870702957,0.5092904392585639,0.041364196049094554,0.0038651466034590925
4653,0.3424525526856376,0.6235713337835219,0.9912201650685615,0.5108484153715296,0.25749398115861066,0.5487992122962608,0.10004676804287294,0.0015944012322674438
4654,0.409243691655293,0.3351336931320893,0.1178295872357748,0.549382901306537,0.754697892842614,0.3811581134790294,0.023553395065751364,0.012789361715585278
4655,0.35456246556631477,0.39520999299096493,0.17952831485106213,0.9427319118555797,0.8770868522097222,0.5590660121253626,0.020974651130908892,0.0026178253316975894
4656,0.3739163667256753,0.5964787633205254,0.5840955740385246,0.5556860155552067,0.44852693863171533,0.2973275875153269,0.008304230896481376,0.010080697845021098
4657,0.36460622760178213,0.48458458579760255,0.23761848798835777,0.5739824226417164,0.612528828523994,0.28006244850835893,0.035573838604327314,0.004877705919435434
4658,0.43175505422291777,0.29482626996454386,0.9683876377329554,0.7544714880721268,0.15558564366560343,0.3698128893685624,0.02512622272775828,0.0011528325316889061
4659,0.4180850293124569,0.26030811265720916,0.6976241375801073,0.7269634334917633,0.5046349003866997,0.18272471318517985,0.005121680531832925,0.006223022447094512
4660,0.3960088033528341,0.31911131089050626,0.6875037839028405,0.6856807418583746,0.6301170803832647,0.2751091309327055,0.05373943723358056,0.0044209035111559426
4661,0.34753597188373697,0.787140498392551,1.1414212295086776,1.0715377221020708,0.3874510102971494,0.3051176562774898,0.02800515655850804,0.002096966622783622
4662,0.36137164142868816,0.4627898662435935,0.025718731343445045,0.39834852444210084,0.8393710008034732,0.5766323695911266,0.02691071727031292,0.002770338916730577
4663,0.37923303013964116,0.25352598661135245,1.4077652610492248,0.3517068055245644,0.7323596780977994,0.1478729247716442,0.0072731420065862045,0.0002215692732375284
4664,0.39321195615220117,0.49882546147630336,0.7043482195439258,0.10104746444670808,0.4940429503040207,0.2703112058285819,0.027459227723409065,0.006467641826896103
4665,0.3780154877092032,0.7622559087249456,0.6756862725946058,0.05414326026603147,0.4259978538555418,0.6155117495910606,0.021923757906656422,0.001341780742307187
4666,0.3717461016022421,0.8242501803723641,0.3790477264358778,0.6892198833412785,0.29128642877584887,0.4479943736263028,0.022534762113863672,0.004488936742174217
4667,0.3512421680441139,0.4450876143822087,0.935585307842499,0.5807664078309545,0.48186946772186934,0.8112298857475506,0.01612474600197386,0.0021882431184957044
4668,0.3970933331613127,0.6691361410036177,0.9658663593487621,0.8437413474964089,0.4112180979992685,0.20829595483195065,0.006495382896430537,0.0002094662341441337
4669,0.3263872600619364,0.42305143385358834,0.19628816686393652,1.116931120477021,0.7761237448290108,0.43569279399043903,0.08417437629282157,0.0010907704606382643
