id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
1304,0.3392167579493891,0.6395210700373121,0.38893188943233625,0.07758736378417999,0.4252769787097391,0.5402340319665193,0.08444648938959681,0.05610118660267901
1305,0.3737063877554598,0.35537441192466623,0.5171103158898216,0.3911287079544488,0.34248668757135603,0.7963811063068302,0.04782648265876235,0.0025406874995608482
1306,0.34259713652036183,0.4704454797384492,0.5303722431736245,0.3770907649516488,0.5177120008816658,0.5652580737962284,0.0701998060937458,0.02534743224936162
1307,0.33365228095153615,0.5081149986966391,0.2555503919158628,0.44382591689875095,0.5737379319043427,0.39348211039383,0.07235828175171048,0.001663424308452248
1308,0.315259020628534,0.5253798922663144,0.6086840781164155,0.46005853050169787,0.7293757824977611,0.47314230060618717,0.07715400986284876,0.000984329038812645
1309,0.3488438658392048,0.5244544018283944,0.3656175358802262,0.6388108426713401,0.5119009988091113,0.2791730324304874,0.09048842420372069,0.004663360374833705
1310,0.3022989216371603,0.4986184431437001,0.5666052728956661,0.3752567036841078,0.790431736875051,0.40474037470314517,0.10067198577257658,0.004837462857244989
1311,0.3070351586148063,0.4965359651226574,0.22511891155791447,0.3815704557893186,0.7553886585962264,0.41922048096939285,0.07287326464465443,0.0007460162617337126
1312,0.35340466864464193,0.6399438105624092,0.7676595634695061,0.11286085611670582,0.410441333507351,0.4764624398814652,0.04150183693641857,0.0003104723651922715
1313,0.3570714819633118,0.5584722084814343,0.6205714702497449,0.5245411271290952,0.401634315439244,0.47554932791130866,0.06560679361386204,0.018106323850046742
1314,0.3376957636694759,0.5095765734996279,0.5109535363129123,0.5519508992898952,0.4260788964944876,0.3713383676508252,0.09366295426911224,0.04815019556941502
1315,0.31306100026648875,0.618415815484338,0.5748381526072974,0.44922194485484485,0.5620116008987002,0.3279789196161213,0.08585904283496738,0.0006912437003744556
1316,0.3549688307041557,0.34535350177439533,0.6082483040573144,0.5557313921098382,0.46849712498394214,0.7050556594940243,0.05490851921443278,0.006146845694381429
1317,0.3311591219977037,0.5713366254340996,0.3024335090398529,0.2661546481543007,0.5994942700896485,0.4119694080351265,0.06672679902428022,0.0023394304877438735
1318,0.361761306466596,0.4799525498139865,0.3874407044195529,0.41262140450890267,0.40430170358615386,0.48677100333151235,0.053068484589199376,0.00333341915901346
1319,0.3521681666584315,0.500711707291463,0.09786154286735328,0.9818075390283942,0.4232559318435929,0.1239317336529283,0.08380095764729048,6.317140265103074e-05
1320,0.3373534155797634,0.31692290042625026,0.3702944202867348,0.5782145733919137,0.5837222738059209,0.6867075633209305,0.07250925315287325,0.0004584331054044452
1321,0.3452545988774886,0.6227426778631099,0.43259293902615287,0.6014614597450053,0.423114295690794,0.37783044744312694,0.06820494175616218,0.0003649086950802761
1322,0.31700455805088773,0.36427674572168967,0.7246536660789838,0.3751616163742154,0.6698799514836014,0.605125949870599,0.06737153292574398,0.00182734859522064
1323,0.346100191595792,0.605457815919304,0.3984144659413431,0.39371828881734094,0.42893632392136183,0.2962007940505071,0.08013952186111133,0.0019988626473992376
1324,0.2862623804355173,0.5847979387764406,0.41131144090837407,0.4327748095657658,0.8427913049444302,0.4078822588672404,0.08877558976397801,0.0009324891682100816
1325,0.33592012398517157,0.5282519649276014,0.3729940231826713,0.6227546685787665,0.46915442140358576,0.32777932549926336,0.07452900462214297,0.004360699514575526
1326,0.3054366781019072,0.47869760442224313,0.43829625855432736,0.7523805705074178,0.7608204213979841,0.2871387547195159,0.07400946949429564,0.0008132423079142942
