id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
2,0.1932444038748628,0.3964566720344004,0.11256970596785032,0.41678381232089534,0.096680417925598,0.640925469288351,0.010764287817125748,0.009999999999999993
3,0.4341972844707481,0.5319443779355347,0.2661691989864199,0.6404663124334978,0.4804641562565436,0.5296442369641537,0.0007940992907387822,0.009999999999999993
4,0.4742098229840826,0.552646453750357,0.512212446912983,0.5791081074954483,0.25845636978447106,0.2720855367806079,0.00011394913618963755,0.009999999999999993
5,0.6367257996951606,0.465244394057319,0.5128872664297519,0.7850704541728252,0.3290168439622577,0.3341454082391642,0.09551001741056162,0.009999999999999993
6,0.5488656457176552,0.4877752628503112,0.0076385667833336335,0.47296317279234756,0.21344407363171958,0.30870365300884134,0.0003360587698736148,0.009999999999999993
7,0.6217983539830874,0.5175827984106296,0.3749838173601546,0.4200915916528408,0.3914456849602479,0.4852832193702943,2.405746350275493e-12,0.009999999999999993
8,0.25953944982947685,0.4273317342894759,0.9890258952412612,0.6523986760697981,0.6725594969302042,0.5359400158649252,8.74818973853239e-05,0.009999999999999993
9,0.4589387036056935,0.3809551470294691,0.6508026778156405,0.9111917360886507,0.5007880135955727,0.44430852793999986,0.0008866848423571111,0.009999999999999993
10,0.5626445630881381,0.25324215653572113,0.8650589861405924,0.20771491932168296,0.8908534601006827,0.41805695595364584,4.29080766227326e-12,0.009999999999999993
11,0.5285556004210218,0.7321120424315137,0.27219160234655915,0.6781791065154995,0.29322014991001066,0.3259061098945356,0.0006845581639214558,0.009999999999999993
12,0.5692034114209275,0.1697085299729294,0.33504517119914834,0.8104148096826621,0.5972840190251201,0.4248773599139415,0.000552780542995839,0.009999999999999993
13,0.3283598288683541,0.13856238679482064,0.5146821783819177,0.6218294108364146,0.8209564233369857,0.6744166643882734,0.1698631523999632,0.009999999999999993
14,0.5276161696383124,0.6231103400696995,0.7816834845625296,0.3804014170552622,0.7446837518082238,0.4784694185538596,0.00022682988480677392,0.009999999999999993
15,0.6738126176035187,0.2933581114533355,0.5664078660191272,0.3870154581452766,0.2720792322439085,0.40400667007030455,0.002059096133876804,0.009999999999999993
16,0.24515012542222084,0.5815813373221366,0.9840474676025025,0.8133135320035529,0.8990387711697306,0.27504897868505207,0.024566046338738757,0.009999999999999993
17,0.5299391697845909,0.5809340615203957,0.5247261243148904,0.31664459457243,0.6330087109319943,0.5611091405736042,1.2434585441970917e-06,0.009999999999999993
18,0.4826483636485678,0.3268826550611885,0.821797583407769,0.5470915243011193,0.36117949083410406,0.42279419728213513,7.485217793210776e-16,0.009999999999999993
19,0.36250274720472786,0.5031504626247405,0.34843814883313007,0.8231268859701757,0.8466784213823653,0.4998139256386329,5.623619224406097e-05,0.009999999999999993
20,0.4114535136290146,0.5683773444439207,0.605101868601282,0.8778700640207173,0.5651716053078629,0.29551899768305845,1.4988940705281236e-08,0.009999999999999993
21,0.4154008337853885,0.2699407113874047,0.526299803241627,0.9727443950222563,0.38566371042900904,0.7432255676408833,0.07043608457723184,0.009999999999999993
22,0.30386413262789735,0.3535049699089213,0.3522388741581455,0.6363948383994824,0.6756757413995161,0.626752137125049,0.34870900268381055,0.009999999999999993
