id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
2,0.4119744635549359,0.5032557409768893,0.8767311532978008,0.8910816644887405,0.3768869145553867,0.19656754957524467,0.06513240062834237,0.004999999999999997
3,0.601581843959919,0.34493942517837556,0.06213287425422609,0.3667312596486616,0.11570137852405471,0.21513109843004635,2.2665578345749275e-28,0.004999999999999997
4,0.3259092101171133,0.5639336283779932,0.32231434054443187,0.7965077277435034,0.6890107075743557,0.47813319823502504,0.06524064367481479,0.004999999999999997
5,0.38691605332375495,0.2543350720470347,0.48706116966703217,0.41033455115537165,0.533405697199872,0.24599031113725353,2.1983915612206806e-06,0.004999999999999997
6,0.5343426196153633,0.644868116573849,0.8420726406101945,0.25178152583595736,0.0948673648578755,0.491894374256588,0.001498467333081472,0.004999999999999997
7,0.3407127313154438,0.4051075906305061,0.44740878041728893,0.9621729998537885,0.36599615495549076,0.6579383104880295,3.315232480214708e-05,0.004999999999999997
8,0.6138002468628766,0.7392379239279017,0.5431562615682908,0.889841591201449,0.8700811383369852,0.34320699176239855,0.0001310566759849342,0.004999999999999997
9,0.24584983027175997,0.6739609590044638,0.43684440596865837,0.24154765376991438,0.9628441201193721,0.45831936602441326,1.9312645377031648e-11,0.004999999999999997
10,0.5463986899873755,0.3974253161374741,0.618116272425139,0.9360691640562171,0.1884395110885836,0.5540967539856365,0.006745711187631402,0.004999999999999997
11,0.30502413814407525,0.24124332303389934,0.3027507219047636,0.6833672825479001,0.7294996240127087,0.31432804763185607,1.884696878914845e-05,0.004999999999999997
12,0.29878458881030623,0.43671833215959954,0.17621170599699654,0.7943079475273918,0.9018074350352805,0.2797027025804477,1.0805704077698766e-18,0.004999999999999997
13,0.3936197202077782,0.5379108680882915,0.5822434045667165,0.8927049735400953,0.5589640093837949,0.6753331198611343,0.0017394585919138477,0.004999999999999997
14,0.4833009965817117,0.5070962507172846,0.04232824816021752,0.5773801302998011,0.23690808644063532,0.59077784365664,0.00012731302992285162,0.004999999999999997
15,0.46261442460730695,0.25316423707391994,0.785228665948142,0.3917142134825504,0.31412238581864727,0.2515121834588039,0.00042218441457711155,0.004999999999999997
16,0.29676532517639953,0.33807643881240085,0.28120305720682626,0.8542090988631366,0.1611464994622125,0.6512918804451556,0.37822860943758696,0.004999999999999997
17,0.5039553609732107,0.40609821236180194,0.761927932290632,0.7109153182212727,0.5723767534065682,0.4038613318544347,4.8758645146868406e-05,0.004999999999999997
