id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
2802,0.6012339320994332,0.728102084283892,0.7255882582199666,0.3287848009696395,0.5357908739139872,0.5279338799380243,0.03515354936668924,0.000311612209688153
2803,0.749522308433126,0.649365114681622,0.59272320099548,0.5340049313791863,0.42228480464457163,0.34691615171199863,0.013780380194133211,0.0013032013433311308
2804,0.24309919451241477,0.3315892279400419,0.6925239681105315,0.31393767285850027,0.7081068122416362,0.5723194468230102,0.029889185576115883,0.0005614134761895306
2805,0.6851680801383011,0.3372679136618664,0.07934071977386864,0.08371293996153517,0.6567449681265026,0.4479691525132228,0.02140254025614992,0.007618263182842728
2806,0.5044175699204829,0.6022711599018891,0.36803558608944154,0.3091982940878124,0.6983325896277834,0.7215422174209645,0.021312884144640516,0.00034274939579810544
2807,0.7702056588434992,0.14913834090255929,0.3095716416117784,0.8025662453920858,0.48145334217697616,0.1956570507925974,0.018372271024580493,0.0014101369638872515
2808,0.6360778718695608,0.40647162358680167,0.7626024578810133,0.6148383965360026,0.7179396509302809,0.39684269575694797,0.07479850273792384,0.0007423970679338223
2809,0.4390759442178332,0.49345114878941004,0.5346911319649487,0.9751409495014571,0.08209617628786148,0.326926570291951,0.06893478344043635,0.0029974903593071147
2810,0.15886415504799903,0.4030643230711046,0.5897957696008992,0.11862649597237299,0.6627965465531881,0.865151222937371,0.021348725299593467,3.039132318560498e-05
2811,0.5119940285663416,0.3851013685650766,0.5289590855021364,0.3174544113073339,0.546569964426288,0.6054791175459017,0.0675361034246234,0.0007557138563191321
2812,0.6441715172512045,0.4096309080753868,0.5929263797716572,0.11715345168393368,0.4062736436136781,0.22921648457001242,0.05474086129279127,0.0012371303209174535
2813,0.4912692826975799,0.6552233252445646,0.8811723492723397,0.36589042713001074,0.43519444668969454,0.3888714345081273,0.056459879616000644,0.00034615273126805817
2814,0.5986099340899661,0.7050501157339473,0.138277711658801,0.898582168541056,0.4140631156445041,0.37239041408168816,0.030662645944650416,0.0008017423528185715
2815,0.6957572847641784,0.20106944492480422,0.41945738334678184,0.7516246511476274,0.6153075370512809,0.49762840861967544,0.007540777888389059,0.012588952338678353
2816,0.6830492760924962,0.3369076727236105,0.6283771946138861,0.9050084019039856,0.6024939061251905,0.07273092707936618,0.08404589662139195,3.918243708315303e-05
2817,0.5745431542994157,0.1942755280584627,0.7985142404146972,0.05800649398611343,0.30932174476029295,0.24616208468855633,0.04854383817132,0.0015463730185387918
2818,0.7394784918717031,0.6583074596114441,0.6764211651117251,0.28740398915340265,0.7147946971292941,0.5425481677186083,0.029425072754067798,0.0017583391807935139
2819,0.3577965196822036,0.6167439735071749,0.33647739125973697,0.03970184181301126,0.490267316068071,0.8230801124828905,0.0017615689926192381,0.001982220853114064
2820,0.7789276307462575,0.2940956923062748,0.7404644869798527,0.7863510275924961,0.5493414036394562,0.08167339414636487,0.01731691917340291,0.0007283270075838479
2821,0.5809804297904795,0.3802334334962578,0.787632960540662,0.9616726891774945,0.6490340848061025,0.37676614734001995,0.025465924459182474,0.009961172133367148
2822,0.3345818702540095,0.6733940740237269,0.7278901902275218,0.29963686487171437,0.5544818950279256,0.5655212117925521,0.05944667660003148,0.0005904453486260257
2823,0.40825997872650455,0.2982312324600995,0.7514248039773934,0.5194233067198877,0.6375720402950321,0.4297233759256952,0.02850512172538939,0.0018240363855321993
2824,0.7278302999567801,0.3369749353835611,0.47353779853677636,0.610587010927034,0.797887979056742,0.17094792055598843,0.030490005232993757,4.648032380297323e-05
2825,0.6835573445022999,0.15975823763705693,0.08325242447303859,0.30994632806039096,0.11004422781532087,0.10750369763185497,0.1383467198103184,7.099108699414318e-05
2826,0.5477449655708221,0.6387840945470656,0.06571069338015664,0.5576369704658986,0.0404959475827108,0.3717185394254984,0.04545680807981759,0.007364305359287014
2827,0.15646234387225857,0.6015935139513339,0.4924259494016707,0.09324258059337971,0.3570620916210534,0.7631650962900941,0.001463873861498551,0.002117839732605457
2828,0.29107702552766523,0.1981047408898815,0.1276645506146569,0.8394605507249819,0.10673302558347497,0.4817558778030916,0.0322388599661438,0.0004366874777685181
