id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
502,0.5423270161864459,0.4556128509934621,0.26580306584023045,0.397736624840401,0.5222767830591593,0.8406725085280137,0.0986510069061481,0.0009847205534729258
503,0.42603598871449483,0.3063357250409035,0.27114050321362876,0.7693751079825735,0.21875296631033184,0.3690533256605517,0.12068937745703534,0.012258562591395737
504,0.6566823433620391,0.47439203973668087,0.9778593021288585,0.6315070616024381,0.7931198079172073,1.0263762776248815,0.018400092336908508,8.676683623595696e-06
505,0.4551875465295578,0.5947314837326215,0.40291185852442324,0.5109638402194412,0.4799999970081979,0.6535799051822987,0.03622116074563439,0.0048600460468042695
506,0.4867835157551066,0.25879984679393764,0.6799390584356229,0.22056906383490116,0.5843869373990829,0.8483354999584275,0.05341625705490142,0.0009027109162499064
507,0.4248995555872762,0.4408186783525798,0.6003282728658957,0.6165777959603189,0.29804502112636244,0.4524897909815277,0.050987251863951484,0.002182191060660606
508,0.4249496322717945,0.4119698516607913,0.4590110813358549,0.27577491020661754,0.3128854878011291,0.6492005901342072,0.019645021514117948,0.004516971905829971
509,0.7336960338706116,0.5279945358979953,0.8641084341299631,0.8641647942824763,0.8896919054202543,0.13457904635837536,0.10024336933722096,0.0005342229099836973
510,0.5026526022599305,0.09479198942118071,0.34142901052601304,0.20965373543078844,0.5409947176331102,0.4251295445193828,0.10182101712224609,0.0018141399436239867
511,0.17101838077751824,0.5623494205319693,0.5071364954944699,0.6674486491634337,0.6815592827188167,0.25448306484207894,0.03295134135439773,0.0022324910098465876
512,0.25249216237166827,0.6394323110325772,0.820283785007025,0.48698999868460785,0.7912047895120943,0.4970127509739006,0.15119868939001493,0.04223629588875739
513,0.4832734372555121,0.40099447856165626,0.6109897473921914,0.9730146669998545,0.18586931845649401,0.885825504723852,0.10868132736656504,4.061179642008236e-06
514,0.5209547766146472,0.4962800016136897,0.3891255605645046,0.6669486776095941,0.3304193423606273,0.2368176123814172,0.05792927064070776,0.0013647480157252974
515,0.519032160526987,0.7024583626344878,0.9505902658656717,0.49625302323068954,0.489561928169354,0.28701646656878227,0.009601706904124001,0.0015372165044581492
516,0.682768648906669,0.7774507724202935,0.8276216748633392,0.7182168574502552,0.5774695632782789,0.3663698242933895,0.010295869697005735,0.07035771831147639
517,0.704949894786355,0.5111199325661357,0.8891942223246622,0.6185048734521995,0.756213499428988,0.49043164221324903,0.06458221106203803,0.0009342805212701045
518,0.4295469415438388,0.20143173330796757,0.4847541774098422,0.05644626333289432,0.14187660596315638,0.15027078386909934,0.025733154626724306,0.00012653685381351924
519,0.613657740289119,0.3618753025473893,0.5269000229287466,0.7152775890603277,0.28870198336270825,0.4061869206937248,0.02689026616231249,0.001598112329680559
520,0.7946491471520608,0.36949594926842017,0.9647567038592304,0.04565907562780974,0.7369774223141736,0.6236669340721767,0.05235615065094337,0.00010732964587080197
521,0.48042357970476224,0.22504555250480046,0.12947586504620484,0.4336394075120468,0.6804717898181432,0.6242888921971826,0.13553591657178354,0.0005410847829222707
522,0.25363695457726293,0.6358141572343157,0.8818709750259209,0.7866617832072351,0.004863449037115858,0.24344049255543757,0.057020583230360786,0.0073703983478320065
523,0.5332646134445519,0.20084414385886015,0.42868961403988676,0.11996037438390234,0.26355846183542697,0.1549730712511645,0.0440585228271391,9.527003228996847e-05
524,0.5384020660890142,0.5051489086842267,0.6083334929641451,0.6188304676194856,0.6754442387034447,0.39904626058396514,0.026860693749985738,0.0008818316780815922
525,0.2285350596053709,0.37069674000062747,0.5243041178773067,0.4456053765189522,0.6980611873874926,0.3162469855519291,0.01767159555004378,0.02284803143833256
526,0.38086617930852795,0.15524741249683838,0.29691119771368085,0.3284833969759101,0.06701480794579096,0.4727717381218624,0.02080030062146348,0.004376631199233374
527,0.5010209122882456,0.5167909384597015,0.3869214888841471,0.666307746243047,0.7500976764186112,0.3286140626201001,0.06440338737108381,0.009468935911598222
528,0.48783360258188074,0.47640831454165017,0.49479894949344616,0.7510715237499586,0.4137554999111104,0.5675226247374215,0.027155531111085235,0.0011044743908480645
529,0.717056416090765,0.4375592273503045,0.8541549009393568,0.3404446819591783,0.7894505153309495,0.513594061202864,0.0410540002646881,0.00027497905931436154
530,0.3726511463285515,0.4067720273089413,0.12402556029880107,0.9420836214185988,0.05896712501659823,0.45573944780465103,0.0741804087357745,0.0011830074117907454
531,0.25901952717112176,0.5016253411878593,0.05714791721514892,0.2857597144825458,0.7844937103806974,0.9086143096041185,0.0658056754292824,0.001158076039856285
532,0.22408053070544026,0.345917384488974,0.17240680081348192,0.8889717241703256,0.4493169131382787,0.4222631503820996,0.034615118672366774,0.007388584846467293
