id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
2406,0.2886999527710683,0.36899573758740917,0.13142972619859128,0.2003506208835905,1.1284361660188311,0.5857081278116496,0.0675105566333807,0.0018935162170372222
2407,0.2768474223796266,0.4411619381204937,0.8704179073446496,0.5105620411020388,1.0864322547767447,0.4931602641061955,0.04834945927221298,0.0001572237686780812
2408,0.2427779681599981,0.4688809078255369,1.0393889685636348,0.7645315873711478,1.353213591520437,0.3564817416610001,0.004822143718129758,3.2420978572130856e-11
2409,0.31161205292814503,0.38512116032846994,0.37347448529550364,0.3001897816910579,0.8881700745804376,0.6173263264909391,0.07417282163463132,0.030524284571076126
2410,0.2678904468234284,0.6170710111089464,0.7279814968501763,0.6440327413538306,1.1367416591819397,0.21285028621429306,0.05189688012819471,0.02719283533341194
2411,0.27491536082188,0.5334480612314798,0.5400925012359024,0.6490441481517297,1.096291171400833,0.2725606874870321,0.056878612221176725,0.01846909430376055
2412,0.29180661411213077,0.26742997622082193,0.06287182666988975,0.3820013702332279,1.1750007846613244,0.6578471445197859,0.03856287486447555,0.0005011729796757869
2413,0.28846008561825814,0.5287316814981261,0.4597712533604122,0.5698771995820079,0.968833550561256,0.3356364925075781,0.09107655967339252,0.0006580083185786279
2414,0.28448435854818216,0.41136767984001754,1.012708024252319,0.8413584652305739,1.0870252107366465,0.4364386331692577,0.012425757898172931,2.391722769402234e-07
2415,0.29219190620244095,0.5004224981314682,0.39427223856455684,0.4883132091240593,1.0142610258605527,0.3564823445284189,0.08043753094228286,0.0013483366008162486
2416,0.30309393596296774,0.5570582870848618,0.3073046820544985,0.5433632681860929,0.8734418922497154,0.27112285770046196,0.09837503526626473,0.00010350866116598513
2417,0.24793610603098906,0.6289250478772858,1.2662052203430914,0.5429544087922225,1.281219561954473,0.3060808115954639,0.012255873900567427,1.5675267436782044e-08
2418,0.2751173149086265,0.46720957403465707,0.9420045380534934,0.31050910176029145,1.0123475286907426,0.5307905549685714,0.07738672921824445,0.006728281676349929
2419,0.272970268553162,0.4782873855202481,0.9453479820129599,0.6873426800330339,1.1581852286963443,0.40130328719706215,0.02871075298818304,0.00017847640406943671
2420,0.25728446407879735,0.5657021314181715,0.8118402999450909,0.6575595484179856,1.2500332714292173,0.2894011397358366,0.017195962883080444,2.748297563137911e-06
2421,0.2967575082173703,0.33806674601826603,0.8953203136616973,0.7565010108940262,1.0311641813538845,0.5466878900180756,0.030295207716059976,0.0036973878548187127
2422,0.30894515252512195,0.26183271726160223,0.2947020111888816,0.6008234676378337,0.9847910803807546,0.604188325521319,0.05946626482228963,0.001921422206266292
2423,0.28674418733265494,0.4478871993901527,0.6035412240921989,0.3669249407813267,1.0632416239071316,0.504289806040547,0.05702999186681875,0.008142504600272764
2424,0.2588507906320207,0.5495244087006057,0.7330321745720056,0.5013135770515518,1.214939569019144,0.33410825806158745,0.04564303740694241,0.0011979765501743075
2425,0.27551820980813313,0.4938027217438705,0.6580527738898058,0.43603915942417754,1.137486500865745,0.4078969400677798,0.04819600758031277,0.011805380197766904
2426,0.2970134141212459,0.4425538808032699,0.655906904279268,0.7506865078619622,0.9386597879703876,0.388047726158504,0.058415970135223295,0.01477218837290671
2427,0.2876136927343554,0.5799785111096172,0.2388585424657555,0.5311439819687106,0.9950620932192871,0.22544785055101088,0.09709420449305717,0.002602813250659707
2428,0.29646627378978807,0.4505159903424848,0.7415917827980126,0.6475710207801116,0.9733862142817937,0.43554790425170287,0.04421430277336817,0.009959176740884465
2429,0.2563784515175222,0.682756699418566,0.6802731412340836,0.5350072887799896,1.1684834826421302,0.15873033434232237,0.07082444814902061,0.02834357060843911
2430,0.2887121971151233,0.5472293298489185,0.3735775360314202,0.6333041449567779,0.9719518110516042,0.27168671723235116,0.08137934306383163,0.005939694497169675
2431,0.28272913170805647,0.45926456240343405,0.7536060899759407,0.5377278917260113,1.0511032323257858,0.4510962454540198,0.0530183788629552,0.005943023492870201
