id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
8006,0.24982565053269357,0.7197030999613937,0.9232585779871386,0.690144760096642,0.4961780367451536,0.7219241561745174,0.15673194192507167,0.004999999999999997
8007,0.2599674384049958,0.4207998911306074,1.2559694226213425,0.40874864505369113,0.8703491896192794,1.0334230040315837,0.12604379376593414,0.004999999999999997
8008,0.30602907560742937,0.2917155571164445,1.2795918302497253,0.4264283875725545,0.8698449745062876,0.5612530191108731,0.1040008768940616,0.004999999999999997
8009,0.20830356938054043,0.853219837480203,0.8659255620298878,1.123779752842764,0.2769992349207134,0.9270852716083335,0.1783651382205086,0.004999999999999997
8010,0.31422915470269647,0.297286290783355,1.3277053898198945,0.9225429893432912,0.7655730436854444,0.683600247308286,0.07676510258510845,0.004999999999999997
8011,0.2510416242838787,0.6578712326068372,0.8314655085379112,1.140821383717619,0.33651383222252934,0.8134709701538738,0.1575614944484436,0.004999999999999997
8012,0.2914710321697829,0.3638231632979649,1.6669646079643954,0.29984184472980435,0.8295563644675359,0.9467460022360183,0.07870225786433883,0.004999999999999997
8013,0.2333439150612416,0.7161923791055919,0.7434625716324682,0.8087664364035755,0.44564639473681655,0.7572700709582703,0.18560870433248872,0.004999999999999997
8014,0.31940108023433705,0.2285822405248813,1.0793480323746871,0.7642405803472527,0.797518354098586,0.6320265826315185,0.08568548168533902,0.004999999999999997
8015,0.3094352345587686,0.21121288382461645,0.9725970112085123,0.6774530116663651,0.8440898576847717,0.800520557512919,0.09586231136641006,0.004999999999999997
8016,0.31864924434538006,0.17613947028612895,1.028962363507336,0.8473077563070947,0.7883814609639728,0.7720790951068849,0.08112103591111067,0.004999999999999997
8017,0.3002404356638468,0.32153067176044203,1.1167322599957197,0.5261136339461876,0.8325289859727634,0.5227026479957814,0.11688150111541515,0.004999999999999997
8018,0.27817933650737436,0.4953778119823337,0.9283335715306432,0.9163694058944811,0.4511340578924098,0.9596081262223802,0.12862464352570852,0.004999999999999997
8019,0.2903226774278201,0.41277516450843565,1.3392368958037948,0.5836151156281302,0.5857889799923575,0.5544226497088348,0.1343767559151456,0.004999999999999997
8020,0.23888434019778748,0.5485106599230728,1.1844908426032574,0.06351653836119803,0.960872628581871,1.0904504761649785,0.13170551287281723,0.004999999999999997
