id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
7403,0.22335156585560167,0.7585036531812015,0.7529339037174569,1.1154877358382231,0.9863895252587915,0.42816759657465764,0.14719122774040602,3.7484184210249684e-05
7404,0.2629118091679067,0.5292112967399215,1.2718515294503523,1.237643552610654,0.8178908957327058,0.25964560169312023,0.14113468021837705,0.003860258317450023
7405,0.3011161166736044,0.4560286357655475,1.3541058750025725,0.7227678321473795,0.5796530240280717,0.154142181618238,0.1275907159710328,0.0029274501108298642
7406,0.27984984466724305,0.7111691216688033,1.2389313314891917,0.7670487272753883,0.6535413741643672,0.4863784372627294,0.11613348124761602,0.0020921369124181784
7407,0.27068014928436884,0.8982520391280469,0.9951923409886175,0.5920720016948734,0.5810406387200757,0.5701142318430397,0.09840209786795544,0.006699551784069318
7408,0.3090147427133447,0.5572620814945721,1.5173099182705,0.8956862140883165,0.6506371177737815,0.24572515989429747,0.10054826316222086,0.005163342116755221
7409,0.24160413051317953,0.7831799383702945,1.1914246684464764,0.8415101021264879,0.8102499439839121,0.4268322246160512,0.12387537399774287,0.0004264327333193144
7410,0.26392346339226724,0.6048218524988613,1.7025859014293816,0.5333466476338466,0.7541378704008233,0.40614681547683534,0.12144822890429358,0.00021018823818318372
7411,0.2537705456905294,0.9547654129954553,0.6836873315912739,0.900218276421231,0.6790339116375406,0.5885084712749563,0.10287027743669948,3.8014828827723405e-05
7412,0.27696923436938403,0.533587320704169,1.3573080203384555,0.08767287606849518,0.6503317275251352,0.3126799935113053,0.15180022742947105,1.1355724384494948e-05
7413,0.2941203510423984,0.9130119059795306,1.2051331897209978,0.7963612625336873,0.4069253355193611,0.5627353420928703,0.10529281841152313,0.026928559719909317
7414,0.29540043092868307,0.7378712421294248,0.879580004128762,0.9498352327989878,0.6537303392726465,0.4356856322436883,0.12315122010441466,0.00781572528152082
7415,0.31349046293469196,0.3740350916015105,0.6931615081319881,0.8893294193581468,0.5748795279643686,0.19877094428601041,0.1501298303952796,0.003516424710617821
7416,0.2860651826544985,0.6256280658852145,1.1066469550792792,0.7758098231999855,0.7552114436813033,0.4591084975603815,0.10853404918780549,0.00805636609476764
7417,0.3018181454235505,0.571562398734355,1.1870249568686444,1.2899134950490936,0.6606684460583253,0.4440804581050012,0.10004522208445409,0.004045915249090557
7418,0.2841124657240979,0.6741482366541346,1.0601684768674924,1.1466106099627198,0.5444240937395517,0.4903388447993238,0.12396562010057195,0.0003548755020525115
7419,0.25308169326786645,0.7313437812980317,1.2459740724825694,0.36027577454785126,0.821129023957193,0.42015178176039125,0.12474995016273303,0.0012842221878722267
7420,0.26346068087610014,0.66609737743978,0.9644136123093995,0.3840472697526011,0.7132787342348117,0.4378582045087942,0.14879121157491104,0.0016257939121840173
7421,0.2900207677646511,0.6898856593066417,1.0131880000067364,1.0359284393312693,0.5992833191142345,0.5665679635198008,0.1112104445374867,0.001289360250432752
7422,0.2732121752273468,0.686155155449749,0.9473772155065682,0.793210861987736,0.4875573535900378,0.3392082482262181,0.12865533804181334,0.02114216304055023
7423,0.2820397564343829,0.7383724223867076,1.0650235613136612,1.3068814402877567,0.5713442651067098,0.6327006357521607,0.11996880157529212,0.0001971378049895007
7424,0.28699338829285886,0.6022627085738786,1.017750571140139,0.46568757687495427,0.5867368089567059,0.5333387535705763,0.1314434549884572,0.00042079581858018325
7425,0.27281553839713096,0.8083446574421951,0.687846031073596,0.7603698273325217,0.598396318691166,0.48567609994876026,0.11990104497873869,0.002367278977446038
7426,0.29001828069359137,0.5589670880690222,0.7824850098904025,0.7525799218561962,0.7844477367334926,0.39887181981148323,0.12268731162411334,0.0010729600563865983
7427,0.28523871155646224,0.7350601540520979,0.8641962090824723,1.0082606799169922,0.5938916485466474,0.49816674952134526,0.12170178322323356,0.0009319371160062007
7428,0.2945479060558201,0.47249209635097666,1.1224194441227293,1.0016120880415773,0.6778126998641149,0.3966337543414528,0.12044843385148975,0.002507125602200792
7429,0.28169782392814546,0.634845129476308,1.052129446453384,1.0696901263443566,0.6034618959121487,0.34796384825879867,0.13116254624289794,0.001227106252485898
7430,0.2773666519574831,0.5273319057256084,2.082946645574752,0.5861013845016794,0.7627185591288836,0.5191545188966018,0.08906447870646532,4.488554401948966e-06
7431,0.30544455518885416,0.5692620861933931,0.5713060803275837,1.4042881818680364,0.5620185621590235,0.5720367364024136,0.11793580880912226,9.088905585226592e-05
7432,0.2468793722000951,0.777942141551457,0.9903463434129985,0.8209147364883275,0.6256829914625285,0.5845849804321697,0.1349163452761175,0.00015437993799534736
7433,0.2550984432354255,0.6933837350517729,1.1763949874092847,1.0197644205774856,0.6791320265562927,0.4317299639803801,0.128793457377915,0.0011860993446855372
7434,0.264351115062326,0.9251126959997508,0.9154290546400662,0.7518013836541981,0.5110833408472883,0.6793505909113446,0.1317156586774966,0.00014503431767520412
7435,0.2870670455448668,0.380208920369584,1.0404701290897105,0.2598858274800254,0.7085929843401524,0.22383019633322962,0.16750100842554838,0.00012909849034401042
7436,0.283343804266388,0.6511974244069667,0.585960769227445,0.8042562618387702,0.6399807377267128,0.29341453070124635,0.1579640652685202,0.0007391694385995037
7437,0.2832830186851017,0.572180205273228,1.2904641889787245,1.192649096737731,0.7643510008743275,0.35207059215845754,0.13001227253203185,0.0016561634053644664
7438,0.24940687627792546,0.8173626629811787,1.531576596031432,0.6570012983309572,0.6199180222872135,0.5140670678901766,0.10734212815930247,0.0007092437082345882
7439,0.2725544308288619,0.5865907920048761,1.1996725537517587,0.3704269895727013,0.651562899813006,0.3879061773033075,0.15527265209872135,6.487045263226321e-05
7440,0.26236881478098545,0.5934394886688755,1.4040251795283119,0.5455410999232182,0.816861000856678,0.33304473699696335,0.14065348934481037,0.00024913049052853876
7441,0.2644036128200257,0.7765708460049899,1.121365144588798,0.3513183534437077,0.27901025333959706,0.3598379378410218,0.15169110052222404,0.002185416600681318
7442,0.2775402089035831,0.5668171137280742,0.6631937576474521,1.0467234565742451,0.5958774565828449,0.2537105257930211,0.1605930230165962,0.00347702412263083
7443,0.3058924142387082,0.5801341320972151,1.1174025303777804,0.5180134359148062,0.6034678940644409,0.3993121025581919,0.11290853557540183,0.012314743683909545
7444,0.2782251113270991,0.7840765443249972,1.368418967282655,0.2665214515441563,0.5512197645612539,0.4101345093807558,0.12914807912318935,0.0011344142166670236
7445,0.27496218350304585,0.6285905039569386,1.827513953707736,0.4636045583974762,0.5321299698458488,0.31994735311501343,0.12054147701708647,0.0006155394012375268
7446,0.29043393292952263,0.6587324986752771,1.375738820522315,0.19572919287941837,0.5380267001059251,0.42866212725290076,0.1277521401797556,0.0017885025627901005
7447,0.2823056760804057,0.407898801224663,1.1049094652218385,0.686703719518063,0.7909872090424964,0.165389663267555,0.16320129330704308,0.00023014897890209226
7448,0.2831276693894114,0.6642204719476453,0.9658272222801567,0.4949360231465596,0.7386117164940411,0.46908517749526524,0.12281064432077674,0.002899240279899698
7449,0.27607943402160545,0.881401156103025,0.9124762454496271,1.2996942754666123,0.3126037414345323,0.3419534576373291,0.12787375961851133,8.692347253535989e-05
7450,0.23247297162813046,0.8912668574480678,1.1908965737023638,0.8736153286182913,0.7808033731364674,0.4604244679552818,0.12162276512011737,0.0002064241473420553
7451,0.2925348293400751,0.6625014673798247,0.8321077518611948,0.8991376721578204,0.6357451928189385,0.5370716638590903,0.11546079951696236,0.0042370629017445365
7452,0.30095331344865583,0.5507348049927634,1.1868738983726974,1.2923991748871972,0.5533578652117495,0.3442142979570308,0.1129001399405772,0.004852777080679699
7453,0.264055298317142,0.8299685568897402,1.257730940444374,0.6733102158498121,0.578596882981053,0.5193902476409447,0.10511246488020935,0.009468936013824954
7454,0.264047639490344,0.4396014794873515,0.9642603772613186,0.553175978708451,0.9137065899866406,0.0691821330657017,0.17414520493495184,1.39359836524375e-05
7455,0.251959173358928,0.7410145346496548,1.3752939535030695,0.28004828904255913,0.7486418785374886,0.357300303944298,0.12939775653691246,0.0004984763770932898
7456,0.26938061029613214,0.8453326825540621,1.220594886108749,0.16490388126868788,0.6698266021604499,0.4248623292544363,0.11653757611151916,0.0014503525741003576
