id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
5604,0.28281202475845424,0.3854029388282436,1.4537402224051115,0.5582159619696817,0.5398043159686553,0.6375356188332413,0.1192164044349887,3.7338423243114114e-05
5605,0.23577633149047,0.5550896457385093,0.4274111310678299,0.4473707774842085,0.5391719055467127,0.34723747777111263,0.2069952900369051,0.0055297398555876655
5606,0.26963139006032794,0.34259100268691806,1.3896456817310452,0.590328073402592,0.4858550670526233,0.4750838830569195,0.16482329357002382,0.0002910207377404729
5607,0.24632117437159015,0.5914316615361372,0.825817550206864,0.5613229318866904,0.2810869183595175,0.6255430341760323,0.16945606805049268,0.0008865594967546698
5608,0.2773210557646767,0.24027075088231234,1.6561741283432339,0.4861056787055621,0.6204040461487061,0.3835909168357,0.15957568906180822,2.1826238398360075e-05
5609,0.24092919334933677,0.5300344704143575,0.7229151701984295,0.5151694321348698,0.7686703282372443,0.5981132044387298,0.16376051396955088,0.00043529112799393975
5610,0.26019666665909424,0.5467850641832162,0.6351885989980707,0.5901958726678923,0.4220345692340195,0.6971981707352028,0.15856329992914484,0.0008729232539562302
5611,0.22279050302567643,0.6803030135549364,0.5847020247494723,0.3791772644835451,0.6848715541905498,0.7183435867995577,0.18425944598784216,0.003054834695853119
5612,0.2446396603538128,0.5829552439730381,0.15419837230729086,0.6433749598749428,0.7762029001680886,0.361128514129465,0.17349699418033135,5.195181311171293e-05
5613,0.23636266674827455,0.7588553439063933,0.2808100569162274,0.4312686560325195,0.4923999680538898,0.718732087715358,0.1642436492400763,0.0032729451859796945
5614,0.22509927649459796,0.7548651070492255,0.10420978386308866,0.6597912331147402,0.6761869897307216,0.4560880736406138,0.17755859059839774,0.0009758000455766899
5615,0.2629381079111454,0.49621362036327266,0.7643367910840635,0.473494541246915,0.4195661612037418,0.6759779188338052,0.16251365328881878,0.0010524235268232584
5616,0.27512895817829625,0.5225764674514516,0.9086079248236164,0.9159173964878348,0.6081464704742444,0.5760769245731667,0.12331004000366019,0.0004126832938015133
5617,0.2906723793054854,0.3813506792505164,0.9623998291473861,0.49622376979691324,0.6271899350495711,0.31286594686417535,0.1451394976434411,0.008108820749463876
5618,0.2707894452695749,0.3837078470775305,1.1089463192871054,0.45176305794144433,0.4485781232924711,0.40392597378415285,0.15535247123621476,0.0001878712829809944
5619,0.221874267498746,0.6652056395254262,0.7422314494314848,0.34695452962604906,0.7782073725434969,0.8431676522236926,0.1601200514376355,2.8321846074593712e-05
5620,0.27208207366094733,0.4390281934040961,0.36191035791202436,0.6682299004120063,0.574172964578944,0.27959608597576296,0.17513325276022332,0.004979858907416493
5621,0.24636586937787128,0.6409731953385813,1.0915939596180504,0.6098365845100594,0.7203376332640536,0.4220289793197962,0.14321428266091596,0.006245630077377721
5622,0.2916786508979796,0.13099213497922987,1.218707811696508,0.6857382750855524,0.5332842391140649,0.16321855920658515,0.17689348673550057,8.504493964050924e-06
5623,0.24774789874493963,0.5290857311220574,0.661177224096682,0.7193227799765276,0.702361763589097,0.6233110665456826,0.16279281386100902,0.0005425425891884922
5624,0.2345733799418435,0.6139539356172232,0.6066899727447213,0.4168525805829384,0.6800231049125068,0.7644544358257794,0.1576950070324379,0.0006387152003667669
5625,0.28333079958231017,0.25229794586136955,1.4978791966247271,0.36811826127036285,0.5869771429585668,0.10201370842890525,0.1744799932539641,1.0332205006991758e-05
5626,0.2539349427469146,0.5343335404534587,1.082094579831931,0.34455027971595553,0.6038666494394049,0.8002073728380397,0.13281516391451578,0.0028855767595127504
5627,0.23555162235709484,0.6081505938508156,0.7197619773155113,0.31092946200407307,0.8136925848263246,0.50154511725847,0.1709941327596022,0.00016378532759172068
5628,0.2269266331210393,0.7495278307127963,0.16298095862782772,0.2249389449688564,0.4119068742518481,0.6447214581326729,0.1845645535624478,7.016364120722074e-05
5629,0.24169676483342917,0.5974541027046558,1.1320992468526554,0.4599126913339178,0.5487683795891881,0.37904246231513233,0.17658920130068592,0.0465371376732545
5630,0.2180036940350228,0.6725444043347337,0.47265449967631973,0.6463839811803807,0.5895017753143076,0.6687080893699329,0.18975975999498798,0.0002952002185395161
5631,0.26832720500608126,0.32749794332435833,1.0935564021607063,0.4328162180834125,0.665507947477467,0.20544705181722883,0.17332113505579624,0.0010107559207287405
5632,0.25520202956218935,0.6501026044547731,0.0760949612595276,0.9704187507976442,0.44817006091622336,0.3442565504925013,0.17059028717518954,0.00032579736357026017
5633,0.21831932927551212,0.7000391157772907,0.5283312401879077,0.42081162642709624,0.7958400779580804,0.4355574100843236,0.1844758028442735,5.563692954625144e-05
5634,0.25933682459032004,0.44347234578793243,0.6730414903852028,0.4109258567893638,0.35761872720291266,0.611962861558175,0.18041480395956958,0.0008755611047543735
5635,0.2647381884543276,0.5368089721708511,1.1671819784542767,0.10000974877508514,0.6006228825737578,0.500280012092287,0.15440036322861495,0.01163241127397898
5636,0.2946774877573057,0.40277273737727937,1.0006441736943967,0.6913008451572045,0.47534535146296075,0.2557587019312646,0.14289886636195065,0.005177828959037572
5637,0.2743754564304969,0.533779347260864,1.1743070555990638,0.31860191153093703,0.5215922199636895,0.4736137994285152,0.1391303051520376,0.009788984131895809
5638,0.25900923982866014,0.4733624401863087,0.8737707951006051,0.441857439293976,0.5607242933060539,0.6402838833490585,0.17807358415731084,0.031223359020546706
5639,0.2882710486316625,0.34843330849751336,1.2015397595633508,0.5508228493186098,0.4696608801104063,0.3400395979617161,0.15754470349731065,0.0017088097847799653
5640,0.24021897007746595,0.6144985103234053,0.5645076305205081,0.5272420599286536,0.6787646017026486,0.41061431875234966,0.17697515920424584,0.0007775685498410794
5641,0.2229054870639732,0.733903509198264,0.04991823042025534,0.7796068085102136,0.6236912997539729,0.49952032067499624,0.19118695262361723,0.00419377570210601
5642,0.270788613885977,0.5337593150870659,1.2093324609451788,0.36690542862859743,0.6502030032791994,0.5509936705409113,0.13603373478487513,0.021945385925702568
5643,0.23610779616044103,0.8293007794450091,0.007728025027078242,0.7808602378270784,0.5391434059872784,0.5146532975847621,0.16242003813735809,0.0001636544161007225
5644,0.252488999481365,0.5326224754747722,0.5463747494064816,0.7479324479017485,0.7447131141061594,0.7587381858945522,0.14223801094483807,0.00031728419958069386
5645,0.20350590163505616,0.8070625557020733,0.4318250845347339,0.2739266004328532,0.8154575220874867,0.7576718495429444,0.175114014255923,3.4814656315492437e-06
5646,0.2608500678862419,0.48443715058800246,0.4499252534962286,0.8171484227439345,0.4450911042611126,0.4704075703337116,0.1792456413304528,0.003973731124106027
5647,0.2723989122030839,0.6209462803210208,0.45289599908974804,0.6923753782191252,0.3697545538169729,0.44705959666908124,0.14298877246078726,0.015051803282071148
5648,0.2860934188548132,0.3567062371748225,0.9033204844274625,0.2956959678764196,0.6320629269888027,0.529503545953075,0.14604334734021626,0.004203151997149927
5649,0.2802546219785759,0.3318442978230837,0.5917540872825153,0.7075039821036508,0.6698208509942783,0.2292518157886686,0.17419977687400182,0.0035693097166732543
5650,0.277801010844791,0.41611091768233244,0.9435119299171564,0.7380690448607845,0.36964855586821005,0.37877276826878364,0.16279686045643496,0.0009740345406637616
5651,0.27432615720562786,0.22989546685361767,1.4469223288756314,0.2531650321053688,0.5649470737424291,0.49071353357129854,0.16821744757787943,3.333876121661349e-05
5652,0.24992053545014004,0.5168160836698817,0.3211402150174033,1.1022636753182184,0.6037166037809037,0.1717348493596748,0.1903239318093668,0.00509461238508437
5653,0.2641186946082572,0.48060778335074367,0.39720723743737946,1.034600053378629,0.4402090187125911,0.48440344073640595,0.17628003966052197,0.0012770367295703317
5654,0.26488207132905883,0.3894992642957525,1.0732732793992907,0.5383869120995569,0.5201313622735358,0.3075753594213728,0.17371881563278532,9.054556630677992e-05
5655,0.26515496957693824,0.6194520190728,0.33261928530558976,1.021546656053862,0.40126645408085626,0.3681910032558795,0.1581138241171301,0.00345066293083041
5656,0.30381886056489715,0.12428056186639097,1.5968945553385232,0.5993740305813549,0.6151868697440185,0.10704527343757163,0.15708636932367356,1.9003519773839833e-06
5657,0.2527263370149768,0.5069472644351891,0.4169610161194891,0.805258115069266,0.41862186422168357,0.5611499027698895,0.17697790171621114,0.0024037894131982798
5658,0.2852944913087365,0.30596066486942286,1.1893557911467427,0.4314451883525663,0.4840468775041137,0.33529454338348524,0.1576667085606918,0.0001200189831229412
5659,0.2727576742128434,0.5110250035657472,0.7623285378451281,0.8498109542037425,0.40192040319219957,0.4385108081548869,0.1571902276608986,0.00503459430951754
5660,0.2846525480596433,0.39338656212219775,0.8874295676051127,1.272747147168526,0.2772357674210192,0.5152767723395058,0.15675418444378691,0.0002607058001737349
