id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
2106,0.2707103789481518,0.7638362613193812,0.7834942310089446,0.018432637194291723,0.9325677495176229,0.20722524456339078,0.11388593499048771,2.1342347141607553e-05
2107,0.35210469924474547,0.3857041201718074,0.9109707794447628,0.43083893683597047,0.4571183875503341,0.6103833764693384,0.09940363533156028,0.00027774056026829607
2108,0.27413546502004693,0.5782502634124694,0.5828309320607217,0.2273652760013411,1.0130079518467265,0.33438148147647556,0.10715892473716081,0.059115435828522724
2109,0.29442578340805214,0.4897029701779424,0.6322484900211154,0.45059347381489073,0.8941041569220078,0.43143741625270743,0.061937553774045695,0.01083560201896564
2110,0.27672552412646606,0.47140946865114874,0.1850653448437995,0.299560006733541,1.0666652803045553,0.38512860033640467,0.07312271082991503,0.0013026911251661408
2111,0.2883258073814558,0.3931821890338602,0.6102978173318193,0.1708162262356955,1.00332325741786,0.6392856414996408,0.08085527076043378,0.060802468257974515
2112,0.2838904854266301,0.41364185506411355,0.35631238279851796,0.6275563248963677,1.069229502360345,0.41368403469939263,0.05037080682521182,0.0011166782688910159
2113,0.27452928212771005,0.5762259148354962,0.7153767822985044,0.5620869305136981,1.0928069707923251,0.29185517172552583,0.060586506942683395,0.02646362982526883
2114,0.2660545539943687,0.6488935250628322,0.06642366171052072,0.34113727532525207,1.1415928630749559,0.14010796630105526,0.09850923572815673,0.00037732949554821735
2115,0.2795019070089793,0.5381613175163188,0.5571207893429913,0.4624361380303116,1.0278770766769938,0.3355818327839517,0.07144562296642948,0.05969687668328772
2116,0.28214855194589217,0.47610840482428773,0.39131781172022095,0.4668562681152105,1.0561294311928413,0.39568313285076184,0.06647572687181035,0.08635613226197088
2117,0.28574708968185586,0.5677742584328609,0.9969820022646645,0.6305159495598053,0.9624817838498614,0.31719116690514565,0.07141672386496993,0.0002842836302493285
2118,0.3139211664566446,0.36676530748675185,0.35016919686934433,0.1539773856315318,0.9217975721225877,0.672960736055073,0.04498233137302197,3.331425020833035e-05
2119,0.3095273098083232,0.40078977855110504,0.1193262500954126,0.7707455243958118,0.8809514038043657,0.36714262440531725,0.07808792979432866,0.010075579376020589
2120,0.29875345420559046,0.533474786147327,0.2610400632138583,0.8205394165551725,0.9035370601117289,0.22446279471631625,0.08037857679178857,0.006386683200251559
2121,0.3122740470979979,0.4241740354616828,0.3091917638623039,0.81672184979906,0.8218874911683592,0.3647457780358786,0.09142648208433635,0.006569161222870277
2122,0.26091182564690374,0.6457137795839055,0.5541896286037657,0.6603535436306344,1.050846932138639,0.15843311836320767,0.09036029098333496,0.0028055892582464687
2123,0.30687364525591754,0.5004763311363469,0.30447784064057554,0.812095503377047,0.8455382427189931,0.22185814953699845,0.09272560641636925,0.0052690077645854184
2124,0.23399152141332327,0.6735744251010714,0.7125103342469015,0.5584187961337,1.3760838798183168,0.16747557516294784,0.049139010967680606,0.004963048368046935
2125,0.2934232521937623,0.3267851319887636,1.0138075993127342,0.547528543338143,1.0379045704319891,0.6400754526740501,0.035218836709169546,0.002940368637376842
2126,0.3176773989146495,0.34042811693621455,0.9135557309603863,0.5861279869682305,0.8841910707269991,0.5619105513856139,0.03538329812705033,0.0004980280365626558
2127,0.32715258893581306,0.5329686850650008,0.2934872757621302,0.8696777330716844,0.5178438653357514,0.24005872995022515,0.11752244100083126,0.04054610203044757
2128,0.27038163263866505,0.5399466149178108,0.5296418907105785,0.5962799522695494,1.1190214416075854,0.2727769615077031,0.07059791823752706,0.007816310763789741
2129,0.3352770408963189,0.43156348222931346,0.4548121305162433,0.8297845250597491,0.6093180491278604,0.3687111073382515,0.0911850330760539,0.027374063167226396
2130,0.27549851666327757,0.6547942260274832,0.8146527027460073,0.07576106420227775,0.9959169570574222,0.3669120580056654,0.09458538907364539,0.0004966648922568694
2131,0.2554927548962489,0.6721954482710883,0.8454413979637305,0.19039122011859155,1.1303522340488406,0.2859060873244786,0.08353217473937859,0.002099595012851878
2132,0.309023741582885,0.43851079840798646,0.8088752708227332,0.8608176676941514,0.9179674809286159,0.40444676779198685,0.04462255458895468,0.00016509166604421394
2133,0.2767214045671382,0.494339107474606,0.2406082910280962,0.07615404729059294,1.1612553455303467,0.500954180479822,0.054290066229439375,0.00010083469708643097
2134,0.29116984475089214,0.5111083369772921,0.1828816485774917,0.08256316186600837,1.0357849071690544,0.4205218163386661,0.09533921375145117,0.0003270307764398314
2135,0.2927503527265451,0.6055032868486863,0.8759489238174066,0.6824261654371301,0.8765657833785052,0.20329654439205588,0.0690554609533393,0.01386522120914278
2136,0.30298145463767306,0.4003262134754786,0.8631897947342616,0.7359194487722043,0.9098180381448032,0.47214770001380624,0.03814789024303216,0.005363014531831662
2137,0.2652768283715343,0.45835854009506294,0.3409642879671269,0.7818410643508636,1.2877792919751163,0.30916051627805385,0.04642007871186009,0.001265001648356208
2138,0.31879848754497236,0.2648230624562844,0.6811589782723536,0.3784459879801146,0.9451121527271309,0.6891327111527744,0.034486862094604526,0.0009397980336330995
2139,0.26243807955847387,0.6059541098945019,0.4742432748474909,0.49821161898452915,1.138232130508158,0.18723731018434162,0.07673566837647927,0.0035648405215019424
2140,0.24421231766307935,0.6661298104345514,0.2876793523812793,0.7791953979917108,1.2311992356310695,0.09011634682814498,0.05225537376675386,0.0008162857871377065
2141,0.25441853356996574,0.6964612758860491,0.659354006962349,0.4385675729174373,1.1454795590541222,0.16174504524212502,0.08036714771489338,0.030462173913114867
2142,0.33125990053528376,0.30374501282246114,0.9995632901331838,0.8301746430532656,0.7537631666851927,0.5970662396694255,0.023235177506385474,0.001849452729982749
2143,0.2580108726954684,0.6845978451050978,0.5656189781638723,0.3586163844158799,1.167928716595826,0.22897715739198682,0.06826476854315391,0.008470744926994242
2144,0.3068959838840229,0.43236257972775155,0.24760302320972694,0.2746833641336368,0.9147017441147272,0.5109953682812884,0.054259572266051714,0.018152628820935223
2145,0.28597792901720287,0.42777905571948127,0.6390901203535333,0.5618019260769106,1.0753724635009079,0.4864884226951713,0.04226349381485403,0.003471032459872526
2146,0.3100756160690815,0.3157251189304977,0.5158854631415329,0.8158029006127064,0.9015768489325775,0.5412191689103021,0.032444653351215345,0.0002884075071991923
2147,0.25834629308898927,0.6190717847647154,0.021968637094383035,0.35225419812772996,1.1757023807152363,0.2019198129422977,0.10509177734794416,0.01576765532037419
2148,0.269029992703718,0.583980526895053,0.6511738176780604,0.3931406064398235,1.0972666474943435,0.2816774577382478,0.08136007540835431,0.007081098330053387
2149,0.3807789677685221,0.2942277936274452,0.3142888823426434,1.007627454777895,0.3108039245720668,0.449936318048869,0.09144337473567239,0.0030025213323714235
2150,0.2944131009927989,0.6625050099897994,0.7864245296028293,0.9368859905013416,0.8132652713371886,0.07104086038410426,0.08522787405677243,0.0009894879280227383
2151,0.29961357837097496,0.2839309861992996,0.7460819024580492,0.6677115331549164,0.9775288129888461,0.6737969323185485,0.0226723176950009,0.0003445607271750698
2152,0.2970080959631769,0.5082891265287062,0.18015736695465395,0.7084773627188431,0.9449522627716735,0.23891390747799757,0.08050417950036065,0.0030494287088596067
2153,0.275144736909321,0.7009131976972465,0.5103643614606611,0.40975192982290864,0.9937219394387464,0.16201479865602508,0.07455225245915605,0.0007221328503447571
2154,0.3915496792350203,0.3448643684541267,1.2612556667876718,1.4465320047690595,0.013212734738652962,0.3747712582616348,0.06840176389266717,2.55326049943869e-05
2155,0.3273847580616264,0.20597092172371143,1.1279439757173055,0.5689912125450965,0.8367256904652872,0.7892023853259176,0.026431136140293007,0.0010482578463042566
2156,0.2993567840713089,0.4616616810854526,0.9410724696975248,0.7627785784358043,0.8830251873860396,0.39161748142594976,0.05927908644070381,0.0058229933205199615
2157,0.2761643480383817,0.5674820392434468,0.26634376822407335,0.49850191234627,0.9880810986718562,0.27670676097533287,0.0946245725484232,0.04287883671963487
2158,0.29834025936016223,0.46289157127885283,0.709583197238046,0.8105855302350647,0.9701610630524922,0.33077066596086757,0.05046563211207144,0.0014376133927229949
2159,0.28181320895570194,0.5787751243835251,0.45581097742992477,0.3474557103583751,1.031839989603845,0.3065216698339829,0.07547940028946384,0.04090142038647843
2160,0.3111641407077092,0.30222530496826666,0.7073938224639169,0.3357641536568904,0.9833721338134235,0.6730596867757356,0.03131839562713222,3.945893913627031e-05
2161,0.32421820355759035,0.38562997250628084,0.2862413341841946,0.5440605469808039,0.8601314506310951,0.49165366035261493,0.04130774783874841,0.0008613203874539514
2162,0.32917775379678815,0.4143075267024221,0.005812632696199291,0.5423514534608322,0.6403989936336565,0.40424078722439893,0.13228777854132082,0.00017185277778913858
2163,0.3257661675247688,0.45971621026276266,0.15622621395696668,0.7059953484808057,0.7016431175498166,0.3018298349053985,0.10917826722265249,0.005342381955819316
2164,0.28097450996610135,0.4468818317725195,1.068693024524807,0.38414110508708577,1.0933716678250618,0.5614690621051827,0.028707064390510496,0.00024137244733122513
2165,0.283280997632236,0.6465684980664816,0.1322581895340543,0.45626548076054596,0.852710275865432,0.15448822860499067,0.13612233308939267,0.00043036301640176077
2166,0.297794150991428,0.6520214484963487,0.7403734993795424,0.683877690460252,0.8409075543816297,0.20386174606547197,0.0875891365524134,1.902895879703088e-07
2167,0.2760803237847798,0.6244841607118922,0.8966935182866628,0.5335892989853717,0.982883543775848,0.26086687609693915,0.06138775525300348,0.03678537968501109
2168,0.34648945002295534,0.4095357880049372,1.134406401845164,0.541600576336397,0.502251791581751,0.5854779123299786,0.09433281280758384,6.351131572938178e-07
2169,0.26009208274793183,0.6607020602174222,1.055355881457572,0.574328556220556,1.077545832328678,0.20968817941474172,0.06704082031327448,0.0015941326884787873
2170,0.2806149326329882,0.5452575478650477,0.8303041893899228,0.48173349499610174,1.0021106855957287,0.3638326477399776,0.06860030172276263,0.018963280010707115
2171,0.2870820647215481,0.51359237792805,0.19886541402675645,0.03198741158941826,1.0107815808002498,0.45287936963640607,0.11082064805179044,6.521214704483018e-05
2172,0.30895726105587507,0.5360934174846437,0.29771396651573107,0.7955509642356128,0.8402528723824372,0.18881345670767546,0.08388189742567337,0.002195422920272967
2173,0.3349922512170218,0.5122028229819197,0.6886834325902189,0.3132563353583527,0.49707853136389313,0.4513113100305087,0.1263207510410716,0.0002668654935286277
2174,0.29075230859248336,0.5377622733209774,0.3391757801690807,0.6755661057134799,0.9664938438344058,0.23229547777408333,0.07816093963585942,0.01069130538349998
2175,0.2752853428248057,0.46257803259656155,0.6291437366433393,0.5647938394163052,1.1508257525405183,0.38570882186686345,0.04218090937108396,0.007619970463777464
2176,0.22803694184325915,0.8339396730216474,0.5515555081636522,0.27216754959651696,1.2144137204072147,0.026497141228344928,0.11357027586688097,0.0025307494011569615
2177,0.2747887610905719,0.562101055599946,0.5005445981861029,0.06273339224222202,1.1150241713143265,0.44065148920493447,0.059825804853993844,0.005119214715494657
2178,0.3180193030323118,0.22014571090544421,0.9410510117017367,0.538286180667997,0.8853790810894175,0.7774079099700676,0.04018522927489348,0.006684654667587245
2179,0.2808992835275467,0.6405869190072738,0.9915808115508171,0.7955991341550528,0.8841920149882496,0.18235637046529318,0.0669383953159785,0.009514687877541034
2180,0.28560512447957437,0.46793113308756656,0.9586174557826392,0.571494282792562,1.0572282002962052,0.4474277411108343,0.02647192086852867,0.0006307639320364798
2181,0.24500767974596657,0.8236054794235517,0.6469649791880587,0.22378776921891763,1.100917593207093,0.06725641202749996,0.1097323082403602,0.000972615736175574
2182,0.29121344672452615,0.45238050325709267,0.6255748129264392,0.6447387121861159,0.9811611888449577,0.4021334865901324,0.06023612946863591,0.024592700287356606
2183,0.29015235063030126,0.6632422347934676,0.5333094121018285,0.7268613379336837,0.8675456791649734,0.09482036185868507,0.08925914592371098,0.014870289737086538
2184,0.29222060086890306,0.4754793059949163,0.6855871247374404,0.31530039573586605,0.975908958653165,0.46249650025186145,0.06667088614053211,0.016011907623510787
2185,0.3026379970516303,0.4071030156877692,0.6066225570765369,0.4465906107510357,0.9526718708731545,0.5149817353256793,0.057769102183496034,0.03365557917388017
2186,0.2901573071398163,0.5827104535333701,0.999617556284405,0.8216079878957855,0.9380506570440464,0.20760055218787188,0.06024922072966997,0.0006085557229581794
2187,0.2548106112254089,0.6413253795032587,1.0004093608477014,0.7442967212683861,1.14800186719429,0.14964561503157664,0.06290180440460486,0.0049434356544599215
2188,0.2534731999754183,0.7938912975469795,0.5134439901694632,0.19674481538619848,1.1253183335727397,0.12030549604274482,0.08868776342814355,0.0004216355761165774
2189,0.2775791150664225,0.5633919541639106,0.027390041537372803,0.3718556311964284,1.1466338967091076,0.2370679040612428,0.10940702432178392,8.11243613070508e-05
2190,0.2520531911121322,0.7056007081447996,0.5809902531845694,0.5970314583109531,1.163806356946698,0.057112918528409454,0.07596823642463946,0.02809674248140895
2191,0.2748405800333868,0.504376462679006,1.0344583248548433,0.6911764751632431,1.1505838388432987,0.417951754745198,0.03016951882647145,0.000322132596054595
2192,0.27396317093974215,0.5984528688355906,0.7968936532126761,0.3215960675624221,1.0716786179647915,0.3158373205399877,0.05986193309769951,0.0061086548554758
