id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
602,0.4440779995998786,0.41815853511414003,0.30454834574684453,0.9533599783546975,0.539411201619333,0.38217084840336857,0.06927256876504322,0.0042388421741866005
603,0.48366856528040014,0.5820632143699127,0.16162870063503837,0.041562533027293416,0.39468471666674354,0.011779385563824761,0.27709469992074254,7.358564464734739e-07
604,0.29642082530308156,0.24961901257983685,0.8593769137334818,0.7485593576764623,0.4803302716422562,0.14067873994532915,0.04186492744898371,0.001940768489322271
605,0.500121528013439,0.35496342099964684,0.23396811858622157,0.11782216562376618,0.1525153554183453,0.3737723096507105,0.28544697769867006,0.029964969813497996
606,0.39577451100866584,0.23843817887279822,0.671076020383718,0.2953542672070154,0.2030580544331234,0.3839376608904306,0.09416350856632615,0.0009032766100437359
607,0.45251183571109277,0.2983250930470815,0.42331287052377886,0.8754112980257136,0.43246257054942794,0.08968188567450586,0.10152857167803468,0.0006157772003152934
608,0.09105926515570589,0.3458428600161305,0.4856018498499576,0.8571790014884464,0.5785164696152878,0.5078498125153375,0.12400397273617547,0.0011013272157737555
609,0.5941409544339689,0.3245694970607142,0.5632353593648195,0.5734858947312287,0.5213850296356042,0.5106755818392418,0.060315271631355354,0.00025326265310942134
610,0.6569107298261818,0.3826336218378274,0.39902617787578326,0.8273041464227208,0.6608931900281859,0.4111041093162597,0.1734866351309005,0.0004545578693698201
611,0.4606324999754137,0.5685204700555573,0.7415706526277879,0.33829658610971575,0.6155836620725881,0.6549814679933312,0.05950128528790291,0.0012954320609225994
612,0.2912652464584262,0.620281976425902,0.8093884541434373,0.13145416151506556,0.6867766448798662,0.3733052749696005,0.27882349924555766,0.02667404332514611
613,0.6319964773273248,0.6367591947472084,0.3041384050746738,0.4362721538175423,0.3503904260178366,0.17728370305254323,0.05408795765370012,0.0022885172958714115
614,0.502315663058122,0.5329153020050346,0.1279533709342957,0.10237377865227328,0.9063767367675613,0.27424294107451774,0.07938402571390624,0.0004362474600259142
615,0.2722135056735806,0.5262893154510894,0.6356743624161503,0.7204417908480899,0.03170724815517442,0.8479148244660633,0.16283536271494625,6.579009123363643e-05
616,0.6932537986705555,0.5244096345389924,0.7032431629569771,0.062259282879988824,0.34999959330263064,0.5537014035471721,0.07760131561456349,0.0022203352257727273
