id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
3203,0.2877423743428983,0.47920599379172585,0.6928881948083795,0.20609927699411876,0.75153646838788,0.38593326129291994,0.13971935954924766,3.4004051513031245e-07
3204,0.29359876826975706,0.34529605640420585,0.7231370346316478,0.14011004627043522,0.8261659637617829,0.4994558270280486,0.1368711576733003,7.111469799513663e-06
3205,0.32794638300249945,0.30238800382738057,0.789573568060544,0.360036853390693,0.7748611209928036,0.5099738539906877,0.09708167651181053,0.09130903444638594
3206,0.29985989719164247,0.40559890343561106,0.7948303839018964,0.4223051586332384,0.8875588321003052,0.44060136485890605,0.12361477090408104,0.0005855449748438825
3207,0.2984408773806616,0.29655646490544535,0.7764968876829799,0.3861832603146333,0.7862579688713582,0.42488366601062766,0.13042988575746167,2.9488660789725874e-05
3208,0.30630006862387504,0.28247334235309285,0.8185762257706489,0.21420814512677566,0.7200653247025559,0.6144451623163327,0.13327558783991175,0.0005145645905120962
3209,0.29974418755226956,0.21348177626818016,0.8978141460347427,0.3008921143799731,0.8761475073291811,0.5785897313718829,0.1231355202269985,6.087147745630123e-05
3210,0.32477519236238184,0.34498895227018667,0.7653795560748964,0.2352494147761461,0.6751351948313455,0.5404735757068462,0.12848441763685856,0.0005595249449338147
3211,0.35660331376138643,0.11590008842018303,0.7997318461831544,0.4968673555925779,0.6665114808386591,0.6267733445076477,0.11764962177398502,0.00011960655680402969
3212,0.3236382105313629,0.23910296446761256,0.6841173598287164,0.18692331914581192,0.7335718093982925,0.5301344729367404,0.13799533121708024,0.0005223921885699145
3213,0.3299872156176411,0.36128081438970727,1.0316081081779518,0.2830824092219954,0.717551455888313,0.6688586118175952,0.10300171451878777,0.001953423666223154
3214,0.3337610298386273,0.4960905221004153,0.771651956558696,0.11231385631028942,0.5340814270576415,0.5809702189316159,0.12854227241294525,9.522586026395748e-05
3215,0.32059073260847465,0.22136519897674578,0.8334313604291694,0.4272981677799667,0.8629852543210985,0.6099391491774439,0.10306410698338073,0.0020390112122915492
3216,0.34510078896602725,0.2092345462298626,0.8434314284079997,0.6224554347038048,0.6770706368423167,0.3984542467480217,0.1192328054971046,0.00015485740052708312
