id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
6408,0.33277249381439317,0.18496680802449003,1.4444654593929362,1.0696531965394258,0.7598998868339484,0.6172213864170851,0.044490733626345945,0.003084899393142938
6409,0.3214288890143592,0.23437036349325854,1.4508567674072625,1.1624562003837355,0.7848770649935195,0.5760583407930787,0.04715909400223903,0.0040166447753551765
6410,0.32422995222306566,0.2526347743681043,1.4013326570417817,1.1846977574206528,0.7535812089541313,0.565735639797568,0.0529547439595453,0.010587649226000563
6411,0.33859612171615977,0.18358548304319336,1.3224800948045652,0.998408735378259,0.7699775406497719,0.5830929989612922,0.04555214498225713,0.0005774503985434606
6412,0.33458798629610964,0.20304050008281094,1.3550824638612875,1.185886133596226,0.7384181023454511,0.5788999369099385,0.049012166810338605,0.00624523509984296
6413,0.3403328424148511,0.17451430118889572,1.366973260276341,1.0228996913912696,0.7403622592321264,0.6091279056974848,0.048612186979439795,0.11082306493658663
6414,0.3407386831719017,0.13701131532425387,1.4547642404257735,1.0608096100850453,0.7480421260274237,0.6203679430288694,0.04153525729179274,0.0010479435784498566
6415,0.32833665800370165,0.18594719352522426,1.4932446381948572,1.0605819252940705,0.7809371334989117,0.6263484118923618,0.04139566901760831,9.284142789526715e-05
6416,0.3345473720601699,0.17820982867311203,1.3709479918655958,1.060049988449888,0.7791021241304038,0.5922882790095334,0.04244774882030178,0.00262109910887706
6417,0.331440021920066,0.20258691994300784,1.4331040173178964,1.0908346497821813,0.7506421211181762,0.6140330346186652,0.04695604014111713,0.004408371494068639
6418,0.3340414626967899,0.172169870073051,1.4650666791064122,1.0202216042297314,0.7638564027500392,0.6228858097627681,0.042936754327062204,0.0068900624885084
6419,0.34064905993265376,0.17157188228663428,1.4032604142303775,1.2113201132198568,0.711068516270871,0.591809956437983,0.04793072098000009,0.001479458496582326
6420,0.33305340603608746,0.21152523949214863,1.3899994562271831,1.1541831537954335,0.7369874034563284,0.5853391838134921,0.05056611509163402,0.0030182506405366
6421,0.3410006245210468,0.16804019501355474,1.4092118136419842,1.181466268828241,0.7102187573308085,0.6062421347498964,0.04846992931169129,0.005635592844573699
6422,0.34104824877074735,0.13859254668596124,1.4848654919404396,1.1440090859525212,0.7204090189126603,0.630607181900112,0.04277136071405026,0.0004991900079152974
6423,0.3303627415188251,0.2294131431143569,1.3346048440486182,1.1741117628268727,0.7596881309273749,0.5594097804820867,0.04964784369860061,0.009059462948500427
6424,0.3307866704702988,0.20750808293077005,1.4424660840626697,1.070455585608146,0.7478735511544721,0.6297254459121457,0.04746389028686864,0.0002909169685494969
6425,0.3389014735636543,0.1714370728140878,1.3705066597998607,1.2015455413414355,0.7370560854152759,0.559311700446483,0.04735959786328323,0.0006109374078131525
6426,0.34614008202368873,0.14847049180154456,1.3794793682129693,1.1557872372974658,0.7035435328912008,0.6089709268586352,0.04668299515238042,0.00017949073952133247
6427,0.344941715852924,0.1370097654312542,1.3603386576843561,1.0965292099963495,0.7357416179848171,0.6112991137238702,0.04220539251198981,8.380243412481682e-05
6428,0.3397595977307367,0.17342799581957402,1.394555411624134,1.0881964558594968,0.7299576142922437,0.6230440358654635,0.04652414822219987,0.0074885739181792255
6429,0.33166711382329805,0.24095824980589442,1.367076388230468,1.2222364492247977,0.7144080617004346,0.5789581870579682,0.05610494452098645,0.0005491866906066417
6430,0.33252751220492727,0.16429357680615675,1.4785649088586967,1.145255733395115,0.7671549738251815,0.5856400084221807,0.04203380609334988,0.0049597617716160905
6431,0.3350927933014267,0.16328829300696565,1.410912731505594,1.02113064816418,0.7818890080886735,0.6009157839742088,0.041042624950956785,0.004691933634432303
6432,0.3400840995294896,0.11629156060391937,1.4689030317301766,1.1330572658772273,0.7598320657666247,0.60154201199578,0.037035772692427804,1.4742726645291145e-08
6433,0.3283656796609336,0.21296046355189507,1.4681166111146533,1.067433816085933,0.7603671123911769,0.6336127920763837,0.04501617821531765,0.0036673661103991994
6434,0.3415874142959629,0.14959510709454624,1.4559778017502465,1.1840762464715298,0.7088573069655306,0.6167007892007379,0.0452066411500499,0.001748680568763553
6435,0.34511043153724275,0.13907804442728455,1.3163042032604237,1.1539419799375867,0.7401314539350412,0.5657452659078673,0.04371685701393094,6.2260017932098755e-06
6436,0.33232027707463524,0.16615614694456654,1.5207438107953573,1.061775296572532,0.7607408472033397,0.636227047754162,0.04210957761291384,0.004022281397049708
6437,0.32291732606422757,0.27892656840837493,1.3297482173542614,1.1144593084190706,0.7882033377811339,0.562183808507811,0.04997237060889686,0.02379947504300866
6438,0.33775812077785416,0.20336653648209835,1.3600385441796428,1.2314695664744462,0.7049974782470607,0.5719553857756386,0.05293092773327502,0.029610728572649663
6439,0.3298100709794122,0.25359772204791914,1.3226082415140472,1.1812456096360724,0.7407365472386283,0.5795143361486963,0.053098041703813374,0.04597068042981063
6440,0.33858271915982646,0.13519607607956935,1.5019773591587722,1.0427788504374376,0.7410349139365654,0.6411928517330956,0.043205440335565976,0.18054422201470055
6441,0.33303279354809423,0.21533125547643756,1.3801047264438957,1.277538690609535,0.7227713386997997,0.5688417039778529,0.05066513832307175,0.008293564015308811
6442,0.33086164561460674,0.22208340552292802,1.4085848988963838,1.104667465156734,0.7411114428822808,0.6019992082472571,0.05143634825945747,0.0040153392685240005
6443,0.32447935762923674,0.208880620747068,1.4720403789535192,1.1410063487747117,0.7806408770810005,0.5924913003067817,0.044282660756065434,0.011178736797166501
6444,0.33775209391794847,0.18274282667511593,1.3661008898376632,1.0283043724217318,0.7536655592772812,0.610203201969828,0.045732002849599156,0.013493645724769156
6445,0.32852018139774813,0.19840557480888735,1.4528449600309714,1.0292027878036638,0.7806233749686073,0.6181675956788415,0.04401715782120703,0.0005628586234054804
6446,0.3231126798826425,0.2316343380281453,1.483502337333489,1.2044820405295038,0.7632831992471505,0.5949206675031666,0.047841454963535965,0.0004029161048688945
6447,0.3258373561242003,0.21778512932783817,1.4618980479895003,1.0634763491022894,0.772298095952793,0.6222064730403487,0.046626102890134684,0.00019671113865024997
6448,0.33738709746409257,0.20461667942151954,1.379916044939712,1.1520342800374437,0.7145916573040716,0.5954082959185131,0.052379142446182726,0.0028178329732553736
6449,0.3282284083650473,0.1998847563999726,1.4858218202235547,1.1501209488362971,0.7500971375492277,0.6173062434213679,0.046720567354651604,0.008933478698749
6450,0.33485560244994134,0.1944418190100835,1.4057760727615447,1.0706377634199256,0.74476773348726,0.6179157955271166,0.04639846029783156,0.03062950272964899
6451,0.3273066596895409,0.20441129103507383,1.4044765966244066,1.1352448479553576,0.7993091094995968,0.5470154955039677,0.04374637709906285,0.00028130619922067055
