id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
1603,0.26955612798475437,0.5119660026322905,0.44602285700182065,0.5686903071218535,0.5973523744943736,0.5259645068767029,0.17949159226116734,0.0004999100068513104
1604,0.25507087739542667,0.5728845015791209,0.3364306666595376,0.6659355827363336,0.4846265070444235,0.4135527168732831,0.1953478170272427,0.00018763329629286487
1605,0.25937650921406613,0.5311234812566992,0.4188225413346322,0.6461579024082886,0.6001609410474726,0.5052181615731619,0.1839296864922545,0.00013249778547166362
1606,0.2162379674543849,0.675808019754051,0.35469119315065256,0.6039748171737335,0.25323994410752343,0.3882773369417361,0.2518978806547485,0.018086540686861594
1607,0.21593673052196455,0.7255162501496458,0.6243922474487374,0.39928267378931026,1.2444958657253418,0.5560420118746244,0.13626499010361362,5.451293312756785e-06
1608,0.23800374355570333,0.6670675228569065,0.4045859953727074,0.5210064888763087,0.6529489063750923,0.41188626444491966,0.18804889844975436,2.3023977937539392e-05
1609,0.2085264030875182,0.6249869520764745,0.3650281282885242,0.4945984362666446,0.649010757265861,0.43434392334381255,0.22561927638820584,5.087422750836793e-06
1610,0.2759561990306291,0.517042536474149,0.46850452097154655,0.8033232729219985,0.6131760086292553,0.49584540984695286,0.17389832129695154,0.0015090331346977244
1611,0.2568792390018854,0.6186876803563569,0.4657933371008173,0.5256560731526835,0.7925090287789632,0.4920951231982937,0.15763968408049742,0.00011157567183281144
1612,0.21855130851152757,0.6959244975066611,0.4185112160162175,0.531772101927423,0.8168463897836711,0.41084859694422454,0.18980079967083385,1.92182733364843e-06
1613,0.18983680636736727,0.5776655404677782,0.17568150286211348,0.477232637366651,0.25906969413954295,0.4159866851845876,0.2852100344013749,8.346753355823624e-05
1614,0.24042313493970205,0.5736570612349444,0.3721962861819521,0.6610234078938201,0.5947136034402511,0.4806587817287196,0.19881404322668125,0.00011300633446639129
1615,0.21015664207340776,0.8079251735832007,0.7279086261076319,0.6865840147290916,1.2190411916985928,0.40460080712844904,0.14551280706608533,1.8246636718867807e-06
1616,0.2609743866733254,0.521936573346379,0.45381194961932597,0.6827306213386796,0.7893769968940773,0.5025224627242656,0.16683916281483702,0.00035542024221754757
1617,0.24522337490096438,0.5930274864049938,0.37630927218199567,0.5742770643975456,0.6227475094986763,0.40805004042113224,0.20455231683883893,0.00047184894740549946
1618,0.22567954713271116,0.618198924757608,0.4589698931283305,0.4918231039262055,0.9785858465880285,0.5145210044459503,0.168815332512167,2.2757890669112213e-05
1619,0.24713268345516415,0.6007271099893867,0.5652662221527366,0.824326537249348,0.7058136758567654,0.5029908288654186,0.18563091974069598,0.011818836608334228
1620,0.22830824977387523,0.7235339054024579,0.28784556810662343,0.621574846197275,0.2514099535459096,0.22441693406920718,0.20604354033433775,0.03952671283248707
1621,0.20294991118132033,0.7600603504236259,0.6318596069528803,0.4686691755853547,1.0866707597226355,0.3626134966933218,0.16339753717876385,1.4243910058531163e-06
1622,0.22948262811441597,0.5685167343848376,0.3906580350435043,0.6337364318619846,0.7169154686250232,0.4250073500753694,0.20315802754723114,0.00013417617682533672
1623,0.22556798468836595,0.7849451822841339,0.45411977336171044,0.530650325404338,0.6926370480290642,0.30286889922755933,0.1784696638152271,2.93179903994575e-05
1624,0.25957561408876295,0.6111935081381681,0.4447327777497986,0.47068650710601545,0.4453777013288415,0.4237817334377463,0.18084111662690194,0.005772108019428438
1625,0.2506084849437166,0.551541951286471,0.39756593028197085,0.6274401811759703,0.7465767199153004,0.46304501988271163,0.17634408173485155,0.00016237733951085713
1626,0.2226405193658644,0.6171916132045896,0.34207562082229637,0.39851205704007675,0.7846769086122416,0.5021819644541201,0.1869154894811047,5.864459004451617e-05
1627,0.24632551152251736,0.6590402017503056,0.4146938745988083,0.6107621410646481,0.6175563507699298,0.4379579889355143,0.17718846288620216,0.00011439064194655182
1628,0.2665992775201009,0.5152814296814292,0.4985549601066199,0.44574280669859545,0.814162705568197,0.5949203122175175,0.14592823613221761,0.0005285698039773525
1629,0.2297250724250105,0.5188502967213457,0.4911338400647697,0.5334912007400415,0.9280195141115671,0.5859549903488985,0.1867974922651488,0.0011932785804528996
1630,0.21120586220081872,0.749533068677637,0.5702847369592865,0.5274340989678932,1.1630117761151508,0.4382171820964313,0.14901341600264142,4.6957618694149923e-07
1631,0.22301810686567733,0.6225271853586002,0.3584444956252828,0.5637633374172689,0.4368646645975053,0.4771779851497748,0.22439450634477864,0.0002628947049524992
1632,0.23104483111403323,0.5876192921175049,0.2531328645126666,0.5808716744143334,0.4914558928551571,0.39623198595548415,0.22648916011823025,1.7119555158200996e-05
