id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
1204,0.32793052728380406,0.5234061346444425,0.30497137249665623,0.4532795211628637,0.6175443840396657,0.39525356056565814,0.07023336346586996,0.003778184131025231
1205,0.37810307866729154,0.4708957385212969,0.42808126844707906,0.36279037735605524,0.20063339891492232,0.46464911279716586,0.07012657839696676,0.004550371261155857
1206,0.3814772665490817,0.4863847133479752,0.6131536062845341,0.2152395691070259,0.4413764131154805,0.37089310179233415,0.044813599563242545,0.0004939149606536481
1207,0.37442287481263364,0.47594916657004305,0.05560357167897795,0.5203987211194376,0.322945573030766,0.549632551947637,0.08962646821220438,6.874987430850052e-05
1208,0.3415370426760154,0.6383370135747455,0.4742832560659772,0.2841092617521551,0.44306943497011686,0.23681293125553515,0.07692046398645755,0.001297946706134989
1209,0.35252384601849857,0.42085625577920166,0.2785872508590218,0.6582884296468243,0.5900231142175177,0.42605070436800874,0.08821014574906538,0.007477452514810388
1210,0.2981255073096936,0.538458023969431,0.7577467136366787,0.5019723428321717,0.6565048870074504,0.3521172155167343,0.09808825119420742,0.0005078146261039228
1211,0.3930606368553662,0.4488910736583213,0.6247931379078681,0.20933053356924453,0.36420480772107744,0.4531637408989265,0.04105865769024159,0.0004280274869935766
1212,0.32191038382086423,0.43461795622703475,0.7271611039348499,0.5682937393341141,0.6552633037582878,0.4078896353628187,0.08816015363036124,0.00042615848721369674
1213,0.3871140055458846,0.48923308407683275,0.29585349912508996,0.6431373868446288,0.34893935603348886,0.537838991812827,0.028289543632699577,0.00735420637317288
1214,0.35989413651215757,0.5713745482489292,0.3754292886719992,0.02697484103554028,0.3757945183527964,0.5788670807555699,0.07697479007087142,0.0005392751989058226
1215,0.3677508738764303,0.4993535677621798,0.4360229668747059,0.5787350459269547,0.2437346450342351,0.504092554914862,0.08837866712595473,0.0010682122255421943
1216,0.3982370091487308,0.4515821612701116,0.16202560119729012,0.43893113694436,0.3370253671638199,0.5317143287180279,0.035880002330019825,0.013891052323000424
1217,0.37946248627801227,0.4650581806887136,0.1287839667734899,0.4002994065618526,0.41269986450023605,0.5213051135783142,0.05643769647400697,0.014065039875694695
1218,0.3411561402505088,0.46236462238017273,0.21008839039746816,0.4857443815211377,0.6810667799279542,0.4309066443222602,0.07313801526648285,0.006783233005193514
1219,0.3710091385237483,0.4164972737766164,0.5938512936626646,0.331043281681378,0.5295416429582358,0.4487194680412498,0.0433259407689009,0.0005081688933461339
1220,0.3283704587134415,0.4567108543623127,0.5024814641720537,0.5721127687776149,0.5562476593478028,0.44355651267323487,0.10738473479512423,0.0005520901908400643
1221,0.3718407476138663,0.4524613257694783,0.4569088975992604,0.6303840123749658,0.3045390227546738,0.5494116016369347,0.07965066529101679,0.004535823176380903
1222,0.35724506135683853,0.5066260207729852,0.6036203835892925,0.607459704702793,0.4297801950066324,0.42173014703518086,0.05436310755867094,0.002230624741424967
1223,0.37025585675874684,0.6737006084263487,0.5906195357799404,0.2936285876573751,0.14427291107480109,0.4693189348379772,0.06660643944794097,0.002758557518958972
1224,0.3641084809075148,0.5022248449832786,0.5895823331484773,0.6232966889063577,0.21886328272061337,0.36453193007478196,0.05785463148918437,0.0017391757192267614
1225,0.3914510332690611,0.3566711337601528,0.5112452118952278,0.4821419553396836,0.48322199034227464,0.48339581720093033,0.03450965029780119,0.0015649308571787663
1226,0.40046940204304887,0.3985752021015323,0.4798408688816721,0.34742184734507564,0.34337016492123895,0.4200853193301064,0.05971721941032371,0.014265481091727096
1227,0.3771455338817135,0.5023128525931898,0.5875962258191084,0.5991256814607107,0.013607593653420097,0.4242827959074424,0.06787737511153488,0.0029673638323467802
1228,0.3073083299241291,0.5037401316490401,0.42757743208268606,0.5188721586317125,0.6393806098021924,0.4313806324932856,0.09983653232092773,0.0009043292488368259
1229,0.34614645671678507,0.49557031540125707,0.6486917122899611,0.5869284810743247,0.3295799768234311,0.4424168349288138,0.08813436356504628,0.015339121081895698
1230,0.3315271203699956,0.47410669897600205,0.4879245509302258,0.4074957252310838,0.6681678435586202,0.5009272101495357,0.07512017266409182,0.03880799385842727
1231,0.2994225248955523,0.4917477137260639,0.431837422650047,0.6370771002104623,0.8358574328518884,0.2603548822337005,0.0832901694366501,0.002692596238086306
1232,0.33714899329546577,0.5314485007945533,0.09733257544583698,0.7962302615632398,0.5827869552550482,0.1718613180051588,0.08118712673437223,0.043644007450593464
1233,0.3950912328576783,0.49577664184775533,0.6703232119472186,0.46933588255631153,0.18671026179919614,0.5175064742766511,0.03216103901731728,0.002751118830157813
1234,0.32224905516598745,0.570205479876521,0.42588054518940177,0.5292196361075636,0.6013889426538296,0.29609264666106483,0.08889489641576433,0.019312837429228548
1235,0.339805007648939,0.45403814191575786,0.45212520520286126,0.6378650208448327,0.620946660061757,0.34583692869078186,0.07857525929712511,0.004560330881045896
1236,0.35535249554633175,0.3879971944525698,0.46022240538297804,0.6754600000639105,0.5671858707034195,0.40952616041412576,0.06114638255975443,0.013604687449592198
1237,0.35396189840739317,0.45305046257624176,0.5535058516286864,0.18437886680236193,0.4722606006931823,0.6401704715490264,0.053266824940103465,0.005720996626335237
1238,0.3532363538522784,0.4494629193971175,0.3718003038440557,0.4249314969348137,0.548639024787507,0.49842953022446934,0.05417658718011488,0.007794697743595823
1239,0.34173690133420376,0.5067016765421172,0.2917106921224159,0.20542215169921768,0.6944696000626701,0.41301933451974543,0.0323201367006357,0.0008424836130108556
1240,0.31857718158099146,0.50016192419845,0.20061373752847914,0.5277479359758415,0.7730380776471131,0.39047480957860836,0.046906134070968476,0.03439746209693414
1241,0.36278894826657426,0.4876993988099342,0.44625985712010297,0.4686441912254755,0.5232099185049706,0.3902332329256962,0.04529466283125423,0.007727057713747346
1242,0.35722080422751384,0.5186137107435799,0.1807156999210404,0.47324408375227445,0.5090040374753331,0.40733878946224467,0.0852030762220841,0.005065722018441285
1243,0.3452659513862634,0.4550747068442168,0.4488117369711525,0.3840766772772292,0.6776783924768661,0.3876108768329525,0.06592571103247,0.00964102539877036
1244,0.3757175844258992,0.4427010764344696,0.5160291879378106,0.651143425907918,0.23198043703033866,0.47992108852585424,0.09649264216627876,0.0012190219177927143
1245,0.37608845383740247,0.4673427070541236,0.6354641070158051,0.6527749310944336,0.15396407890282934,0.37752784860106825,0.05789172053318026,0.0021641066865600842
1246,0.3664909311340475,0.38531301589129674,0.19611934277683815,0.6732468816821804,0.5459528986512506,0.5646848115072066,0.050503509307524494,0.013207956487176783
1247,0.3333800420712746,0.5968579707392276,0.40311992754869286,0.2171772044200147,0.586926331851011,0.39043794539450816,0.07856708273184757,0.010660346370284597
1248,0.41489706637098994,0.41531302761299993,0.1692747984879314,0.5354889844331351,0.23577857384007028,0.5895019769709127,0.05114182097075169,0.003292234549630649
1249,0.32040668449072246,0.46606894181439157,0.49182966868514993,0.5419943585402267,0.5446248617409705,0.4571579431904026,0.10054366588488076,0.0024330817777314406
1250,0.3606099397353681,0.5250863903187815,0.13004812264561533,0.5007101276934065,0.483748291442597,0.5334947847459366,0.06255488206674298,0.001119593431228394
1251,0.4211118444046488,0.5129203399049302,0.46533188508957846,0.3628160893485106,0.04881597711033053,0.5956368594738264,0.03368344626172736,0.0019219115979662524
1252,0.3497382181424552,0.553628891315459,0.6175502335252645,0.4576621579506789,0.4842640428189203,0.33717089658962546,0.055918383020311685,0.002169011380488726
