id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
2402,0.5794213514799874,0.5269051599960111,0.5761855147876247,0.4714370790454719,0.307933891258351,0.634230667597417,0.03145392989464676,0.0005525841073218452
2403,0.5571656394277976,0.31505119433619616,0.26509130614424686,0.7114539518422135,0.6829022613201736,0.504892454743279,0.020198601891797986,0.00017117798817954205
2404,0.7152487651576012,0.5299556683877269,0.11947728402693934,0.27028662117907587,0.9437298718907219,0.3948895372587748,0.0505815905578811,0.0026983346943544855
2405,0.30417954539775427,0.3439000193087237,0.1599479132495384,0.7374733099929489,0.12633967813680963,0.5504391363103547,0.021762632255376353,0.0006744972015872049
2406,0.25225652314085395,0.6293201709033036,0.8596663050592346,0.07851128231501292,0.35680532633218304,0.1524610874215315,0.016310846865242538,8.011416821753784e-05
2407,0.8794909648549154,0.4807925015256811,0.2214545665551994,0.684150225273575,0.009762999377621984,0.53225395860998,0.012992511597791488,4.7125744903406373e-05
2408,0.19796648966383135,0.3774217853561846,0.5191960808577044,0.5383052692153195,0.9214353784860184,0.17930127678544328,0.02945693858403679,0.0003300707240662004
2409,0.7385968757439548,0.41903794031743324,0.41390839827094983,0.5197264524036851,0.2622591505612285,0.6345917656951601,0.027903257545834316,0.00014958191393234848
2410,0.3371918409113654,0.48984293614573315,0.3989997487807784,0.23063527615141086,0.2513453437644246,0.47813145806197627,0.16905302833134447,0.00035080891570814254
2411,0.3822961811073918,0.3102887814557916,0.29567619206351414,0.720482684582068,0.4241554394124688,0.2838366695573955,0.029488102162101487,0.0005341980793083365
2412,0.6064380252038623,0.6918904676303924,0.6118372939062017,0.06252891949788861,0.8710266048887747,0.47905865147426013,0.07266273664456374,0.0006725134855757881
2413,0.18677865341295952,0.34379536526905125,0.25867172244575987,0.8448991111604077,0.1786866499208673,0.4223052991071528,0.15372249088701082,0.001250247013489869
2414,0.13554939353027357,0.3640421868013056,0.27910219669990133,0.30305051520560944,0.1742113082133811,0.6875285963188994,0.01158932200132198,1.849457365715319e-05
2415,0.24674682919127525,0.35024099269505404,0.9392558368457421,0.1550714354679052,0.7276550669686592,0.3102142273274022,0.06283365562068849,0.0011818297594974971
2416,0.35609107611864904,0.6553919360457728,0.4492019997536717,0.23439166768163536,0.8655136490561349,0.4967311114799295,0.012880481019577762,0.002131690385826026
2417,0.16844777994943058,0.3453091811847785,0.4137951417681721,0.807368316996067,0.87712603152026,0.7002753690869659,0.016613761944625542,0.011197578578818939
2418,0.2473938140481267,0.0605906231754841,0.43011538701259977,0.3940848512081733,0.9474474652384564,0.4488261398887738,0.025380804926742113,1.5055494615430475e-05
2419,0.25398262375255826,0.5214067302784238,0.44428518729963296,0.6994963022735702,0.07008342534721748,0.6402072890194945,0.03943572867352295,0.00087138079370469
2420,0.02684585581452148,0.13953587235853718,0.03165010037954348,0.9194042976762294,0.8400991582346248,0.3728175549455479,0.025532169283278228,3.1336147123638095e-06
2421,0.5023691764501494,0.2652188000543459,0.24569817171311611,0.705002327947676,0.23208684994282303,0.4109004038654011,0.08632933983817997,0.0019019885797990576
2422,0.717810524593476,0.2621362172177388,0.08721271937578565,0.9677756233890453,0.39894503355181327,0.3854023845264193,0.01738364377363559,0.00012556933757804984
2423,0.32779258931453137,0.4187128587455252,0.8070373596632512,0.8794235754099142,0.5151446234028115,0.13466389270715945,0.01978387585390158,0.0011578354691516631
2424,0.518080294515452,0.5814113072309892,0.8962018905594686,0.04782131133738077,0.659856531626432,0.5857204080329781,0.028841339646543562,0.0022015170494606943
2425,0.3514698543058906,0.20353042180913689,0.1226056411617077,0.5226455638430672,0.6587682882149635,0.6217028028619583,0.01862711090255868,9.686935433849222e-05
2426,0.3927084263828595,0.45789283186173435,0.1523717329923529,0.3151903811670247,0.4975096175739069,0.4167072853574112,0.10680785075768826,0.0008048576272463763
2427,0.4064022527438971,0.315146548473914,0.21984528744453222,0.4470695356784663,0.41857847076477706,0.6004858358765068,0.1116065021011313,0.0006204018125105392
2428,0.21805680700373442,0.5455834942327284,0.2564849713974216,0.21197784702105693,0.11286231239698434,0.6462585895126007,0.034900787502833576,7.040353553706087e-05
2429,0.3109876202534724,0.5527729908933345,0.8346349064396544,0.02022130440063294,0.6140499073528946,0.3382187013340483,0.01891981289098417,0.0004707640689034825
2430,0.43008795125776295,0.15095060796416573,0.26018555092431356,0.1975115381752449,0.5707328103561082,0.5217705668627958,0.0058341040428370305,0.0025118933247581963
2431,0.733976375677279,0.7867131234629924,0.6500596098192647,0.3458582546337926,0.6637346850650564,0.7960927794025227,0.00956794496216855,0.0010946995651922775
2432,0.5011637557464924,0.24952415843070247,0.2595776329027934,0.3923251017058876,0.724397834361044,0.5960816880517378,0.03207149578718175,0.00019336308203078508
2433,0.4375000612378393,0.5272694356888984,0.20363164925705302,0.26739633223423465,0.004388969725779235,0.5699458184994791,0.03611070322218572,0.001281066128365002
2434,0.29873411653257176,0.2067913212809095,0.14031293138642872,0.7829109311347604,0.8664866296556781,0.5187317732615861,0.018656222515962242,0.00010271294732395973
2435,0.6291963624385973,0.22756903421004046,0.4367208188199929,0.6619734240168049,0.5218537055004103,0.6239556797343148,0.02678193610143266,0.00020398893241765836
2436,0.8482512338567648,0.28352966388646106,0.5494555628503544,0.5535371842660775,0.0669670891261323,0.5704454592719106,0.06331080790597325,0.0005118733498704102
2437,0.6767165158559957,0.3951454394475737,0.10944218054141637,0.10973824978282593,0.5949336756599208,0.4713491443588734,0.003655601353648688,0.00976644689868796
2438,0.386163073682641,0.583723493174724,0.8225875046922624,0.21766967644307308,0.38891948514865476,0.29523527637241387,0.006881278916755787,0.0006678222923499266
2439,0.7589195838640692,0.23083068580849453,0.4231994313593952,0.6160419588485029,0.47616378651861196,0.5757404774792848,0.015350586147719596,0.00018616065253681353
2440,0.3753208869880157,0.12566113717546143,0.28157823762515455,0.5286989936705306,0.981176534547033,0.4865244648368588,0.025387633041225568,1.1434092180170268e-05
2441,0.6598990362005734,0.8094288496859159,0.3579788410967188,0.21672215252540805,0.2544663703167867,0.49870721409162594,0.036333105213851774,8.773159000068448e-05
2442,0.7282919482699927,0.5031727406986135,0.1690532970730936,0.6862834168618523,0.4100679292519505,0.4239822996179031,0.023319550229601062,0.00015415412484049435
2443,0.3467230701308363,0.740666828296243,0.4413688781919739,0.4494840692532609,0.06352570765361107,0.4175967671088846,0.0014597635826143034,0.007016724466696958
2444,0.5150478211873916,0.23925905813613507,0.13357994856724256,0.8272583590704389,0.47510472637623236,0.619320616282315,0.0056422993951273405,0.00032953013920656443
2445,0.6106877995449362,0.2841998401254295,0.02007917549679667,0.9335922825761256,0.3280460207463024,0.5513672910487725,0.04645071878152618,7.486086175857677e-05
2446,0.5549191364330289,0.2898077571380212,0.421943284151186,0.5502417001022891,0.1273549290202394,0.5096961796819585,0.015451881109170926,0.0010093815735021806
2447,0.5062566047783893,0.3434712571694126,0.49666807614461495,0.8068433895294005,0.6190557792817006,0.4153353813111866,0.012173358175347284,0.0011284625563349597
2448,0.0923662190048554,0.19709634065616402,0.4885272081239681,0.7824259968708248,0.5830471508511627,0.3924775977686584,0.02705003956991029,0.00015705489883831273
2449,0.45924456116450335,0.15148535549210917,0.07304917682560808,0.7156396959580753,0.7596808817010909,0.5712250881862321,0.004886555247365668,7.922768812053721e-05
