id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
3503,0.325083565787374,0.2401143366998485,0.8264614615090297,0.47571037664780275,0.7648862137189273,0.5456758262806194,0.11206486581445954,0.0032156845498456724
3504,0.3213816264664589,0.28737610586239826,0.7178711079912939,0.20613257463834647,0.6642710737970473,0.5035198417561201,0.13190095064315832,0.0030292481104149246
3505,0.32618506324032,0.36776826640332794,0.5704278883745444,0.40537334225574834,0.6170837444673515,0.5364371134357954,0.11934139566996728,0.0005375395784798184
3506,0.3440431764919221,0.20456576585268915,0.7262056596061713,0.5643168434531426,0.593835478699836,0.44383477405410315,0.12242798515691992,0.0024539193090460693
3507,0.3092200016818848,0.3044213781113663,0.734213921863439,0.30600621260648914,0.7693788118763651,0.5915889419960842,0.13264615700007237,0.0004438359026655612
3508,0.3215217014577743,0.3850776571660407,0.6291052953895296,0.4841771342748827,0.7317446281540974,0.4586444456817342,0.11020360455946156,0.00021600471877521895
3509,0.32169297412388825,0.3369965607001409,0.9937018222793206,0.48382114421071964,0.7676028424638998,0.42836368322423946,0.1195346893128801,0.0012396291298488059
3510,0.30716122352550634,0.303634163011935,0.8143005165312645,0.34643873179288015,0.7986581871650644,0.5461430922571137,0.1137073877261974,0.003853267243025501
3511,0.3165786746214975,0.38317854429727793,0.7585744894361021,0.44044556898305376,0.6906831117838585,0.47231035918091335,0.12185741305850968,0.00018869225322876493
3512,0.34679887618657745,0.1965518314167746,0.8635611614404436,0.5580645416818855,0.6163690162656622,0.5397203795354613,0.10334175409554365,0.012267787557139682
3513,0.33701442796551234,0.23587924691505247,1.0523195821584985,0.6622696378628377,0.7316468368033363,0.4742272141992618,0.10880895159004769,0.08576609211180902
3514,0.3142307422652606,0.3246161264144185,0.9666611712043134,0.5647360991328798,0.7407422690319739,0.4441522365454354,0.11880377928475425,0.0021109892597642468
3515,0.31518224442332415,0.39599203448994696,0.6930580062910352,0.4602509930130758,0.7270175883740683,0.4601434050421892,0.11596295884657111,0.00012325705641094733
3516,0.2975271081022326,0.3579798157574885,0.5805297780318344,0.3591484573117809,0.8027030610330642,0.5763921937711936,0.14318459232532466,6.541525408250414e-05
3517,0.3065151599346531,0.4356825376768171,0.6546526409612364,0.49305970691271245,0.8439599808445821,0.4432076104159934,0.11717566781457059,8.279727915628034e-06
3518,0.29572676335956677,0.35927117126862185,0.6020625493398637,0.24412059897846877,0.8423484381514666,0.6200849258008219,0.13574276663003937,0.00011686950213544718
3519,0.29488700716033206,0.39394137151345204,0.6386805849932914,0.2301492681080576,0.7382245143577111,0.7173636208972481,0.14955018618386134,1.0514916467374603e-06
3520,0.34041517432800233,0.2905980270917412,1.1105267132826475,0.4140863626594752,0.6898143020953816,0.4101586057880612,0.11334719995065586,0.0010042959601980945
3521,0.3276522792508302,0.2387501925557885,0.6431874914231113,0.5482573309005995,0.7247125798276032,0.5032042543187528,0.10540135678385786,0.06772909931573787
3522,0.3480092451040673,0.30504920191294016,0.7230768196816967,0.41512979098191644,0.3886136192054472,0.6779880974805401,0.12553372879881122,0.013358920430251425
3523,0.31223792391838506,0.3816883881192726,0.7866900734890268,0.4181383483321158,0.7078502045416182,0.47959800272858316,0.1299485735917857,0.00014384784855500895
3524,0.32952821360640555,0.34190881064164547,0.8799023412702836,0.484396059232214,0.684809057753285,0.44515790371161706,0.12031989710423219,0.0014369045475485448
3525,0.3272754735832243,0.3920046778682125,0.8990794041874285,0.34164879419757854,0.5045801507150847,0.5972487406739775,0.12044043803490191,0.003936058312583388
3526,0.33948728080826884,0.3174257837233244,0.8492558807299759,0.5038284564076393,0.6279207748930766,0.43517951315785786,0.09955527784231603,0.0076791683664215625
3527,0.3106513450137341,0.31248409339954974,0.8246871080124951,0.149687157664156,0.5961466637260523,0.6769767442490773,0.13058947224269055,0.0006625671852507122
3528,0.3422074912981115,0.19421782961887696,0.6587482884617324,0.4227297647413345,0.5719401941974319,0.5857079264304895,0.15592056756333705,2.628196288223987e-07
3529,0.2940265739153309,0.13512023867859255,0.8661508516675034,0.45427306151817953,0.960477894961052,0.6316512997058144,0.11709095743003597,0.00033626431710926394
3530,0.299827459582612,0.44838810678756025,0.6263556430298274,0.5011925841411538,0.8439391797464151,0.4066824572961938,0.12069036984388708,1.5762203023108466e-05
