id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
5404,0.26539517944661256,0.5194583633550429,0.6971381090369014,0.7521355035793766,0.4155755269878519,0.37187390064007164,0.16752308836958002,0.00474144486576693
5405,0.2567186243234976,0.5593963053160982,0.6732271258942538,0.605536391310341,0.4407783815852824,0.2664770554454813,0.18713226657955603,0.0016770720626433679
5406,0.2801622481798721,0.4643897578388308,0.6594562679410134,0.42237009677388193,0.6923330213408464,0.2462177344302492,0.16355828314646725,0.003205056595135135
5407,0.24134255650846773,0.6496547369651947,0.7488028393992703,0.5502250436701199,0.6123080719413676,0.7304760295749907,0.15133078127234192,0.00023176289855389936
5408,0.26238610735056206,0.5741172818912952,0.8352030095920232,0.8394526967564531,0.590164059894868,0.6484777506082006,0.129783610653883,0.004889976995443504
5409,0.27150530143371926,0.4325454320478944,0.6941783526395121,0.549600534479568,0.5115097849958625,0.2773690335872415,0.1743039156867423,0.001953915241242312
5410,0.24804832849428077,0.5943396212309144,0.6684645997584602,0.3953290832652061,0.39139501424149503,0.5145841909674351,0.17702827864002688,0.0031416228613972423
5411,0.26346572509693716,0.45944616350337353,0.6520367778583895,0.40425754099160566,0.6382932327704527,0.3673330265676324,0.18190635780861317,0.0007767398958773426
5412,0.2580324988003997,0.47583497756114423,0.8232968998972254,0.5568668388642075,0.6318249711388636,0.39235656763119975,0.16170922146893954,0.0007578434834555089
5413,0.27929317231792106,0.5153620587930856,0.5803950757975042,0.49689821626576164,0.5667237523227221,0.3096413010384986,0.16159358918784944,0.0011752274322410967
5414,0.2639871069564642,0.44651439727199166,0.7832877977790403,0.6545548149390146,0.5071955588476691,0.5261092775667158,0.1647955521513077,0.00027631605627261263
5415,0.24255789252997112,0.5648392831635929,0.8399226963516502,0.5336256043018683,0.6092286938529244,0.4768935358611983,0.18095846935598653,0.0011133547813596404
5416,0.2497901134757871,0.4628025527351062,0.8722980329501374,0.5383141664084765,0.6505426709006665,0.7613906196199407,0.15380318462900205,0.00026538770321639805
5417,0.26862033942287894,0.5208847971473463,0.6469177351763483,0.7232158143374847,0.5938688554940849,0.1443336379860557,0.16461639342639,0.06653004779065451
5418,0.26748815275875026,0.4422125127954354,0.3593844846973612,1.0173378726945528,0.3832911375983579,0.7379685740405917,0.1433534533841631,0.00013532297238241035
5419,0.2183169002856113,0.7501740093391205,0.23063211260522742,1.0429073481721882,0.17255035597771584,0.6112256140503574,0.178033605366733,0.0011965533994477838
5420,0.25998910889532606,0.5413025152395912,0.9545901443645992,0.507215140695966,0.6013974453808945,0.4799426758586688,0.14500007939152,0.0005682341873801547
5421,0.24660585294351772,0.5696503283235795,0.11152846951181239,0.7529586810407012,0.6487955055929577,0.4586687594456085,0.1750386566325162,0.025389544154993244
5422,0.27180093207162714,0.5038855628133283,0.9251747575870316,0.31201792752576996,0.5098880932010093,0.4206506195022984,0.155365319305812,0.0002690755106831223
