id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
7205,0.2936332241401433,0.2959480809900251,1.136154163763053,0.11662609335387811,0.9463212550420853,0.6270388965255962,0.10516355511639164,0.000188292840543639
7206,0.27701958376418273,0.4566475156056168,0.8624201963373102,0.9885126003894977,0.5280964831215225,0.5853459781639889,0.15053057624672725,0.002523656391418868
7207,0.271306815054269,0.41887323089131523,1.3069886292117752,0.15532306056459938,0.9622279989621886,0.6630761565500365,0.09558519922872347,0.00039358186125924567
7208,0.3154782513719205,0.24438082294226732,1.2436356309326893,0.5530000312329431,0.7763247257680879,0.616658240364449,0.0987449923797044,0.0025234827115360133
7209,0.25674936900670237,0.5767788410981302,1.1459227300631798,0.40960475753177944,0.667145647893319,0.8347081943293979,0.14960212461474826,0.005590539945022828
7210,0.26835481699668595,0.6030670585820985,1.1763523332672077,0.7944751241144773,0.7235275794327578,0.7952414842694469,0.10098782745487273,0.00027419286724565374
7211,0.3134820565857894,0.21413183053007465,1.1591244519638002,0.33110312993515345,0.7750642565996004,0.7501584229564288,0.10447620429005192,0.002433959102587836
7212,0.3016913401730845,0.2544094939413421,1.1215372259850713,0.8411048972923167,0.6261141592209627,0.7403842282352628,0.11819151372723832,2.3505333874881155e-05
7213,0.29749232298860484,0.39312568337184084,0.699186999523789,0.6897514473637854,0.5571768040308579,0.561657119748988,0.14749517627571837,0.000741120908429831
7214,0.2550484426639272,0.5305830411167872,1.3326560611133296,0.2390163788285821,0.7911968891973169,0.8032198512255743,0.13884445185558816,0.004503423120213479
7215,0.28730267516817554,0.3041963992552615,1.556464518449376,0.2105791110840649,0.9225312796504672,0.6527138287186933,0.10123218873838734,0.0007771838592873027
7216,0.2800521403142339,0.37128026816142945,1.2693238295190659,0.03715478014492737,0.8196783490143703,0.793481585286792,0.13716526468670132,0.0027536603393985815
7217,0.29228691971675874,0.33523058010682566,1.087094407581507,0.1826552657986969,0.8954757775170913,0.672587860123278,0.11393814438301353,0.004349026543367924
7218,0.26602707043353196,0.4110526819396638,1.2242873574564777,0.2671328013913671,0.7047866633678724,0.6816552604073989,0.16357564064502153,0.004697203116610083
7219,0.2450224652948243,0.5660825493890755,1.1263199107493729,0.3936840387111831,0.6270652540301889,0.8036950782324463,0.17271674852322239,0.0023746308463537826
7220,0.28950680514234983,0.36821546464918437,1.2972586748638613,0.34892178714194044,0.7480225247321931,0.6862960741026386,0.11033646531600239,0.023909589113160597
7221,0.24781518591778431,0.6506321971525882,0.9774450376921391,0.4490944247184482,0.7431693042826321,0.8366178489518473,0.13007558427944577,0.003836747763381283
7222,0.24087911241323887,0.6382418633628606,0.6214271025004902,0.558940895240847,0.718053994916006,0.6661133841538779,0.17439819929467365,0.0015641988452197704
7223,0.29002454163282626,0.40048450447379697,1.1311965579905678,0.6777877274151435,0.7453775272735991,0.6088023997420635,0.1140558544125341,0.0014684358499455555
7224,0.2756804091777352,0.5103752349082596,1.0625763062897242,0.47536794504327645,0.832922080315583,0.9099128770109931,0.09985602268937087,0.0016125165529068024
7225,0.3184666585825338,0.17697335808303458,1.5810226339321276,0.2902071603167864,0.8603918163900292,0.5518661006977386,0.08488375037779725,0.0014163686838939323
7226,0.2242082638588714,0.6324486159181555,1.4960252424894773,0.036530678433112224,0.8468459014142163,1.0725697680495472,0.14834694414680022,6.431871184156996e-05
7227,0.21920550083523,0.6487490949560567,0.744994858993426,0.34369343946418385,0.8325531428153246,0.9385633560084058,0.1783668520127214,0.00015585683365040365
7228,0.26519211141705945,0.49770402749857845,0.6936578644530322,0.5199578575735223,0.768804181554324,0.6887170339628614,0.14419258784989036,0.006681593806552353
7229,0.2713651013694026,0.42821798008309886,0.5716926805159862,0.5604816249327642,0.8182320382893586,0.7202255599590057,0.13967142851518416,0.0022466952206201952
7230,0.29926903492650236,0.2623340048434375,1.5021550429451442,0.06565018537152754,1.0359362838139732,0.5432085243900311,0.096542575814019,0.0003653352874205432
7231,0.25981334353121055,0.5806479365416719,1.3816248592567346,0.24228342102750722,0.7256849171194035,0.8721689803163089,0.12826250754397503,0.0013132574188283667
7232,0.3081001356968567,0.22722944744450632,1.5136838916812159,0.40733230713684343,0.7012495378936662,0.6168365246392613,0.11298369475262768,0.002057310689745475
7233,0.23588037512990273,0.676644686847718,0.46490172912412026,0.5821780740527945,0.757592710513453,0.7833590583968123,0.1650698002867497,0.00019369501758180206
7234,0.29919524829660116,0.38530057093180414,1.4049760354877168,0.4143854899571732,0.8587658102986655,0.5996737511190704,0.08874829483245182,0.007783866701381219
7235,0.274869302015062,0.4763445747784443,1.0694507935513011,0.31928489907351376,0.7716398378279238,0.8797779660807361,0.12242499163781141,0.0031506279060974627
7236,0.300177638280791,0.28827399071642357,1.3064719417443555,0.2673170505182988,0.8713681806982463,0.6552748234015873,0.09598629798457141,0.004645463060302257
7237,0.3057105967741399,0.24023721286355817,1.368684074807798,0.4754948437145484,0.7925852700482259,0.5666829875976206,0.10024911012863186,0.0023438046659121784
7238,0.2885680293338636,0.335147370962382,1.3439571106980381,0.0683209949589232,0.8644430711342366,0.8092914146078989,0.12007183753807858,0.0022536304214872144
7239,0.26063735828021833,0.6517917179321545,1.0533137788622056,0.6204968275343222,0.6140599293156449,0.7717036939136681,0.12725020672260698,0.01006161081598972
7240,0.32192481436284887,0.2795390919489491,1.1299082582268154,0.6379956698394638,0.7697041227840659,0.542744680086602,0.07242066265050343,0.00010474192363197307
7241,0.2532498569753001,0.6511603153698331,1.1676932354347747,0.6690495803130533,0.6718313889865992,0.746469876302268,0.13121988840405574,0.001675938427445003
7242,0.2743564847144795,0.4138973073273011,1.2496861219816937,0.029731024406196238,1.0216535896480465,0.8005449496830976,0.10109525523958529,0.0003400588951818819
7243,0.26570321923254375,0.40482246808630623,1.2834214568179205,0.13337385887594172,0.7312910446881372,0.907272199171895,0.15314186805202917,0.005684916252350934
7244,0.278568598420273,0.39490644240460715,1.06840969198635,0.10932135806728517,0.7238012083821489,0.7537644628774565,0.15508222157778914,0.00557654049643467
7245,0.2942009292300326,0.3300213627563594,1.1250334181777528,0.5893441785758293,0.7321629192592657,0.6689290887958566,0.11285141176353919,0.004400563992826802
7246,0.2607781522673534,0.4571836865107389,1.568398815159673,0.0356759758023944,0.9264638472220019,0.6910878096171587,0.1272843943300481,0.01732404672643822
7247,0.3247825548935427,0.13296012199075746,1.3221933370675831,1.0021330206119732,0.6138458017637162,0.7362595584095987,0.08421972200986966,6.017751006644932e-06
