id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
1505,0.3230896658905289,0.47842793683602264,0.24461321679496345,0.4135748845676087,0.6365664347948261,0.3995751434079173,0.1100379823599617,0.009999999999999993
1506,0.2961467280403638,0.42462138912968533,0.1575202253186734,0.36986601532016056,0.9688409136542913,0.4355258903333915,0.0783828206806625,0.009999999999999993
1507,0.3474844251915447,0.43782290795441436,0.4061194928907184,0.5692355737873381,0.48229964372187184,0.4380345301688422,0.06631131038484246,0.009999999999999993
1508,0.3512811705868919,0.44614908556859056,0.5468773367208809,0.28042693518049994,0.5152140683779464,0.5607955921840434,0.08337273551243048,0.009999999999999993
1509,0.3574685752668743,0.36540974791723363,0.2540020471340132,0.34550655827014143,0.4519083449287945,0.6133650969212698,0.08125251942211686,0.009999999999999993
1510,0.32649337153802493,0.6524289482827775,0.19602511717598722,0.7627500958959852,0.4831566519416122,0.09474002126872189,0.10942681474976211,0.009999999999999993
1511,0.36714849623139834,0.32420609729767713,0.7456057777610035,0.7202324344993626,0.3887114853960397,0.5735223290534515,0.06005730134921548,0.009999999999999993
1512,0.37493419322919064,0.5741093374476957,0.7666568403753075,0.6399875279558614,0.1736324600848242,0.47292731991639186,0.0694496517970417,0.009999999999999993
1513,0.33638592070987094,0.5288697837862721,1.034730733297966,0.4535997457942238,0.36934037837222855,0.4624257976848868,0.08145789653640761,0.009999999999999993
1514,0.3113066863739017,0.504300972333983,0.619543268750884,0.42816569273865446,0.6135393427478989,0.44342746240714936,0.08898621310122831,0.009999999999999993
1515,0.3246015215898552,0.5895656603836629,0.18696670513976307,0.5880877041667194,0.6130367086883441,0.21822947716426436,0.10474788095253203,0.009999999999999993
1516,0.34190123190309707,0.49634674199055967,0.37753008077339417,0.4924011469661998,0.4543018117767362,0.3903175035018228,0.0914929935489591,0.009999999999999993
1517,0.34714889791259185,0.49790290607232235,0.4673575640194152,0.4039553748643687,0.5538147828360701,0.49584756574533195,0.04611135678415628,0.009999999999999993
1518,0.29619223393210453,0.565617076530745,0.34172520865179246,0.23910459171132847,0.8298265140893831,0.4365043099015023,0.05927326941802992,0.009999999999999993
1519,0.3354310682027464,0.5703024571815261,0.717847029057615,0.6335032100363222,0.31369981613421605,0.2789051224871989,0.09382291431159852,0.009999999999999993
1520,0.3294513599168308,0.5776622417416415,0.9788593060570544,0.6584050013169781,0.35311274668333625,0.35696665512826214,0.10318545771859292,0.009999999999999993
1521,0.3231058202125732,0.5532122408585596,0.8486223114526515,0.5039433599801051,0.5037432596351958,0.39310547268377805,0.07960006507037085,0.009999999999999993
1522,0.38582324461255757,0.5387969659805091,0.2843323628879681,0.3904563923711183,0.1849717690749466,0.47955047961669117,0.08694156530475528,0.009999999999999993
1523,0.3160312415191891,0.631680437296303,0.5553233803000972,0.671150619548574,0.4705431077407708,0.17716500325598855,0.11363550263884473,0.009999999999999993
1524,0.2996964923466968,0.4978919208059024,0.6843284427480274,0.42366569750038924,0.7663925518121363,0.4674645725304738,0.06729060307241921,0.009999999999999993
1525,0.36175938703821886,0.5815327095293895,0.3266302093143217,0.5823231431185092,0.3226556174631344,0.3441100776749712,0.08179613115488828,0.009999999999999993
1526,0.37640485136729057,0.4840148866986641,0.8667447437298589,0.8171481379519347,0.14998567606447866,0.5171000978702707,0.06993456576698903,0.009999999999999993
1527,0.3522347257545212,0.5283886441776734,0.8669433173179073,0.47522914466397914,0.24915999283724813,0.4966491786407837,0.09496003627710677,0.009999999999999993
1528,0.33494432222008863,0.42262113590502437,0.42109805496745495,0.4663056587943946,0.6394041482793986,0.43736683900805384,0.08934797772698416,0.009999999999999993
