id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
2603,0.3546135054598723,0.8041693578010903,0.9241462075732177,0.271810762681076,0.3943223338812617,0.19035267270683454,0.09259593752747156,0.00015877950685998902
2604,0.3206020039433557,0.32672416010896826,0.4160213545726647,0.48969551542566764,0.9646957130274301,0.4039427657628145,0.08664857232173628,0.0010339570867644433
2605,0.403175702951356,0.2845953100366746,0.22714659941004028,0.7940322875000028,0.567848051023298,0.4754742832806768,0.07178405792952897,0.0018415311176086793
2606,0.3465880417391479,0.5725482632017422,0.5056456418066309,0.1780535038576022,0.6959829919660233,0.5060800684087643,0.054628573536947535,0.0018809284705159997
2607,0.3846873887712558,0.6807193852689687,0.4477115464554493,0.3081534925075442,0.3827931603140369,0.3549174510300858,0.04540618928244901,0.002380044136395401
2608,0.360480598083174,0.10634556153502343,0.4846648823519821,0.01035561052661979,0.960094468357168,0.5917697765583025,0.05751783845917657,0.0001846766498425291
2609,0.3457785439201355,0.6894706940330845,1.1096878244294512,0.24300075443367264,0.798156317078412,0.5834329932103199,0.02956429299014999,0.00047164270605664716
2610,0.3910100252016394,0.15261120199480258,0.5249772292299024,0.05356318407267033,0.7854801637320745,0.4745553880938116,0.026204177887193363,0.00042161307893900924
2611,0.3198994509869742,0.34616186539408567,0.9141753228684089,1.159026391580354,0.44715656047657987,0.5497401323174528,0.10036539033899879,0.0012928991198479874
2612,0.35515516984494994,0.09954106182562242,0.5692526381853907,0.0473957960855656,0.9673042681185108,0.49655050364618525,0.09094192917038962,0.0008387078151636452
2613,0.4213682035126822,0.3432371672121377,0.28998283178837836,0.46226780180009314,0.31123815558962864,0.5705769929554965,0.06870759790521415,0.004918476608565628
2614,0.3156884067138047,0.5826674742071601,0.013990794010159374,0.11230362430914126,0.6378999026999881,0.38570490882807335,0.10592516219043807,0.17921680514552438
2615,0.4088293167583287,0.3822512342377599,0.3996206512031165,0.19086945464743454,0.25222576714419404,0.4798493542556552,0.08896330554596572,0.0015119723095864891
2616,0.3479409428232178,0.2735109319733151,0.6895107808888903,0.2705697008296164,0.9085676982288708,0.5666761066949009,0.007489983163421789,0.0006105049563285508
2617,0.3704666361792045,0.26650215189018645,0.4466155678932131,0.41191248033454386,0.8173347944727125,0.4642888546626459,0.044568222251277254,0.0015470977068239348
2618,0.3596224744581631,0.3899321086625738,0.5033674503846775,0.16315888575271678,0.7041970264743509,0.4349557484830273,0.06868376747547533,0.0010572011705786148
2619,0.3724122812041535,0.6489397342263662,0.31009111416485,0.8220078086197202,0.483610153131295,0.37081256919789074,0.014179254298283522,0.005181883199921346
2620,0.392137256593518,0.3920894458495095,0.3518483718524873,0.5524600106246058,0.6054053385504996,0.42091999902745375,0.039719696223196446,0.006456106613500436
2621,0.3793814029969046,0.24829320140446484,0.33692883050015987,0.40974943051213786,0.791222249744062,0.5538379119663803,0.05048857729343041,0.0010093121127009838
2622,0.38482154280823333,0.48096331042367685,0.35421986838285535,0.27197373750672243,0.406997973020833,0.5129881849100267,0.023673942694735297,0.004260737280879903
2623,0.36112129186075237,0.4626683053812257,0.43381218404987737,0.5058855551462346,0.6250183849392895,0.5128516150260892,0.02657991706154008,0.0031546396288018347
2624,0.40112378445256214,0.22096890077330145,0.2485568922213706,0.20173936385131824,0.2899948586935743,0.6484435389017316,0.11904181025288035,0.0061393004754124545
2625,0.35216786682044127,0.4147302079782292,0.9452824482111984,0.37761987276864073,0.2604075182598516,0.3555737995063643,0.12177944377651015,0.0019230768308532641
2626,0.37382696405916216,0.2052422446985945,0.5185093806702962,0.08392718325340634,0.3631848726472898,0.5723368198850864,0.09624524295618364,0.0005417094010538853
2627,0.36422290702261517,0.6165223874487965,0.14935610960043372,0.18782787015471966,0.46901293533077043,0.5924438052055637,0.0638151364290129,0.00808099090174392
2628,0.3760244416436873,0.47950161651087386,0.7123802088569173,0.6778291310877695,0.33213026278264296,0.4779741803547488,0.07595307883810008,0.01677494889320629
2629,0.34046193278651005,0.5925217624934485,0.9381555296135742,0.15435830668432488,0.6378738119835372,0.6787546281308399,0.031219276136781736,0.004134365917534701
2630,0.33113333605494194,0.6442830076913452,1.0953187810610834,0.4369372958391218,0.7428879770022738,0.6191459400435184,0.03919515068639026,8.34703458639707e-05
2631,0.35207004615643367,0.553600989012522,0.2054429731432732,0.6781389088527484,0.560663562020006,0.5798102406831601,0.07646059435783278,0.0018294871073802853
2632,0.388511264056683,0.4741605071817269,0.5173954949606333,0.43179391526431443,0.3644154790231282,0.4617113315921431,0.02196634322106953,0.007339946737954098
2633,0.36492256574088533,0.28213509614041105,0.4265643502455452,0.08184670368104353,0.8421508119325258,0.6264096766708744,0.023848089559935462,0.0004931848750819761
2634,0.3947298050151164,0.7378628929695878,1.0164432783702146,0.5820789600854963,0.07927765361822953,0.4125403844179038,0.053029525036227945,0.00010895776349911302
2635,0.33835849311806804,0.47960635119810213,0.4763101628387905,0.49067154288371473,0.762975504844823,0.3645544052550711,0.05365573187923584,0.0015294038912461645
2636,0.3831315298259371,0.5241496048415039,0.4642691697237098,0.32406229481900495,0.18709890342509233,0.4426242836380152,0.09343388477063791,0.0032528070532219207
2637,0.36534459727851915,0.17139256348073278,0.5292014917249602,0.15983722037286638,0.9180343565118452,0.5651269899811155,0.0351210246268357,0.0001856422210917271
2638,0.39625846831942824,0.5884740155880537,0.7905180383930516,0.7612260071012271,0.06873931249915308,0.5563390214497286,0.05192703332161513,0.0011110003291890701
2639,0.3744501140281457,0.6655795742211853,0.21611863910497683,0.7399280792460649,0.13188758316234392,0.34097281137408253,0.07719582407699505,0.011812806700618643
2640,0.34194857618802577,0.8475744579849755,0.9553277038351351,0.37230455439342264,0.5797509387823829,0.5946531515177632,0.03326177973916378,0.00024232870670028476
2641,0.38826695157613356,0.21906727559561134,0.8904208820856295,0.5018966765162642,0.6908860249543296,0.3460485904586868,0.0948417280494742,0.0063146566948205606
2642,0.3968873229017985,0.2958650129254423,0.436109201706135,0.45984302546727673,0.4267678968524422,0.5983095828492287,0.0044550760840086235,0.007447905619689607
2643,0.32682045043270846,0.8412195015429634,0.9881088521277522,0.6474701935211267,0.4335411663724209,0.6625882266048023,0.030879003939158264,0.00012114576612627691
2644,0.41114196251432666,0.33774011954924454,0.5661848309830483,0.7111185718432254,0.14524783296268456,0.21254482987855272,0.09678552832647447,0.0023600745382763516
2645,0.38719795571018767,0.2534335547059404,0.1791251854753024,0.4333088405698231,0.8515611957764841,0.3914251501698653,0.05901257525938447,0.0008576808586222374
2646,0.37415532177663724,0.4822583649626334,0.14078735763830438,0.49087664713548046,0.5106104770219427,0.4977900634153042,0.08901826673923868,0.003255079709829364
2647,0.2986173795261142,0.5525638238255675,1.059724989863698,0.4189992882099,0.7047363773684027,0.6488811236124882,0.06432376720239402,0.001548037079621336
2648,0.3538066882454186,0.5191443435911455,0.5344019378291172,0.0828969380138327,0.3678986056349583,0.3760460376282605,0.12353052064400519,0.001050348539102182
2649,0.3878866826501509,0.5916129359460939,1.062235298459341,0.3108225606441035,0.43322536565136643,0.3354445175009565,0.03663558293839016,0.0007773730673329948
2650,0.3897725108490728,0.6149347844348977,0.9879651169594978,0.6225931206976554,0.3043867813831996,0.24889307271459662,0.08610826815859442,0.0003440015117211779
2651,0.37238836272381287,0.4028849781529735,0.27247890397521884,1.019796450400423,0.7037202309126466,0.5661389749019008,0.04775284250673235,0.0005071690323155041
2652,0.41716296441511735,0.33865775358586697,0.6990332219746694,0.4657396173638099,0.46370726052701167,0.41218398887554053,0.02609589687334394,0.0061889217103367235
