id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
2704,0.19368720920333424,0.9006180403488143,0.5763398614674056,1.1894370634170062,0.8438813218814518,0.15922981734751995,0.20124339270239433,0.00022770426984030447
2705,0.20587927353394206,0.6174581704742206,0.5998894595152734,0.9596845925923819,0.8846453359635985,0.5531653829780504,0.2038138928371481,0.019270014956336286
2706,0.20258819387074534,0.7935745308878722,0.5352123532325355,0.964267410591611,0.8101400270745109,0.3070275859950259,0.1921566369536536,7.309256877294589e-06
2707,0.22055239991261125,0.5531938366559771,0.5185951758975639,0.8709329707260851,0.761822796113974,0.4969083317118067,0.20330692055803481,0.0009755160462791232
2708,0.19765353928520374,0.764286551646173,0.6037683741714345,1.063174387561197,0.8905211618018143,0.4289527958822892,0.20338912810557794,0.0009973435788394065
2709,0.20650220070248992,0.6803482570466926,0.5593842323776147,0.9191291845727225,0.8423870666958494,0.4319075670837954,0.19369698038897343,0.00014691329310929986
2710,0.1832503452186659,0.8844616427025083,0.6433641493255158,1.177519837428079,0.9699049212644082,0.2695230883349863,0.19631690300904595,0.007807070492540133
2711,0.19726077675699,0.7997040283801911,0.560440957871361,0.9782238106508409,0.8536377774927497,0.3132322604228379,0.19070743669367884,2.3861875749710332e-06
2712,0.17722292784226962,0.9330870706549315,0.6385737627440129,1.2410102188404804,0.9465949193230662,0.2125344829331976,0.20528518579664573,0.009051877495155503
2713,0.1889528169970409,0.7722158999523268,0.5941888176229894,1.0757188701750293,0.8829213224169113,0.41224097429468964,0.2125876454313354,0.012699614802866563
2714,0.2123635188323015,0.5690588720692917,0.5381473906852338,0.8550326595468333,0.7974723315364279,0.550911233087365,0.2025947319181874,0.0011625128575446862
2715,0.18963655794627932,0.7947873382161675,0.5926970310195322,1.026093546874434,0.8963822608271547,0.3550785780733151,0.19915016200672192,0.0011081167937490636
2716,0.18762271750710646,0.7829785699609851,0.5808750110822021,1.046653337182376,0.8628828281710135,0.3745955601203666,0.21092861504025043,0.02953411786593662
2717,0.20232933822825433,0.7971066840797432,0.5468738151532337,0.9464458057408991,0.8568878590800573,0.24949394690001359,0.17768263700623974,1.099630743539084e-07
2718,0.15974223024761103,0.998139606159807,0.7456962940467236,1.2724574149475643,1.1261970880593266,0.3010989258226865,0.1961479806812129,2.8501906851927827e-05
2719,0.1891137564908268,0.7485237157942999,0.6300680472809911,1.0499749904228086,0.9413737518344409,0.44937680954292725,0.2030448044617405,0.013635151516721435
2720,0.22258740799425147,0.591755779041091,0.49976339164740713,0.9051752940560042,0.6962956065951152,0.5165277141900226,0.21491660311861097,0.023573051205432162
2721,0.19366529312485664,0.8642243869227477,0.5488082092643113,1.0450721352823715,0.8183055812047684,0.28527162136554707,0.20173388432617634,0.00024338362369596942
2722,0.2136458162031743,0.6643625531521519,0.6256370784090931,1.0395666141661815,0.9072902555232565,0.5108319346797543,0.19592069316317257,0.07129646395984791
2723,0.20304047277020532,0.6188493338329776,0.5587747473013123,0.9247440673375698,0.8179758123929236,0.5431364109650013,0.21400676639540117,0.012378980536915397
2724,0.20319303340590394,0.7681624219354858,0.5541373292384952,0.9589502762102012,0.8399250696739211,0.3464847366984186,0.19025162406062418,4.0209716459369324e-05
2725,0.2234136496256203,0.5783479318612452,0.5030169716827027,0.8150684572297563,0.7502274552716012,0.5147684977392918,0.194969847789702,0.0020826750460924337
2726,0.19337303693612123,0.7420313827898325,0.62042540263328,1.0827171693315982,0.9138659460329732,0.47226810410026615,0.20916466218298746,0.0020710612282566453
2727,0.17910814002707623,0.9493018908698352,0.5997187796764761,1.1373042863918164,0.9180625817924708,0.17149399132502974,0.19378220702485638,4.093171474468089e-06
2728,0.19400801857987696,0.7567517922774704,0.5805909207500608,1.0111541696059876,0.862654225448189,0.42429608397395047,0.20675373621352944,0.026224758841939835
2729,0.1509522689303155,1.0803027679991604,0.7187532100010449,1.2850224358803455,1.1018381144785967,0.1852843868351448,0.19638982350979658,2.5025807692431775e-05
2730,0.2113430029164065,0.5940217133843497,0.5662487893819024,0.9288962765959625,0.8223204929210525,0.5923053627255258,0.21003840036130247,0.000987010511739646
2731,0.18505472617559962,0.817225316721212,0.6317359077752392,1.108286193933803,0.9490209766069341,0.345964125360381,0.2005045076080706,0.00533009443725141
2732,0.19852980273810822,0.8141894071070372,0.5822522398919914,1.1067647194367463,0.8438758218446077,0.3572968591559687,0.20739060228162937,6.307971346653554e-05
2733,0.19776756065548343,0.7841915319628737,0.6015392250665172,1.0649549192645102,0.8839015725096081,0.39143477405622695,0.201385975667567,0.026796259482434984
2734,0.1894619155517729,0.9385938045758774,0.5980223078185771,1.1711525895443602,0.8892867265245892,0.14776672317941866,0.192039502282272,0.000338586069418307
2735,0.2134095253216026,0.5937344015895762,0.5767990149036054,0.90831561507118,0.839547751343289,0.578424540433571,0.20323951514267496,0.08611417572394596
2736,0.15603409651226238,1.063114223011052,0.7176241716980083,1.3397481699510387,1.0978212938403986,0.14832781695268457,0.19644266044537373,0.0019380706101471746
2737,0.19407565670278623,0.854073532905583,0.5560021152315334,1.0540825204364426,0.8210234198671768,0.28324698512794266,0.20192082327299204,0.002283061941197996
2738,0.19455995982519533,0.852204631979453,0.662121197689283,1.1866042878895866,0.9958433163911822,0.26445540479764684,0.18466486318089426,0.004527740189180639
2739,0.1873023160770802,0.9105238972485254,0.5631635435526061,1.0994162102890945,0.8680336361031715,0.14587708376250455,0.19141961588984996,4.542208594925167e-07
2740,0.20827059696435,0.7631773601507374,0.5142988553555998,0.9506396861944459,0.7786759990248023,0.2781960066275326,0.19075867638163185,1.4701928000997026e-06
2741,0.20436549993603817,0.7696053328694464,0.5470956652427739,0.9991906488093487,0.8095618425562174,0.34065520335255256,0.198208798488423,0.0004950109441070932
2742,0.2027815764656876,0.7742869501991668,0.5421446422146354,0.9706232752626733,0.8125035178088245,0.32263863503195633,0.194692594680167,2.0656163208084922e-05
2743,0.18301294358839665,0.8797453152643555,0.5434110815655584,1.0255652294670585,0.8256917899474512,0.23327497628813426,0.20332650807789127,2.0390643551648894e-05
2744,0.20078577793162983,0.7376032774978153,0.5576442751978942,0.9940697805123542,0.8328974158560468,0.39229507990218876,0.20170007082278132,0.005095162335126503
2745,0.1855375076515573,0.8854684129347574,0.6276837873635241,1.1767219775525442,0.9429013571328931,0.23023700243877468,0.19632484549620238,0.002050847575301122
2746,0.19514656095127236,0.7960400844335433,0.549294888734243,1.0146876145518418,0.8118061856121193,0.31353362199367407,0.20542003390961464,0.013316439632639543
2747,0.19326179811818875,0.8581749792191062,0.552623706670021,1.0661197324527194,0.8232216383507004,0.23844332609496557,0.20043841374563365,0.0001543723664367439
2748,0.14211876196001688,1.225950520120386,0.767904851353637,1.4549881313007536,1.1823444418053046,0.018399938248385844,0.18740918390700612,9.660199947782885e-06
2749,0.17876575324104113,0.9253009423379893,0.6195388174005835,1.1174068951761928,0.9466226712678393,0.21451441715934472,0.19201332849257643,6.557704954101676e-06
2750,0.20356449036306823,0.8138427634071457,0.5829051896860505,1.0597232913411476,0.8729683177266852,0.26970632394353294,0.18701869134504207,0.005538607874951027
2751,0.18239346761006126,0.8265014739262604,0.6447394330406234,1.088293242810071,0.9784189237738402,0.4007036337527592,0.1991756668036066,0.0150424651847718
2752,0.19417486758316255,0.8583512762861201,0.5358039589949852,1.043694277553972,0.8047171162008054,0.23769994824066587,0.20013471075807,1.9926338241037276e-05
2753,0.21245353951885682,0.6910041775483813,0.5963596384309258,1.0187246113118924,0.8808917550268736,0.4027834046839318,0.18903949014817104,0.041630836260688385
2754,0.21445342067096562,0.6729865821701009,0.5062534343004523,0.9026080046813274,0.7474965135715351,0.41818826294201933,0.2002915968815691,0.0009078512320604929
2755,0.21399454235757778,0.6098426775932647,0.5676483947871653,0.9262682928804544,0.8386696418102317,0.5069721761968327,0.19631415468255997,0.02254340162663012
2756,0.2279522728587968,0.5643805266975548,0.5094153511001217,0.8230359474120355,0.767784295994464,0.4712115234038595,0.18662063080784716,0.00033872340480363763
2757,0.18823508306333872,0.8370103179253577,0.630792023782789,1.1281767214749892,0.9299477988402438,0.35347594116126485,0.2005687030293805,0.02570474644420287
2758,0.17120188636956762,0.8377579373334078,0.7144954191497557,1.173646484030485,1.1024791912529148,0.36704819637151687,0.19256246537790223,0.0017984514094253675
2759,0.16332084100275912,1.053700189383697,0.6744647861947394,1.250113272463171,1.0286811262896336,0.11714799276596316,0.19139276012914438,8.403137907501438e-05
2760,0.23132876902860372,0.4402634617685636,0.5942379114137206,0.848088820956362,0.8865157567454058,0.6597363016462474,0.1860827795301952,0.20476760129055785
2761,0.19341809689175826,0.8601974033061871,0.5627530852649834,1.1516206636656285,0.8226635157591404,0.21862298822816545,0.20749501119037644,0.0015979565234539336
2762,0.19049221060965502,0.8719985407830008,0.6278408439155378,1.1403527381504794,0.9381694984416661,0.249355984821716,0.1903396391836117,0.002749516685517193
2763,0.20923872483640793,0.734521936944443,0.5592929000479472,0.958300763374275,0.835060599311517,0.37221760059591846,0.18917586765385644,0.0006549676573694159
2764,0.14502035897304358,1.1471038198103212,0.7702093324840757,1.337190243454623,1.1894908778017566,0.1330173010926532,0.1846899077544365,2.1002227180866996e-08
2765,0.2072518831044677,0.7132114595996732,0.6206909156869245,1.0958092936502983,0.9123910413799656,0.4009688385403242,0.1955575885122912,0.010008455919428824
2766,0.19578987144286739,0.7451057089727553,0.6474784095376498,1.017409800685129,0.9752914217536973,0.4466679396233781,0.18797697066771554,0.008077739580387874
2767,0.20401713912643984,0.7817053160190777,0.5707999310038322,1.1112128125522,0.8292058207425002,0.2946045329642929,0.20231168630876134,0.001853616983503037
2768,0.19812626584050658,0.7207778657188324,0.5889049457340346,1.0075566243443226,0.8799550876724217,0.40937576222834454,0.20005211102196394,0.007926614205907583
2769,0.22624516870476033,0.614835324827745,0.5315777618780441,0.8357631383494943,0.7999924611801502,0.45232315860973754,0.1799268026843715,0.0011241630471719097
2770,0.19064519610955283,0.8419253583814221,0.5942065286194734,1.0674922104568756,0.9193107150604097,0.2637649790688954,0.18876556515556114,0.0013014598600120577
2771,0.20659848055662258,0.6947238087823557,0.5859001281021302,0.9844521075159522,0.8751741684084742,0.42312301818485437,0.19305289580837287,0.004446690475133556
2772,0.22076566268746,0.4799558996403748,0.5017611387308372,0.7799902787966531,0.729532222711753,0.6400980934632466,0.2120029558932579,0.02637036280163774
2773,0.21489055815934846,0.5587765461110845,0.550159567229252,0.8589097351955036,0.8114928486542027,0.5699960992303501,0.2017109555849263,0.010663943331823307
2774,0.19183496069508044,0.8269348425520581,0.5755475420054107,1.0486493853912604,0.8523922598190745,0.29767716019201274,0.20147553413451708,0.004693042333890051
2775,0.1504022196385171,1.1589375628365877,0.7458858253757952,1.4061527037616908,1.1411917695134743,0.053233277529690426,0.1889380424128447,6.834155339725642e-06
2776,0.19912992562873633,0.843496498289973,0.6257703480584563,1.2086856198609812,0.907641329992094,0.28255049975022306,0.1988371126929926,0.004479431376244874
2777,0.19484979413009013,0.7537952851400537,0.5827206082960765,1.0027515984056323,0.8650785394990926,0.41667290848293825,0.20475916187832638,0.07032776961819093
2778,0.18872509290385922,0.869681630956739,0.6190296370367765,1.11748784885642,0.9288281959027106,0.2655401960175233,0.19267387697736138,0.003009915547704144
2779,0.20838299857196194,0.6290750049021189,0.5513683164532347,0.9094902768779234,0.8029887901821384,0.5007993146545193,0.2067895624838465,0.013265031842962969
2780,0.20725186519116678,0.6117667716674398,0.6326605720246655,0.9659641746028222,0.951449948797606,0.5383128174874977,0.1899890981654259,0.0014163946982909668
2781,0.18471761454063768,0.9377304776642981,0.5898349065101682,1.1172353786647613,0.8964982538005776,0.1947795080714953,0.1927425222796746,2.18716903816855e-05
2782,0.20578300258480398,0.6822567984990966,0.5926856167762067,0.9143811264179632,0.880135264558927,0.5197003024159839,0.19385353917129178,0.0008980164250926871
2783,0.18622887315254874,0.8304446146873293,0.6530012189270636,1.1520689245333815,0.9919053249754464,0.30465420989277736,0.1930830510963237,0.0013068926485377186
