id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
4606,0.20765233528205063,0.7358212983400777,0.7333834901104149,1.1728616698796461,1.1371397934588736,0.3999364146818088,0.16279567223677116,0.01047046125895275
4607,0.20839577917108665,0.7210865508733875,0.684273659790585,1.139178677838261,1.030985585719738,0.43196037363054685,0.1802734669213949,0.0021032269125548387
4608,0.2038881760304592,0.7823348768798857,0.7167380841218411,1.205937285235981,1.0828321313023703,0.3850775180188543,0.17564195216371511,0.006836163582635287
4609,0.203613740305376,0.7986809467835698,0.7240596750125948,1.215049236002028,1.093333436462096,0.3785182593566338,0.17390597740256428,0.0031481648686018837
4610,0.20388633183457644,0.7564443481745564,0.70921965715857,1.158073690554012,1.059201458998512,0.45441154840466097,0.1807658953120268,0.00019962851163507196
4611,0.20566077008448488,0.7157098419735208,0.7227234319920344,1.1533639170822898,1.1077243596812303,0.44120351450273515,0.17149332699717312,0.03998698676679962
4612,0.21252957803448053,0.7394989185434095,0.7239487780289495,1.1823850643197402,1.1286483046130638,0.361507637006443,0.1587227940665691,6.631888420424786e-08
4613,0.21537463710233828,0.6769196060923188,0.6944001189293902,1.0910337417430889,1.0570873897729902,0.4560576391910555,0.16857025637349082,0.0004905809415098531
4614,0.20577156558389048,0.7378983761571323,0.7368365573122554,1.173404119224517,1.1374388347805133,0.41268204728113106,0.16570373323798032,0.00024812685246172316
4615,0.20650412205676122,0.7256439336290563,0.7029475241703314,1.1209289811665901,1.0953654227346739,0.3978918803556118,0.16623719957121488,0.0040637372130024624
4616,0.21308083482959025,0.7021516216653874,0.7013697560444091,1.1384134872674647,1.0904456530064774,0.3976427166597252,0.16385705071849346,0.002132021719929317
4617,0.21464296088281862,0.7154352187494516,0.7106807732287582,1.1471208484664084,1.0981867274346715,0.38450466703125163,0.16123245684488613,0.00021674094468697658
4618,0.21160947961845838,0.7714622826924455,0.7207803278481695,1.2030768600944455,1.0870498696061615,0.3764781849110662,0.16824010904506334,3.551527731643551e-05
4619,0.20345145445464574,0.7578438587133755,0.715674129210484,1.1713803173723605,1.0929973946419915,0.4041709936636427,0.17317693465478068,0.006281277904564447
4620,0.21601514829875415,0.7113178300478957,0.7005338700706362,1.0944002250767875,1.0501392489130843,0.45315726932665606,0.16849117174342162,1.0259279086625816e-06
4621,0.20638839373267012,0.80509359694697,0.7426210776932468,1.2566022349945296,1.1206692410968253,0.3643181855263766,0.16997036297721985,2.5743254026358956e-05
4622,0.21031001914406874,0.8118382351610905,0.7419787720156242,1.2654540230689224,1.1200947430802841,0.34006162842691146,0.1658543359446173,1.6203359487276055e-09
4623,0.2069051011618973,0.7571583913427609,0.7167405033165916,1.1682091492320055,1.1103805800810336,0.376316403720997,0.16457627310264025,0.07070255158987548
4624,0.20657629757697277,0.7107533557675549,0.74286663845444,1.1344750817481606,1.161798585758416,0.43169231246918344,0.15823670662236067,0.01628565529849223
4625,0.21011263957794535,0.8018080309053959,0.731534303994803,1.2414258459888077,1.0954922223956343,0.3670555650309336,0.17001755965733525,1.4149953319403266e-07
4626,0.2172416847217568,0.717345025024792,0.7002613472302557,1.1399413402546998,1.0631317614534848,0.4065045808797253,0.1658280264338944,0.00037737975237133245
4627,0.22864567010476589,0.5815410209813253,0.6440761067587321,0.9854351682600031,0.9822106581581717,0.5126867928837903,0.16891872592247562,0.0006410000704865524
4628,0.21100553609392053,0.7605991962621371,0.7309432547711987,1.2011620761468065,1.1017310962259024,0.4087813648985694,0.1686065490280473,0.0001947019120493736
4629,0.20552135131997873,0.7700917658825455,0.7503799944634799,1.2312305770488463,1.145879041582014,0.3935851123633466,0.16764553422957618,0.0004408971611218572
4630,0.21568606380114294,0.6669593510136232,0.710447753101979,1.098445655372904,1.0798705567721296,0.4861703641901355,0.1670637119192087,0.00013507101754503886
4631,0.21147174145394435,0.6418126175317097,0.660420967061109,1.0286595936830623,0.9986118640898887,0.507547230779738,0.18062013487838793,0.0051856903184636805
4632,0.20753559168284194,0.7706074538636108,0.7191401346163605,1.1906431958355277,1.0829051413195738,0.39904884513511163,0.1726131605671055,0.0008110940944359792
4633,0.21046126966739678,0.7311697613162648,0.7031818275983109,1.1443296501649516,1.056131291535268,0.4372461714940255,0.1744536061846804,0.00011678501297414525
4634,0.2020089847288475,0.7847112166416819,0.7555563174098638,1.2333248155386547,1.1914365628718138,0.3315749993160221,0.15721924136164914,1.0569714318933436e-05
4635,0.20810029057669932,0.7129351077233083,0.7152726939512724,1.1252571381565022,1.0915760000917134,0.453850666524093,0.169824171740082,0.004492860386107637
4636,0.20923555053074686,0.7540323705960235,0.7545664234753732,1.1702801575422979,1.1639521650442701,0.40257793954149396,0.15613300867299235,1.0564298024354353e-05
4637,0.21446644817519123,0.6763199480934544,0.6812153652681762,1.0808890097013764,1.030533755173032,0.46960993452732025,0.17388738158022138,0.005396287850219984
4638,0.21243615527623685,0.7102820019699291,0.7754013627748022,1.18197164244389,1.2339445239284261,0.38151629675960425,0.14216251355383386,5.044987843525944e-06
4639,0.21379407657672853,0.7018664247322767,0.7613173449846719,1.149973323968674,1.1977518357598407,0.40800848916244686,0.14634178117234098,0.0030644110561098
4640,0.21599422898801912,0.7359004356963453,0.7103330947395473,1.1609640284826932,1.0610419742149932,0.42350360727996555,0.16987152241414993,8.965131602717054e-06
4641,0.20164524092406744,0.7999823087714382,0.707499587497393,1.2087281324313048,1.0520223909876636,0.3988885364226317,0.1829389910891381,0.0011162400055943359
4642,0.20928516835927186,0.7760481457106684,0.7397358539197266,1.1881720929370505,1.1285167948317418,0.38588634693340623,0.16154956450234012,0.0008798183196645065
4643,0.22153285726466135,0.6823157211038926,0.7185191621710882,1.1165682665401038,1.111174599682357,0.40709873678070235,0.1524707394447094,0.002158239539015454
4644,0.2177671759034161,0.6654243519254418,0.7132834507562388,1.1135338329354763,1.0914997858751128,0.465233650816395,0.16483007360812085,3.228190855096952e-05
4645,0.1996994739746472,0.8470922661924526,0.7650094259610243,1.2949803451389483,1.1778538405653365,0.3092988825771528,0.16344250396062793,4.02867604955202e-05
4646,0.21309213513355946,0.6969431421550105,0.7011355318139209,1.123353143473884,1.0761180035197406,0.4233034406943113,0.16729922625888105,0.001469779558114449
4647,0.20327656210945377,0.8500563061495665,0.7751301608103085,1.298317084905826,1.1891630051822863,0.3108808072668738,0.15855023248887895,1.241818243878402e-05
4648,0.2116501139793528,0.7620183484817166,0.6785860305371807,1.1550461727847674,0.9915581785699076,0.4264232498771604,0.1843519843032299,2.5230366290620147e-06
4649,0.20536913027441053,0.8492474429520929,0.7776568579470137,1.3121369004191696,1.2052060767738526,0.28257701703888716,0.15374941679457135,9.576117595981296e-11
4650,0.22573784262668525,0.6400790466272577,0.693441036764811,1.0541532518660834,1.0421666085064103,0.5003686144672894,0.16354624865170767,2.7056999920123093e-06
4651,0.211541383750089,0.7170755613450924,0.7440734767492895,1.17014007299924,1.1734933863117738,0.38049040222595076,0.15140687826170954,0.007613328600432429
4652,0.2211551587901843,0.6974850624899488,0.7007196841467563,1.1027053166577103,1.0582254533654978,0.4354799543789134,0.16244600938985204,7.277351473297249e-06
4653,0.21329060426504523,0.7581631386756356,0.7166737217761922,1.1794103294886331,1.070709588291876,0.41013533475030023,0.170526441524137,1.1023190769467034e-05
4654,0.21301576781709097,0.7271575947547054,0.7057281720197291,1.151709901883123,1.0645130618053593,0.4227604417082625,0.17093674720483723,0.00020128018129973103
4655,0.20714632919800147,0.7825200002271159,0.7286817110765897,1.2155878741872703,1.1119656768293278,0.36490164937667524,0.16779971785794787,0.00025270380102594247
4656,0.20487360518448372,0.791570634804241,0.7369910563540307,1.2292695466126604,1.136687784060882,0.3432798434622095,0.16452634247350437,0.00022171120968300534
4657,0.2032729771216477,0.7856600510289934,0.7270895319117194,1.2065662462107702,1.1021749953028805,0.3897024978926808,0.17297908632389888,0.006751119838037591
4658,0.21084608007405517,0.7789404028057919,0.748549983393238,1.230998724800607,1.151936821544396,0.35088694994820796,0.15819483909998674,1.5445913844149804e-06
4659,0.20699012194480737,0.752970926990718,0.6896058838929255,1.1592005672492829,1.0340969000093843,0.4146413557277094,0.18073863480396693,0.020782130931271993
4660,0.22079457027759586,0.6344073835118602,0.6894711098361785,1.025168126074105,1.0660755865553968,0.47112315279082473,0.158265791002529,0.4495402008049584
4661,0.21886799427614154,0.6256777450357053,0.6917622985948914,1.0496288399370262,1.0793179549646545,0.4682155945973586,0.16051535374980308,0.09234568391541986
4662,0.21330882810775023,0.680838937377856,0.6495032625339144,1.036012571723812,0.9478552963595263,0.5121097497358339,0.1875480304511607,0.014884772371542752
4663,0.21049993893180657,0.7565193136223457,0.751260815886173,1.185855250934463,1.1796198303309753,0.3500227083702207,0.14968382779158865,1.190026166269682e-06
4664,0.2098426613686115,0.753900338407649,0.6949697921353305,1.1537753616865694,1.0200502147729844,0.4426660110148724,0.18178722573532208,2.935295391424909e-06
4665,0.20460738224142735,0.7572068891586133,0.7765368560113955,1.219871517387923,1.2167202826540848,0.3849349020897424,0.15461826579246002,2.7552920536877086e-06
4666,0.21229109883216354,0.6677879366458287,0.7356289555690975,1.1120582273396256,1.1555549558443026,0.4457792981263027,0.15664679485364688,6.170826903074894e-06
4667,0.2028415435211662,0.7678085492929214,0.733454082307363,1.202877393015443,1.117829642534675,0.4003879740272453,0.1714272788876489,0.003017531301346672
4668,0.21348674396047201,0.7462259154067079,0.6988796845613316,1.172927793297512,1.031113266797452,0.43317079516268064,0.17890377299475224,9.02071659367575e-06
4669,0.19977840407040892,0.79876803016983,0.7264431122541724,1.2109866472897757,1.1174804735657846,0.3554480526295346,0.17075655176393573,0.012619455233000374
4670,0.21558956825250422,0.7074158252719547,0.7329117990937895,1.1622704360481309,1.160642167222087,0.3692719822475079,0.1503752890384513,1.0832847871179727e-08
4671,0.22192201687115673,0.6611552407165272,0.7051757203771593,1.0863035034511344,1.093459043835589,0.42728714510227056,0.15485984619433613,0.0011516363817917978
4672,0.20713140491468124,0.7718872475764216,0.7509170767962616,1.2218168912493557,1.1717034592004532,0.3456155528030755,0.1566266747096972,6.876115174013064e-06
4673,0.20797946035559114,0.741225285559608,0.6928667939103395,1.1466058791971059,1.0379096568503987,0.4263315779394787,0.1784810690062847,0.00037960084977183256
4674,0.20962668021528433,0.7225145406394797,0.748623467229435,1.1897746054828369,1.1624911626750634,0.40551519638266725,0.15984793883129098,3.978047202731092e-06
4675,0.20868123034960226,0.7608355864597447,0.7123396310855105,1.1787843398462108,1.0802089585193797,0.3955057219310729,0.17129348246816958,0.0038122438353829346
4676,0.20770539049264136,0.8037403705176928,0.7535571948351741,1.2521250506698096,1.1540202654668135,0.34537724006236903,0.16125451196205087,3.042188444746792e-06
4677,0.21445070914766237,0.7046382385153344,0.7760949533650747,1.1865762508180826,1.236591738170325,0.37413275953032227,0.14011279620006417,2.137494679562069e-06
4678,0.19518501360107546,0.7902229773513342,0.7300894447408125,1.196724921510631,1.1134428968327028,0.4007586368307057,0.17718582281864545,0.05688679461374296
4679,0.21358533693968218,0.6987445661193613,0.6918560589448158,1.144967359588768,1.0603860407813386,0.4093292597491639,0.17087975652837378,0.003607796182388111
4680,0.21176250361667034,0.7508346501118787,0.7155805741791356,1.1773227096463985,1.0805828314429502,0.40304952278480355,0.1697308823785699,0.00041547243766060216
4681,0.20618820895412848,0.7710793968294045,0.7506504849128613,1.2152504668945328,1.1606271419335124,0.367725102142909,0.16038088647486237,0.00015729991467911184
4682,0.20315890703600786,0.733348730486701,0.7656939011677393,1.1886268321500666,1.2208098055283803,0.3748515139479567,0.15098682153060225,1.650768527838957e-05
4683,0.21298362727095282,0.652251203760434,0.7103443188212528,1.0862278021684333,1.1190051489737836,0.4471700840908241,0.159361135109801,0.0031099246045136718
4684,0.20603285227422016,0.7667140186096475,0.6961016057388867,1.1667342157493779,1.0314428118176537,0.4247599937156065,0.1826407726517139,0.00045353961929556316
4685,0.2210100867507554,0.7064178814346671,0.6880443319558889,1.1269990561090826,1.0282406568385423,0.43675383414325364,0.16985726149615754,2.9217074935485304e-06
4686,0.20998393405359875,0.7326622448191316,0.7736353241397695,1.2009245744571613,1.225503974023372,0.37083671299168985,0.1459392525006172,2.674608369529568e-06
4687,0.20597932709965514,0.7316550858358106,0.7603228981395277,1.2004303210843965,1.1969451950463283,0.38396227493728463,0.155927665262681,1.1187590784897884e-05
4688,0.2110070616207542,0.7018915095040319,0.7064586562220992,1.148256547273668,1.0969001547741157,0.40368798772634895,0.16577655781749293,0.0027580412235071695
4689,0.21648066290146717,0.7224801619329689,0.7057642606534202,1.164581101360394,1.0632308290881016,0.41531321753615674,0.16988370287414298,0.0005268473611938748
4690,0.20819358371464056,0.7462658234158543,0.7557256465916069,1.1855436682087066,1.1929979566762432,0.3701095961032857,0.15159428215597795,7.0310785086887046e-06
4691,0.20781486990826825,0.6573613054052058,0.6827097291287305,1.0687777049416234,1.0555008945735544,0.47408066179323105,0.17503692646798913,0.0025713367469662692
