id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
6308,0.337727296845519,0.1764405084700942,1.3797010954870632,1.1747564499001841,0.7362363769218153,0.5841974418858267,0.04740159719599786,0.005684868948503997
6309,0.3308079879813695,0.2553477481231831,1.2542303621014874,1.1531637058650979,0.755536662697279,0.5383053807755742,0.0560441067500502,0.01191981361517088
6310,0.33485227515364663,0.1383704841672084,1.5028500949325387,1.1090988961451815,0.7619295424204006,0.6155499545750924,0.04218400460606647,0.003221315588596386
6311,0.32768012319483125,0.26310773964818285,1.284815622922056,1.2530589100199243,0.7404686263630018,0.5522023278697399,0.055746990165338836,0.0033743648729027487
6312,0.3284179077712602,0.21387972902980038,1.4309759104193929,1.13606011133563,0.7542907716893875,0.610846271104673,0.04720185991346249,0.06561235961933139
6313,0.32999359694589864,0.22326505187671125,1.3680509368969098,1.1697497159562946,0.7582955128712723,0.566148469579326,0.04877289177206228,0.008747467003205984
6314,0.3346526148419139,0.219170790980052,1.2866768182613575,1.1523662836740145,0.7508696926892704,0.5593090422344241,0.0510008632869903,0.0029635146874215745
6315,0.3254569653705972,0.2539297151727751,1.359516110832846,1.0750377938033353,0.7814023618922126,0.5959380655293816,0.04780475509672318,0.009549562623319113
6316,0.3228141827099182,0.23571373516469,1.4507175695143166,1.1077526752265316,0.7947875861498735,0.5680055862219123,0.045423086537352934,0.0032804814134175853
6317,0.3358284793332715,0.19929324583780475,1.3752589157173165,1.1302309095473857,0.7365750216896002,0.6053232148460178,0.04807193911135639,0.014562223337090272
6318,0.33741603376057855,0.18143166052076795,1.336393884857292,1.1327917355372032,0.7489562270944676,0.6029763156897748,0.044143929917233884,0.00013176492292940524
6319,0.335909159837555,0.20212316585545484,1.328165012420467,1.1220576912087263,0.7557227902136331,0.5574949511311015,0.049261080449630165,0.002535681155460252
6320,0.3305717995672228,0.25058594180027155,1.3358688197930424,1.2535586411872301,0.7199328402949546,0.5725375185223986,0.05490269092635137,0.0016217951633649766
6321,0.3334430690809408,0.16448032604901308,1.4407345436443275,1.1146466614095623,0.7579596024011648,0.5999989603727882,0.04366321113548481,0.04174841897137405
6322,0.335336216841023,0.22252503760718656,1.336786128008861,1.1879825622919855,0.7203109664059372,0.5756383982317533,0.05348461931027266,0.1057650771707504
6323,0.3283672004205553,0.26019052817360094,1.31090024714855,1.3382606883444426,0.7271004363683816,0.5312216929138758,0.057417807610331974,4.411164481007699e-06
6324,0.3211882751654449,0.24580666022276051,1.4750088337138438,1.1900369333152692,0.7711355488154898,0.6043379152727898,0.04634278110646459,0.0008468843501528171
6325,0.3247865921515283,0.2954627416029631,1.3136457341950032,1.3739362463230786,0.7121444289835785,0.549850545935324,0.0595610882464532,2.4402584585411972e-08
6326,0.32928074247040984,0.30243268906019416,1.2121286257260036,1.2833501291679608,0.7150661009534649,0.5313717881871689,0.06255841398428395,2.2434017891617366e-05
6327,0.335219082297648,0.2098251133085715,1.29400087797896,1.0285052836653559,0.771582887221055,0.5665557155364923,0.04897433089072159,0.003262572780443381
6328,0.3267194087452606,0.3070818873898847,1.2516561191002191,1.3551741422506025,0.7073744246508472,0.5400658085699864,0.0618219210559477,3.4775113812449396e-07
6329,0.3250751068201274,0.27666438199692245,1.3795108302066543,1.1847247211308145,0.7479931401340602,0.5625711795989645,0.05317287026744793,0.010583060313089643
6330,0.3313038549676644,0.1959725405712174,1.4247832095167938,1.070927389925829,0.7677767195710212,0.6104584913322759,0.04494130668738986,0.04576706274427585
6331,0.3289677749133104,0.26679082472133714,1.3028492738848891,1.2922249953798814,0.7226102722165507,0.5397218204041565,0.05916744312437445,2.722311600256856e-05
6332,0.33541400495209656,0.17377551921291537,1.3645690672686588,1.092423002516332,0.7728763286972794,0.5788638605314221,0.04331324864852552,0.015268294772658004
6333,0.3245027916112339,0.29734274764653673,1.2940699128934983,1.1163141790570348,0.7656754515446905,0.5379163849384563,0.05799057885070294,0.004292163740949937
6334,0.3324057402252442,0.19469232710285306,1.4296253371572034,1.0674957859703624,0.7569653184019259,0.6158427501932756,0.04587160991931226,0.08329506049870611
6335,0.31999471267692325,0.23679360312626405,1.4638933876918891,1.1558476814641512,0.7982396809911433,0.5577808926749096,0.046457620409668825,0.014767174203899022
6336,0.32687562122994995,0.27159134480630104,1.3086615426968289,1.3092267316856563,0.7231638417402558,0.5547248614646318,0.05846122543935192,6.214597701983387e-06
6337,0.3318503174641802,0.2229617497943086,1.3412670746502735,1.2462189370328842,0.7390837747166681,0.5513422161903505,0.05146248721067068,0.006974033986783975
6338,0.33763186397893075,0.19438138275015504,1.358369883941407,1.146858232322862,0.7285008224514169,0.5981627489653282,0.04857852642068436,0.010154193562335536
6339,0.334497561056589,0.22355817188434443,1.3222373817169437,1.184323978662962,0.7247868815712507,0.5936417269426074,0.05312198098277395,0.005846109915092654
6340,0.3357417894188222,0.2021403480175979,1.3052874665621828,1.0514393714979815,0.7661844552749224,0.571415553772397,0.04815400602083139,0.012517590124809583
6341,0.33819981176598235,0.2333278525673551,1.2047382197147585,1.060800047248358,0.7485161774229022,0.5512037586672305,0.05349182283076426,0.00043940267061401726
6342,0.3362396199470763,0.1687452920652214,1.3786974275732737,1.0584108176009275,0.7748002336736856,0.5982809547571725,0.042940851200959446,0.0012030998035779269
6343,0.32685098771378485,0.2243022950091005,1.3672661368341796,1.1751942150854269,0.7863574398021775,0.5365861231462017,0.04676057239230565,0.08380792303374529
6344,0.3194338979899371,0.24626157244152688,1.4770528421529971,1.2087271240122204,0.7752861175309662,0.5867860882590094,0.04824583748177242,0.06514901312054949
6345,0.33205951813526957,0.29457141737229897,1.1537395925266525,1.2789434500119803,0.7195336363388953,0.5180075198110174,0.06226513391827136,0.00026921740712231045
6346,0.3227519280070269,0.23437088153967567,1.4978703031245089,1.1882847047644145,0.7562743602822647,0.6009055111394955,0.050024325949663905,0.023169695661167798
6347,0.32672203297309854,0.24419162853776202,1.4477677782499743,1.27463333415047,0.7334720142712264,0.5818845001623838,0.04960045844178567,0.0003017412642607101
6348,0.3354242440786304,0.1824735724253116,1.3930969794811916,1.1075100496226462,0.7472632285063431,0.6235282601447528,0.04548009693267753,0.0029700780736098917
6349,0.3282978613573237,0.28809972555232494,1.2678110605471653,1.2106271908728026,0.73001005094727,0.5389751677689346,0.06179234668112455,6.343788613895598e-05
6350,0.3345585719308831,0.22513125729681216,1.2850270929840686,1.246759490924705,0.7271217131712647,0.5565317675057351,0.05502815202091591,0.0028778654010750545
6351,0.3345542538030938,0.20522212937391476,1.3505250246032416,1.1832245404468296,0.7333812005651323,0.5853623006290294,0.050698425027642297,0.004661857795152658
6352,0.3348702613548143,0.23856337097009558,1.2619663254816436,1.1358305361198475,0.7393463749022835,0.5772188253609036,0.05201820094273112,0.006753751440247359
6353,0.32121211580754544,0.2518778996115859,1.4820328984577333,1.1163609074407819,0.771214819390442,0.6356686380832839,0.045329410326306024,0.00022946585299478316
6354,0.33174139157673865,0.30125789173437,1.1665404674033875,1.3954342340323316,0.6948026854133996,0.5149595377036617,0.06564956909812178,1.7358030393305107e-08
6355,0.3333871226618311,0.23633586444580992,1.2469563033991067,1.1822326313874263,0.749653194404785,0.5409158168992673,0.053401481250183284,0.004611644930016113
6356,0.33790284860598296,0.08268834463974112,1.4870899962169362,1.0962971567351656,0.8009718953231986,0.5708520541081052,0.03765959272341243,2.1040636674269198e-09
6357,0.34096374167731275,0.16704289807755784,1.3594166954588918,1.1222523182839825,0.732635433938981,0.6168597599514914,0.04475333979289646,0.00010842164473352769
6358,0.330876831940322,0.2596717131096271,1.2761629269895862,1.2177413724927724,0.7323752341032675,0.5533224850324677,0.056455287273165296,0.0008861318038499859
6359,0.33810069392055636,0.1898729192802249,1.2479861346153607,1.2181171974847944,0.742807059203173,0.5532980970286415,0.050832580030779555,3.4228278848276234e-05
6360,0.3409715551540594,0.1531245737774159,1.399652576470953,1.168296053846911,0.7320662965976457,0.5868392231701983,0.044703577621147156,0.10489132212309855
6361,0.3306958445801389,0.24969454232113714,1.2757952644350923,1.2322614291077754,0.7408583102606486,0.5479486905923814,0.05532757763578117,0.0014966731709170455
6362,0.3282335337350597,0.1633817718229787,1.530767579808542,1.060580496249734,0.8015764388687805,0.5953749773652577,0.03843864321635956,8.83930024931049e-05
6363,0.3276219280089528,0.2466924811176634,1.383208732260501,1.1598807773273403,0.7438671823173583,0.6192637206168311,0.049227735112023094,0.004889909200073952
6364,0.3337044135381758,0.22716285619522178,1.3380397098474852,1.1839754077043136,0.7274172020117535,0.5792237069409634,0.05312490375387652,0.005440035399004797
6365,0.3281881354821454,0.2436718343766495,1.373293161422019,1.3218921171787472,0.7293278975396493,0.554198758939787,0.05380495688928225,1.6138091495537574e-05
6366,0.3101953134677548,0.3070025404265763,1.520524950679652,1.1773306667425434,0.798904870888785,0.6187915155498294,0.04446435517347041,8.011603347251926e-08
6367,0.33076762713319374,0.2334426268009197,1.342759312903764,1.1576587591688612,0.744421880895643,0.5753627055112196,0.051512235278809125,0.004334469160353641
6368,0.3284753576650311,0.2517498568006393,1.3656677661877532,1.2370941238131679,0.7314506245447094,0.5750265433582522,0.054316555478000544,0.00033315332468043086
6369,0.3325806587567188,0.25880063455509367,1.1791291365511385,1.1913045858014548,0.7584034762231039,0.4826193320625178,0.06066941623700193,0.00021449138326619922
