id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
2,0.3248640050127126,0.29130657098911733,0.504712816183024,0.7623273830350994,0.3929918150931411,0.3821383114665642,0.00016511275747298166,0.009999999999999993
3,0.5792688617922626,0.6992578828150173,0.2885440199992473,0.6244565609579504,0.7123351062458556,0.2847591026434282,0.018821990454534566,0.009999999999999993
4,0.595926477835367,0.3329147074780021,0.12221019777170883,0.2669621533797274,0.5527911891671607,0.35138283536644616,0.01513091110517134,0.009999999999999993
5,0.8043890711319851,0.548723446180965,0.35943429008879657,0.08145392561995479,0.43925113181586073,0.3747342574474249,0.6663105422826844,0.009999999999999993
6,0.26747817761842696,0.30263024872973016,0.3118221140186449,0.012662902562631029,0.15524594980430528,0.5403524614820135,0.0010002074280668991,0.009999999999999993
7,0.5334781702269785,0.5670230975110011,0.7819935354071731,0.5599439254469742,0.852778206283987,0.42318567115587286,4.3213966075368934e-05,0.009999999999999993
8,0.5644408008954569,0.46827501439884933,0.1514438143969965,0.22796018516179728,0.028551861444975346,0.6869230562981306,1.6618876229523449e-06,0.009999999999999993
9,0.28376062123978885,0.4238793536330463,0.12815032583136765,0.7084618223531639,0.6421832079025461,0.5127227331584225,6.638589431344006e-07,0.009999999999999993
10,0.31124854258611123,0.365258390473795,0.11559993863438345,0.7564277319307142,0.10580669008430876,0.16203995510507552,0.10320391262736009,0.009999999999999993
11,0.1799495168360295,0.40563815112629076,0.8096967143638729,0.12889999200111413,0.13009304454687043,0.274299054583009,0.0007730111065184453,0.009999999999999993
12,0.6737146359811146,0.4631333393857027,0.0030678582698776546,0.38658098196457447,0.40023146690480604,0.46492937782857563,5.217713729884294e-11,0.009999999999999993
13,0.43449310058371177,0.19171267828369715,0.1893809322785297,0.4036414281067925,0.14463083842172175,0.8393422693984525,4.0780551521528116e-09,0.009999999999999993
14,0.5288587403024274,0.4536180274391705,0.921019255458115,0.2968540957771477,0.25583279971689676,0.10987308335475915,1.0082843294492852e-11,0.009999999999999993
15,0.49497549655630907,0.4501018408896907,0.5291600531449376,0.11073834206773292,0.8511725346312072,0.27259823298734,4.538123815896529e-06,0.009999999999999993
16,0.5721101128727738,0.6013493641142931,0.7765576953749332,0.10222411163319667,0.9022791293400314,0.3785157513626065,0.02832193983929346,0.009999999999999993
17,0.31587331099570837,0.37355015516417506,0.3113551947259878,0.8875870882684388,0.1584435161937039,0.5224519827680048,7.054482321417444e-07,0.009999999999999993
18,0.3824758572099024,0.36174919362895724,0.49387453665741476,0.23847895741440817,0.7372281302551358,0.47624616628042726,1.7463337319305435e-05,0.009999999999999993
19,0.36838008308148196,0.2839615571886972,0.6676331006876819,0.9121205194095533,0.7444576804217247,0.47200422452029533,0.11920452270600437,0.009999999999999993
20,0.6648530098043425,0.4872722178374401,0.7478978110647042,0.2261649922954384,0.8953094227911319,0.21924857329822214,0.10487415155317369,0.009999999999999993
21,0.2951180592751377,0.3621266888841478,0.6043850855643539,0.307613675535515,0.1962023760841165,0.46954244504866616,3.3350557700163047e-10,0.009999999999999993
22,0.33869117254264436,0.7031605566985478,0.46523634358609345,0.9006247401814774,0.7807042388216247,0.40886722211962895,5.311405146191693e-06,0.009999999999999993
23,0.41639808074278384,0.391114370433653,0.10454545462633547,0.659941740214634,0.9955466148802307,0.4089923449634635,3.4742586977421782e-06,0.009999999999999993
24,0.5533098025298554,0.44595784801166705,0.9115723629327841,0.5833901117923028,0.05522042708690311,0.4806691102155567,0.13215756612720914,0.009999999999999993
25,0.669745688034868,0.666012978866509,0.1226785952581716,0.15088334215115928,0.16594457600065027,0.36064273650191864,9.262803268693204e-09,0.009999999999999993
26,0.5829283271936303,0.5791283316658034,0.6436391919008078,0.8482229231384113,0.23319826531779841,0.40804613881944063,2.7420348064716614e-05,0.009999999999999993
27,0.31701435766732156,0.25878112343266835,0.24677521692744075,0.001160566747318681,0.0917241142981936,0.3461882879441283,8.9691585204893e-06,0.009999999999999993
28,0.4719908117898911,0.5234466839708133,0.05464008706206558,0.23009818829366702,0.5633429250561872,0.4192422257654108,5.3247441272192445e-05,0.009999999999999993
29,0.6170231186226601,0.7139950643928706,0.9027363542499056,0.44880266943809444,0.9930187333345339,0.3622603452526392,0.0007992373179924996,0.009999999999999993
30,0.28338532422902674,0.53413645315154,0.8404686655373086,0.1346961918222337,0.5311750108359056,0.20650959473393266,0.0004021908628094088,0.009999999999999993
31,0.36852359625675934,0.2553885097879811,0.5943486465885239,0.19224899037298637,0.015896406729747126,0.43826202924237284,1.3946057011381646e-06,0.009999999999999993
32,0.4791115114566375,0.08906344933674698,0.23500786208777535,0.9540532888493455,0.017351006542647318,0.456474181597487,0.051189122678226735,0.009999999999999993
33,0.4481997541455818,0.5682366811978611,0.6370908937006661,0.16444824133523472,0.6457663058196728,0.44481121619467184,0.0034054592433529632,0.009999999999999993
34,0.5851643339677858,0.4620802230171796,0.46851116177286267,0.8528319738975293,0.7719822564932555,0.4241971577831701,0.018873611806355703,0.009999999999999993
35,0.4601706212902411,0.35535288449107183,0.6574762942967581,0.9407002880278804,0.774969217489388,0.44945871426832384,0.0020562704608749157,0.009999999999999993
36,0.12109275689216487,0.5691739030071956,0.7713029366573775,0.5449731153228177,0.8859463436862582,0.4803139103723761,2.0668325376687703e-05,0.009999999999999993
37,0.4068651471532656,0.5637844948626197,0.07218907322894152,0.9878577202178827,0.05398143057931193,0.38449157770891657,0.0648633810934926,0.009999999999999993
38,0.397480407458139,0.46626152118558706,0.8646135347948497,0.07215749810797589,0.24594892878621755,0.4705408006369614,0.0006850897448469316,0.009999999999999993
39,0.2202419764860809,0.3888701405960869,0.30635027638391643,0.669840448888269,0.4984144369976242,0.6325371990894266,0.005154677999905131,0.009999999999999993
40,0.40181600508117826,0.5748533447491346,0.23324112685993048,0.33486396710262023,0.39306458340583206,0.19302461092233963,7.713067366279781e-07,0.009999999999999993
41,0.4504581244173934,0.4778617097176362,0.8035517244484626,0.3657940190359872,0.36957235535574817,0.47216678639463244,9.019801380838565e-09,0.009999999999999993
42,0.4773294286445223,0.32968243614419196,0.32599773313667535,0.2565569448499905,0.746564654506727,0.4483751368709869,0.06833057200143328,0.009999999999999993
43,0.4546821852038956,0.17064909543632317,0.6441137484079001,0.11424903692918398,0.8681724775079189,0.6054722455731454,8.094891495863617e-07,0.009999999999999993
44,0.4968590506588082,0.44236580247232543,0.2596723350214567,0.5070439134910151,0.33771215770248675,0.4414096756862131,2.810658948957705e-05,0.009999999999999993
45,0.31861753512915847,0.40506693740940924,0.22689695315995773,0.08997935738011809,0.14259930009320942,0.5069359050723863,2.0606977404531952e-23,0.009999999999999993
46,0.3646503288598553,0.4003656823642616,0.3946759559672046,0.4531726541735178,0.6805793577950225,0.7256336376381953,0.001274946608181868,0.009999999999999993
47,0.31848028094023184,0.5166056653575197,0.6600498669325978,0.029723416293543026,0.7141653409314757,0.6952950364762533,4.847567879779513e-06,0.009999999999999993
48,0.20662894809813565,0.46550558080371224,0.31068230837948474,0.20656984998515482,0.9757373879298012,0.3075676865724877,0.4447724202874564,0.009999999999999993
49,0.30376588150958533,0.4223390971887379,0.10622660123910133,0.05415648258788908,0.7406356222071127,0.3664475531882573,1.8552539007262873e-05,0.009999999999999993
50,0.1114470543784502,0.31133463953979756,0.8162947049479575,0.38496987256091453,0.11640805997013415,0.4001659983181397,3.490850555456162e-06,0.009999999999999993
51,0.6453971484719727,0.48654648556223434,0.32674285945839665,0.0719513745264696,0.8992240071865573,0.539810301201761,0.023196901467263203,0.009999999999999993
52,0.3493745443998262,0.3143474110355401,0.7508105838550821,0.9673642156085706,0.5427748404929088,0.5910279375420231,1.9670728917601454e-07,0.009999999999999993
53,0.5663609755832713,0.5482902682668482,0.07737295859442017,0.9077072555064009,0.8733163180406848,0.40288715621029153,3.39015890284061e-10,0.009999999999999993
54,0.6238188249295157,0.2330637748696137,0.3587767524787844,0.7083050673145742,0.23666305773274543,0.4472658922490178,0.0019126891970868063,0.009999999999999993
55,0.5393961230832842,0.3635876298303774,0.9519588740719784,0.6979451434632237,0.6710596423846429,0.5451737545586758,0.16532479996128593,0.009999999999999993
56,0.5228346564038769,0.44269958769319173,0.5296783411637227,0.7586585422126841,0.3656876420779891,0.08671907339459561,5.730451762903692e-10,0.009999999999999993
57,0.4795893915478422,0.5487173163297029,0.8292182186863175,0.23331918270550378,0.7030223683180888,0.4408122075645736,7.681551302390253e-08,0.009999999999999993
58,0.44466830197300483,0.4310181042091468,0.3723843724598078,0.7153690954721296,0.44294592070574934,0.700241298004659,0.01691293907577027,0.009999999999999993
59,0.4657559489449107,0.3279605634757179,0.1008906732765632,0.009118643084692346,0.4138540414877967,0.6450885527030946,1.6329853554963748e-07,0.009999999999999993
60,0.5140384563671526,0.2425632713280921,0.2825312462812477,0.7948742829826891,0.6427436984852118,0.42103367922846563,0.20381688560009784,0.009999999999999993
61,0.3305871711395685,0.5101493358001676,0.02438691476700572,0.09110020371954342,0.9260823589923055,0.6179077241471771,0.00011741912427354767,0.009999999999999993
62,0.4596189661549859,0.43714704315651115,0.48304706249405516,0.7179292628375166,0.6028235883216786,0.5353151117451224,3.845343255599671e-06,0.009999999999999993
63,0.15704031964034287,0.852623543298227,0.15457944419554814,0.414201307245856,0.7125907506340543,0.48459805628913954,0.001229369240643647,0.009999999999999993
64,0.67769020579053,0.4049178260208804,0.5611002615655538,0.4465747378650168,0.7357856046122769,0.337620084220511,0.001550518182720057,0.009999999999999993
65,0.3936245269225445,0.3472821266678242,0.25671665869058413,0.600674458668453,0.2117696018273797,0.48743629149806345,0.023379847463894005,0.009999999999999993
66,0.49714422280841025,0.4130679629327543,0.36601093537183216,0.8646216295181836,0.531129510816339,0.5040988999427785,0.13439724947447695,0.009999999999999993
67,0.20564481324792927,0.47848081385380886,0.6557810406936952,0.9967916558626281,0.8973612285696537,0.5760073174778675,0.001575876508580164,0.009999999999999993
68,0.3224532569710121,0.6115709043949347,0.03566248389249449,0.7276978687310857,0.42199838955188906,0.3966623474275554,6.00513843514113e-07,0.009999999999999993
69,0.35274746529246126,0.569955220975185,0.1270427664939604,0.8077534374234827,0.8976660766548926,0.3980627112091068,0.00633727990958791,0.009999999999999993
70,0.6912437523900729,0.3423675624134125,0.29362006316832545,0.7451360201590369,0.13703659934410517,0.5200272886909092,0.2875565829057245,0.009999999999999993
71,0.6178192418388324,0.5595890759643493,0.9475040312912306,0.09704738677626401,0.6108625475181879,0.4652742590220214,1.3051708905673242e-05,0.009999999999999993
72,0.5281875262939139,0.395659878291866,0.23911174764841647,0.5085803509391918,0.42153680367436563,0.5271443998723275,8.335135760890735e-07,0.009999999999999993
73,0.7111598503479648,0.293002571055789,0.7935216050212949,0.11339845921487102,0.43511499712959956,0.5881777692343085,0.0005250825208061549,0.009999999999999993
74,0.3887195850954484,0.24210502881102133,0.6949863698999764,0.7141401215535871,0.7173333115031869,0.4569515042831428,0.26495759695707116,0.009999999999999993
75,0.2022017918957156,0.35495250091436,0.5712509600769596,0.2496450563586513,0.0396752187398316,0.42100569462804804,0.20969097305355644,0.009999999999999993
76,0.3212777114069571,0.7603827140026999,0.9450870846698317,0.8936590307309447,0.9676893414816546,0.38113505984215185,0.010419881257501547,0.009999999999999993
77,0.22541617781994316,0.49633933223254684,0.7349854039685775,0.9311357462377713,0.7601796364036271,0.38040698251371763,9.698036175425952e-08,0.009999999999999993
78,0.2533648271243718,0.38100381212687573,0.5855677393304539,0.6846858482519408,0.6680129908839513,0.474889065048153,0.002869877307266517,0.009999999999999993
79,0.34414167377844584,0.3731523334496827,0.8416218059502324,0.3511098846074765,0.10174372450434954,0.5247156605664131,0.10219365593861801,0.009999999999999993
80,0.34614490620301314,0.3551304595072335,0.7215284389744929,0.14921976983422613,0.4454297728363735,0.6853374315460193,0.15130038232068424,0.009999999999999993
81,0.6540697543699465,0.4264413635996176,0.07379554733318616,0.8728458857681317,0.7637871944198209,0.33468675107635504,0.0005688259512527294,0.009999999999999993
82,0.42044161208596226,0.3654764412293431,0.5222295455950847,0.7777701135560945,0.32423333397837095,0.32525161026451954,7.41673742116407e-05,0.009999999999999993
83,0.6951001128246415,0.6870934787805766,0.43426753645985006,0.9229781126873066,0.6797302186767684,0.429792916669971,0.0006463159645839146,0.009999999999999993
