id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
2403,0.37022067630766625,0.7265510897683881,0.07236380780824342,0.3166869135544703,0.17972671622539863,0.685766483465627,0.13820535525234257,0.015143930491816431
2404,0.3161617795826171,0.46914825557327844,0.18921557749542708,0.24547141585427404,0.3123484910879064,0.2761939610435989,0.1325022822575825,0.000635288398930389
2405,0.3185575365265752,0.8880135461801011,0.6569513064602674,1.2318151258115226,0.2352694238620328,0.9075045603755979,0.09117929074456371,4.0257818133470875e-06
2406,0.43429922846750274,0.2619333635944,0.46797452461668676,0.30017868818394716,0.2728449397443773,0.27307058714482935,0.07863794104626617,0.0018968141115561666
2407,0.36166016515434973,0.3810437894454181,0.0019404708417007366,0.7420253993238853,0.5660456617771996,0.4851242181202179,0.07697957077615838,0.0025079882075118697
2408,0.36114734477991484,0.449170657613841,0.6563041258001039,0.24789519591024595,0.5936161011174107,0.5865414122069621,0.05248494065990229,0.007628347045535113
2409,0.3961646979451453,0.41730065597076926,0.4368607342041967,0.5961952617251641,0.14348442999191297,0.3129409929809681,0.11441442798536679,0.0024545060483658265
2410,0.4316189760578913,0.3212608408663721,0.5073167939683507,1.0323928546746441,0.36871705423041207,0.26008101684927915,0.08416621277870961,0.0015197023452417201
2411,0.3666288007714245,0.1684454354393235,0.45671853610369106,0.17690668655169545,0.723105140770559,0.47051259862807093,0.09584126895899031,0.005568720576078639
2412,0.41724001110480974,0.4710267702787665,0.4461299823539092,0.3914327094214508,0.05786772075141594,0.5529133278608653,0.0799399146759417,0.001792444412920898
2413,0.4370820686996386,0.4720296493918226,0.5848106590219597,0.2958905794410759,0.2959821937078639,0.6113166474748424,0.03428883971121842,0.0038484544817790687
2414,0.4051842424110808,0.432598387188906,0.4275446974507813,0.7949699720380852,0.6591095397247205,0.2731897478961844,0.02754172328172056,0.006075529253232451
2415,0.3936844012091257,0.2708437188774507,0.031428639813725276,0.6111711740211965,0.4257779547539859,0.3329748808075129,0.1404678708968723,0.004890164829776706
2416,0.4258666605591945,0.4894294755992627,0.8049649643465211,0.11146818535388521,0.5157487263114091,0.7099597512520935,0.01862355722613493,0.0034618498025159017
2417,0.4115203594969844,0.4804758652929422,0.07197828147444597,0.38380983937828034,0.1438763029497024,0.3470295215449981,0.06277960084326209,0.002864016664337405
2418,0.3858254480620724,0.7472060193810576,0.024574446948418566,0.12310651335282598,0.47189322005438616,0.3751510035026531,0.035351289384878505,0.005007597880399244
2419,0.3799125556322855,0.5935371220406961,0.31733367660394085,0.3221540030350279,0.08205754182947428,0.6109186943460158,0.06326512003133841,0.0017557495227031217
2420,0.33997910673229753,0.43329646258149707,0.439003781240798,0.6832013461465394,0.6905511913542243,0.4771130039382816,0.07925134876279173,0.005288251478177636
2421,0.3328572679110865,0.4865812806028001,0.7300177900089552,0.6105324004892652,0.6232905562983468,0.6258524102843601,0.020009140419072355,0.0036965532635173386
2422,0.42369496129247813,0.3833834136927168,0.08365500779229156,0.5269832309074731,0.4001321284366669,0.49037540146178293,0.05764078997678681,0.0053446881671258255
2423,0.4103810449637504,0.5189509575113014,0.1271203621791123,0.9017933060924141,0.42283724362668057,0.5618466753270726,0.023477123795154646,0.0016110819546440844
2424,0.4337005915463775,0.5960238699209977,0.21411765042832892,0.8742794577294974,0.18499416987423992,0.49818134079569937,0.008393628092954922,0.006600070070765342
2425,0.3958202775201287,0.48355413934937175,0.4897512289715441,0.6978498205941417,0.34476542685368555,0.7377027563663279,0.03593183112857787,0.001087384062904794
2426,0.3867023510840012,0.4557297953410337,0.022433251942304902,0.7938455455292633,0.4282510493321212,0.6182584943352448,0.04682758272159118,0.00172455639134532
2427,0.3476399989349896,0.6240083055437865,0.3202305871476426,0.34293527163008386,0.49709814166664545,0.4890805088820466,0.023809687741871255,0.008737333815983761
2428,0.36665012361566157,0.6731907255458803,0.21014908195555165,0.11967103578631108,0.5132913280432769,0.697344870996248,0.041495276907364216,0.0063167834186692055
2429,0.3940028857274607,0.48562919471149585,0.466592245496083,0.15587339737371236,0.3525623727529904,0.543645704546237,0.06397571429557104,0.0025554973387240795
2430,0.3222741536747893,0.6113512154313681,0.9005045107377412,1.0274660428995945,0.8420713604850523,0.45115692520968087,0.02836813841317045,0.001300653487189352
2431,0.3806589496865644,0.43955966493350346,0.6091159653075636,0.8625876702413063,0.6107204019876117,0.6164679826808805,0.07747913391277023,0.002151881631303749
2432,0.35648638339988553,0.37877626134544795,0.7450877008808987,0.38818212949185144,0.7505876824648746,0.37762177224668975,0.05439392189662301,0.003970747991797431
2433,0.447282185449612,0.2512216237244247,1.2177262428993791,0.14241463130060586,0.20018931021487735,0.2653624671154108,0.07423081243034874,0.0007622697007034836
2434,0.3751218785218692,0.30230470382162145,0.11738994693080623,0.7342755009598535,0.6403560494847793,0.43176046692452363,0.0350872719754393,0.002255876501750257
2435,0.35830545793604196,0.2705634053295118,0.5449567398108339,0.5761683984807812,0.8764700022377746,0.4023654492509277,0.047837079404788235,0.005538209934618068
2436,0.3725683414394608,0.6285730838382564,1.101952372124376,0.3562923410206431,0.42409744850443365,0.1979238737389646,0.07941128080912101,0.012195832267748775
2437,0.4378339557996547,0.23775883238537807,0.35780321995374165,0.4106317637377002,0.40035029643647213,0.2775754471114035,0.0184880359302341,0.007600578976819283
2438,0.35586558417153885,0.4472141644135359,0.4077703875785152,0.31964487422827004,0.7340974179888003,0.41684928393228915,0.06715165228212121,0.0037669955778327313
2439,0.39546680970477244,0.502826488525422,0.6539666897576164,0.5568906420373367,0.3058120327292627,0.2546942032928968,0.03231905311117548,0.0022725938214667066
2440,0.40581992926791666,0.28563884571436315,0.24375659191852367,0.6440497835263822,0.4913674043045324,0.3112610272945546,0.11049998759185106,0.003626452616157606
2441,0.4211103995741062,0.4149750610442338,0.5381189180073166,0.0990650214076138,0.4093842247232178,0.5220632429392764,0.056528925980700126,0.0024837574505754086
2442,0.4153404628241827,0.39101662111330415,0.36627861077656093,0.3452680634506712,0.4062756609527307,0.3677229596447046,0.055921924355128654,0.0035195885090372548
2443,0.44648463138468536,0.21151882142815262,0.4371223167983872,0.7106354431156251,0.5101115974193716,0.431804687193386,0.032529586917249616,0.01006953790728091
2444,0.3306604984773059,0.3604583452733223,0.467840788106583,0.9003402103021643,1.032798031777258,0.566835409857704,0.08930901594075949,0.0036438731463298464
2445,0.39788050922155277,0.3375437762721261,0.4780167968476144,0.1454933722813241,0.16617583454824994,0.6081570784240911,0.07612853975575144,0.00689140506674852
2446,0.32443791381615933,0.3399125144611175,1.0160756558244326,0.80013257031181,0.4826936833976183,0.5867032362477648,0.06097872682397436,0.0013986939308145987
2447,0.35713548681279,0.5253355058304513,0.5416140807270761,0.4539590167801207,0.29060553001359185,0.5593909735393987,0.061077479671944705,0.010334379824410461
2448,0.38270095614932576,0.5237867356332488,0.5381944951575784,0.5063098570278779,0.2802326954823296,0.4763470742344755,0.016292938993756424,0.0147615486107047
2449,0.4290175357666436,0.4233314686746196,0.41134612211980537,1.0889933428117993,0.473872679618502,0.25934895935031593,0.06277848584100001,0.0002850581572202849
2450,0.4349116739515383,0.365956059101867,0.5853387130285821,0.48517002700038914,0.46104668358917245,0.46795035214482655,0.005723048510316088,0.013077366940361514
2451,0.36397544120750236,0.6569794164078177,1.0051834790819512,0.0821750516526886,0.3792518147367737,0.6058514001642791,0.06823617150375515,0.0005030128787355361
