id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
3003,0.3691088124790813,0.3420854792136679,0.6941293904370353,0.13559785417113696,0.6181021812728402,0.5743507833307051,0.11644960349540838,0.0008323899022549126
3004,0.3818067385591256,0.2929717891551168,0.9551203339258149,0.6034433536810192,0.723828862835605,0.2747568618381392,0.04667744665700291,0.018056106243898314
3005,0.3892541881994254,0.42862709158750406,0.8512213329898894,0.43054802153661503,0.20483837107489908,0.3778079727012391,0.07573306267472982,0.008688899349447499
3006,0.3209680112264748,0.2991613694904573,0.8233076445128096,0.3866840506005377,0.9222810400250014,0.44640631601413194,0.061033901180393126,0.0018263325962322187
3007,0.29616627060433554,0.4996736398591019,0.7810369398421135,0.0006558303019867442,0.9050941088100591,0.4700540936453271,0.12229629412399773,0.004691147868644067
3008,0.34373447406999635,0.4012164523880083,0.61288515764022,0.4983044183245343,0.13990205114249477,0.09339509072874325,0.14663786164129428,0.006472690170170363
3009,0.3704884386165042,0.5160664359506245,0.797871097732116,0.5886870005799808,0.541103974442881,0.20068907488961718,0.044506784083232,0.005108780613533311
3010,0.34585563891881294,0.43902287329589673,0.35971775843450804,0.35285121181447576,0.7192165766998395,0.46553851639479643,0.038291319252372065,0.012524937446259283
3011,0.3466710052654401,0.44802693411613065,0.9017045112085363,0.25551955907547697,0.5758082846063209,0.3963438478129213,0.07979242052771252,0.0036556181427235147
3012,0.3278387926738769,0.6036335853711816,0.06810646149886676,0.6078856341303305,0.3197729117679591,0.6452457422546822,0.1184107414966207,0.005393326921298805
3013,0.3530817824068829,0.26419926183778947,0.7696524151190896,0.3477450901381935,0.7361227375530461,0.34939360913347617,0.07300851728889905,0.004895490179079733
3014,0.3190486531391066,0.6707752405754401,0.4615162682674647,0.27831507486635887,0.32088661679791464,0.5883910785348894,0.14269838222154077,0.001682749190611748
3015,0.37708108699032805,0.25202133589682296,0.4009033855581358,0.46162699250749145,0.44746366087638373,0.5960555028004186,0.12122655473510996,0.002623645933751165
3016,0.3308539589543786,0.5152594915415623,0.20492227416895697,0.7508208253586978,0.26797658437230665,0.3455910171749619,0.14417567439579582,0.0008273529698907841
3017,0.36670021854050155,0.4430394593453579,0.5159164421055568,0.20310931688650113,0.6072892799470233,0.40191572361935235,0.05578111140946278,0.002255415900216877
3018,0.343669589089746,0.3237445298064483,0.9326556041438248,0.803807111167614,0.7253791451568756,0.348672163376619,0.09832330410548859,0.00036370953235746826
3019,0.36334135125577177,0.19418791334927274,0.7969133579418597,0.1076461269807708,0.6428537301303114,0.5943176870740127,0.040036285005006195,0.0034502807981731114
3020,0.28261164162591956,0.587899745091265,0.27735856695670713,0.4097855227662581,0.4806054439154106,0.5246728884597149,0.15172845462425288,0.052513937193865885
3021,0.349644871208504,0.3904789563523568,0.18453620230089898,0.13796988737668442,0.8813062370539427,0.19560436303300616,0.08082501094000687,0.0008700206498492963
3022,0.3294677812622483,0.6713348941821544,0.8669444022001301,0.2542905380260212,0.29561708653400653,0.2766705240409336,0.10748426329634594,0.0012281005350832082
3023,0.30179968279312697,0.4026968704492857,0.3807851321177339,0.3562944470725046,0.7494248517445046,0.4653920079527786,0.1168956332477533,0.015208811834407995
3024,0.3116599317898012,0.19424177612279597,0.7630181925752453,0.3186938455306796,0.9871574673703071,0.1250415999381349,0.1080337643398576,0.0005092988161334128
3025,0.37722101014483417,0.34308005849171386,0.4759777574875148,0.6128707488679334,0.513465124971396,0.31783701099872175,0.07468607694945173,0.004572030375174333
3026,0.3413286023661039,0.506730139422904,0.7954434544104864,0.43659116025747036,0.6676556250691914,0.5352288944448074,0.04269522296359667,0.01408914165024312
3027,0.38462591273646524,0.344234173059515,0.28571882893455613,0.14035081450494297,0.2972505767196834,0.30432233181232754,0.10384959352809309,0.0008061797336951655
3028,0.34932482386411845,0.3775335189050062,0.3554656010928344,0.915554486413378,0.4376830497692052,0.3929476367316416,0.1042055653679837,0.004013566135490197
3029,0.3416219268005203,0.5498265701228644,0.18608540518994074,0.6292734224258012,0.6061362622387512,0.6283225309541084,0.08176278803812972,0.0014287338284879236
3030,0.33520400040822573,0.5604828068384037,0.9660414007292675,0.13181431651587944,0.511087511136169,0.5541026702754264,0.12655034256161135,0.02322607854203981
3031,0.36055844596895986,0.6852715375885546,0.6650984277868152,0.4222938915285143,0.3986945800703228,0.4224447265671151,0.10542604537884066,0.002804481895707275
3032,0.33431198741598506,0.43663575397055987,0.4533697360333142,0.15202175921461497,0.31048700528532813,0.1660997239636755,0.14692081862318732,0.001725164743872382
3033,0.37329827968495405,0.3408995898956279,0.5316798546544594,0.2288745759685212,0.3837010199585227,0.5864731608693612,0.12564255399100224,0.003967310232066032
3034,0.37560609988253524,0.5060400542000238,0.32232272688797037,0.5106301964701824,0.2500854659905406,0.32178232250552435,0.10453881160085679,0.003741504333058235
3035,0.33183464502381305,0.6239985411521005,0.7631026701129628,0.19469181199694738,0.6402518438097771,0.5470428128750799,0.09028864432116872,0.04671440170598299
3036,0.3388695605413236,0.6870418177130446,0.9301325131297047,0.4526519514609682,0.36487848454951616,0.2840881210145642,0.11214786183334916,0.0037624933185832934
3037,0.3197439747622836,0.5573453839200391,1.1587750381573525,0.38729239029832907,0.5949249683340126,0.5413050412854353,0.0861664603662887,0.0011940072405694005
3038,0.3958152170823104,0.3108328403422352,0.5356980678862229,0.33857006895964525,0.33808043541400434,0.626955692854237,0.07869390941607346,0.004325356433773374
3039,0.36226859315971416,0.46473589478385263,0.640914883300668,0.7291259741807118,0.44527392851758185,0.4034829401708731,0.052651010613113745,0.022583010300705
3040,0.31880128557334436,0.6229372169544798,0.4300006216873194,0.7656618788484838,0.5762907600649909,0.3322593474513751,0.11488834786916424,0.0032220160573715483
3041,0.37619019230130124,0.4831645927804916,1.174032180505622,0.42988448912425664,0.557047366839677,0.2376771114435938,0.05048455086732814,0.0019889301847080994
3042,0.3699083792819461,0.45105325768244936,0.38292145687501444,0.038710947339291465,0.5836506662400244,0.4238316543287353,0.10665604520535041,0.005593627603950968
3043,0.3290955924455513,0.5629333095268516,0.4949240521930454,0.5767576705766312,0.10642095202916979,0.4806209449685161,0.11388157256495551,0.01173363769059815
3044,0.3267444051893334,0.8293571599151994,0.18152677548336932,0.6200563356673606,0.2955331233063751,0.5925973083595233,0.11288891196330021,0.022415574852711916
