id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
8806,0.22677146588484848,0.766702440084842,0.5970115230586405,1.1368130669594647,0.3813438199072293,0.89907171333956,0.17379397100958782,0.004540729421452793
8807,0.28262435866688396,0.3077038891843494,1.3100640106806678,0.2936161981786804,0.8485833171240815,1.1204038058788448,0.09705189975094823,0.0008073907125084389
8808,0.2813781479174406,0.28566116378197265,0.9805362777903199,0.3184170087231799,0.9624420404107582,0.8521430176685831,0.11404571394526015,0.003606218610876553
8809,0.3426077381233307,0.024320728634813077,0.9844737060102776,0.776600836264942,0.8721700324197857,0.5531993210159025,0.07012335436083963,0.0008356359839298808
8810,0.2956992219520638,0.38444217207846587,0.8917008915675861,0.7399818510224246,0.8170448132136057,0.8670355344073962,0.09680223352204677,0.00027497185166804603
8811,0.2155522712496592,0.9703869495380564,0.9118464035534449,1.1931328417745497,0.20054180547167622,1.0528341383564843,0.15745692606885375,0.0002657531846937503
8812,0.31020011214447657,0.14427899711330827,0.8733285545127354,0.3182778132154927,1.0034865509524633,0.8371160934926417,0.08026817575133978,0.0006783944222554728
8813,0.2561861584516601,0.5370832663561257,1.1586229662227552,0.9919171053654463,0.7036211902545917,0.7517651992322287,0.13629166624074823,0.0028718236638882967
8814,0.3116501408736524,0.04196862524679292,0.7593392267760174,0.49214001457061174,0.9967888860118044,0.8781144190199057,0.09300950026870292,9.642209556883367e-05
8815,0.25486973135300806,0.3553620499847092,0.8522368118350927,0.3030737496932987,1.0673801253498423,0.9466672626043645,0.126839631746398,0.0023048447447096753
8816,0.26168146656734564,0.39481983327853815,1.3771827635353122,0.247864185568059,1.0300228487904093,0.9259548750323887,0.11236938589448008,0.03859071400951622
8817,0.2260288419960223,0.6545345940015286,0.22520661996221641,1.6687623526871493,0.06719229224072779,0.7569270012794381,0.20823372015948527,1.2151096252976365e-06
8818,0.24820871017035767,0.28888170086351794,0.9220185538361639,0.01379985667315423,1.186533209880396,1.112860562492344,0.1406760701762991,6.11851400968399e-05
8819,0.2763670312078962,0.3933606271100693,0.8225209078203554,0.5626412358416301,0.8509125481724714,0.8193526409937207,0.12021378965548463,0.002498791560697671
8820,0.2739331972449703,0.38121933909193584,1.1550327491770709,0.5618140329318275,0.9329793767212523,0.8272722047698918,0.10662371820369453,0.007150811151405204
8821,0.26006812247655064,0.4861501264059179,1.81429371581237,0.7855864154660093,0.5566138219596511,0.7801515613783064,0.1418923254991926,0.00010536770972622508
8822,0.301483163425583,0.39085132983970405,1.1847240265122168,0.7287616267593572,0.7787351258452118,0.964870646237891,0.0708224417445135,6.535660457861268e-06
8823,0.25985808082675566,0.27796931617809967,1.1766410705335921,0.04370451904683498,1.1417507845020831,1.0141411672212348,0.12659570990785882,0.001161506817711242
8824,0.21445394375757318,0.7643451656797742,1.1280248163555315,0.8835856094099874,0.22009812113099797,1.2562975168212778,0.17522351477789472,0.012330921156305486
8825,0.3398177702638247,0.09033965642574569,1.2660047068257323,0.5070767378294947,0.8331133291318767,0.7886417338114005,0.06491652254165309,0.017858872461444106
8826,0.24997320594113606,0.4623102279069814,1.251824013509586,0.3172983521337876,1.0700235023919618,1.1847938466028085,0.08775764286000463,0.0002602770215917987
8827,0.2557603891921927,0.6689320256314236,0.6149321641465392,1.2384024664289313,0.1882405500765514,0.9876234012722908,0.16302535285843925,3.0121669994859304e-05
8828,0.2640936286659288,0.1800129075263261,0.9854768958272213,0.017831518458537938,1.167664395809635,1.0583884424337744,0.1290499450646935,3.103136909689795e-05
8829,0.3081254565366648,0.049523975443537926,0.9917531054260088,0.2540358928425575,1.0715010561652778,0.8887460874581692,0.09306983762382649,6.039847279362719e-05
8830,0.24262426976523352,0.3782797353888937,1.2411297369479593,0.1530811167721916,1.2118337071667602,0.9254237876900969,0.12524445090232547,0.006674887953124343
8831,0.3146780873290146,0.07797409240515632,1.326169950258881,0.45584800825585675,1.0053925155422394,0.7724918272748418,0.08327034695772575,0.0009756654936158737
