id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
1302,0.33492400142501844,0.5267646141475215,0.12482816599412555,0.35049670317795667,0.5395901218774414,0.546488987336316,0.022514757664197946,0.0003475966442483617
1303,0.4349815595140184,0.3119325086945628,0.7401158386233122,0.6476265693279434,0.1336298346269398,0.24409466990936327,0.016108695688122274,0.5979856817847329
1304,0.2551571003194777,0.5061924526061106,0.8740072972221393,0.6592963254099156,0.22173734635594916,0.6381292478671967,0.17128291990130923,0.03687166629301485
1305,0.22054334665318232,0.29285837338824366,0.34126963407569744,0.26326154133329693,0.29031350147856605,0.5031623572676117,0.12810679389938434,9.784524469664139e-05
1306,0.3043963310158478,0.5720319366843367,0.20324101142183998,0.3347910230554616,0.6197956252364377,0.6174352502122906,0.05195525143946647,0.00012941398805881748
1307,0.2816552515537702,0.3177070625247598,0.399405239132822,0.11134380499340224,0.5385476321660201,0.5764455422222265,0.049738938916784,6.280484889222251e-05
1308,0.40543816696142526,0.5854678868707153,0.6557734388111638,0.5488765059562937,0.2023709469266315,0.47463031740941597,0.10296402863847404,0.0011355971727268475
1309,0.2483340268812972,0.39232885813227614,0.5708900713569355,0.08297685628797152,0.26434375146175443,0.4737104829034077,0.17734548671509398,0.005944405565913233
1310,0.39043965139631426,0.420899578209602,0.3376825263215697,0.2634433385068208,0.27581124160642906,0.4226162247211567,0.08190675112930393,0.0012363321279586557
1311,0.2825331057853851,0.2955881002498141,0.4162309282908384,0.20843632445873622,0.1771585988389986,0.5050263804508653,0.13727101660306645,0.0003184215664306181
1312,0.17072759372430443,0.2827019465371376,0.06383254530323988,0.15911860578483633,0.38603202291197747,0.5224079201266408,0.07988400333482354,0.0005057217756862382
1313,0.34383056786899213,0.45429000425341326,0.4188761602177169,0.23465056606554713,0.5519541161446136,0.6277520657693834,0.09167087424355991,5.542714217517147e-05
1314,0.30471187922137843,0.5680343498579171,0.5829708716160292,0.6259800955024362,0.2863033477828986,0.4780737449781127,0.19681239857087773,0.0002132614639125017
1315,0.31079760363483305,0.3004566472007388,0.12914488253639003,0.19298636277002873,0.5281728433229491,0.6080707936493325,0.02656621807900294,0.0003427683188776996
1316,0.30577049845742565,0.43304941145796455,0.09312327701829663,0.07230945109488734,0.6000545225326416,0.4955738837465027,0.005573541377608081,0.001448043655742884
1317,0.27698858222078465,0.32921240140246893,0.24995003495440088,0.4288232992336294,0.5499003567734397,0.5475384963702983,0.07102481957417582,0.0012190943366502155
1318,0.3767471220999409,0.566990533990522,0.29203425850585835,0.30192326854605905,0.6279065143109022,0.5502563554173866,0.0876411222694609,0.00013020758542880555
1319,0.3303822865136274,0.09643805954192514,0.33073820789484915,0.04738147247059008,0.40556390515971874,0.5338286419082453,0.08629079521295253,5.722934804292399e-05
