id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
2203,0.3501709978392946,0.49009469358130436,0.2508629150682775,0.45988678127970684,0.6825974018016807,0.5393125361307453,0.052153439975450785,0.0011751678880115243
2204,0.3772582672133793,0.38779394283274904,0.3877263537869763,0.5603448806723854,0.3496969156828276,0.6603976717248923,0.07208954128584881,0.0003325075144568978
2205,0.39790181991813917,0.40598687075049544,0.515417015137094,0.5035439744766365,0.5194194973368372,0.5541910984253394,0.03809615208866153,0.0012937257010986194
2206,0.34753046103066515,0.423856372369288,0.4634463595636329,0.4551603324831788,0.39615351958377026,0.530129114520606,0.049561913220777576,0.002755670287639596
2207,0.3956786044650354,0.41132794550473545,0.39432687820944046,0.2786593735947488,0.23768648436430254,0.7197428738295039,0.0540032249284275,0.0005438800456952907
2208,0.34439075093244176,0.4898540334729856,0.2501568179122251,0.2328830851406871,0.3281784476533252,0.9806411945333107,0.09672687608228957,1.93063093779551e-09
2209,0.3970664004141034,0.21046417849175922,0.592195550567822,0.5197733054734397,0.35816142473418927,0.7447646305217791,0.07451554753147349,0.0005638687243983873
2210,0.39944117804243445,0.4940176316839782,0.4936116553068784,0.5554983154345379,0.41511900663819123,0.6777066907149614,0.04315863990100061,3.443683742391186e-05
2211,0.2743575042645925,0.18147801504311617,0.28285935213934416,0.7571533756747583,1.3754171200233707,0.45413778616017086,0.052926005933992055,9.951482112610489e-08
2212,0.3843380986278184,0.44526438405639995,0.4319885419222941,0.4915476447792326,0.3096286614572666,0.6550381192905699,0.06244376905594697,0.0005782786670785314
2213,0.3592918675381912,0.3658112045301488,0.9086482179547075,0.7067203594639151,0.7714794419459429,0.2750827349041246,0.0239879540946615,0.048215621846035214
2214,0.3549988703877656,0.3891578921998887,0.580124115828091,0.6272945347378447,0.6200980921770736,0.5351419395977535,0.06041169217747741,0.0014654952065943007
2215,0.3792417620316155,0.5016057373304807,0.2887856863996296,0.6470689493178821,0.18980511186889493,0.6390370083629539,0.07015007235653198,1.9327393773575467e-05
2216,0.3677879180314774,0.34226115620345005,0.3909866586321708,0.45318947071978655,0.465736706383698,0.7769542218715144,0.07243676604059715,1.7306618934884623e-05
2217,0.3632070274940873,0.7045804350795667,0.1623900758091266,0.4593556547028228,0.272675506253161,0.489326705404808,0.0683274158361545,0.0019369903573103694
2218,0.3937954380212928,0.39807910482305414,0.4086942149856573,0.33177334171793643,0.1227554680148617,0.8039965149554518,0.08205210238097331,0.0002437692737527482
2219,0.3945439833398892,0.5265462941573464,0.25884563108717795,0.07994107194944694,0.2490959030578105,0.8349819284621197,0.08137996704687989,0.0010885434304676984
2220,0.34508080230755406,0.46786113898938747,0.6034491529439628,0.3150525308595179,0.6278330592300047,0.7299333030677513,0.05496128475608078,0.0019772403040857565
2221,0.3839630112393633,0.5056044550463537,0.3792620117582915,0.34118547368871505,0.3391782270047895,0.6479998952639455,0.05140116919468531,0.00037131876641816676
2222,0.3853855157433068,0.37228707405320227,0.6127239928939582,0.46816035988527543,0.5304756801060644,0.5724785262582142,0.05143565365032614,0.003511807045520348
2223,0.3794131462580163,0.3911933295330628,0.35593787789441733,0.47469163813071413,0.44481141765413434,0.7492105672527705,0.0677909686929814,2.262611070353934e-05
2224,0.3537631570287436,0.21821752362589014,0.47471897339422325,0.3373618300669129,0.8995780331321455,0.7230399987192397,0.08238156590722566,0.0002338712721287271
2225,0.37618085508981375,0.4437429573292874,0.46497325635303155,0.587231919785788,0.38371768771707493,0.4985401020264677,0.04981006573445018,0.0008698434871966327
2226,0.3678503101935691,0.6086157902678893,0.32134984136677325,0.39487133795095886,0.30764382255115463,0.7954340073926478,0.046369244281636315,1.4565511323373393e-06
2227,0.3276398825040001,0.1254802284174414,0.8577059206162718,0.7739475158640708,0.9704024979812356,0.7201342964434048,0.04844329630203781,5.543920826557641e-07
2228,0.32918383018528113,0.06859492482434171,0.3506096535094562,0.3920044571501159,1.0547260355965402,0.6151857912964249,0.13885944950078816,2.557567216914535e-07
2229,0.35570973297599057,0.30447966951767214,0.4295608011870936,0.6461643192053144,0.6598197057348083,0.616796470735223,0.0774273275545774,0.000300773066733671
2230,0.34375749252673343,0.4808596838388034,0.14855339946690357,0.4017540515947391,0.483985500918851,0.5593615599662989,0.0833105432427517,0.03373186120602583
2231,0.38044539113781495,0.41365663371117334,0.21143559544606105,0.35220352439472635,0.2519844526682125,0.811757097996993,0.07180541290052568,6.865175068990119e-06
2232,0.39570237770106204,0.2643189515493878,0.39235413667079555,0.5596257339910664,0.5562440725318318,0.39243482954415915,0.05026767307279192,0.02331412087067513
2233,0.3941772082982635,0.3131478769809187,0.5702631830229683,0.4111117923922754,0.3695263113823847,0.6855848689661511,0.052657954661042096,0.0007855316317734324
